SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
松山,臺北市,43,,良好,2,0.32,32.5,27,25,13,10.6,11.4,0.9,1.7,56,2021-02-05 02:00,,0.4,13,30,2,121.578611,25.05,15
大同,臺北市,54,細懸浮微粒,普通,1.7,0.33,-,-,23,13,10,10.8,0.8,-,-,2021-02-05 02:00,,0.7,17,39,1,121.513311,25.0632,16
桃園,桃園市,45,,良好,6.7,0.23,39.3,38,25,12,8.2,10.5,2.3,2.5,74,2021-02-05 02:00,,0.3,14,29,5,121.30872222,24.98677778,17
大園,桃園市,46,,良好,2.2,0.21,42.2,40,25,15,9.1,10.4,1.3,4.6,70,2021-02-05 02:00,,0.3,14,30,2,121.201811,25.060344,18
觀音,桃園市,56,細懸浮微粒,普通,5.2,0.27,28.4,26,34,18,15.3,15.1,0,3.9,76,2021-02-05 02:00,,0.3,18,38,5,121.082761,25.035503,19
平鎮,桃園市,59,細懸浮微粒,普通,3,0.23,39.7,39,26,15,6.9,9.3,2.4,3,85,2021-02-05 02:00,,0.3,19,36,3,121.203986,24.952786,20
龍潭,桃園市,45,,良好,0.5,0.22,35.6,36,24,8,8,8.9,1,0.5,81,2021-02-05 02:00,,0.3,14,27,2,121.21635,24.863869,21
湖口,新竹縣,59,細懸浮微粒,普通,1.5,0.22,34.1,37,24,19,10.1,9.9,0,2.1,55,2021-02-05 02:00,,0.3,19,32,2,121.038653,24.900142,22
竹東,新竹縣,54,細懸浮微粒,普通,1.4,0.28,23.1,26,19,16,5.1,6.2,1.2,0.4,75,2021-02-05 02:00,,0.3,17,29,1,121.088903,24.740644,23
新竹,新竹市,58,細懸浮微粒,普通,2.4,0.42,13,20,35,18,22.5,23.8,1.3,1,93,2021-02-05 02:00,,0.5,18,37,3,120.972075,24.805619,24
頭份,苗栗縣,75,細懸浮微粒,普通,2.2,0.41,8.7,13,50,26,19.3,20.6,1.3,1.3,82,2021-02-05 02:00,,0.5,25,57,2,120.898572,24.696969,25
苗栗,苗栗縣,70,細懸浮微粒,普通,1.3,0.41,9.1,11,40,21,17,20,3.1,0.8,52,2021-02-05 02:00,,0.5,23,48,3,120.8202,24.565269,26
三義,苗栗縣,74,細懸浮微粒,普通,1.7,0.38,18.8,26,37,21,9.8,11.1,1.4,1.4,14,2021-02-05 02:00,,0.4,25,45,2,120.758833,24.382942,27
豐原,臺中市,105,細懸浮微粒,對敏感族群不健康,1.2,0.4,37.9,33,51,38,7.8,9.7,1.9,1.9,100,2021-02-05 02:00,,0.6,37,60,3,120.741711,24.256586,28
沙鹿,臺中市,54,細懸浮微粒,普通,0.5,0.38,12,23,46,14,18.4,20.3,1.9,0.8,197,2021-02-05 02:00,,0.4,17,52,2,120.568794,24.225628,29
大里,臺中市,94,細懸浮微粒,普通,4.2,0.58,0.5,2,77,32,34.1,42.2,8.2,0.5,87,2021-02-05 02:00,,0.7,33,77,3,120.677689,24.099611,30
忠明,臺中市,93,細懸浮微粒,普通,2.3,0.53,3.7,9,60,30,31.2,33.1,1.9,1.3,194,2021-02-05 02:00,,0.7,32,69,4,120.641092,24.151958,31
西屯,臺中市,92,細懸浮微粒,普通,1.8,0.4,9.8,14,57,31,23.3,25,1.8,0.5,266,2021-02-05 02:00,,0.5,32,65,2,120.616917,24.162197,32
彰化,彰化縣,78,細懸浮微粒,普通,3.3,0.43,10.2,18,49,26,21.3,24.3,3.1,0.4,194,2021-02-05 02:00,,0.5,26,56,5,120.541519,24.066,33
線西,彰化縣,66,細懸浮微粒,普通,5.4,0.2,31.4,34,53,18,6.4,6.6,0.3,0.4,73,2021-02-05 02:00,,0.4,21,62,3,120.469061,24.131672,34
二林,彰化縣,67,細懸浮微粒,普通,1.9,0.39,19.2,24,63,22,10.4,10.9,0.5,0.4,128,2021-02-05 02:00,,0.3,22,67,3,120.409653,23.925175,35
南投,南投縣,120,細懸浮微粒,對敏感族群不健康,1.4,0.52,8.8,21,62,41,14.9,16.7,1.8,1.8,167,2021-02-05 02:00,,0.6,43,67,3,120.685306,23.913,36
斗六,雲林縣,117,細懸浮微粒,對敏感族群不健康,2.7,0.54,6.8,15,85,46,21,23.5,2.5,0.9,110,2021-02-05 02:00,,0.6,42,93,4,120.544994,23.711853,37
崙背,雲林縣,83,細懸浮微粒,普通,1.6,0.22,27.5,30,54,26,7.2,8.4,1.2,0.4,250,2021-02-05 02:00,,0.2,28,68,2,120.348742,23.757547,38
新港,嘉義縣,84,細懸浮微粒,普通,1.5,0.28,21,31,70,26,10.1,12,1.9,0.5,2,2021-02-05 02:00,,0.3,29,70,2,120.345531,23.554839,39
朴子,嘉義縣,77,細懸浮微粒,普通,3,0.24,30,33,53,25,2.7,4.4,1.7,0.5,58,2021-02-05 02:00,,0.2,26,60,3,120.24781111,23.46712222,40
臺西,雲林縣,70,細懸浮微粒,普通,1.3,0.23,53,52,50,24,8,9.2,1.2,2.5,39,2021-02-05 02:00,,0.2,23,56,2,120.19933333,23.702175,41
嘉義,嘉義市,123,細懸浮微粒,對敏感族群不健康,2,0.4,9.2,13,78,47,19.3,19.8,0.3,0.6,116,2021-02-05 02:00,,0.5,44,86,3,120.44083333,23.462778,42
新營,臺南市,88,細懸浮微粒,普通,1.9,0.36,16.1,25,66,37,13.8,15.4,1.5,0.8,32,2021-02-05 02:00,,0.3,30,68,3,120.31725,23.305633,43
善化,臺南市,94,細懸浮微粒,普通,0.5,0.28,18.1,25,64,29,12.7,14,1.3,0.6,6,2021-02-05 02:00,,0.4,33,71,3,120.297142,23.115097,44
安南,臺南市,102,細懸浮微粒,對敏感族群不健康,1.7,0.27,24.2,29,66,31,10.7,11.9,1.3,1.7,24,2021-02-05 02:00,,0.3,36,76,3,120.2175,23.048197,45
臺南,臺南市,116,細懸浮微粒,對敏感族群不健康,2.4,0.33,25.9,27,69,36,12.3,13.2,0.9,2.2,17,2021-02-05 02:00,,0.5,41,80,4,120.202617,22.984581,46
美濃,高雄市,95,細懸浮微粒,普通,0.5,0.4,37.7,49,54,32,7.5,8,0.6,0.7,41,2021-02-05 02:00,,0.4,34,59,3,120.530542,22.883583,47
橋頭,高雄市,142,細懸浮微粒,對敏感族群不健康,1.7,0.57,0.5,17,100,56,29.5,37.1,7.6,1.6,17,2021-02-05 02:00,,0.7,51,102,3,120.305689,22.757506,48
仁武,高雄市,147,細懸浮微粒,對敏感族群不健康,3.3,0.72,3.9,17,104,65,33.8,42.1,8.3,1.6,345,2021-02-05 02:00,,0.8,53,99,3,120.332631,22.689056,49
鳳山,高雄市,131,細懸浮微粒,對敏感族群不健康,2.9,0.83,11.4,13,92,60,34.9,35.1,0.3,0.7,116,2021-02-05 02:00,,1.3,47,81,3,120.358083,22.627392,50
大寮,高雄市,140,細懸浮微粒,對敏感族群不健康,2.5,0.73,10,24,101,69,27.2,28.5,1.3,1.1,294,2021-02-05 02:00,,0.7,50,86,3,120.425311,22.56413611,51
林園,高雄市,95,細懸浮微粒,普通,1.7,0.6,23.9,64,93,51,16.3,18.5,2.2,1.9,11,2021-02-05 02:00,,0.4,33,68,2,120.41175,22.4795,52
楠梓,高雄市,137,細懸浮微粒,對敏感族群不健康,2.3,0.63,4.2,17,112,63,32.3,36.8,4.4,1.3,333,2021-02-05 02:00,,0.8,49,97,2,120.328289,22.733667,53
左營,高雄市,99,細懸浮微粒,普通,2.6,0.64,6.3,27,99,52,30.5,31.9,1.4,1,292,2021-02-05 02:00,,0.7,35,81,3,120.292917,22.674861,54
前金,高雄市,123,細懸浮微粒,對敏感族群不健康,2.8,0.64,3.1,29,112,62,40,45,5,1.3,326,2021-02-05 02:00,,0.7,44,82,3,120.288086,22.632567,56
前鎮,高雄市,108,細懸浮微粒,對敏感族群不健康,2,0.66,21.2,35,98,50,25,29.7,4.7,1.5,15,2021-02-05 02:00,,0.6,38,76,3,120.307564,22.605386,57
小港,高雄市,105,細懸浮微粒,對敏感族群不健康,2.9,0.78,14.1,27,86,53,37.3,38,0.7,0.9,84,2021-02-05 02:00,,0.5,37,70,4,120.337736,22.565833,58
屏東,屏東縣,135,細懸浮微粒,對敏感族群不健康,1.4,0.62,27.1,32,80,57,13.3,14.1,0.9,0.9,355,2021-02-05 02:00,,0.7,49,81,2,120.488033,22.673081,59
潮州,屏東縣,116,細懸浮微粒,對敏感族群不健康,1.8,0.44,42.6,51,62,41,5.9,7.3,1.4,1.7,83,2021-02-05 02:00,,0.4,41,72,2,120.561175,22.523108,60
恆春,屏東縣,51,臭氧八小時,普通,1.1,0.14,52.7,55,24,15,1,2.1,1.2,4.7,63,2021-02-05 02:00,,0.2,14,27,1,120.788928,21.958069,61
臺東,臺東縣,53,細懸浮微粒,普通,1,0.27,45.2,46,22,17,1.4,1.6,0.3,1.8,330,2021-02-05 02:00,,0.3,16,29,2,121.15045,22.755358,62
花蓮,花蓮縣,46,,良好,0.5,0.23,28.8,33,22,16,2.7,4,1.3,2.2,235,2021-02-05 02:00,,0.3,14,29,2,121.599769,23.971306,63
陽明,臺北市,40,,良好,1.3,0.14,42.2,43,18,9,1.6,2.1,0.5,2.7,180,2021-02-05 02:00,,0.1,10,21,2,121.529583,25.182722,64
宜蘭,宜蘭縣,45,,良好,2,0.23,27.5,29,23,15,3.7,5,1.3,0.7,245,2021-02-05 02:00,,0.4,14,30,,121.746394,24.747917,65
冬山,宜蘭縣,57,細懸浮微粒,普通,2.2,0.19,21,23,28,21,3.4,4.3,0.9,0.5,246,2021-02-05 02:00,,0.2,18,32,1,121.792928,24.632203,66
三重,新北市,50,,良好,0.5,0.38,-,-,25,12,17.5,28,10.4,-,-,2021-02-05 02:00,,1,15,30,2,121.493806,25.072611,67
中壢,桃園市,73,細懸浮微粒,普通,2.2,0.42,35,27,27,16,9.1,14.6,5.4,0.5,299,2021-02-05 02:00,,0.9,24,39,2,121.221667,24.953278,68
竹山,南投縣,128,細懸浮微粒,對敏感族群不健康,1.6,0.45,13.6,23,64,46,12.9,13.4,0.3,0.5,104,2021-02-05 02:00,,0.5,46,78,2,120.677306,23.756389,69
永和,新北市,38,,良好,1.2,0.24,43.4,38,25,11,5.1,5.7,0.7,1.7,71,2021-02-05 02:00,,0.4,12,29,1,121.516306,25.017,70
復興,高雄市,102,細懸浮微粒,對敏感族群不健康,2.6,0.58,22.8,38,95,54,27,28,1,0.7,183,2021-02-05 02:00,,0.6,36,70,3,120.312017,22.608711,71
埔里,南投縣,119,細懸浮微粒,對敏感族群不健康,1.5,0.5,17.6,35,56,39,12.3,12.9,0.6,0.5,158,2021-02-05 02:00,,0.6,42,64,2,120.967903,23.968842,72
馬祖,連江縣,152,細懸浮微粒,對所有族群不健康,3.3,0.42,62.6,65,92,60,6,6.6,0.6,2.7,341,2021-02-05 02:00,,0.4,57,97,3,119.949875,26.160469,75
金門,金門縣,75,細懸浮微粒,普通,1.6,0.27,44.9,47,56,25,5.8,6.2,0.3,2.6,37,2021-02-05 02:00,,0.3,25,54,2,118.312256,24.432133,77
馬公,澎湖縣,86,細懸浮微粒,普通,2.6,0.29,56.6,58,60,31,4,5.2,1.3,5.2,24,2021-02-05 02:00,,0.3,30,57,2,119.566158,23.569031,78
關山,臺東縣,46,,良好,1.1,-,39.1,43,16,9,0.3,1.4,1.1,0.6,116,2021-02-05 02:00,,-,14,25,1,121.161933,23.045083,80
麥寮,雲林縣,72,細懸浮微粒,普通,0.5,0.26,36.2,38,67,23,3,4.7,1.6,0.6,26,2021-02-05 02:00,,0.3,24,62,0,120.251825,23.753506,83
富貴角,新北市,47,,良好,0.5,0.13,48.9,51,37,14,1.8,1.7,0,6,106,2021-02-05 02:00,,0.1,11,34,0,121.54738,25.29228,84
彰化(員林),彰化縣,99,細懸浮微粒,普通,0.5,0.53,5.9,12,64,35,22.2,24.1,1.9,0.4,131,2021-02-05 02:00,,0.6,35,71,2,120.58178611,23.95058333,201
彰化(大城),彰化縣,67,細懸浮微粒,普通,1.3,0.12,50.2,52,58,19,3.4,4.6,1.3,1.3,28,2021-02-05 02:00,,0.1,22,59,1,120.27311,23.84313,202
臺南(麻豆),臺南市,84,細懸浮微粒,普通,1,0.28,20.8,29,64,28,9.2,9.9,0.7,0.7,345,2021-02-05 02:00,,0.3,29,68,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,76,細懸浮微粒,普通,0.5,0.27,50.7,62,53,24,2.4,3.2,0.8,0.9,297,2021-02-05 02:00,,0.4,26,55,3,120.37722,22.35222,204
臺南(北門),臺南市,70,細懸浮微粒,普通,0.5,0.24,28.8,31,62,24,6.2,6.4,0.3,1.7,35,2021-02-05 02:00,,0.2,23,64,1,120.12444444,23.26472222,310
新北(樹林),新北市,48,,良好,0.5,0.2,34,30,-,14,9.8,10.8,1,0.6,162,2021-02-05 02:00,,0.4,15,-,1,121.38352778,24.94902778,311
新竹(北區),新竹市,61,細懸浮微粒,普通,2.2,0.39,2.8,17,33,22,30.2,41.5,11.4,0.5,14,2021-02-05 02:00,,0.3,20,38,2,120.96231389,24.81953333,312
屏東(枋寮),屏東縣,86,細懸浮微粒,普通,0.5,0.25,16.7,25,52,20,26.5,28.4,2,0.5,40,2021-02-05 02:00,,0.3,30,59,1,120.59116667,22.37094722,313
基隆,基隆市,37,,良好,1.9,0.19,40.9,40,22,9,4.2,4.6,0.3,0.9,81,2021-02-05 03:00,,0.2,10,28,1,121.760056,25.129167,1
汐止,新北市,40,,良好,0.5,0.31,26.8,31,26,12,15.9,18.5,2.6,1.3,58,2021-02-05 03:00,,0.3,12,28,1,121.6423,25.067131,2
萬里,新北市,40,,良好,2.5,0.17,26.4,33,20,13,4.6,5.5,0.9,2.2,193,2021-02-05 03:00,,0.2,12,26,3,121.689881,25.179667,3
新店,新北市,38,,良好,1.6,0.23,40.8,41,25,7,4.8,5.3,0.5,2.1,120,2021-02-05 03:00,,0.3,10,26,2,121.537778,24.977222,4
土城,新北市,38,,良好,1.7,0.26,39.5,37,25,14,6.4,6.9,0.5,0.7,209,2021-02-05 03:00,,0.3,12,27,1,121.451861,24.982528,5
板橋,新北市,41,,良好,1.3,0.24,38.4,33,23,10,6.1,6.8,0.8,1.5,54,2021-02-05 03:00,,0.4,13,27,2,121.458667,25.012972,6
新莊,新北市,44,,良好,1.5,0.24,39.8,37,19,11,6.8,9,2.2,2.7,46,2021-02-05 03:00,,0.3,14,26,2,121.4325,25.037972,7
菜寮,新北市,36,,良好,0.5,0.19,41.5,36,21,11,2.6,3.6,1,2.5,76,2021-02-05 03:00,,0.3,11,26,2,121.481028,25.06895,8
林口,新北市,42,,良好,1.9,0.2,46.6,42,24,12,4.5,5.6,1.1,3.7,82,2021-02-05 03:00,,0.2,13,29,2,121.376869,25.077197,9
淡水,新北市,43,,良好,1.4,0.17,46.6,46,25,12,1.1,1.9,0.7,,,2021-02-05 03:00,,0.2,13,24,2,121.449239,25.1645,10
士林,臺北市,43,,良好,1.6,0.13,48.3,46,20,10,2.7,3.3,0.6,2.5,98,2021-02-05 03:00,,0.2,11,24,2,121.515389,25.105417,11
中山,臺北市,37,,良好,1.2,0.25,39.2,28,25,11,,,,1.5,119,2021-02-05 03:00,,0.5,12,26,2,121.526528,25.062361,12
萬華,臺北市,45,,良好,1.7,0.23,38.9,31,30,18,8.8,9.4,0.6,2.3,90,2021-02-05 03:00,,0.4,14,29,1,121.507972,25.046503,13
古亭,臺北市,40,,良好,1,0.19,44.9,41,19,11,2.3,3.4,1.1,1.4,56,2021-02-05 03:00,,0.3,12,27,1,121.529556,25.020608,14
松山,臺北市,45,,良好,2,0.29,31.7,28,29,17,9.9,11,1.1,1.5,45,2021-02-05 03:00,,0.3,14,29,2,121.578611,25.05,15
大同,臺北市,52,細懸浮微粒,普通,1.8,0.27,-,-,22,13,6.9,7.2,0.3,-,-,2021-02-05 03:00,,0.5,16,36,1,121.513311,25.0632,16
桃園,桃園市,44,,良好,4.6,0.21,40.4,38,25,11,6.4,8.4,2,2.7,77,2021-02-05 03:00,,0.3,14,28,5,121.30872222,24.98677778,17
大園,桃園市,44,,良好,2,0.2,45,40,23,10,6.5,7.4,0.9,4.2,74,2021-02-05 03:00,,0.3,14,28,2,121.201811,25.060344,18
觀音,桃園市,55,細懸浮微粒,普通,5.2,0.24,28.7,27,34,16,15,15.1,0.3,3.4,81,2021-02-05 03:00,,0.3,17,37,5,121.082761,25.035503,19
平鎮,桃園市,56,細懸浮微粒,普通,2.9,0.22,39.3,39,24,17,6.6,8.3,1.8,3,90,2021-02-05 03:00,,0.3,18,32,3,121.203986,24.952786,20
龍潭,桃園市,44,,良好,0.5,0.21,32,35,23,11,10.4,11.3,1,0.6,136,2021-02-05 03:00,,0.3,14,27,2,121.21635,24.863869,21
湖口,新竹縣,55,細懸浮微粒,普通,1.4,0.22,32.2,36,28,12,10.7,10.5,0,2.1,87,2021-02-05 03:00,,0.2,17,31,2,121.038653,24.900142,22
竹東,新竹縣,52,細懸浮微粒,普通,1.2,0.27,23.1,24,18,11,5.4,6.5,1.1,0.4,137,2021-02-05 03:00,,0.3,16,27,1,121.088903,24.740644,23
新竹,新竹市,56,細懸浮微粒,普通,2.4,0.31,23.7,19,25,15,14.7,15.8,1.2,1.5,89,2021-02-05 03:00,,0.5,18,35,3,120.972075,24.805619,24
頭份,苗栗縣,76,細懸浮微粒,普通,1.9,0.39,4.8,10,46,29,17.1,22.1,4.9,1.3,118,2021-02-05 03:00,,0.5,26,53,3,120.898572,24.696969,25
苗栗,苗栗縣,70,細懸浮微粒,普通,1.4,0.4,2,10,38,20,22.3,25.7,3.3,1,192,2021-02-05 03:00,,0.5,23,47,3,120.8202,24.565269,26
三義,苗栗縣,78,細懸浮微粒,普通,1.6,0.41,23,26,46,34,9.4,10.3,0.9,1.4,18,2021-02-05 03:00,,0.4,26,45,2,120.758833,24.382942,27
豐原,臺中市,104,細懸浮微粒,對敏感族群不健康,1.2,0.33,41.1,35,47,33,5.8,7.8,2,2,95,2021-02-05 03:00,,0.5,37,58,3,120.741711,24.256586,28
沙鹿,臺中市,55,細懸浮微粒,普通,0.5,0.47,3.4,18,51,22,23,26.2,3.2,0.6,202,2021-02-05 03:00,,0.4,17,50,2,120.568794,24.225628,29
大里,臺中市,95,細懸浮微粒,普通,3.7,0.59,0.5,2,69,35,30.8,35.9,5.2,0.8,243,2021-02-05 03:00,,0.7,33,75,3,120.677689,24.099611,30
忠明,臺中市,94,細懸浮微粒,普通,2.5,0.71,1.6,6,69,35,34.2,45.9,11.7,0.8,238,2021-02-05 03:00,,0.7,33,69,4,120.641092,24.151958,31
西屯,臺中市,91,細懸浮微粒,普通,2,0.52,4.1,12,69,34,30.3,41.4,11.1,0.8,229,2021-02-05 03:00,,0.5,32,65,2,120.616917,24.162197,32
彰化,彰化縣,78,細懸浮微粒,普通,4.4,0.47,4.9,15,46,29,21.8,25.5,3.8,1.1,181,2021-02-05 03:00,,0.5,26,53,5,120.541519,24.066,33
線西,彰化縣,62,細懸浮微粒,普通,3.6,0.23,25,33,53,19,7.9,7.8,0,0.4,76,2021-02-05 03:00,,0.3,20,59,3,120.469061,24.131672,34
二林,彰化縣,67,細懸浮微粒,普通,2.4,0.4,11.5,21,57,26,13.6,14.1,0.5,0.8,202,2021-02-05 03:00,,0.3,22,64,3,120.409653,23.925175,35
南投,南投縣,121,細懸浮微粒,對敏感族群不健康,1.5,0.49,15.7,18,63,45,12,13.6,1.6,1.2,161,2021-02-05 03:00,,0.6,43,66,3,120.685306,23.913,36
斗六,雲林縣,120,細懸浮微粒,對敏感族群不健康,2.7,0.55,6.3,12,104,50,19.4,22.2,2.7,0.5,144,2021-02-05 03:00,,0.6,43,94,4,120.544994,23.711853,37
崙背,雲林縣,82,細懸浮微粒,普通,1.4,0.24,17.1,27,54,27,9.2,10.2,1.1,0.4,207,2021-02-05 03:00,,0.2,28,65,2,120.348742,23.757547,38
新港,嘉義縣,85,細懸浮微粒,普通,1.8,0.3,12.6,27,63,33,12.7,14.2,1.5,0.5,25,2021-02-05 03:00,,0.3,29,68,2,120.345531,23.554839,39
朴子,嘉義縣,77,細懸浮微粒,普通,2.7,0.25,22.9,31,58,25,3.4,5.2,1.8,0.5,35,2021-02-05 03:00,,0.2,26,60,3,120.24781111,23.46712222,40
臺西,雲林縣,69,細懸浮微粒,普通,1.1,0.22,44.8,51,59,20,8,9.1,1,1,94,2021-02-05 03:00,,0.2,23,56,2,120.19933333,23.702175,41
嘉義,嘉義市,128,細懸浮微粒,對敏感族群不健康,1.4,0.4,4.3,11,82,52,19.2,19.9,0.7,0.7,94,2021-02-05 03:00,,0.4,46,86,3,120.44083333,23.462778,42
新營,臺南市,92,細懸浮微粒,普通,1.9,0.41,11.2,23,79,37,14.8,16.2,1.4,0.9,24,2021-02-05 03:00,,0.3,32,70,3,120.31725,23.305633,43
善化,臺南市,93,細懸浮微粒,普通,0.5,0.3,14.3,21,70,33,12.1,13.3,1.2,0.4,303,2021-02-05 03:00,,0.4,32,70,3,120.297142,23.115097,44
安南,臺南市,102,細懸浮微粒,對敏感族群不健康,1.8,0.28,17.9,27,65,34,12.7,14,1.3,0.9,48,2021-02-05 03:00,,0.3,36,75,3,120.2175,23.048197,45
臺南,臺南市,118,細懸浮微粒,對敏感族群不健康,2.9,0.5,13.4,23,78,46,22.7,23.7,1.1,1.1,44,2021-02-05 03:00,,0.5,42,80,4,120.202617,22.984581,46
美濃,高雄市,93,細懸浮微粒,普通,0.5,0.41,36.4,44,49,29,7.4,7.9,0.3,0.7,83,2021-02-05 03:00,,0.4,32,57,2,120.530542,22.883583,47
橋頭,高雄市,140,細懸浮微粒,對敏感族群不健康,1.6,0.56,0.5,10,92,52,27.8,31.4,3.6,1.3,48,2021-02-05 03:00,,0.7,51,99,3,120.305689,22.757506,48
仁武,高雄市,152,細懸浮微粒,對所有族群不健康,2.9,0.59,3.2,12,103,64,30.8,37.8,7,1,320,2021-02-05 03:00,,0.8,56,99,3,120.332631,22.689056,49
鳳山,高雄市,140,細懸浮微粒,對敏感族群不健康,2.6,0.79,10.6,12,95,58,30.3,30.9,0.6,0.6,262,2021-02-05 03:00,,1.2,51,85,3,120.358083,22.627392,50
大寮,高雄市,151,細懸浮微粒,對所有族群不健康,2.1,0.64,10.9,20,97,65,22.6,23.8,1.3,0.8,337,2021-02-05 03:00,,0.7,55,90,3,120.425311,22.56413611,51
林園,高雄市,105,細懸浮微粒,對敏感族群不健康,1.8,0.61,23.1,58,94,53,16.9,19.1,2.2,2,13,2021-02-05 03:00,,0.4,37,72,2,120.41175,22.4795,52
楠梓,高雄市,137,細懸浮微粒,對敏感族群不健康,2.5,0.49,3.7,10,93,49,28.3,32.4,4.1,1,329,2021-02-05 03:00,,0.8,50,97,2,120.328289,22.733667,53
左營,高雄市,110,細懸浮微粒,對敏感族群不健康,2.8,0.65,4.5,21,101,54,30.5,32.2,1.7,0.6,13,2021-02-05 03:00,,0.8,39,85,3,120.292917,22.674861,54
前金,高雄市,135,細懸浮微粒,對敏感族群不健康,3.1,0.68,2.6,22,108,66,37.2,41.5,4.3,1.6,329,2021-02-05 03:00,,0.8,49,89,3,120.288086,22.632567,56
前鎮,高雄市,121,細懸浮微粒,對敏感族群不健康,2.3,0.66,10.5,31,114,63,30.2,34.8,4.6,1.9,0,2021-02-05 03:00,,0.6,43,83,3,120.307564,22.605386,57
小港,高雄市,114,細懸浮微粒,對敏感族群不健康,3,0.68,20.9,25,90,56,29,29.8,0.8,1,26,2021-02-05 03:00,,0.5,41,73,4,120.337736,22.565833,58
屏東,屏東縣,143,細懸浮微粒,對敏感族群不健康,1,0.61,25.3,29,81,60,12.9,13.8,0.9,1,355,2021-02-05 03:00,,0.7,52,82,2,120.488033,22.673081,59
潮州,屏東縣,117,細懸浮微粒,對敏感族群不健康,1.9,0.42,42.4,48,66,45,5.3,6.6,1.2,1.5,59,2021-02-05 03:00,,0.4,42,70,2,120.561175,22.523108,60
恆春,屏東縣,50,,良好,1.1,0.14,51.8,54,24,12,0.9,2.1,1.2,5.9,30,2021-02-05 03:00,,0.2,14,27,1,120.788928,21.958069,61
臺東,臺東縣,53,細懸浮微粒,普通,1.3,0.26,44.7,46,28,14,1.4,1.6,0.3,1.9,326,2021-02-05 03:00,,0.3,16,28,2,121.15045,22.755358,62
花蓮,花蓮縣,48,,良好,0.5,0.23,27.4,32,21,14,2.5,3.1,0.5,2.6,239,2021-02-05 03:00,,0.3,15,28,2,121.599769,23.971306,63
陽明,臺北市,40,,良好,1.1,0.14,42.8,43,18,7,1.5,1.6,0.3,,,2021-02-05 03:00,,0.1,10,20,2,121.529583,25.182722,64
宜蘭,宜蘭縣,42,,良好,1.5,0.19,30.2,28,18,9,2.5,3.3,0.8,0.7,180,2021-02-05 03:00,,0.3,13,28,,121.746394,24.747917,65
冬山,宜蘭縣,57,細懸浮微粒,普通,1.5,0.18,20.6,22,23,15,4.7,5.4,0.8,0.7,280,2021-02-05 03:00,,0.2,18,30,1,121.792928,24.632203,66
三重,新北市,46,,良好,0.5,0.36,-,-,25,14,20,37.2,17.2,-,-,2021-02-05 03:00,,0.8,14,29,2,121.493806,25.072611,67
中壢,桃園市,62,細懸浮微粒,普通,2.2,0.35,36.3,29,22,16,7.4,13,5.6,0.8,300,2021-02-05 03:00,,0.8,20,33,2,121.221667,24.953278,68
竹山,南投縣,128,細懸浮微粒,對敏感族群不健康,1.3,0.46,10.6,19,64,47,11.9,12.6,0.7,0.5,275,2021-02-05 03:00,,0.5,46,75,2,120.677306,23.756389,69
永和,新北市,37,,良好,1,0.21,44.1,39,20,9,3.3,3.7,0.3,1.6,70,2021-02-05 03:00,,0.4,11,27,1,121.516306,25.017,70
復興,高雄市,115,細懸浮微粒,對敏感族群不健康,3,0.56,12.7,33,109,63,30.3,31,0.7,0.9,275,2021-02-05 03:00,,0.5,41,78,3,120.312017,22.608711,71
埔里,南投縣,115,細懸浮微粒,對敏感族群不健康,1.1,0.46,18.1,29,51,36,10.8,11.6,0.7,0.9,306,2021-02-05 03:00,,0.6,41,61,2,120.967903,23.968842,72
馬祖,連江縣,154,細懸浮微粒,對所有族群不健康,3.3,3.21,65.5,63,92,59,4.9,5.6,0.8,2.9,332,2021-02-05 03:00,,0.7,60,97,3,119.949875,26.160469,75
金門,金門縣,74,細懸浮微粒,普通,1.4,0.24,45.6,46,47,23,4.7,5.2,0.3,2.4,26,2021-02-05 03:00,,0.3,25,53,2,118.312256,24.432133,77
馬公,澎湖縣,89,細懸浮微粒,普通,2.5,0.28,56.3,58,62,36,3.5,5,1.6,4.8,23,2021-02-05 03:00,,0.3,31,58,2,119.566158,23.569031,78
關山,臺東縣,42,,良好,1,-,34.5,42,18,9,0.6,1.7,1.1,0.7,338,2021-02-05 03:00,,-,13,24,1,121.161933,23.045083,80
麥寮,雲林縣,73,細懸浮微粒,普通,0.5,0.28,30.8,37,66,25,4.3,6.2,1.9,0.4,123,2021-02-05 03:00,,0.3,24,62,0,120.251825,23.753506,83
富貴角,新北市,46,,良好,0.5,0.14,47,50,45,16,2.2,2.2,0,4.6,105,2021-02-05 03:00,,0.1,12,35,0,121.54738,25.29228,84
彰化(員林),彰化縣,99,細懸浮微粒,普通,0.5,0.53,5.9,9,66,38,19.4,20.8,1.5,0.4,96,2021-02-05 03:00,,0.6,35,69,2,120.58178611,23.95058333,201
彰化(大城),彰化縣,66,細懸浮微粒,普通,1.3,0.12,39.3,51,52,21,4.5,6.1,1.6,0.5,139,2021-02-05 03:00,,0.1,22,58,1,120.27311,23.84313,202
