SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
臺南,臺南市,98,細懸浮微粒,普通,2.4,0.55,18.4,20,41,32,28.5,29,0.3,1.5,24,2021-02-02 04:00,,0.8,34,47,3,120.202617,22.984581,46
美濃,高雄市,68,細懸浮微粒,普通,1.5,0.28,27.7,39,28,18,5.6,6,0.3,0.5,351,2021-02-02 04:00,,0.3,22,36,2,120.530542,22.883583,47
橋頭,高雄市,74,細懸浮微粒,普通,5,0.34,20.2,24,55,28,22.3,24.1,1.8,1.9,75,2021-02-02 04:00,,0.4,25,46,2,120.305689,22.757506,48
仁武,高雄市,91,細懸浮微粒,普通,4.3,0.41,34.2,23,49,28,13.7,13.5,0,0.5,78,2021-02-02 04:00,,0.6,32,56,4,120.332631,22.689056,49
鳳山,高雄市,82,細懸浮微粒,普通,1.7,0.47,41.9,27,33,22,8.9,9.4,0.3,0.5,138,2021-02-02 04:00,,0.7,28,49,3,120.358083,22.627392,50
大寮,高雄市,102,細懸浮微粒,對敏感族群不健康,0.5,0.37,25.6,15,52,34,13.3,14.3,1,0.9,333,2021-02-02 04:00,,0.5,36,64,3,120.425311,22.56413611,51
林園,高雄市,122,細懸浮微粒,對敏感族群不健康,2.8,0.47,23.2,24,76,56,17.7,19.7,2,2.4,17,2021-02-02 04:00,,0.5,44,80,,120.41175,22.4795,52
楠梓,高雄市,74,細懸浮微粒,普通,1.9,0.33,26.1,22,32,25,25.7,28.5,2.9,0.6,53,2021-02-02 04:00,,0.5,25,43,2,120.328289,22.733667,53
左營,高雄市,81,細懸浮微粒,普通,2.5,0.62,17.7,17,47,27,25.8,26.2,0.3,0.5,340,2021-02-02 04:00,,0.7,28,51,2,120.292917,22.674861,54
前金,高雄市,92,細懸浮微粒,普通,2.4,0.53,16.1,18,39,27,21.5,23.8,2.3,1,16,2021-02-02 04:00,,0.7,32,49,4,120.288086,22.632567,56
前鎮,高雄市,87,細懸浮微粒,普通,2.2,0.58,31.2,12,42,31,15.8,16.7,0.9,1.2,351,2021-02-02 04:00,,1.2,30,49,2,120.307564,22.605386,57
小港,高雄市,90,細懸浮微粒,普通,3.4,0.39,28.6,18,44,29,18.5,19.2,0.7,1.2,72,2021-02-02 04:00,,0.6,32,52,4,120.337736,22.565833,58
屏東,屏東縣,81,細懸浮微粒,普通,0.5,0.34,29.9,24,40,26,10.4,13.1,2.6,1.6,1,2021-02-02 04:00,,0.6,28,49,1,120.488033,22.673081,59
潮州,屏東縣,63,細懸浮微粒,普通,,,,39,,,,,,,,2021-02-02 04:00,,0.3,20,42,2,120.561175,22.523108,60
恆春,屏東縣,36,,良好,0.5,0.11,39.6,39,14,7,1,2.6,1.6,4.1,21,2021-02-02 04:00,,0.1,7,15,1,120.788928,21.958069,61
臺東,臺東縣,25,,良好,2.7,0.17,22.4,25,15,6,1.5,1.5,0,1.6,333,2021-02-02 04:00,,0.2,8,16,2,121.15045,22.755358,62
花蓮,花蓮縣,28,,良好,0.5,0.16,24.2,20,11,7,0.7,3.5,2.7,3.3,224,2021-02-02 04:00,,0.2,8,18,2,121.599769,23.971306,63
陽明,臺北市,54,臭氧八小時,普通,2,0.38,49.2,56,38,29,6.2,6.5,0.3,,,2021-02-02 04:00,,0.3,17,22,2,121.529583,25.182722,64
宜蘭,宜蘭縣,47,,良好,3.2,0.27,31,33,23,11,3.6,4.5,0.9,0.5,328,2021-02-02 04:00,,0.3,14,26,2,121.746394,24.747917,65
冬山,宜蘭縣,45,,良好,2.1,0.28,14.8,23,33,17,10.8,13.8,3,0.6,25,2021-02-02 04:00,,0.3,14,30,2,121.792928,24.632203,66
三重,新北市,117,細懸浮微粒,對敏感族群不健康,2.2,0.92,-,-,52,42,42,70.7,28.8,-,-,2021-02-02 04:00,,1.7,42,56,3,121.493806,25.072611,67
中壢,桃園市,124,細懸浮微粒,對敏感族群不健康,2.6,0.7,6.2,11,62,55,43.8,49.9,6.1,0.5,356,2021-02-02 04:00,,1.3,44,56,3,121.221667,24.953278,68
竹山,南投縣,92,細懸浮微粒,普通,1.2,0.28,30.9,33,32,22,6.6,9.8,3.2,0.9,96,2021-02-02 04:00,,0.4,32,44,2,120.677306,23.756389,69
永和,新北市,82,細懸浮微粒,普通,2.2,0.48,15.6,15,29,22,13,16.9,4,1.1,123,2021-02-02 04:00,,0.9,28,38,3,121.516306,25.017,70
復興,高雄市,84,細懸浮微粒,普通,1.9,0.55,40.9,21,47,27,11.1,12.1,1,0.8,106,2021-02-02 04:00,,0.9,29,49,3,120.312017,22.608711,71
埔里,南投縣,96,細懸浮微粒,普通,1.1,0.32,18.5,26,37,28,10.3,11.3,1,1,304,2021-02-02 04:00,,0.4,34,45,1,120.967903,23.968842,72
馬祖,連江縣,73,細懸浮微粒,普通,2.7,0.46,29.1,38,46,37,9,9.9,0.9,3.1,326,2021-02-02 04:00,,0.4,24,37,4,119.949875,26.160469,75
金門,金門縣,129,細懸浮微粒,對敏感族群不健康,1.5,0.33,12.2,21,55,45,14.1,14.4,0.3,0.4,108,2021-02-02 04:00,,0.4,46,60,3,118.312256,24.432133,77
馬公,澎湖縣,53,細懸浮微粒,普通,1.1,0.19,47.6,44,23,14,3.1,4.3,1.2,1.3,328,2021-02-02 04:00,,0.4,16,24,3,119.566158,23.569031,78
關山,臺東縣,26,,良好,0.5,-,15.6,17,5,8,,,,0.4,288,2021-02-02 04:00,,-,8,13,1,121.161933,23.045083,80
麥寮,雲林縣,157,細懸浮微粒,對所有族群不健康,0.5,0.37,13.1,19,73,50,,,,1.1,75,2021-02-02 04:00,,0.5,67,97,1,120.251825,23.753506,83
富貴角,新北市,62,細懸浮微粒,普通,0.5,0.25,49.5,45,24,15,5,5,0,1.6,216,2021-02-02 04:00,,0.3,20,32,1,121.54738,25.29228,84
彰化(員林),彰化縣,130,細懸浮微粒,對敏感族群不健康,1.4,0.79,5.6,15,69,50,32.3,36.4,4,0.4,127,2021-02-02 04:00,,0.8,46,66,2,120.58178611,23.95058333,201
彰化(大城),彰化縣,145,細懸浮微粒,對敏感族群不健康,1.5,0.34,22.9,23,69,51,16.5,17.2,0.8,1.4,61,2021-02-02 04:00,,0.3,52,75,2,120.27311,23.84313,202
臺南(麻豆),臺南市,110,細懸浮微粒,對敏感族群不健康,1.3,0.49,5.4,12,71,45,27.8,30.3,2.5,0.7,310,2021-02-02 04:00,,0.6,39,63,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,45,,良好,1.3,0.31,32.1,42,32,18,6.7,7.4,0.8,0.6,337,2021-02-02 04:00,,0.3,14,33,2,120.37722,22.35222,204
臺南(北門),臺南市,149,細懸浮微粒,對敏感族群不健康,1.1,0.52,12.4,18,101,64,27.7,28.4,0.7,0.6,95,2021-02-02 04:00,,0.5,54,87,1,120.12444444,23.26472222,310
新北(樹林),新北市,93,細懸浮微粒,普通,0.5,0.53,5.4,15,-,29,23.9,29.9,6,0.3,96,2021-02-02 04:00,,0.6,32,-,1,121.38352778,24.94902778,311
屏東(枋寮),屏東縣,49,,良好,0.5,0.2,7.5,15,24,11,27.3,36.2,8.9,0.2,54,2021-02-02 04:00,,0.3,15,33,1,120.59116667,22.37094722,313
基隆,基隆市,80,細懸浮微粒,普通,2.6,0.7,2.1,5,36,29,29.6,33.3,3.7,0.7,289,2021-02-02 05:00,,0.7,27,39,3,121.760056,25.129167,1
汐止,新北市,86,細懸浮微粒,普通,2.6,0.74,3.2,4,35,29,30.5,58.5,28,1,40,2021-02-02 05:00,,0.8,30,41,3,121.6423,25.067131,2
萬里,新北市,60,細懸浮微粒,普通,2.2,0.27,34.8,41,22,17,3.8,4.6,0.9,2.2,225,2021-02-02 05:00,,0.3,19,25,2,121.689881,25.179667,3
新店,新北市,67,細懸浮微粒,普通,1.2,0.33,22.2,18,17,18,5.6,6.8,1.2,2.6,169,2021-02-02 05:00,,0.6,22,29,3,121.537778,24.977222,4
土城,新北市,102,細懸浮微粒,對敏感族群不健康,2.2,0.79,2.8,7,37,34,32.6,47.7,15.1,1.2,153,2021-02-02 05:00,,0.9,36,49,4,121.451861,24.982528,5
板橋,新北市,106,細懸浮微粒,對敏感族群不健康,2.9,0.74,4.1,4,34,26,33.7,38.1,4.4,1.8,260,2021-02-02 05:00,,1.3,37,52,4,121.458667,25.012972,6
新莊,新北市,123,細懸浮微粒,對敏感族群不健康,3.9,0.71,3.9,3,53,49,40.8,45.3,4.6,1.3,241,2021-02-02 05:00,,1.4,44,58,6,121.4325,25.037972,7
菜寮,新北市,109,細懸浮微粒,對敏感族群不健康,1.8,0.69,7.6,3,42,32,30.9,34.1,3.2,0.9,124,2021-02-02 05:00,,1.5,39,55,3,121.481028,25.06895,8
基隆,基隆市,79,細懸浮微粒,普通,2.3,0.78,1.3,7,39,26,32.9,37.6,4.6,0.5,311,2021-02-02 04:00,,0.7,27,40,3,121.760056,25.129167,1
汐止,新北市,88,細懸浮微粒,普通,2.4,0.67,3.4,6,33,31,30.2,42.5,12.3,0.7,31,2021-02-02 04:00,,0.7,30,44,3,121.6423,25.067131,2
萬里,新北市,62,細懸浮微粒,普通,2,0.25,31.9,43,20,16,2.5,3.2,0.7,3.1,216,2021-02-02 04:00,,0.3,20,27,2,121.689881,25.179667,3
新店,新北市,69,細懸浮微粒,普通,1.3,0.36,18.9,20,21,15,10.8,12,1.2,0.9,188,2021-02-02 04:00,,0.7,23,32,3,121.537778,24.977222,4
土城,新北市,105,細懸浮微粒,對敏感族群不健康,2,0.82,3.9,8,43,32,30.7,38.4,7.7,0.9,165,2021-02-02 04:00,,0.9,37,52,4,121.451861,24.982528,5
板橋,新北市,114,細懸浮微粒,對敏感族群不健康,4.8,0.97,0.5,6,56,40,46.7,59.3,12.6,0.9,259,2021-02-02 04:00,,1.3,41,56,4,121.458667,25.012972,6
新莊,新北市,118,細懸浮微粒,對敏感族群不健康,3.6,0.77,3.7,3,52,41,40.5,59.3,18.8,0.5,107,2021-02-02 04:00,,1.6,42,57,6,121.4325,25.037972,7
菜寮,新北市,112,細懸浮微粒,對敏感族群不健康,2.6,0.7,8,2,54,34,34.4,40.7,6.4,1.1,228,2021-02-02 04:00,,1.7,40,56,3,121.481028,25.06895,8
林口,新北市,112,細懸浮微粒,對敏感族群不健康,3.4,0.45,16.2,22,63,40,33.1,35.8,2.7,1.4,47,2021-02-02 04:00,,0.7,40,62,5,121.376869,25.077197,9
淡水,新北市,86,細懸浮微粒,普通,2.3,0.44,18.2,16,45,34,24.2,24,0,0.8,310,2021-02-02 04:00,,0.8,30,42,2,121.449239,25.1645,10
士林,臺北市,91,細懸浮微粒,普通,2.4,0.65,11.8,19,45,32,29.4,31.3,1.9,1.6,106,2021-02-02 04:00,,0.8,32,47,3,121.515389,25.105417,11
中山,臺北市,92,細懸浮微粒,普通,1.4,0.76,7.6,7,35,26,34.4,38.6,4.3,1.2,136,2021-02-02 04:00,,1.3,32,45,4,121.526528,25.062361,12
萬華,臺北市,94,細懸浮微粒,普通,2.7,0.76,9.3,11,33,32,33.1,38.5,5.3,0.9,147,2021-02-02 04:00,,1,33,43,3,121.507972,25.046503,13
古亭,臺北市,82,細懸浮微粒,普通,0.5,0.43,14.4,16,27,25,12.9,13.3,0.3,0.9,169,2021-02-02 04:00,,0.7,28,34,2,121.529556,25.020608,14
松山,臺北市,87,細懸浮微粒,普通,0.5,0.68,3.5,5,42,26,27.5,32.6,5,0.6,69,2021-02-02 04:00,,1.1,30,45,3,121.578611,25.05,15
大同,臺北市,98,細懸浮微粒,普通,3.1,1,-,-,38,32,38,50.1,12.1,-,-,2021-02-02 04:00,,2,34,52,3,121.513311,25.0632,16
桃園,桃園市,144,細懸浮微粒,對敏感族群不健康,11.7,0.97,2.2,3,76,58,57.7,79.3,21.6,1.1,20,2021-02-02 04:00,,1.3,52,75,8,121.30872222,24.98677778,17
大園,桃園市,142,細懸浮微粒,對敏感族群不健康,2.4,0.64,3.2,7,67,44,39.2,56.2,17,1.5,27,2021-02-02 04:00,,0.8,51,73,5,121.201811,25.060344,18
觀音,桃園市,113,細懸浮微粒,對敏感族群不健康,1.9,0.42,15,13,61,34,26.4,26.6,0.3,1.3,70,2021-02-02 04:00,,0.5,40,63,3,121.082761,25.035503,19
平鎮,桃園市,121,細懸浮微粒,對敏感族群不健康,4.4,0.74,3.9,16,68,51,44.9,56.5,11.7,1,48,2021-02-02 04:00,,0.8,43,61,3,121.203986,24.952786,20
龍潭,桃園市,91,細懸浮微粒,普通,1.1,0.37,30.1,34,29,21,13.6,14.9,1.3,1.5,8,2021-02-02 04:00,,0.5,32,42,2,121.21635,24.863869,21
湖口,新竹縣,147,細懸浮微粒,對敏感族群不健康,3.3,0.64,9.9,11,78,66,38.8,44,5.2,2.4,57,2021-02-02 04:00,,0.7,53,69,3,121.038653,24.900142,22
竹東,新竹縣,79,細懸浮微粒,普通,0.5,0.33,30.3,36,19,17,5.5,6.5,1,0.4,178,2021-02-02 04:00,,0.5,27,34,2,121.088903,24.740644,23
新竹,新竹市,98,細懸浮微粒,普通,2.1,0.68,2.7,3,49,28,35.5,47.2,11.7,1.1,35,2021-02-02 04:00,,1.3,34,50,3,120.972075,24.805619,24
頭份,苗栗縣,90,細懸浮微粒,普通,1.8,0.39,11.3,8,37,20,16.7,18.5,1.8,1.2,60,2021-02-02 04:00,,0.6,32,53,3,120.898572,24.696969,25
苗栗,苗栗縣,78,細懸浮微粒,普通,1.9,0.38,14.6,8,33,20,32.4,34.1,1.7,0.9,186,2021-02-02 04:00,,0.6,26,38,3,120.8202,24.565269,26
三義,苗栗縣,61,細懸浮微粒,普通,1.8,0.29,31.7,40,27,20,9.7,10.2,0.6,1.7,28,2021-02-02 04:00,,0.3,20,27,3,120.758833,24.382942,27
豐原,臺中市,80,細懸浮微粒,普通,1.4,0.27,40,42,26,21,6,6.2,0.3,1.4,73,2021-02-02 04:00,,0.4,27,36,3,120.741711,24.256586,28
沙鹿,臺中市,111,細懸浮微粒,對敏感族群不健康,2.3,0.46,32.4,13,78,47,22.5,23.2,0.7,2.4,57,2021-02-02 04:00,,0.9,39,67,4,120.568794,24.225628,29
大里,臺中市,103,細懸浮微粒,對敏感族群不健康,2.4,0.7,3.3,8,53,37,31.2,35.8,4.6,0.8,113,2021-02-02 04:00,,0.9,36,58,4,120.677689,24.099611,30
忠明,臺中市,123,細懸浮微粒,對敏感族群不健康,2.6,0.43,17.4,4,54,42,24.7,25.8,1.1,1.1,59,2021-02-02 04:00,,1.3,44,70,4,120.641092,24.151958,31
西屯,臺中市,143,細懸浮微粒,對敏感族群不健康,3.4,0.59,4.5,4,61,50,40,50.8,10.8,1.4,39,2021-02-02 04:00,,1.1,52,81,4,120.616917,24.162197,32
彰化,彰化縣,122,細懸浮微粒,對敏感族群不健康,5.3,0.54,11.3,10,63,47,37.1,40.4,3.2,0.6,153,2021-02-02 04:00,,1,44,61,5,120.541519,24.066,33
線西,彰化縣,61,懸浮微粒,普通,1.9,0.57,17.8,18,69,,24.3,25.6,1.3,1.8,69,2021-02-02 04:00,,0.6,,69,4,120.469061,24.131672,34
二林,彰化縣,158,細懸浮微粒,對所有族群不健康,2.6,0.51,3.6,7,86,56,34.2,35.9,1.7,2,57,2021-02-02 04:00,,0.6,67,105,2,120.409653,23.925175,35
南投,南投縣,98,細懸浮微粒,普通,1.7,0.36,18.5,29,39,30,11.2,12.5,1.3,1.6,156,2021-02-02 04:00,,0.5,34,45,2,120.685306,23.913,36
斗六,雲林縣,138,細懸浮微粒,對敏感族群不健康,3.8,0.55,14.7,27,70,56,,,,0.4,110,2021-02-02 04:00,,0.6,50,69,3,120.544994,23.711853,37
崙背,雲林縣,157,細懸浮微粒,對所有族群不健康,2.4,0.48,11,21,95,76,20.8,23.3,2.5,1.9,68,2021-02-02 04:00,,0.5,67,90,2,120.348742,23.757547,38
新港,嘉義縣,156,細懸浮微粒,對所有族群不健康,1.9,0.6,1.6,13,96,70,29.8,35.9,6,1.8,96,2021-02-02 04:00,,0.6,65,100,3,120.345531,23.554839,39
朴子,嘉義縣,160,細懸浮微粒,對所有族群不健康,2.7,0.51,13.1,17,118,90,14.1,16.2,2.1,0.8,85,2021-02-02 04:00,,0.5,72,105,3,120.24781111,23.46712222,40
臺西,雲林縣,159,細懸浮微粒,對所有族群不健康,1.1,0.45,13,23,87,68,16,17,0.9,1.7,98,2021-02-02 04:00,,0.5,70,97,1,120.19933333,23.702175,41
嘉義,嘉義市,124,細懸浮微粒,對敏感族群不健康,3.1,0.49,16.1,28,69,56,23.4,24.6,1.2,0.9,90,2021-02-02 04:00,,0.5,44,61,2,120.44083333,23.462778,42
新營,臺南市,123,細懸浮微粒,對敏感族群不健康,1.9,0.52,8.4,19,71,44,24.6,29.9,5.3,1,62,2021-02-02 04:00,,0.6,44,71,3,120.31725,23.305633,43
善化,臺南市,102,細懸浮微粒,對敏感族群不健康,1.2,0.4,20.6,17,54,38,15.3,16.6,1.3,1.1,26,2021-02-02 04:00,,0.5,36,52,2,120.297142,23.115097,44
安南,臺南市,143,細懸浮微粒,對敏感族群不健康,2,0.44,17,12,63,45,27.3,28.2,1,1.9,21,2021-02-02 04:00,,0.6,52,73,2,120.2175,23.048197,45
臺南,臺南市,98,細懸浮微粒,普通,2.4,0.55,18.4,20,41,32,28.5,29,0.3,1.5,24,2021-02-02 04:00,,0.8,34,47,3,120.202617,22.984581,46
美濃,高雄市,68,細懸浮微粒,普通,1.5,0.28,27.7,39,28,18,5.6,6,0.3,0.5,351,2021-02-02 04:00,,0.3,22,36,2,120.530542,22.883583,47
橋頭,高雄市,74,細懸浮微粒,普通,5,0.34,20.2,24,55,28,22.3,24.1,1.8,1.9,75,2021-02-02 04:00,,0.4,25,46,2,120.305689,22.757506,48
仁武,高雄市,91,細懸浮微粒,普通,4.3,0.41,34.2,23,49,28,13.7,13.5,0,0.5,78,2021-02-02 04:00,,0.6,32,56,4,120.332631,22.689056,49
鳳山,高雄市,82,細懸浮微粒,普通,1.7,0.47,41.9,27,33,22,8.9,9.4,0.3,0.5,138,2021-02-02 04:00,,0.7,28,49,3,120.358083,22.627392,50
大寮,高雄市,102,細懸浮微粒,對敏感族群不健康,0.5,0.37,25.6,15,52,34,13.3,14.3,1,0.9,333,2021-02-02 04:00,,0.5,36,64,3,120.425311,22.56413611,51
林園,高雄市,122,細懸浮微粒,對敏感族群不健康,2.8,0.47,23.2,24,76,56,17.7,19.7,2,2.4,17,2021-02-02 04:00,,0.5,44,80,,120.41175,22.4795,52
楠梓,高雄市,74,細懸浮微粒,普通,1.9,0.33,26.1,22,32,25,25.7,28.5,2.9,0.6,53,2021-02-02 04:00,,0.5,25,43,2,120.328289,22.733667,53
左營,高雄市,81,細懸浮微粒,普通,2.5,0.62,17.7,17,47,27,25.8,26.2,0.3,0.5,340,2021-02-02 04:00,,0.7,28,51,2,120.292917,22.674861,54
前金,高雄市,92,細懸浮微粒,普通,2.4,0.53,16.1,18,39,27,21.5,23.8,2.3,1,16,2021-02-02 04:00,,0.7,32,49,4,120.288086,22.632567,56
前鎮,高雄市,87,細懸浮微粒,普通,2.2,0.58,31.2,12,42,31,15.8,16.7,0.9,1.2,351,2021-02-02 04:00,,1.2,30,49,2,120.307564,22.605386,57
小港,高雄市,90,細懸浮微粒,普通,3.4,0.39,28.6,18,44,29,18.5,19.2,0.7,1.2,72,2021-02-02 04:00,,0.6,32,52,4,120.337736,22.565833,58
屏東,屏東縣,81,細懸浮微粒,普通,0.5,0.34,29.9,24,40,26,10.4,13.1,2.6,1.6,1,2021-02-02 04:00,,0.6,28,49,1,120.488033,22.673081,59
潮州,屏東縣,63,細懸浮微粒,普通,,,,39,,,,,,,,2021-02-02 04:00,,0.3,20,42,2,120.561175,22.523108,60
恆春,屏東縣,36,,良好,0.5,0.11,39.6,39,14,7,1,2.6,1.6,4.1,21,2021-02-02 04:00,,0.1,7,15,1,120.788928,21.958069,61
臺東,臺東縣,25,,良好,2.7,0.17,22.4,25,15,6,1.5,1.5,0,1.6,333,2021-02-02 04:00,,0.2,8,16,2,121.15045,22.755358,62
花蓮,花蓮縣,28,,良好,0.5,0.16,24.2,20,11,7,0.7,3.5,2.7,3.3,224,2021-02-02 04:00,,0.2,8,18,2,121.599769,23.971306,63
陽明,臺北市,54,臭氧八小時,普通,2,0.38,49.2,56,38,29,6.2,6.5,0.3,3.4,340,2021-02-02 04:00,,0.3,17,22,2,121.529583,25.182722,64
宜蘭,宜蘭縣,47,,良好,3.2,0.27,31,33,23,11,3.6,4.5,0.9,0.5,328,2021-02-02 04:00,,0.3,14,26,2,121.746394,24.747917,65
冬山,宜蘭縣,45,,良好,2.1,0.28,14.8,23,33,17,10.8,13.8,3,0.6,25,2021-02-02 04:00,,0.3,14,30,2,121.792928,24.632203,66
三重,新北市,117,細懸浮微粒,對敏感族群不健康,2.2,0.92,-,-,52,42,42,70.7,28.8,-,-,2021-02-02 04:00,,1.7,42,56,3,121.493806,25.072611,67
中壢,桃園市,124,細懸浮微粒,對敏感族群不健康,2.6,0.7,6.2,11,62,55,43.8,49.9,6.1,0.5,356,2021-02-02 04:00,,1.3,44,56,3,121.221667,24.953278,68
竹山,南投縣,92,細懸浮微粒,普通,1.2,0.28,30.9,33,32,22,6.6,9.8,3.2,0.9,96,2021-02-02 04:00,,0.4,32,44,2,120.677306,23.756389,69
永和,新北市,82,細懸浮微粒,普通,2.2,0.48,15.6,15,29,22,13,16.9,4,1.1,123,2021-02-02 04:00,,0.9,28,38,3,121.516306,25.017,70
復興,高雄市,84,細懸浮微粒,普通,1.9,0.55,40.9,21,47,27,11.1,12.1,1,0.8,106,2021-02-02 04:00,,0.9,29,49,3,120.312017,22.608711,71
埔里,南投縣,96,細懸浮微粒,普通,1.1,0.32,18.5,26,37,28,10.3,11.3,1,1,304,2021-02-02 04:00,,0.4,34,45,1,120.967903,23.968842,72
馬祖,連江縣,73,細懸浮微粒,普通,2.7,0.46,29.1,38,46,37,9,9.9,0.9,3.1,326,2021-02-02 04:00,,0.4,24,37,4,119.949875,26.160469,75
金門,金門縣,129,細懸浮微粒,對敏感族群不健康,1.5,0.33,12.2,21,55,45,14.1,14.4,0.3,0.4,108,2021-02-02 04:00,,0.4,46,60,3,118.312256,24.432133,77
馬公,澎湖縣,53,細懸浮微粒,普通,1.1,0.19,47.6,44,23,14,3.1,4.3,1.2,1.3,328,2021-02-02 04:00,,0.4,16,24,3,119.566158,23.569031,78
關山,臺東縣,26,,良好,0.5,-,15.6,17,5,8,,,,0.4,288,2021-02-02 04:00,,-,8,13,1,121.161933,23.045083,80
麥寮,雲林縣,157,細懸浮微粒,對所有族群不健康,0.5,0.37,13.1,19,73,50,,,,1.1,75,2021-02-02 04:00,,0.5,67,97,1,120.251825,23.753506,83
富貴角,新北市,62,細懸浮微粒,普通,0.5,0.25,49.5,45,24,15,5,5,0,1.6,216,2021-02-02 04:00,,0.3,20,32,1,121.54738,25.29228,84
彰化(員林),彰化縣,130,細懸浮微粒,對敏感族群不健康,1.4,0.79,5.6,15,69,50,32.3,36.4,4,0.4,127,2021-02-02 04:00,,0.8,46,66,2,120.58178611,23.95058333,201
彰化(大城),彰化縣,145,細懸浮微粒,對敏感族群不健康,1.5,0.34,22.9,23,69,51,16.5,17.2,0.8,1.4,61,2021-02-02 04:00,,0.3,52,75,2,120.27311,23.84313,202
臺南(麻豆),臺南市,110,細懸浮微粒,對敏感族群不健康,1.3,0.49,5.4,12,71,45,27.8,30.3,2.5,0.7,310,2021-02-02 04:00,,0.6,39,63,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,45,,良好,1.3,0.31,32.1,42,32,18,6.7,7.4,0.8,0.6,337,2021-02-02 04:00,,0.3,14,33,2,120.37722,22.35222,204
臺南(北門),臺南市,149,細懸浮微粒,對敏感族群不健康,1.1,0.52,12.4,18,101,64,27.7,28.4,0.7,0.6,95,2021-02-02 04:00,,0.5,54,87,1,120.12444444,23.26472222,310
新北(樹林),新北市,93,細懸浮微粒,普通,0.5,0.53,5.4,15,-,29,23.9,29.9,6,0.3,96,2021-02-02 04:00,,0.6,32,-,1,121.38352778,24.94902778,311
屏東(枋寮),屏東縣,49,,良好,0.5,0.2,7.5,15,24,11,27.3,36.2,8.9,0.2,54,2021-02-02 04:00,,0.3,15,33,1,120.59116667,22.37094722,313
基隆,基隆市,80,細懸浮微粒,普通,2.6,0.56,4.3,5,36,26,26.1,30,3.8,0.4,289,2021-02-02 06:00,,0.7,27,39,3,121.760056,25.129167,1
汐止,新北市,85,細懸浮微粒,普通,2.7,0.72,3.6,3,34,26,28.8,55.4,26.6,0.9,34,2021-02-02 06:00,,0.8,29,39,3,121.6423,25.067131,2
萬里,新北市,59,細懸浮微粒,普通,2.1,0.27,36.5,39,23,18,4.3,5.1,0.9,1.5,240,2021-02-02 06:00,,0.3,19,25,2,121.689881,25.179667,3
新店,新北市,64,細懸浮微粒,普通,1.2,0.44,20.2,20,19,13,5.3,6.4,1.1,1.7,197,2021-02-02 06:00,,0.5,21,27,3,121.537778,24.977222,4
土城,新北市,100,細懸浮微粒,普通,3.2,0.79,3.2,5,47,35,33.6,56.4,22.9,0.9,153,2021-02-02 06:00,,0.9,35,48,4,121.451861,24.982528,5
板橋,新北市,106,細懸浮微粒,對敏感族群不健康,3.5,0.84,0.5,2,44,36,40.4,50.7,10.3,0.6,95,2021-02-02 06:00,,1.2,37,51,4,121.458667,25.012972,6
新莊,新北市,123,細懸浮微粒,對敏感族群不健康,3.8,0.76,3.1,3,62,39,43.8,67.2,23.4,0.7,348,2021-02-02 06:00,,1.1,44,59,6,121.4325,25.037972,7
菜寮,新北市,104,細懸浮微粒,對敏感族群不健康,1.1,0.7,4.6,3,29,23,24.1,29.4,5.3,0.9,130,2021-02-02 06:00,,1.3,36,51,3,121.481028,25.06895,8
林口,新北市,104,細懸浮微粒,對敏感族群不健康,2.3,0.3,39.5,25,27,20,14.9,16.8,1.9,1.5,39,2021-02-02 05:00,,0.6,37,57,5,121.376869,25.077197,9
淡水,新北市,88,細懸浮微粒,普通,2.1,0.43,22.5,17,38,32,20.1,20,0,,,2021-02-02 05:00,,0.7,31,42,2,121.449239,25.1645,10
士林,臺北市,87,細懸浮微粒,普通,2.1,0.57,13.2,15,32,28,23.9,24.1,0.3,1.1,97,2021-02-02 05:00,,0.8,30,42,3,121.515389,25.105417,11
中山,臺北市,89,細懸浮微粒,普通,1,0.65,8.4,8,29,29,27.5,30.8,3.3,0.8,132,2021-02-02 05:00,,1.1,31,40,4,121.526528,25.062361,12
萬華,臺北市,92,細懸浮微粒,普通,1.7,0.46,13.8,11,26,20,15.6,18.5,2.9,1.1,156,2021-02-02 05:00,,0.9,32,41,3,121.507972,25.046503,13
古亭,臺北市,77,細懸浮微粒,普通,0.5,0.37,14.8,16,26,21,10.7,11.3,0.6,1.2,142,2021-02-02 05:00,,0.6,26,33,2,121.529556,25.020608,14
松山,臺北市,84,細懸浮微粒,普通,0.5,0.7,4.2,5,35,27,25.8,31.2,5.4,1,90,2021-02-02 05:00,,1,29,42,2,121.578611,25.05,15
大同,臺北市,98,細懸浮微粒,普通,3,0.89,-,-,41,33,34.9,43.9,9,-,-,2021-02-02 05:00,,1.8,34,49,3,121.513311,25.0632,16
桃園,桃園市,142,細懸浮微粒,對敏感族群不健康,9.2,0.75,6.2,3,69,49,49.7,56.6,7,0.6,214,2021-02-02 05:00,,1.2,52,75,8,121.30872222,24.98677778,17
