SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
永和,新北市,46,,良好,1.4,0.38,38,36,25,17,7.8,9.1,1.3,1.6,70,2021-02-08 02:00,,0.4,15,23,2,121.516306,25.017,70
復興,高雄市,141,細懸浮微粒,對敏感族群不健康,2.8,0.79,15.4,22,88,69,29.6,31.5,1.8,0.7,133,2021-02-08 02:00,,0.9,53,75,3,120.312017,22.608711,71
埔里,南投縣,119,細懸浮微粒,對敏感族群不健康,1.6,0.52,21.9,40,50,40,10.8,12.2,1.4,0.8,218,2021-02-08 02:00,,0.7,42,56,2,120.967903,23.968842,72
馬祖,連江縣,67,細懸浮微粒,普通,3.6,0.25,58.5,55,21,15,5.2,6.4,1.2,2.3,335,2021-02-08 02:00,,0.3,21,27,2,119.949875,26.160469,75
金門,金門縣,99,細懸浮微粒,普通,1.9,0.46,44.1,46,43,30,5.6,6,0.3,1.1,28,2021-02-08 02:00,,0.5,34,49,2,118.312256,24.432133,77
馬公,澎湖縣,62,細懸浮微粒,普通,1.2,0.3,41.5,54,33,22,4.3,5.4,1.1,3.1,29,2021-02-08 02:00,,0.3,21,35,1,119.566158,23.569031,78
關山,臺東縣,34,,良好,0.5,-,43.8,37,5,9,,,,1.6,0,2021-02-08 02:00,,-,10,14,1,121.161933,23.045083,80
麥寮,雲林縣,117,細懸浮微粒,對敏感族群不健康,0.5,0.53,29.5,38,75,54,4.5,4.2,0,0.7,333,2021-02-08 02:00,,0.4,44,63,1,120.251825,23.753506,83
富貴角,新北市,54,臭氧八小時,普通,0,0.25,55.3,56,30,10,2.2,2.1,0,7.8,92,2021-02-08 02:00,,0.3,12,25,1,121.54738,25.29228,84
彰化(員林),彰化縣,152,細懸浮微粒,對所有族群不健康,0.5,0.67,9.5,21,87,61,17.2,18.2,1,0.4,109,2021-02-08 02:00,,0.8,56,84,2,120.58178611,23.95058333,201
彰化(大城),彰化縣,102,細懸浮微粒,對敏感族群不健康,1,0.4,35.7,47,50,32,7.7,10.4,2.8,0.4,292,2021-02-08 02:00,,0.3,36,55,1,120.27311,23.84313,202
臺南(麻豆),臺南市,154,細懸浮微粒,對所有族群不健康,1,0.59,2.2,25,53,53,23.9,35,11.1,1.4,3,2021-02-08 02:00,,0.5,60,81,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,91,細懸浮微粒,普通,1.3,0.62,25.4,44,83,48,14.4,15.2,0.7,0.2,150,2021-02-08 02:00,,0.4,32,56,2,120.37722,22.35222,204
臺南(北門),臺南市,137,細懸浮微粒,對敏感族群不健康,0.5,0.55,21.6,30,74,65,9,9.2,0.3,1.2,355,2021-02-08 02:00,,0.5,51,69,1,120.12444444,23.26472222,310
新北(樹林),新北市,50,,良好,0,0.37,29.2,28,-,12,10.8,11.4,0.6,0.8,116,2021-02-08 02:00,,0.4,15,-,1,121.38352778,24.94902778,311
新竹(北區),新竹市,96,細懸浮微粒,普通,1,0.55,5.9,9,55,38,25.7,27.3,1.6,0.4,227,2021-02-08 02:00,,0.7,34,50,1,120.96231389,24.81953333,312
屏東(枋寮),屏東縣,92,細懸浮微粒,普通,0.5,0.18,2.9,24,32,12,29.1,55.6,26.5,0.3,105,2021-02-08 02:00,,0.3,29,52,1,120.59116667,22.37094722,313
基隆,基隆市,37,,良好,1.5,0.46,22.6,32,14,11,11.4,12.3,0.8,0.6,62,2021-02-08 02:00,,0.4,12,21,2,121.760056,25.129167,1
汐止,新北市,47,,良好,1.4,0.35,32.4,29,21,18,13.6,14.4,0.8,1.4,67,2021-02-08 02:00,,0.4,15,24,2,121.6423,25.067131,2
萬里,新北市,42,,良好,1.3,0.27,49.8,45,32,10,4,5.5,1.5,1.5,112,2021-02-08 02:00,,0.3,12,29,2,121.689881,25.179667,3
新店,新北市,42,,良好,1.5,0.3,38.9,36,16,13,5.4,7,1.6,1.2,126,2021-02-08 02:00,,0.4,13,22,1,121.537778,24.977222,4
土城,新北市,47,,良好,1.3,0.38,37,36,21,11,9.7,10.6,0.9,0.9,303,2021-02-08 02:00,,0.5,15,23,3,121.451861,24.982528,5
板橋,新北市,41,,良好,1.3,0.4,35.3,30,23,9,10.9,11.6,0.8,2.4,48,2021-02-08 02:00,,0.5,12,23,3,121.458667,25.012972,6
新莊,新北市,51,細懸浮微粒,普通,2.3,0.37,42.2,39,21,16,9.1,9.1,0.3,4.8,58,2021-02-08 02:00,,0.4,16,25,3,121.4325,25.037972,7
菜寮,新北市,45,,良好,1.9,0.3,44.8,38,15,13,,,,1.9,77,2021-02-08 02:00,,0.4,14,21,2,121.481028,25.06895,8
林口,新北市,47,,良好,2.3,0.3,47.9,45,18,17,5.6,7.1,1.5,3,76,2021-02-08 02:00,,0.3,14,21,1,121.376869,25.077197,9
淡水,新北市,58,細懸浮微粒,普通,1.5,0.3,46.6,44,23,17,6.3,6.8,0.5,1.4,110,2021-02-08 02:00,,0.3,18,26,3,121.449239,25.1645,10
士林,臺北市,49,,良好,2.7,0.24,51.5,48,19,14,5,5.3,0.3,1.8,76,2021-02-08 02:00,,0.2,15,22,2,121.515389,25.105417,11
中山,臺北市,46,,良好,2.1,0.38,42.9,32,20,11,,,,1.9,117,2021-02-08 02:00,,0.5,14,22,2,121.526528,25.062361,12
萬華,臺北市,43,,良好,1.6,0.34,42.2,33,21,11,9.1,10.3,1.2,2,104,2021-02-08 02:00,,0.4,13,24,2,121.507972,25.046503,13
古亭,臺北市,49,,良好,1.5,0.35,37.6,35,21,12,8.7,9.6,0.9,1.1,55,2021-02-08 02:00,,0.4,15,21,2,121.529556,25.020608,14
松山,臺北市,48,,良好,1.9,0.44,32.7,26,24,17,10.7,13,2.3,1.6,61,2021-02-08 02:00,,0.5,15,26,2,121.578611,25.05,15
大同,臺北市,57,細懸浮微粒,普通,1.6,0.51,-,-,23,11,9,10,1,-,-,2021-02-08 02:00,,0.8,18,33,2,121.513311,25.0632,16
桃園,桃園市,51,細懸浮微粒,普通,1.3,0.4,41.5,37,24,10,8.1,8.7,0.6,3.3,64,2021-02-08 02:00,,0.4,16,25,3,121.30872222,24.98677778,17
大園,桃園市,52,細懸浮微粒,普通,3.4,0.32,44.2,38,24,15,8.4,8.6,0.3,4.1,37,2021-02-08 02:00,,0.3,16,26,3,121.201811,25.060344,18
觀音,桃園市,63,細懸浮微粒,普通,4.7,0.3,37.2,28,38,18,9.6,10.2,0.5,3.8,61,2021-02-08 02:00,,0.3,20,37,3,121.082761,25.035503,19
平鎮,桃園市,49,,良好,4.2,0.36,38.6,36,25,14,7.4,9,1.6,3.7,83,2021-02-08 02:00,,0.4,15,24,3,121.203986,24.952786,20
龍潭,桃園市,46,,良好,2.1,0.26,38.2,37,17,12,6.5,7.4,0.9,1.5,84,2021-02-08 02:00,,0.3,14,23,2,121.21635,24.863869,21
湖口,新竹縣,67,細懸浮微粒,普通,1.8,0.3,30.9,29,28,22,8.4,8.9,0.3,0.7,347,2021-02-08 02:00,,0.4,22,30,2,121.038653,24.900142,22
竹東,新竹縣,85,細懸浮微粒,普通,0.5,0.3,24.2,26,29,22,5.4,6.2,0.8,0.7,195,2021-02-08 02:00,,0.5,29,39,2,121.088903,24.740644,23
新竹,新竹市,85,細懸浮微粒,普通,4.5,0.66,2.5,11,61,40,31.4,42.6,11.2,0.6,224,2021-02-08 02:00,,0.9,29,46,2,120.972075,24.805619,24
頭份,苗栗縣,105,細懸浮微粒,對敏感族群不健康,1.7,0.74,2.6,9,59,37,21.2,35.8,14.6,0.6,63,2021-02-08 02:00,,0.8,37,60,2,120.898572,24.696969,25
苗栗,苗栗縣,106,細懸浮微粒,對敏感族群不健康,1.3,0.77,0.5,11,53,40,23.3,35.2,12,1,60,2021-02-08 02:00,,0.8,38,52,2,120.8202,24.565269,26
三義,苗栗縣,112,細懸浮微粒,對敏感族群不健康,2.1,0.41,46.4,39,48,33,7.9,9.2,1.3,1.4,217,2021-02-08 02:00,,0.5,40,52,2,120.758833,24.382942,27
豐原,臺中市,121,細懸浮微粒,對敏感族群不健康,1.1,0.42,50.3,46,42,37,6.8,7.1,0.3,1.8,105,2021-02-08 02:00,,0.5,43,53,3,120.741711,24.256586,28
沙鹿,臺中市,112,細懸浮微粒,對敏感族群不健康,1.6,1.1,1.2,20,77,49,30.7,42.9,12.2,0.6,281,2021-02-08 02:00,,0.7,40,65,0,120.568794,24.225628,29
大里,臺中市,151,細懸浮微粒,對所有族群不健康,3.1,0.81,4.1,13,89,67,28.1,30.1,2,0.8,249,2021-02-08 02:00,,0.8,55,83,3,120.677689,24.099611,30
忠明,臺中市,136,細懸浮微粒,對敏感族群不健康,2.5,1.02,3.3,11,86,57,36.3,55.5,19.2,1.1,213,2021-02-08 02:00,,0.9,49,73,2,120.641092,24.151958,31
西屯,臺中市,146,細懸浮微粒,對敏感族群不健康,1.9,1.02,3.4,17,76,61,28.6,51.1,22.5,0.4,228,2021-02-08 02:00,,0.7,53,69,2,120.616917,24.162197,32
彰化,彰化縣,151,細懸浮微粒,對所有族群不健康,4.3,0.71,12.4,22,75,61,15.9,18.2,2.3,0.9,213,2021-02-08 02:00,,0.7,55,70,5,120.541519,24.066,33
線西,彰化縣,107,細懸浮微粒,對敏感族群不健康,3.1,0.5,14,31,73,48,15.4,15.5,0.3,0.4,282,2021-02-08 02:00,,0.5,38,60,4,120.469061,24.131672,34
二林,彰化縣,133,細懸浮微粒,對敏感族群不健康,2,0.67,13,20,60,35,14.4,16,1.6,0.8,250,2021-02-08 02:00,,0.6,48,85,2,120.409653,23.925175,35
南投,南投縣,151,細懸浮微粒,對所有族群不健康,1.8,0.51,23.9,26,60,53,7.1,9.3,2.2,1.3,203,2021-02-08 02:00,,0.8,55,71,3,120.685306,23.913,36
斗六,雲林縣,164,細懸浮微粒,對所有族群不健康,2.7,0.82,14.2,21,95,73,12.7,14,1.3,0.6,106,2021-02-08 02:00,,0.9,80,120,4,120.544994,23.711853,37
崙背,雲林縣,153,細懸浮微粒,對所有族群不健康,1.5,0.57,29.8,33,63,49,7.3,6.9,0,0.8,253,2021-02-08 02:00,,0.5,59,82,2,120.348742,23.757547,38
新港,嘉義縣,160,細懸浮微粒,對所有族群不健康,1.3,0.59,23.5,32,98,73,10.2,11.6,1.4,0.7,8,2021-02-08 02:00,,0.6,73,102,2,120.345531,23.554839,39
朴子,嘉義縣,161,細懸浮微粒,對所有族群不健康,47.5,0.55,23.2,33,83,75,5.6,6.6,1,0.7,319,2021-02-08 02:00,,0.5,74,88,4,120.24781111,23.46712222,40
臺西,雲林縣,117,細懸浮微粒,對敏感族群不健康,1.6,0.43,31.5,48,52,53,10.6,12,1.4,0.7,329,2021-02-08 02:00,,0.4,42,53,2,120.19933333,23.702175,41
嘉義,嘉義市,159,細懸浮微粒,對所有族群不健康,1.9,0.77,4.5,18,78,70,23.4,27.3,3.9,1.6,350,2021-02-08 02:00,,0.7,70,91,2,120.44083333,23.462778,42
新營,臺南市,152,細懸浮微粒,對所有族群不健康,0.5,0.63,4.4,30,68,54,28,32.3,4.3,1.8,348,2021-02-08 02:00,,0.5,56,75,3,120.31725,23.305633,43
善化,臺南市,151,細懸浮微粒,對所有族群不健康,2,0.58,7.9,22,94,58,18.9,20.2,1.3,0.4,309,2021-02-08 02:00,,0.6,55,88,1,120.297142,23.115097,44
安南,臺南市,155,細懸浮微粒,對所有族群不健康,0.5,0.66,7.1,28,103,76,22.3,25,2.7,0.7,315,2021-02-08 02:00,,0.5,62,90,2,120.2175,23.048197,45
臺南,臺南市,160,細懸浮微粒,對所有族群不健康,1.8,0.89,5.5,23,100,85,31.7,32.5,0.7,0.8,349,2021-02-08 02:00,,0.8,72,95,2,120.202617,22.984581,46
美濃,高雄市,109,細懸浮微粒,對敏感族群不健康,2.1,0.43,36.7,45,48,34,5.3,6.1,0.8,0.5,44,2021-02-08 02:00,,0.5,38,55,1,120.530542,22.883583,47
橋頭,高雄市,156,細懸浮微粒,對所有族群不健康,1.5,0.6,9.2,20,81,62,18.6,20.9,2.3,0.9,46,2021-02-08 02:00,,0.7,64,89,2,120.305689,22.757506,48
仁武,高雄市,156,細懸浮微粒,對所有族群不健康,2.7,0.58,31.8,29,87,64,12.3,12.4,0.3,0.9,112,2021-02-08 02:00,,0.7,64,90,3,120.332631,22.689056,49
鳳山,高雄市,155,細懸浮微粒,對所有族群不健康,2.7,0.6,33.5,20,84,63,15.3,16.4,1.1,0.6,115,2021-02-08 02:00,,1,62,88,3,120.358083,22.627392,50
大寮,高雄市,156,細懸浮微粒,對所有族群不健康,1.3,,17.5,27,94,71,15.1,16.8,1.7,0.8,308,2021-02-08 02:00,,,64,91,2,120.425311,22.56413611,51
林園,高雄市,152,細懸浮微粒,對所有族群不健康,1.7,0.67,18.5,42,114,72,17.5,18.7,1.2,1.5,14,2021-02-08 02:00,,0.5,57,100,2,120.41175,22.4795,52
楠梓,高雄市,153,細懸浮微粒,對所有族群不健康,1.2,0.69,8.8,23,82,56,33.3,37.9,4.6,0.7,54,2021-02-08 02:00,,0.7,58,89,2,120.328289,22.733667,53
左營,高雄市,145,細懸浮微粒,對敏感族群不健康,2.7,0.86,8.7,21,94,55,26.1,28,1.9,0.6,142,2021-02-08 02:00,,0.7,52,87,3,120.292917,22.674861,54
前金,高雄市,153,細懸浮微粒,對所有族群不健康,2.3,0.8,9.6,25,89,68,24.7,25.8,1.1,0.8,337,2021-02-08 02:00,,0.8,59,85,3,120.288086,22.632567,56
前鎮,高雄市,143,細懸浮微粒,對敏感族群不健康,1.9,0.86,9.8,19,91,66,30,32.6,2.7,0.6,169,2021-02-08 02:00,,0.9,52,77,2,120.307564,22.605386,57
小港,高雄市,144,細懸浮微粒,對敏感族群不健康,3.2,0.62,28.9,26,86,57,20.5,21.8,1.3,0.9,42,2021-02-08 02:00,,0.6,52,81,4,120.337736,22.565833,58
屏東,屏東縣,152,細懸浮微粒,對所有族群不健康,0.5,0.5,30.5,33,75,55,11.9,13.6,1.7,1.4,4,2021-02-08 02:00,,0.7,56,85,2,120.488033,22.673081,59
潮州,屏東縣,123,細懸浮微粒,對敏感族群不健康,2,0.43,45.1,53,63,44,7,9.2,2.2,0.7,44,2021-02-08 02:00,,0.4,44,66,2,120.561175,22.523108,60
恆春,屏東縣,44,,良好,0.5,0.11,49.8,48,15,9,0.8,1.7,0.9,7.2,44,2021-02-08 02:00,,0.1,9,16,1,120.788928,21.958069,61
臺東,臺東縣,36,,良好,1,0.22,36.4,39,12,12,,,,1.9,326,2021-02-08 02:00,,0.3,10,20,1,121.15045,22.755358,62
花蓮,花蓮縣,34,,良好,1.3,0.2,26.8,29,16,10,1.9,4.2,2.4,2.4,228,2021-02-08 02:00,,0.3,10,19,1,121.599769,23.971306,63
陽明,臺北市,47,,良好,0.5,0.24,49.5,48,14,11,1.3,1.5,0.3,4.1,160,2021-02-08 02:00,,0.3,14,19,1,121.529583,25.182722,64
宜蘭,宜蘭縣,49,,良好,1,0.18,28.9,36,18,13,2.5,3,0.6,1,319,2021-02-08 02:00,,0.3,15,24,2,121.746394,24.747917,65
冬山,宜蘭縣,43,,良好,1.4,0.24,19.5,24,21,14,4.5,5.7,1.2,1.6,296,2021-02-08 02:00,,0.2,13,25,2,121.792928,24.632203,66
三重,新北市,53,細懸浮微粒,普通,2.9,0.54,-,-,19,14,23.3,38.5,15.2,-,-,2021-02-08 02:00,,1.1,16,24,2,121.493806,25.072611,67
中壢,桃園市,59,細懸浮微粒,普通,3.4,0.5,33.8,19,23,15,10.8,14.1,3.3,1,329,2021-02-08 02:00,,1,19,33,3,121.221667,24.953278,68
竹山,南投縣,154,細懸浮微粒,對所有族群不健康,2.3,0.43,22.8,29,53,45,8.6,9.7,1.1,0.5,81,2021-02-08 02:00,,0.7,61,76,1,120.677306,23.756389,69
永和,新北市,48,,良好,1.4,0.38,38,36,25,17,7.8,9.1,1.3,1.6,70,2021-02-08 02:00,,0.4,15,23,2,121.516306,25.017,70
復興,高雄市,147,細懸浮微粒,對敏感族群不健康,2.8,0.79,15.4,22,88,69,29.6,31.5,1.8,0.7,133,2021-02-08 02:00,,0.9,53,75,3,120.312017,22.608711,71
埔里,南投縣,118,細懸浮微粒,對敏感族群不健康,1.6,0.52,21.9,40,50,40,10.8,12.2,1.4,0.8,218,2021-02-08 02:00,,0.7,42,56,2,120.967903,23.968842,72
馬祖,連江縣,65,細懸浮微粒,普通,3.6,0.25,58.5,55,21,15,5.2,6.4,1.2,2.3,335,2021-02-08 02:00,,0.3,21,27,2,119.949875,26.160469,75
金門,金門縣,97,細懸浮微粒,普通,1.9,0.46,44.1,46,43,30,5.6,6,0.3,1.1,28,2021-02-08 02:00,,0.5,34,49,2,118.312256,24.432133,77
馬公,澎湖縣,64,細懸浮微粒,普通,1.2,0.3,41.5,54,33,22,4.3,5.4,1.1,3.1,29,2021-02-08 02:00,,0.3,21,35,1,119.566158,23.569031,78
關山,臺東縣,34,,良好,0.5,-,43.8,37,5,9,,,,1.6,0,2021-02-08 02:00,,-,10,14,1,121.161933,23.045083,80
麥寮,雲林縣,122,細懸浮微粒,對敏感族群不健康,0.5,0.53,29.5,38,75,54,4.5,4.2,0,0.7,333,2021-02-08 02:00,,0.4,44,63,1,120.251825,23.753506,83
富貴角,新北市,54,臭氧八小時,普通,0,0.25,55.3,56,30,10,2.2,2.1,0,7.8,92,2021-02-08 02:00,,0.3,12,25,1,121.54738,25.29228,84
彰化(員林),彰化縣,152,細懸浮微粒,對所有族群不健康,0.5,0.67,9.5,21,87,61,17.2,18.2,1,0.4,109,2021-02-08 02:00,,0.8,56,84,2,120.58178611,23.95058333,201
彰化(大城),彰化縣,102,細懸浮微粒,對敏感族群不健康,1,0.4,35.7,47,50,32,7.7,10.4,2.8,0.4,292,2021-02-08 02:00,,0.3,36,55,1,120.27311,23.84313,202
臺南(麻豆),臺南市,154,細懸浮微粒,對所有族群不健康,1,0.59,2.2,25,53,53,23.9,35,11.1,1.4,3,2021-02-08 02:00,,0.5,60,81,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,91,細懸浮微粒,普通,1.3,0.62,25.4,44,83,48,14.4,15.2,0.7,0.2,150,2021-02-08 02:00,,0.4,32,56,2,120.37722,22.35222,204
臺南(北門),臺南市,142,細懸浮微粒,對敏感族群不健康,0.5,0.55,21.6,30,74,65,9,9.2,0.3,1.2,355,2021-02-08 02:00,,0.5,51,69,1,120.12444444,23.26472222,310
新北(樹林),新北市,48,,良好,0,0.37,29.2,28,-,12,10.8,11.4,0.6,0.8,116,2021-02-08 02:00,,0.4,15,-,1,121.38352778,24.94902778,311
新竹(北區),新竹市,97,細懸浮微粒,普通,1,0.55,5.9,9,55,38,25.7,27.3,1.6,0.4,227,2021-02-08 02:00,,0.7,34,50,1,120.96231389,24.81953333,312
屏東(枋寮),屏東縣,85,細懸浮微粒,普通,0.5,0.18,2.9,24,32,12,29.1,55.6,26.5,0.3,105,2021-02-08 02:00,,0.3,29,52,1,120.59116667,22.37094722,313
基隆,基隆市,43,,良好,1.5,0.27,50.8,33,18,17,3,3.5,0.3,1.4,77,2021-02-08 06:00,,0.3,13,18,2,121.760056,25.129167,1
汐止,新北市,42,,良好,0.5,0.31,36,29,23,12,13.8,14.7,0.9,1.3,37,2021-02-08 06:00,,0.4,13,22,2,121.6423,25.067131,2
萬里,新北市,47,,良好,1.4,0.27,56.1,51,27,13,2.1,3.2,1.1,5.5,52,2021-02-08 06:00,,0.3,13,24,2,121.689881,25.179667,3
新店,新北市,39,,良好,1.4,0.28,39.5,37,11,14,5.2,6.5,1.3,1.4,57,2021-02-08 06:00,,0.3,12,17,1,121.537778,24.977222,4
土城,新北市,42,,良好,0.5,0.3,41.2,36,13,11,6.2,6.9,0.7,1.6,341,2021-02-08 06:00,,0.4,13,18,2,121.451861,24.982528,5
板橋,新北市,40,,良好,1.3,0.34,39.1,34,17,11,8.5,9.3,0.8,2.9,56,2021-02-08 06:00,,0.4,12,19,3,121.458667,25.012972,6
新莊,新北市,49,,良好,2.3,0.32,46.9,42,19,16,7,7.6,0.5,4.4,61,2021-02-08 06:00,,0.4,15,19,3,121.4325,25.037972,7
菜寮,新北市,45,,良好,1.8,0.29,47.2,41,20,11,4.8,5.4,0.6,2.9,90,2021-02-08 06:00,,0.4,14,19,2,121.481028,25.06895,8
林口,新北市,44,,良好,2.8,0.28,46.6,47,19,13,7.5,9.5,2,3.9,82,2021-02-08 06:00,,0.3,13,18,2,121.376869,25.077197,9
淡水,新北市,52,細懸浮微粒,普通,1.6,0.29,45.3,44,19,12,5.5,5.6,0.3,1.4,220,2021-02-08 06:00,,0.3,16,22,2,121.449239,25.1645,10
基隆,基隆市,38,,良好,1.5,0.33,25.1,32,16,10,7.3,8,0.7,0.4,310,2021-02-08 03:00,,0.4,12,20,2,121.760056,25.129167,1
汐止,新北市,46,,良好,1.3,0.29,33.5,29,22,11,12.7,13.3,0.5,2.2,45,2021-02-08 03:00,,0.4,14,24,2,121.6423,25.067131,2
萬里,新北市,42,,良好,1.2,0.22,46.8,45,18,13,4,5.4,1.4,0.8,292,2021-02-08 03:00,,0.3,12,27,2,121.689881,25.179667,3
新店,新北市,40,,良好,1.4,0.27,39.5,36,11,9,4.3,5.4,1.1,1.8,105,2021-02-08 03:00,,0.4,12,21,1,121.537778,24.977222,4
土城,新北市,47,,良好,1.3,0.34,38.2,36,17,14,7.7,8.6,0.9,0.8,259,2021-02-08 03:00,,0.4,14,22,2,121.451861,24.982528,5
板橋,新北市,41,,良好,1.4,0.36,35.2,31,19,12,10.2,10.7,0.6,2.4,65,2021-02-08 03:00,,0.5,13,22,3,121.458667,25.012972,6
新莊,新北市,51,細懸浮微粒,普通,2.5,0.31,43.2,39,14,15,7.1,7.1,0,3.7,57,2021-02-08 03:00,,0.4,16,23,3,121.4325,25.037972,7
菜寮,新北市,44,,良好,2.1,0.28,42.3,38,15,14,5.2,6.1,0.9,2.7,79,2021-02-08 03:00,,0.4,14,19,2,121.481028,25.06895,8
林口,新北市,46,,良好,2.4,0.26,47.1,46,18,13,5.2,7,1.7,3.1,56,2021-02-08 03:00,,0.3,14,20,1,121.376869,25.077197,9
淡水,新北市,56,細懸浮微粒,普通,1.5,0.27,47,45,20,17,4.5,4.7,0.3,,,2021-02-08 03:00,,0.3,18,25,2,121.449239,25.1645,10
士林,臺北市,48,,良好,2,0.22,51.6,49,17,10,3.8,4.7,0.8,1.7,88,2021-02-08 03:00,,0.2,15,21,2,121.515389,25.105417,11
中山,臺北市,42,,良好,2.3,0.34,42.1,34,17,9,,,,2.3,116,2021-02-08 03:00,,0.5,13,21,2,121.526528,25.062361,12
萬華,臺北市,44,,良好,1.7,0.29,42.7,34,19,15,7.4,9.6,2.2,2.2,88,2021-02-08 03:00,,0.4,14,23,2,121.507972,25.046503,13
古亭,臺北市,47,,良好,1.5,0.31,37.1,35,18,11,8.4,9.3,0.9,1.6,56,2021-02-08 03:00,,0.4,15,21,2,121.529556,25.020608,14
松山,臺北市,48,,良好,1.6,0.36,37.8,27,22,14,7.6,9.4,1.8,2,58,2021-02-08 03:00,,0.5,15,25,2,121.578611,25.05,15
大同,臺北市,55,細懸浮微粒,普通,1.9,0.39,-,-,21,14,7.4,7.9,0.5,-,-,2021-02-08 03:00,,0.7,17,30,2,121.513311,25.0632,16
桃園,桃園市,49,,良好,4.9,0.33,41.9,38,27,12,6.4,6.8,0.3,2.3,61,2021-02-08 03:00,,0.4,15,26,3,121.30872222,24.98677778,17
大園,桃園市,53,細懸浮微粒,普通,4.9,0.3,40.9,40,27,15,11.7,12.2,0.3,4.5,41,2021-02-08 03:00,,0.3,16,27,3,121.201811,25.060344,18
觀音,桃園市,62,細懸浮微粒,普通,10.4,0.31,35,28,35,21,12.1,12.5,0.3,4.6,52,2021-02-08 03:00,,0.3,20,37,4,121.082761,25.035503,19
平鎮,桃園市,51,細懸浮微粒,普通,4,0.32,41.1,37,20,18,5.3,6.7,1.4,2.4,61,2021-02-08 03:00,,0.4,16,24,3,121.203986,24.952786,20
龍潭,桃園市,44,,良好,1.8,0.27,34.3,37,18,12,8,8.8,0.8,0.8,121,2021-02-08 03:00,,0.3,14,22,2,121.21635,24.863869,21
湖口,新竹縣,67,細懸浮微粒,普通,1.4,0.33,21,28,26,19,11.5,12.4,0.9,1,222,2021-02-08 03:00,,0.4,22,30,2,121.038653,24.900142,22
竹東,新竹縣,80,細懸浮微粒,普通,0,0.3,20.4,25,29,21,6.1,7,0.9,1.4,128,2021-02-08 03:00,,0.4,27,36,2,121.088903,24.740644,23
新竹,新竹市,90,細懸浮微粒,普通,2.7,0.62,2.3,8,45,32,28,34,6,0.8,251,2021-02-08 03:00,,0.9,31,48,2,120.972075,24.805619,24
頭份,苗栗縣,107,細懸浮微粒,對敏感族群不健康,1.1,0.56,6,5,49,41,12.8,17.6,4.8,1.3,118,2021-02-08 03:00,,0.8,38,58,2,120.898572,24.696969,25
苗栗,苗栗縣,104,細懸浮微粒,對敏感族群不健康,1.1,0.61,0.5,7,43,33,21.5,28.2,6.7,0.5,324,2021-02-08 03:00,,0.8,37,51,2,120.8202,24.565269,26
三義,苗栗縣,112,細懸浮微粒,對敏感族群不健康,2.1,0.41,36.4,38,45,33,8.4,9.6,1.2,0.8,12,2021-02-08 03:00,,0.5,40,52,2,120.758833,24.382942,27
豐原,臺中市,119,細懸浮微粒,對敏感族群不健康,1,0.41,50.9,49,49,39,6.3,6.2,0,2.3,114,2021-02-08 03:00,,0.5,42,52,3,120.741711,24.256586,28
沙鹿,臺中市,121,細懸浮微粒,對敏感族群不健康,1.9,1,0.5,14,73,55,28.2,36.3,8.1,0.8,36,2021-02-08 03:00,,0.8,43,67,0,120.568794,24.225628,29
大里,臺中市,152,細懸浮微粒,對所有族群不健康,2.7,0.77,4.2,9,85,59,25.2,26.7,1.5,0.5,332,2021-02-08 03:00,,0.8,56,84,3,120.677689,24.099611,30
忠明,臺中市,138,細懸浮微粒,對敏感族群不健康,2.3,0.92,1.5,8,70,53,32.8,53.7,20.9,0.6,174,2021-02-08 03:00,,0.9,50,73,2,120.641092,24.151958,31
西屯,臺中市,152,細懸浮微粒,對所有族群不健康,1.9,0.84,5.1,13,81,70,28.7,42.6,13.9,0.4,1,2021-02-08 03:00,,0.8,56,72,2,120.616917,24.162197,32
彰化,彰化縣,151,細懸浮微粒,對所有族群不健康,5.6,0.71,10.5,19,76,67,15.9,17.5,1.6,0.7,140,2021-02-08 03:00,,0.7,55,68,5,120.541519,24.066,33
線西,彰化縣,113,細懸浮微粒,對敏感族群不健康,2.2,0.5,14.5,27,82,50,14.4,13.9,0,0.9,84,2021-02-08 03:00,,0.5,40,64,4,120.469061,24.131672,34
二林,彰化縣,129,細懸浮微粒,對敏感族群不健康,1.9,0.75,9.8,18,69,41,15.6,17.2,1.6,1.5,110,2021-02-08 03:00,,0.6,46,80,2,120.409653,23.925175,35
南投,南投縣,152,細懸浮微粒,對所有族群不健康,1.8,0.57,14.8,22,71,60,12.6,15.1,2.5,1.4,147,2021-02-08 03:00,,0.7,56,71,3,120.685306,23.913,36
斗六,雲林縣,164,細懸浮微粒,對所有族群不健康,2.5,0.87,10.9,17,108,79,13.9,15.3,1.4,0.6,327,2021-02-08 03:00,,0.9,80,118,4,120.544994,23.711853,37
崙背,雲林縣,152,細懸浮微粒,對所有族群不健康,1.5,0.57,30.8,31,60,48,7.3,6.9,0,1.4,76,2021-02-08 03:00,,0.5,57,77,2,120.348742,23.757547,38
