SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
埔里,南投縣,142,細懸浮微粒,對敏感族群不健康,0.5,0.37,23.5,29,57,45,8.4,9.5,1.1,0.7,282,2021-02-06 04:00,,0.5,52,68,1,120.967903,23.968842,72
馬祖,連江縣,98,細懸浮微粒,普通,2.7,0.43,39.7,48,54,35,7.7,8.2,0.5,0.5,77,2021-02-06 04:00,,0.3,34,55,4,119.949875,26.160469,75
金門,金門縣,104,細懸浮微粒,對敏感族群不健康,1.3,0.36,55.4,48,71,41,5.8,6,0.3,0.4,119,2021-02-06 04:00,,0.3,37,64,2,118.312256,24.432133,77
馬公,澎湖縣,109,細懸浮微粒,對敏感族群不健康,0.5,0.31,61.8,62,53,30,2.7,3.5,0.8,1,321,2021-02-06 04:00,,0.4,38,61,2,119.566158,23.569031,78
關山,臺東縣,29,,良好,0.5,-,9.7,14,11,8,1.4,1.5,0.3,0.6,329,2021-02-06 04:00,,-,9,15,1,121.161933,23.045083,80
麥寮,雲林縣,159,細懸浮微粒,對所有族群不健康,0.5,0.46,12.8,31,131,82,12.4,13.4,0.9,0.5,32,2021-02-06 04:00,,0.5,70,129,1,120.251825,23.753506,83
富貴角,新北市,99,細懸浮微粒,普通,0.5,0.54,26.5,55,112,58,18.1,18.2,0.3,2.9,254,2021-02-06 04:00,,0.3,35,63,1,121.54738,25.29228,84
彰化(員林),彰化縣,165,細懸浮微粒,對所有族群不健康,1.1,0.54,9.1,15,89,60,14.4,15.2,0.9,0.4,133,2021-02-06 04:00,,0.7,81,133,1,120.58178611,23.95058333,201
彰化(大城),彰化縣,156,細懸浮微粒,對所有族群不健康,2.3,0.36,17.1,38,121,81,12.2,16.9,4.7,0.3,69,2021-02-06 04:00,,0.3,65,111,2,120.27311,23.84313,202
臺南(麻豆),臺南市,156,細懸浮微粒,對所有族群不健康,0.5,0.5,5.8,19,85,59,14.1,20,5.9,0.3,239,2021-02-06 04:00,,0.5,64,103,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,107,細懸浮微粒,對敏感族群不健康,1.2,0.44,48.4,48,88,49,5.9,6.3,0.3,0.8,38,2021-02-06 04:00,,0.4,38,73,3,120.37722,22.35222,204
臺南(北門),臺南市,154,細懸浮微粒,對所有族群不健康,0.5,0.47,11.5,31,135,76,20.9,21.6,0.7,0.1,72,2021-02-06 04:00,,0.4,59,111,1,120.12444444,23.26472222,310
新北(樹林),新北市,129,細懸浮微粒,對敏感族群不健康,0.5,0.5,8.4,12,-,36,16.3,24.3,8,0.3,120,2021-02-06 04:00,,0.6,46,-,1,121.38352778,24.94902778,311
新竹(北區),新竹市,141,細懸浮微粒,對敏感族群不健康,1.6,0.5,2.1,6,58,44,27.8,41.6,13.8,0.3,89,2021-02-06 04:00,,0.8,51,75,1,120.96231389,24.81953333,312
屏東(枋寮),屏東縣,70,細懸浮微粒,普通,0.5,0.27,7,7,37,19,22.9,39.1,16.2,0.6,121,2021-02-06 04:00,,0.3,23,43,2,120.59116667,22.37094722,313
基隆,基隆市,81,細懸浮微粒,普通,1.5,0.55,4.1,4,27,21,20.1,26.5,6.4,0.4,293,2021-02-06 07:00,,0.7,28,41,2,121.760056,25.129167,1
汐止,新北市,91,細懸浮微粒,普通,2.5,0.87,3.2,4,36,26,22.8,74.6,51.8,0.5,25,2021-02-06 07:00,,0.8,32,44,2,121.6423,25.067131,2
萬里,新北市,77,細懸浮微粒,普通,1.9,0.39,26.9,40,35,27,8.7,10.3,1.5,2.5,216,2021-02-06 07:00,,0.3,26,33,2,121.689881,25.179667,3
新店,新北市,57,細懸浮微粒,普通,0.5,0.46,19.9,21,16,13,8.4,9.7,1.3,2,178,2021-02-06 07:00,,0.4,18,27,2,121.537778,24.977222,4
土城,新北市,146,細懸浮微粒,對敏感族群不健康,3.8,0.97,2.3,4,65,43,27.2,70.3,43.1,1.1,149,2021-02-06 07:00,,0.9,53,75,3,121.451861,24.982528,5
基隆,基隆市,85,細懸浮微粒,普通,1.6,0.69,2.5,5,39,26,26.2,28.8,2.6,0.5,290,2021-02-06 05:00,,0.7,29,47,2,121.760056,25.129167,1
汐止,新北市,99,細懸浮微粒,普通,2.1,0.73,3,6,32,30,25.4,53.1,27.7,0.6,71,2021-02-06 05:00,,0.8,35,51,2,121.6423,25.067131,2
萬里,新北市,74,細懸浮微粒,普通,1.9,0.29,33.4,46,30,25,3.2,4.4,1.3,3.1,203,2021-02-06 05:00,,0.3,25,32,2,121.689881,25.179667,3
新店,新北市,66,細懸浮微粒,普通,0.5,0.32,25.2,19,18,14,4.1,4.8,0.7,1.7,183,2021-02-06 05:00,,0.5,22,32,2,121.537778,24.977222,4
土城,新北市,152,細懸浮微粒,對所有族群不健康,3,0.79,4.3,5,68,50,26.7,38.3,11.7,0.6,138,2021-02-06 05:00,,0.8,57,83,3,121.451861,24.982528,5
板橋,新北市,149,細懸浮微粒,對敏感族群不健康,3,0.72,2.7,3,65,42,30.3,32.3,2,1,246,2021-02-06 05:00,,1,54,81,3,121.458667,25.012972,6
新莊,新北市,122,細懸浮微粒,對敏感族群不健康,3.4,0.94,1.9,4,42,35,27.1,60.1,33,0.6,204,2021-02-06 05:00,,1.2,44,60,5,121.4325,25.037972,7
菜寮,新北市,103,細懸浮微粒,對敏感族群不健康,1.9,0.81,0.5,4,46,34,31.3,51.5,20.2,1.4,283,2021-02-06 05:00,,0.9,36,50,2,121.481028,25.06895,8
林口,新北市,111,細懸浮微粒,對敏感族群不健康,3.8,0.5,23.7,23,61,43,30.6,31.4,0.8,0.8,353,2021-02-06 05:00,,0.6,39,59,3,121.376869,25.077197,9
淡水,新北市,144,細懸浮微粒,對敏感族群不健康,2.2,0.66,4.8,9,85,59,30.7,33.5,2.9,,,2021-02-06 05:00,,0.9,52,78,2,121.449239,25.1645,10
士林,臺北市,111,細懸浮微粒,對敏感族群不健康,2,0.75,4.4,19,45,36,29.2,39.1,9.9,0.4,258,2021-02-06 05:00,,0.8,40,54,2,121.515389,25.105417,11
中山,臺北市,89,細懸浮微粒,普通,1.1,0.98,5.6,9,47,34,31.4,41.5,10.1,0.6,51,2021-02-06 05:00,,1,31,45,3,121.526528,25.062361,12
萬華,臺北市,107,細懸浮微粒,對敏感族群不健康,2.5,1.22,1.9,9,68,55,35.8,62.7,27,0.8,274,2021-02-06 05:00,,0.9,38,53,3,121.507972,25.046503,13
古亭,臺北市,80,細懸浮微粒,普通,0.5,0.31,25.1,13,15,20,5.6,6.5,0.9,1,135,2021-02-06 05:00,,0.6,27,37,2,121.529556,25.020608,14
松山,臺北市,95,細懸浮微粒,普通,2.4,0.43,16.2,6,29,20,12.5,13,0.5,1.1,194,2021-02-06 05:00,,0.9,33,51,3,121.578611,25.05,15
大同,臺北市,102,細懸浮微粒,對敏感族群不健康,2.2,1.04,-,-,47,38,34.9,45.6,10.7,-,-,2021-02-06 05:00,,1.7,36,54,3,121.513311,25.0632,16
桃園,桃園市,155,細懸浮微粒,對所有族群不健康,7.7,0.85,1.6,4,95,66,39.3,50,10.7,1.2,328,2021-02-06 05:00,,1,62,98,8,121.30872222,24.98677778,17
大園,桃園市,161,細懸浮微粒,對所有族群不健康,1,0.55,18.2,16,104,71,17.8,18.6,0.9,1,197,2021-02-06 05:00,,0.8,74,113,5,121.201811,25.060344,18
觀音,桃園市,156,細懸浮微粒,對所有族群不健康,1.5,0.46,18,24,117,63,19.2,19.5,0.3,0.8,122,2021-02-06 05:00,,0.6,64,112,3,121.082761,25.035503,19
平鎮,桃園市,153,細懸浮微粒,對所有族群不健康,2.6,0.75,2.2,21,93,67,39.7,66.7,27,0.8,285,2021-02-06 05:00,,0.7,58,85,3,121.203986,24.952786,20
龍潭,桃園市,120,細懸浮微粒,對敏感族群不健康,0.5,0.45,23.5,35,43,34,20.6,22.2,1.7,1.1,166,2021-02-06 05:00,,0.5,43,60,1,121.21635,24.863869,21
湖口,新竹縣,152,細懸浮微粒,對所有族群不健康,1.5,0.54,27,32,99,70,15,16.3,1.3,0.6,187,2021-02-06 05:00,,0.5,56,80,2,121.038653,24.900142,22
竹東,新竹縣,99,細懸浮微粒,普通,0.5,0.36,29.8,29,27,25,7.3,8.4,1.1,0.7,97,2021-02-06 05:00,,0.5,35,50,2,121.088903,24.740644,23
新竹,新竹市,149,細懸浮微粒,對敏感族群不健康,2.7,0.58,3.1,4,83,54,29.9,35.2,5.4,1.1,248,2021-02-06 05:00,,1,54,82,3,120.972075,24.805619,24
頭份,苗栗縣,129,細懸浮微粒,對敏感族群不健康,1.1,0.43,5.7,17,49,37,17.4,22.1,4.6,0.7,79,2021-02-06 05:00,,0.5,46,72,3,120.898572,24.696969,25
苗栗,苗栗縣,133,細懸浮微粒,對敏感族群不健康,1,0.55,1.1,8,68,43,28.7,34.7,6.1,0.9,51,2021-02-06 05:00,,0.6,48,74,2,120.8202,24.565269,26
三義,苗栗縣,135,細懸浮微粒,對敏感族群不健康,1.9,0.3,43.9,44,64,38,7.2,8.2,1,1.3,229,2021-02-06 05:00,,0.4,48,80,2,120.758833,24.382942,27
豐原,臺中市,144,細懸浮微粒,對敏感族群不健康,2,0.34,42.7,44,60,47,5.4,6.5,1.1,2.2,101,2021-02-06 05:00,,0.4,52,76,3,120.741711,24.256586,28
沙鹿,臺中市,166,細懸浮微粒,對所有族群不健康,0.5,0.71,2.8,25,142,96,26.9,28.4,1.6,0.9,49,2021-02-06 05:00,,0.8,84,130,3,120.568794,24.225628,29
大里,臺中市,165,細懸浮微粒,對所有族群不健康,4.1,0.66,11.8,11,108,77,18.8,20.6,1.8,0.8,103,2021-02-06 05:00,,0.9,83,131,5,120.677689,24.099611,30
忠明,臺中市,163,細懸浮微粒,對所有族群不健康,2.4,0.76,1.7,10,120,83,35.9,55.5,19.6,1,328,2021-02-06 05:00,,0.9,79,119,3,120.641092,24.151958,31
西屯,臺中市,168,細懸浮微粒,對所有族群不健康,2.4,0.69,4.1,10,124,91,31.5,45.6,14.1,0.7,345,2021-02-06 05:00,,0.8,88,130,2,120.616917,24.162197,32
彰化,彰化縣,165,細懸浮微粒,對所有族群不健康,2.3,0.77,2,10,103,87,26.7,42.8,16.1,0.5,28,2021-02-06 05:00,,0.8,82,108,6,120.541519,24.066,33
線西,彰化縣,174,細懸浮微粒,對所有族群不健康,0.5,0.62,9.1,8,156,98,16.3,17.7,1.4,0.9,107,2021-02-06 05:00,,0.8,100,172,2,120.469061,24.131672,34
二林,彰化縣,169,細懸浮微粒,對所有族群不健康,1.4,0.52,8.2,15,129,88,28.7,29.4,0.8,0.4,143,2021-02-06 05:00,,0.5,90,151,3,120.409653,23.925175,35
南投,南投縣,165,細懸浮微粒,對所有族群不健康,1.6,0.41,14.9,18,84,66,7.9,8.9,1,1.4,206,2021-02-06 05:00,,0.5,82,117,2,120.685306,23.913,36
斗六,雲林縣,138,細懸浮微粒,對敏感族群不健康,1.6,0.37,18.6,27,45,36,5,7.8,2.8,1.7,115,2021-02-06 05:00,,0.5,50,75,3,120.544994,23.711853,37
崙背,雲林縣,159,細懸浮微粒,對所有族群不健康,1.6,0.59,2.7,23,115,82,20.3,25.6,5.3,0.4,226,2021-02-06 05:00,,0.5,71,110,2,120.348742,23.757547,38
新港,嘉義縣,160,細懸浮微粒,對所有族群不健康,6.1,0.68,0.5,23,106,68,22.6,41,18.5,0.6,71,2021-02-06 05:00,,0.5,72,118,2,120.345531,23.554839,39
朴子,嘉義縣,160,細懸浮微粒,對所有族群不健康,1.3,0.54,3.7,24,100,71,14.2,16.8,2.6,0.5,86,2021-02-06 05:00,,0.5,72,116,3,120.24781111,23.46712222,40
臺西,雲林縣,157,細懸浮微粒,對所有族群不健康,0.5,0.41,20.1,39,101,72,11,12.5,1.4,1,72,2021-02-06 05:00,,0.4,67,101,2,120.19933333,23.702175,41
嘉義,嘉義市,151,細懸浮微粒,對所有族群不健康,1.5,0.35,24.2,16,45,34,7.8,9.3,1.5,1.3,112,2021-02-06 05:00,,0.5,55,77,2,120.44083333,23.462778,42
新營,臺南市,154,細懸浮微粒,對所有族群不健康,2.1,0.38,24.3,26,58,42,8.4,9.4,1,0.9,73,2021-02-06 05:00,,0.5,60,96,2,120.31725,23.305633,43
善化,臺南市,151,細懸浮微粒,對所有族群不健康,1.5,0.47,4.5,13,57,40,14.4,16.2,1.8,0.4,299,2021-02-06 05:00,,0.6,55,93,1,120.297142,23.115097,44
安南,臺南市,160,細懸浮微粒,對所有族群不健康,1.3,0.46,8.4,15,88,59,19.7,21.3,1.6,1.1,88,2021-02-06 05:00,,0.6,72,114,2,120.2175,23.048197,45
臺南,臺南市,164,細懸浮微粒,對所有族群不健康,2.2,0.55,22.3,20,102,70,22.6,22.8,0.3,1.2,30,2021-02-06 05:00,,0.8,79,115,3,120.202617,22.984581,46
美濃,高雄市,93,細懸浮微粒,普通,1.6,0.35,29.6,33,42,31,5.7,7.3,1.5,0.4,27,2021-02-06 05:00,,0.4,32,50,1,120.530542,22.883583,47
橋頭,高雄市,140,細懸浮微粒,對敏感族群不健康,1.6,0.45,18.8,19,59,41,15.2,16.6,1.4,1.2,51,2021-02-06 05:00,,0.5,51,80,2,120.305689,22.757506,48
仁武,高雄市,139,細懸浮微粒,對敏感族群不健康,1.8,0.51,12.4,21,72,48,19,20.6,1.6,0.7,18,2021-02-06 05:00,,0.6,50,81,3,120.332631,22.689056,49
鳳山,高雄市,141,細懸浮微粒,對敏感族群不健康,1.9,0.5,23.9,28,67,49,15.3,15.8,0.5,0.4,94,2021-02-06 05:00,,0.6,51,79,3,120.358083,22.627392,50
大寮,高雄市,152,細懸浮微粒,對所有族群不健康,1.3,0.45,16.1,25,72,52,14.1,16.4,2.3,1.1,297,2021-02-06 05:00,,0.5,57,87,5,120.425311,22.56413611,51
林園,高雄市,139,細懸浮微粒,對敏感族群不健康,1.4,0.48,16,28,96,51,13,14.8,1.8,2.2,24,2021-02-06 05:00,,0.5,50,98,3,120.41175,22.4795,52
楠梓,高雄市,128,細懸浮微粒,對敏感族群不健康,1.6,0.49,10.5,21,71,45,23.5,23.6,0.3,0.5,24,2021-02-06 05:00,,0.5,46,77,2,120.328289,22.733667,53
左營,高雄市,132,細懸浮微粒,對敏感族群不健康,2.1,0.55,20.3,32,84,46,19.5,19.9,0.3,0.6,353,2021-02-06 05:00,,0.6,47,85,3,120.292917,22.674861,54
前金,高雄市,142,細懸浮微粒,對敏感族群不健康,2.6,0.48,15.8,31,79,52,20.5,22.6,2.1,1.5,12,2021-02-06 05:00,,0.5,51,79,3,120.288086,22.632567,56
前鎮,高雄市,143,細懸浮微粒,對敏感族群不健康,1.8,0.59,22.1,19,82,47,22.1,26.4,4.4,0.5,119,2021-02-06 05:00,,0.8,52,82,2,120.307564,22.605386,57
小港,高雄市,128,細懸浮微粒,對敏感族群不健康,3.4,0.41,32,30,64,42,16.7,17.5,0.7,0.9,59,2021-02-06 05:00,,0.6,46,79,3,120.337736,22.565833,58
屏東,屏東縣,137,細懸浮微粒,對敏感族群不健康,1.2,0.46,21.2,27,64,46,10.3,10.9,0.7,1,333,2021-02-06 05:00,,0.5,49,79,1,120.488033,22.673081,59
潮州,屏東縣,102,細懸浮微粒,對敏感族群不健康,1.3,0.38,24,27,55,36,6.5,6.9,0.3,1,43,2021-02-06 05:00,,0.4,36,56,2,120.561175,22.523108,60
恆春,屏東縣,37,,良好,0.5,0.1,37.3,40,18,7,0.9,2.4,1.5,3.2,23,2021-02-06 05:00,,0.1,6,15,1,120.788928,21.958069,61
臺東,臺東縣,35,,良好,0.5,0.2,20.7,20,14,14,1.4,1.1,0,2.3,316,2021-02-06 05:00,,0.3,11,17,1,121.15045,22.755358,62
花蓮,花蓮縣,31,,良好,0.5,0.18,16.4,17,10,8,1.6,2.2,0.6,3.4,222,2021-02-06 05:00,,0.2,10,14,1,121.599769,23.971306,63
陽明,臺北市,65,細懸浮微粒,普通,1.5,0.22,61.8,57,26,24,1.6,1.9,0.3,,,2021-02-06 05:00,,0.2,21,26,1,121.529583,25.182722,64
宜蘭,宜蘭縣,37,,良好,1.6,0.25,12.5,21,21,12,5.6,6,0.3,0.6,42,2021-02-06 05:00,,0.3,11,21,1,121.746394,24.747917,65
冬山,宜蘭縣,27,,良好,1,0.24,11.8,17,16,8,6.2,7.9,1.7,0.6,289,2021-02-06 05:00,,0.2,8,16,1,121.792928,24.632203,66
三重,新北市,113,細懸浮微粒,對敏感族群不健康,2.3,1.14,-,-,62,46,39.1,98.1,59,-,-,2021-02-06 05:00,,1.4,40,52,2,121.493806,25.072611,67
中壢,桃園市,154,細懸浮微粒,對所有族群不健康,1.8,0.88,5.4,14,97,68,36.5,52.3,15.8,0.5,20,2021-02-06 05:00,,1.2,60,85,2,121.221667,24.953278,68
竹山,南投縣,156,細懸浮微粒,對所有族群不健康,0.5,0.33,18.5,16,64,47,6.5,8.3,1.8,0.5,174,2021-02-06 05:00,,0.5,65,91,2,120.677306,23.756389,69
永和,新北市,87,細懸浮微粒,普通,1.3,0.47,21.8,14,26,23,11.4,17.6,6.2,0.8,107,2021-02-06 05:00,,0.7,30,42,2,121.516306,25.017,70
復興,高雄市,141,細懸浮微粒,對敏感族群不健康,3.4,0.59,25.8,23,75,54,20.6,23,2.4,0.5,143,2021-02-06 05:00,,0.8,51,80,3,120.312017,22.608711,71
埔里,南投縣,140,細懸浮微粒,對敏感族群不健康,0.5,0.38,13.1,26,49,44,8.4,9.4,1.1,0.9,294,2021-02-06 05:00,,0.5,50,65,1,120.967903,23.968842,72
馬祖,連江縣,100,細懸浮微粒,普通,2.7,0.63,29.7,45,63,37,10.1,10.7,0.6,0.5,117,2021-02-06 05:00,,0.4,35,55,4,119.949875,26.160469,75
金門,金門縣,99,細懸浮微粒,普通,1.2,0.36,54.3,47,36,27,5.7,5.9,0.3,0.4,117,2021-02-06 05:00,,0.3,35,60,2,118.312256,24.432133,77
馬公,澎湖縣,107,細懸浮微粒,對敏感族群不健康,0.5,0.32,68.8,62,59,38,2.2,3.1,0.9,1.4,329,2021-02-06 05:00,,0.4,38,60,2,119.566158,23.569031,78
關山,臺東縣,27,,良好,0.5,-,,12,10,6,0,1.2,1.2,0.4,321,2021-02-06 05:00,,-,8,14,1,121.161933,23.045083,80
麥寮,雲林縣,160,細懸浮微粒,對所有族群不健康,0.5,0.43,8.2,26,126,73,15.8,15.3,0,0.6,39,2021-02-06 05:00,,0.5,71,129,1,120.251825,23.753506,83
富貴角,新北市,115,細懸浮微粒,對敏感族群不健康,0.5,0.49,25.2,48,99,53,18.4,18.4,0.3,2.8,236,2021-02-06 05:00,,0.4,41,73,1,121.54738,25.29228,84
彰化(員林),彰化縣,162,細懸浮微粒,對所有族群不健康,0.5,0.48,10.1,13,73,46,13.3,14.6,1.3,0.4,118,2021-02-06 05:00,,0.6,76,122,1,120.58178611,23.95058333,201
彰化(大城),彰化縣,158,細懸浮微粒,對所有族群不健康,2.2,0.37,11,32,118,77,13.5,18.4,4.9,0.7,80,2021-02-06 05:00,,0.3,68,114,2,120.27311,23.84313,202
臺南(麻豆),臺南市,155,細懸浮微粒,對所有族群不健康,0.5,0.51,4.7,13,80,54,15.7,25.2,9.5,0.3,227,2021-02-06 05:00,,0.5,62,98,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,113,細懸浮微粒,對敏感族群不健康,1.2,0.46,37.9,44,82,49,7.8,8.3,0.5,0.7,15,2021-02-06 05:00,,0.4,40,75,3,120.37722,22.35222,204
臺南(北門),臺南市,155,細懸浮微粒,對所有族群不健康,0.5,0.47,10.7,27,123,68,18.7,19.2,0.6,0.4,102,2021-02-06 05:00,,0.4,62,115,1,120.12444444,23.26472222,310
新北(樹林),新北市,125,細懸浮微粒,對敏感族群不健康,0.5,0.42,9.3,12,-,36,12.2,15.2,3,0.2,90,2021-02-06 05:00,,0.5,45,-,1,121.38352778,24.94902778,311
新竹(北區),新竹市,138,細懸浮微粒,對敏感族群不健康,1.2,0.43,2.2,5,52,44,26.9,33.8,6.9,0.3,115,2021-02-06 05:00,,0.7,50,70,1,120.96231389,24.81953333,312
屏東(枋寮),屏東縣,69,細懸浮微粒,普通,0.5,0.29,5,6,32,22,25.1,35.2,10.1,0.2,37,2021-02-06 05:00,,0.3,23,41,2,120.59116667,22.37094722,313
基隆,基隆市,75,細懸浮微粒,普通,2.1,0.82,4.9,4,34,21,22.4,41.9,19.4,0.9,239,2021-02-06 08:00,,0.7,25,38,2,121.760056,25.129167,1
汐止,新北市,88,細懸浮微粒,普通,2.8,0.99,4,3,41,28,23.3,91.7,68.4,0.6,14,2021-02-06 08:00,,0.8,31,42,2,121.6423,25.067131,2
萬里,新北市,77,細懸浮微粒,普通,2,0.41,27.4,37,34,24,9.2,12.1,2.9,3,205,2021-02-06 08:00,,0.3,26,34,2,121.689881,25.179667,3
新店,新北市,54,細懸浮微粒,普通,0.5,0.5,19.1,22,26,15,11,15.2,4.2,2.1,182,2021-02-06 08:00,,0.4,17,25,2,121.537778,24.977222,4
土城,新北市,142,細懸浮微粒,對敏感族群不健康,4.6,1.1,3.2,3,65,47,30.9,104.5,73.6,0.5,119,2021-02-06 08:00,,0.9,52,73,3,121.451861,24.982528,5
板橋,新北市,132,細懸浮微粒,對敏感族群不健康,2.8,0.76,7.1,3,45,36,29.3,40.8,11.5,1.5,262,2021-02-06 08:00,,0.9,48,66,3,121.458667,25.012972,6
基隆,基隆市,85,細懸浮微粒,普通,1.6,0.69,2.5,5,39,26,26.2,28.8,2.6,0.5,290,2021-02-06 05:00,,0.7,29,47,2,121.760056,25.129167,1
汐止,新北市,99,細懸浮微粒,普通,2.1,0.73,3,6,32,30,25.4,53.1,27.7,0.6,71,2021-02-06 05:00,,0.8,35,51,2,121.6423,25.067131,2
萬里,新北市,74,細懸浮微粒,普通,1.9,0.29,33.4,46,30,25,3.2,4.4,1.3,3.1,203,2021-02-06 05:00,,0.3,25,32,2,121.689881,25.179667,3
新店,新北市,66,細懸浮微粒,普通,0.5,0.32,25.2,19,18,14,4.1,4.8,0.7,1.7,183,2021-02-06 05:00,,0.5,22,32,2,121.537778,24.977222,4
土城,新北市,152,細懸浮微粒,對所有族群不健康,3,0.79,4.3,5,68,50,26.7,38.3,11.7,0.6,138,2021-02-06 05:00,,0.8,57,83,3,121.451861,24.982528,5
板橋,新北市,149,細懸浮微粒,對敏感族群不健康,3,0.72,2.7,3,65,42,30.3,32.3,2,1,246,2021-02-06 05:00,,1,54,81,3,121.458667,25.012972,6
新莊,新北市,122,細懸浮微粒,對敏感族群不健康,3.4,0.94,1.9,4,42,35,27.1,60.1,33,0.6,204,2021-02-06 05:00,,1.2,44,60,5,121.4325,25.037972,7
菜寮,新北市,103,細懸浮微粒,對敏感族群不健康,1.9,0.81,0.5,4,46,34,31.3,51.5,20.2,1.4,283,2021-02-06 05:00,,0.9,36,50,2,121.481028,25.06895,8
林口,新北市,111,細懸浮微粒,對敏感族群不健康,3.8,0.5,23.7,23,61,43,30.6,31.4,0.8,0.8,353,2021-02-06 05:00,,0.6,39,59,3,121.376869,25.077197,9
淡水,新北市,144,細懸浮微粒,對敏感族群不健康,2.2,0.66,4.8,9,85,59,30.7,33.5,2.9,0.6,320,2021-02-06 05:00,,0.9,52,78,2,121.449239,25.1645,10
士林,臺北市,111,細懸浮微粒,對敏感族群不健康,2,0.75,4.4,19,45,36,29.2,39.1,9.9,0.4,258,2021-02-06 05:00,,0.8,40,54,2,121.515389,25.105417,11
中山,臺北市,89,細懸浮微粒,普通,1.1,0.98,5.6,9,47,34,31.4,41.5,10.1,0.6,51,2021-02-06 05:00,,1,31,45,3,121.526528,25.062361,12
萬華,臺北市,107,細懸浮微粒,對敏感族群不健康,2.5,1.22,1.9,9,68,55,35.8,62.7,27,0.8,274,2021-02-06 05:00,,0.9,38,53,3,121.507972,25.046503,13
古亭,臺北市,80,細懸浮微粒,普通,0.5,0.31,25.1,13,15,20,5.6,6.5,0.9,1,135,2021-02-06 05:00,,0.6,27,37,2,121.529556,25.020608,14
松山,臺北市,95,細懸浮微粒,普通,2.4,0.43,16.2,6,29,20,12.5,13,0.5,1.1,194,2021-02-06 05:00,,0.9,33,51,3,121.578611,25.05,15
大同,臺北市,102,細懸浮微粒,對敏感族群不健康,2.2,1.04,-,-,47,38,34.9,45.6,10.7,-,-,2021-02-06 05:00,,1.7,36,54,3,121.513311,25.0632,16
桃園,桃園市,155,細懸浮微粒,對所有族群不健康,7.7,0.85,1.6,4,95,66,39.3,50,10.7,1.2,328,2021-02-06 05:00,,1,62,98,8,121.30872222,24.98677778,17
大園,桃園市,161,細懸浮微粒,對所有族群不健康,1,0.55,18.2,16,104,71,17.8,18.6,0.9,1,197,2021-02-06 05:00,,0.8,74,113,5,121.201811,25.060344,18
觀音,桃園市,156,細懸浮微粒,對所有族群不健康,1.5,0.46,18,24,117,63,19.2,19.5,0.3,0.8,122,2021-02-06 05:00,,0.6,64,112,3,121.082761,25.035503,19
平鎮,桃園市,153,細懸浮微粒,對所有族群不健康,2.6,0.75,2.2,21,93,67,39.7,66.7,27,0.8,285,2021-02-06 05:00,,0.7,58,85,3,121.203986,24.952786,20
龍潭,桃園市,120,細懸浮微粒,對敏感族群不健康,0.5,0.45,23.5,35,43,34,20.6,22.2,1.7,1.1,166,2021-02-06 05:00,,0.5,43,60,1,121.21635,24.863869,21
湖口,新竹縣,152,細懸浮微粒,對所有族群不健康,1.5,0.54,27,32,99,70,15,16.3,1.3,0.6,187,2021-02-06 05:00,,0.5,56,80,2,121.038653,24.900142,22
竹東,新竹縣,99,細懸浮微粒,普通,0.5,0.36,29.8,29,27,25,7.3,8.4,1.1,0.7,97,2021-02-06 05:00,,0.5,35,50,2,121.088903,24.740644,23
新竹,新竹市,149,細懸浮微粒,對敏感族群不健康,2.7,0.58,3.1,4,83,54,29.9,35.2,5.4,1.1,248,2021-02-06 05:00,,1,54,82,3,120.972075,24.805619,24
頭份,苗栗縣,129,細懸浮微粒,對敏感族群不健康,1.1,0.43,5.7,17,49,37,17.4,22.1,4.6,0.7,79,2021-02-06 05:00,,0.5,46,72,3,120.898572,24.696969,25
苗栗,苗栗縣,133,細懸浮微粒,對敏感族群不健康,1,0.55,1.1,8,68,43,28.7,34.7,6.1,0.9,51,2021-02-06 05:00,,0.6,48,74,2,120.8202,24.565269,26
三義,苗栗縣,135,細懸浮微粒,對敏感族群不健康,1.9,0.3,43.9,44,64,38,7.2,8.2,1,1.3,229,2021-02-06 05:00,,0.4,48,80,2,120.758833,24.382942,27
豐原,臺中市,144,細懸浮微粒,對敏感族群不健康,2,0.34,42.7,44,60,47,5.4,6.5,1.1,2.2,101,2021-02-06 05:00,,0.4,52,76,3,120.741711,24.256586,28
沙鹿,臺中市,166,細懸浮微粒,對所有族群不健康,0.5,0.71,2.8,25,142,96,26.9,28.4,1.6,0.9,49,2021-02-06 05:00,,0.8,84,130,3,120.568794,24.225628,29
大里,臺中市,165,細懸浮微粒,對所有族群不健康,4.1,0.66,11.8,11,108,77,18.8,20.6,1.8,0.8,103,2021-02-06 05:00,,0.9,83,131,5,120.677689,24.099611,30
忠明,臺中市,163,細懸浮微粒,對所有族群不健康,2.4,0.76,1.7,10,120,83,35.9,55.5,19.6,1,328,2021-02-06 05:00,,0.9,79,119,3,120.641092,24.151958,31
西屯,臺中市,168,細懸浮微粒,對所有族群不健康,2.4,0.69,4.1,10,124,91,31.5,45.6,14.1,0.7,345,2021-02-06 05:00,,0.8,88,130,2,120.616917,24.162197,32
