SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
斗六,雲林縣,155,細懸浮微粒,對所有族群不健康,3.3,0.6,2.8,14,116,69,27.2,31,3.9,0.7,345,2021-02-26 04:00,,0.6,63,102,4,120.544994,23.711853,37
崙背,雲林縣,142,細懸浮微粒,對敏感族群不健康,2.3,0.38,14.4,24,97,58,11.3,11.2,0,0.7,323,2021-02-26 04:00,,0.3,51,90,1,120.348742,23.757547,38
新港,嘉義縣,152,細懸浮微粒,對所有族群不健康,1.9,0.39,10.7,23,112,71,13.9,14.6,0.7,0.7,353,2021-02-26 04:00,,0.4,57,97,2,120.345531,23.554839,39
朴子,嘉義縣,132,細懸浮微粒,對敏感族群不健康,1.6,0.36,10.1,24,96,54,10.9,12.7,1.8,1,11,2021-02-26 04:00,,0.3,47,80,1,120.24781111,23.46712222,40
臺西,雲林縣,92,細懸浮微粒,普通,1.4,0.33,25.5,35,44,33,8.5,9.9,1.4,1.4,18,2021-02-26 04:00,,0.3,32,43,1,120.19933333,23.702175,41
嘉義,嘉義市,139,細懸浮微粒,對敏感族群不健康,2,0.31,8.1,15,55,40,12.8,14,1.2,0.8,59,2021-02-26 04:00,,0.4,50,71,3,120.44083333,23.462778,42
新營,臺南市,138,細懸浮微粒,對敏感族群不健康,2.2,0.39,8,21,106,66,18.1,19.6,1.4,0.7,64,2021-02-26 04:00,,0.3,50,86,2,120.31725,23.305633,43
善化,臺南市,112,細懸浮微粒,對敏感族群不健康,2,0.38,4.5,16,69,44,18.6,19.7,1.1,0.4,335,2021-02-26 04:00,,0.4,40,62,1,120.297142,23.115097,44
安南,臺南市,114,細懸浮微粒,對敏感族群不健康,2.1,0.34,11.8,23,84,55,17,18,1,0.9,330,2021-02-26 04:00,,0.3,41,69,1,120.2175,23.048197,45
臺南,臺南市,139,細懸浮微粒,對敏感族群不健康,4.3,0.45,8.9,22,102,72,,,,1.2,17,2021-02-26 04:00,,0.4,50,80,2,120.202617,22.984581,46
美濃,高雄市,61,細懸浮微粒,普通,1.9,0.19,9.4,19,25,18,6.8,7.5,0.7,0.6,61,2021-02-26 04:00,,0.2,20,34,1,120.530542,22.883583,47
橋頭,高雄市,123,細懸浮微粒,對敏感族群不健康,2.8,0.45,7.6,13,70,49,17.3,19.4,2,1.4,83,2021-02-26 04:00,,0.5,44,69,3,120.305689,22.757506,48
仁武,高雄市,105,細懸浮微粒,對敏感族群不健康,1.8,0.4,5.7,15,63,42,21.1,27.9,6.8,0.6,79,2021-02-26 04:00,,0.4,37,56,2,120.332631,22.689056,49
鳳山,高雄市,100,細懸浮微粒,普通,2.4,0.4,10.2,13,58,42,16.7,18.3,1.6,0.5,109,2021-02-26 04:00,,0.6,35,52,3,120.358083,22.627392,50
大寮,高雄市,104,細懸浮微粒,對敏感族群不健康,1.8,0.48,5.2,16,63,40,17.7,21.4,3.7,1.4,312,2021-02-26 04:00,,0.4,37,64,4,120.425311,22.56413611,51
林園,高雄市,88,細懸浮微粒,普通,1.8,0.31,12.8,21,74,34,13.3,15.4,2.1,1.2,31,2021-02-26 04:00,,0.3,31,64,3,120.41175,22.4795,52
楠梓,高雄市,104,細懸浮微粒,對敏感族群不健康,3.6,0.4,7,18,78,45,21.8,24.3,2.5,0.8,43,2021-02-26 04:00,,0.4,37,61,2,120.328289,22.733667,53
左營,高雄市,89,細懸浮微粒,普通,3,0.4,14.8,17,55,32,14.4,16.4,1.9,0.5,14,2021-02-26 04:00,,0.5,31,55,2,120.292917,22.674861,54
前金,高雄市,96,細懸浮微粒,普通,,0.3,23.3,21,41,31,11.2,12,0.7,1.6,37,2021-02-26 04:00,,0.4,34,48,2,120.288086,22.632567,56
前鎮,高雄市,86,細懸浮微粒,普通,1.2,0.39,13.2,19,44,31,19.9,21.2,1.3,0.7,112,2021-02-26 04:00,,0.5,30,45,1,120.307564,22.605386,57
小港,高雄市,88,細懸浮微粒,普通,6,0.37,11.3,14,56,35,20.6,21.4,0.8,0.7,11,2021-02-26 04:00,,0.5,30,46,3,120.337736,22.565833,58
屏東,屏東縣,87,細懸浮微粒,普通,3.5,0.33,12.3,20,64,35,13,13.7,0.7,1.4,359,2021-02-26 04:00,,0.4,30,57,2,120.488033,22.673081,59
潮州,屏東縣,63,細懸浮微粒,普通,1.5,0.2,8.4,15,31,19,7.2,7.7,0.5,1.4,41,2021-02-26 04:00,,0.3,20,43,2,120.561175,22.523108,60
恆春,屏東縣,31,,良好,0.5,0.15,33.5,33,12,3,1.7,2.2,0.5,1.2,45,2021-02-26 04:00,,0.1,6,13,1,120.788928,21.958069,61
臺東,臺東縣,23,,良好,1.2,0.16,13.1,23,5,9,2.5,2.7,0.3,1,328,2021-02-26 04:00,,0.2,7,13,1,121.15045,22.755358,62
花蓮,花蓮縣,31,,良好,1.1,0.15,10.1,18,11,8,4.1,4.7,0.6,0.5,240,2021-02-26 04:00,,0.2,9,14,1,121.599769,23.971306,63
陽明,臺北市,39,,良好,1.4,0.16,40.1,42,12,6,1.3,1.4,0.3,,,2021-02-26 04:00,,0.2,9,12,1,121.529583,25.182722,64
宜蘭,宜蘭縣,44,,良好,1.4,0.17,12.7,18,20,14,3.5,4.5,1,0.6,63,2021-02-26 04:00,,0.3,13,21,2,121.746394,24.747917,65
冬山,宜蘭縣,42,,良好,2,0.25,11.7,15,24,15,4.1,5,0.9,0.5,319,2021-02-26 04:00,,0.2,13,26,3,121.792928,24.632203,66
三重,新北市,128,細懸浮微粒,對敏感族群不健康,2.8,0.5,-,-,44,37,24.3,48,23.6,-,-,2021-02-26 04:00,,0.8,46,62,3,121.493806,25.072611,67
中壢,桃園市,137,細懸浮微粒,對敏感族群不健康,1.4,0.45,6.6,3,69,53,22.3,27.2,4.9,0.8,20,2021-02-26 04:00,,0.7,49,68,3,121.221667,24.953278,68
竹山,南投縣,106,細懸浮微粒,對敏感族群不健康,1.8,0.23,6.2,11,21,16,9.8,10.6,0.8,0.6,198,2021-02-26 04:00,,0.4,37,49,3,120.677306,23.756389,69
永和,新北市,153,細懸浮微粒,對所有族群不健康,2.1,0.83,3.9,3,64,58,33.1,41.7,8.6,0.8,311,2021-02-26 04:00,,1.5,59,70,2,121.516306,25.017,70
復興,高雄市,83,細懸浮微粒,普通,2.1,0.44,14.5,17,48,31,18.7,20,1.3,0.6,112,2021-02-26 04:00,,0.6,28,43,2,120.312017,22.608711,71
埔里,南投縣,68,細懸浮微粒,普通,1.4,0.28,7.8,15,33,20,10.4,11.8,1.4,1.1,150,2021-02-26 04:00,,0.3,23,38,2,120.967903,23.968842,72
馬祖,連江縣,77,細懸浮微粒,普通,2.9,0.27,6.4,19,44,21,22.9,26.5,3.6,0.6,152,2021-02-26 04:00,,0.3,26,44,3,119.949875,26.160469,75
金門,金門縣,86,細懸浮微粒,普通,1.6,0.19,33.6,34,60,28,6.2,6.3,0.3,0.4,235,2021-02-26 04:00,,0.2,30,67,3,118.312256,24.432133,77
馬公,澎湖縣,63,細懸浮微粒,普通,2.1,0.15,46.8,51,30,21,1.6,2,0.3,1.2,13,2021-02-26 04:00,,0.2,20,35,2,119.566158,23.569031,78
關山,臺東縣,18,,良好,0.5,-,10.1,18,5,4,0.3,1.8,1.8,0.4,292,2021-02-26 04:00,,-,5,9,0,121.161933,23.045083,80
麥寮,雲林縣,103,細懸浮微粒,對敏感族群不健康,0.5,0.35,19.8,29,75,41,9,8.7,0,0.8,15,2021-02-26 04:00,,0.3,36,64,1,120.251825,23.753506,83
富貴角,新北市,67,細懸浮微粒,普通,0.5,0.18,28.9,39,19,18,9.3,9.3,0,3.5,247,2021-02-26 04:00,,0.2,22,26,1,121.54738,25.29228,84
彰化(員林),彰化縣,148,細懸浮微粒,對敏感族群不健康,1.1,0.57,4.9,8,100,63,32.9,37,4.1,0.4,66,2021-02-26 04:00,,0.7,54,98,1,120.58178611,23.95058333,201
彰化(大城),彰化縣,93,細懸浮微粒,普通,2.1,0.19,20.8,37,66,42,10,11.3,1.4,0.3,120,2021-02-26 04:00,,0.2,32,52,2,120.27311,23.84313,202
臺南(麻豆),臺南市,119,細懸浮微粒,對敏感族群不健康,0.5,0.33,9,20,92,58,13.8,14.7,0.9,0.3,340,2021-02-26 04:00,,0.3,43,72,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,70,細懸浮微粒,普通,1.6,0.39,16.1,27,56,24,12.5,13.1,0.6,0.3,343,2021-02-26 04:00,,0.3,23,53,2,120.37722,22.35222,204
臺南(北門),臺南市,107,細懸浮微粒,對敏感族群不健康,1.4,0.36,17.8,26,90,52,10.7,11.1,0.3,0.6,353,2021-02-26 04:00,,0.3,38,67,1,120.12444444,23.26472222,310
新北(樹林),新北市,152,細懸浮微粒,對所有族群不健康,2.5,0.57,2.9,3,-,47,26.5,38,11.5,0.4,335,2021-02-26 04:00,,0.7,56,-,2,121.38352778,24.94902778,311
新竹(北區),新竹市,109,細懸浮微粒,對敏感族群不健康,0.5,0.15,27.9,21,29,24,8.1,8.4,0.3,0.7,113,2021-02-26 04:00,,0.2,39,45,1,120.96231389,24.81953333,312
屏東(枋寮),屏東縣,66,細懸浮微粒,普通,0.5,0.23,0.5,2,44,20,19.4,48.4,28.9,0.3,58,2021-02-26 04:00,,0.3,22,50,2,120.59116667,22.37094722,313
基隆,基隆市,99,細懸浮微粒,普通,1.8,0.38,9.4,10,31,29,17.5,21.5,4,0.8,95,2021-02-26 07:00,,0.4,35,46,2,121.760056,25.129167,1
汐止,新北市,130,細懸浮微粒,對敏感族群不健康,4.4,0.69,9.8,5,67,55,30.8,37,6.1,1.3,258,2021-02-26 07:00,,0.9,47,62,3,121.6423,25.067131,2
萬里,新北市,72,細懸浮微粒,普通,2.7,0.34,17.4,22,22,17,13.1,15.2,2.1,0.7,277,2021-02-26 07:00,,0.3,24,33,2,121.689881,25.179667,3
新店,新北市,89,細懸浮微粒,普通,2.6,0.62,3.6,6,32,25,18.8,30.1,11.3,1.3,201,2021-02-26 07:00,,0.6,31,41,3,121.537778,24.977222,4
土城,新北市,115,細懸浮微粒,對敏感族群不健康,5.4,0.52,3.6,2,64,45,35.1,42.4,7.4,0.9,303,2021-02-26 07:00,,0.7,41,56,4,121.451861,24.982528,5
板橋,新北市,136,細懸浮微粒,對敏感族群不健康,6.6,0.58,3.6,1,70,54,37,43.8,6.8,1.5,237,2021-02-26 07:00,,0.9,49,63,5,121.458667,25.012972,6
新莊,新北市,127,細懸浮微粒,對敏感族群不健康,4.3,0.74,2,2,64,47,33.6,66.4,32.8,0.6,349,2021-02-26 07:00,,0.6,46,61,3,121.4325,25.037972,7
基隆,基隆市,108,細懸浮微粒,對敏感族群不健康,2.1,0.38,5.7,11,69,43,24.1,26.1,2,0.5,303,2021-02-26 04:00,,0.4,38,54,2,121.760056,25.129167,1
汐止,新北市,124,細懸浮微粒,對敏感族群不健康,2.8,1.01,3.5,4,64,42,31.6,54.8,23.2,0.7,204,2021-02-26 04:00,,0.9,44,66,2,121.6423,25.067131,2
萬里,新北市,96,細懸浮微粒,普通,2.5,0.32,22.4,21,35,26,8.8,9.5,0.7,1,24,2021-02-26 04:00,,0.3,34,54,2,121.689881,25.179667,3
新店,新北市,112,細懸浮微粒,對敏感族群不健康,1.5,0.47,6.4,6,27,23,13.6,15.6,2,1.3,188,2021-02-26 04:00,,0.8,40,51,3,121.537778,24.977222,4
土城,新北市,123,細懸浮微粒,對敏感族群不健康,2.8,0.61,1.9,2,41,34,25.2,39.1,13.9,0.8,147,2021-02-26 04:00,,0.7,44,63,4,121.451861,24.982528,5
板橋,新北市,136,細懸浮微粒,對敏感族群不健康,2.9,0.72,0.5,0,54,42,36,41.7,5.7,1,316,2021-02-26 04:00,,1.2,49,67,4,121.458667,25.012972,6
新莊,新北市,126,細懸浮微粒,對敏感族群不健康,3.3,0.49,2,2,52,41,28.5,37.6,9.1,1.9,16,2021-02-26 04:00,,0.7,45,61,3,121.4325,25.037972,7
菜寮,新北市,122,細懸浮微粒,對敏感族群不健康,2.1,0.31,20.6,16,40,33,15.8,16.9,1.1,0.9,282,2021-02-26 04:00,,0.5,44,56,2,121.481028,25.06895,8
林口,新北市,153,細懸浮微粒,對所有族群不健康,11.5,0.84,11.7,8,150,120,27,29.5,2.5,1.1,278,2021-02-26 04:00,,0.5,59,72,4,121.376869,25.077197,9
淡水,新北市,85,細懸浮微粒,普通,2.4,0.22,23.6,33,31,24,12.5,12.7,0.3,1.6,310,2021-02-26 04:00,,0.2,30,38,2,121.449239,25.1645,10
士林,臺北市,130,細懸浮微粒,對敏感族群不健康,2.5,0.37,18.9,16,51,43,16.6,17.9,1.3,0.8,252,2021-02-26 04:00,,0.5,47,61,2,121.515389,25.105417,11
中山,臺北市,131,細懸浮微粒,對敏感族群不健康,2.4,0.55,13.9,7,53,39,22.6,25.4,2.8,1.1,332,2021-02-26 04:00,,1,47,64,4,121.526528,25.062361,12
萬華,臺北市,141,細懸浮微粒,對敏感族群不健康,2.4,0.49,15.9,6,56,44,22.6,24.7,2.1,1,296,2021-02-26 04:00,,0.9,51,61,4,121.507972,25.046503,13
古亭,臺北市,120,細懸浮微粒,對敏感族群不健康,0.5,0.67,1.4,2,37,30,22.2,26.2,4,1,230,2021-02-26 04:00,,1,43,56,2,121.529556,25.020608,14
松山,臺北市,135,細懸浮微粒,對敏感族群不健康,2.4,0.75,3.3,2,59,42,28.8,34,5.3,1.3,312,2021-02-26 04:00,,1,49,70,3,121.578611,25.05,15
大同,臺北市,132,細懸浮微粒,對敏感族群不健康,1.9,0.44,-,-,40,37,16.6,19.1,2.5,-,-,2021-02-26 04:00,,0.9,47,57,3,121.513311,25.0632,16
桃園,桃園市,141,細懸浮微粒,對敏感族群不健康,7.1,0.44,19,14,66,53,22.9,25.6,2.7,1.3,328,2021-02-26 04:00,,0.5,51,64,3,121.30872222,24.98677778,17
大園,桃園市,120,細懸浮微粒,對敏感族群不健康,6.3,0.4,10.9,29,66,52,28.5,31.1,2.6,0.6,244,2021-02-26 04:00,,0.3,43,57,3,121.201811,25.060344,18
觀音,桃園市,73,細懸浮微粒,普通,3.1,0.24,24.1,36,29,25,10.3,10.4,0.3,0.5,75,2021-02-26 04:00,,0.2,24,34,3,121.082761,25.035503,19
平鎮,桃園市,145,細懸浮微粒,對敏感族群不健康,2.2,0.4,5.2,4,68,55,20.3,23.7,3.3,0.9,267,2021-02-26 04:00,,0.5,53,70,2,121.203986,24.952786,20
龍潭,桃園市,62,細懸浮微粒,普通,4.6,0.69,2.6,16,62,42,32.1,57.6,25.5,0.8,113,2021-02-26 04:00,,0.3,20,30,2,121.21635,24.863869,21
湖口,新竹縣,130,細懸浮微粒,對敏感族群不健康,1.4,0.26,27.1,26,39,34,9.9,11,1,1.2,23,2021-02-26 04:00,,0.3,47,55,2,121.038653,24.900142,22
竹東,新竹縣,83,細懸浮微粒,普通,0.5,0.58,1.5,8,49,38,22.1,29.6,7.5,0.7,76,2021-02-26 04:00,,0.5,28,40,2,121.088903,24.740644,23
新竹,新竹市,127,細懸浮微粒,對敏感族群不健康,2.2,0.33,18.9,17,51,45,15.4,16.3,1,0.6,318,2021-02-26 04:00,,0.5,45,59,3,120.972075,24.805619,24
頭份,苗栗縣,153,細懸浮微粒,對所有族群不健康,2.7,0.45,2.1,11,80,65,20.3,41.2,20.8,0.6,45,2021-02-26 04:00,,0.4,59,84,2,120.898572,24.696969,25
苗栗,苗栗縣,120,細懸浮微粒,對敏感族群不健康,2.2,0.35,0,7,54,37,18.3,25.2,7,0.6,2,2021-02-26 04:00,,0.4,43,63,2,120.8202,24.565269,26
三義,苗栗縣,42,,良好,1.5,0.17,13.3,18,10,9,14.9,16.6,1.7,0.4,27,2021-02-26 04:00,,0.2,13,16,2,120.758833,24.382942,27
豐原,臺中市,70,細懸浮微粒,普通,2,0.16,20.4,21,19,18,7,7.8,0.8,0.8,165,2021-02-26 04:00,,0.2,23,30,2,120.741711,24.256586,28
沙鹿,臺中市,123,細懸浮微粒,對敏感族群不健康,0.5,0.45,5.6,17,73,47,15.3,17.3,2,1.1,355,2021-02-26 04:00,,0.4,44,70,2,120.568794,24.225628,29
大里,臺中市,147,細懸浮微粒,對敏感族群不健康,4,0.74,0.5,1,86,53,29.9,37.7,7.9,0.5,301,2021-02-26 04:00,,0.8,53,93,5,120.677689,24.099611,30
忠明,臺中市,142,細懸浮微粒,對敏感族群不健康,3,0.7,2.2,2,69,51,29.5,35.3,5.8,0.8,319,2021-02-26 04:00,,1,51,80,3,120.641092,24.151958,31
西屯,臺中市,152,細懸浮微粒,對所有族群不健康,2.9,0.69,3.7,4,76,54,31.7,42.8,11.1,0.4,198,2021-02-26 04:00,,0.9,57,83,3,120.616917,24.162197,32
彰化,彰化縣,152,細懸浮微粒,對所有族群不健康,5.2,0.58,0.5,7,79,63,34.1,47.5,13.4,1.2,1,2021-02-26 04:00,,0.6,56,75,4,120.541519,24.066,33
線西,彰化縣,139,細懸浮微粒,對敏感族群不健康,4.5,0.33,19.2,21,81,44,13.4,14.6,1.2,1.3,24,2021-02-26 04:00,,0.3,50,88,1,120.469061,24.131672,34
二林,彰化縣,153,細懸浮微粒,對所有族群不健康,4.2,0.6,10.9,17,124,72,21.4,21.7,0.3,0.9,18,2021-02-26 04:00,,0.4,59,105,2,120.409653,23.925175,35
南投,南投縣,92,細懸浮微粒,普通,1.6,0.33,9.5,12,37,25,8.8,10.6,1.8,1.7,204,2021-02-26 04:00,,0.5,32,56,2,120.685306,23.913,36
斗六,雲林縣,155,細懸浮微粒,對所有族群不健康,3.3,0.6,2.8,14,116,69,27.2,31,3.9,0.7,345,2021-02-26 04:00,,0.6,63,102,4,120.544994,23.711853,37
崙背,雲林縣,142,細懸浮微粒,對敏感族群不健康,2.3,0.38,14.4,24,97,58,11.3,11.2,0,0.7,323,2021-02-26 04:00,,0.3,51,90,1,120.348742,23.757547,38
新港,嘉義縣,152,細懸浮微粒,對所有族群不健康,1.9,0.39,10.7,23,112,71,13.9,14.6,0.7,0.7,353,2021-02-26 04:00,,0.4,57,97,2,120.345531,23.554839,39
朴子,嘉義縣,132,細懸浮微粒,對敏感族群不健康,1.6,0.36,10.1,24,96,54,10.9,12.7,1.8,1,11,2021-02-26 04:00,,0.3,47,80,1,120.24781111,23.46712222,40
臺西,雲林縣,92,細懸浮微粒,普通,1.4,0.33,25.5,35,44,33,8.5,9.9,1.4,1.4,18,2021-02-26 04:00,,0.3,32,43,1,120.19933333,23.702175,41
嘉義,嘉義市,139,細懸浮微粒,對敏感族群不健康,2,0.31,8.1,15,55,40,12.8,14,1.2,0.8,59,2021-02-26 04:00,,0.4,50,71,3,120.44083333,23.462778,42
新營,臺南市,138,細懸浮微粒,對敏感族群不健康,2.2,0.39,8,21,106,66,18.1,19.6,1.4,0.7,64,2021-02-26 04:00,,0.3,50,86,2,120.31725,23.305633,43
善化,臺南市,112,細懸浮微粒,對敏感族群不健康,2,0.38,4.5,16,69,44,18.6,19.7,1.1,0.4,335,2021-02-26 04:00,,0.4,40,62,1,120.297142,23.115097,44
安南,臺南市,114,細懸浮微粒,對敏感族群不健康,2.1,0.34,11.8,23,84,55,17,18,1,0.9,330,2021-02-26 04:00,,0.3,41,69,1,120.2175,23.048197,45
臺南,臺南市,139,細懸浮微粒,對敏感族群不健康,4.3,0.45,8.9,22,102,72,,,,1.2,17,2021-02-26 04:00,,0.4,50,80,2,120.202617,22.984581,46
美濃,高雄市,61,細懸浮微粒,普通,1.9,0.19,9.4,19,25,18,6.8,7.5,0.7,0.6,61,2021-02-26 04:00,,0.2,20,34,1,120.530542,22.883583,47
橋頭,高雄市,123,細懸浮微粒,對敏感族群不健康,2.8,0.45,7.6,13,70,49,17.3,19.4,2,1.4,83,2021-02-26 04:00,,0.5,44,69,3,120.305689,22.757506,48
仁武,高雄市,105,細懸浮微粒,對敏感族群不健康,1.8,0.4,5.7,15,63,42,21.1,27.9,6.8,0.6,79,2021-02-26 04:00,,0.4,37,56,2,120.332631,22.689056,49
鳳山,高雄市,100,細懸浮微粒,普通,2.4,0.4,10.2,13,58,42,16.7,18.3,1.6,0.5,109,2021-02-26 04:00,,0.6,35,52,3,120.358083,22.627392,50
大寮,高雄市,104,細懸浮微粒,對敏感族群不健康,1.8,0.48,5.2,16,63,40,17.7,21.4,3.7,1.4,312,2021-02-26 04:00,,0.4,37,64,4,120.425311,22.56413611,51
林園,高雄市,88,細懸浮微粒,普通,1.8,0.31,12.8,21,74,34,13.3,15.4,2.1,1.2,31,2021-02-26 04:00,,0.3,31,64,3,120.41175,22.4795,52
楠梓,高雄市,104,細懸浮微粒,對敏感族群不健康,3.6,0.4,7,18,78,45,21.8,24.3,2.5,0.8,43,2021-02-26 04:00,,0.4,37,61,2,120.328289,22.733667,53
左營,高雄市,89,細懸浮微粒,普通,3,0.4,14.8,17,55,32,14.4,16.4,1.9,0.5,14,2021-02-26 04:00,,0.5,31,55,2,120.292917,22.674861,54
前金,高雄市,96,細懸浮微粒,普通,,0.3,23.3,21,41,31,11.2,12,0.7,1.6,37,2021-02-26 04:00,,0.4,34,48,2,120.288086,22.632567,56
前鎮,高雄市,86,細懸浮微粒,普通,1.2,0.39,13.2,19,44,31,19.9,21.2,1.3,0.7,112,2021-02-26 04:00,,0.5,30,45,1,120.307564,22.605386,57
小港,高雄市,88,細懸浮微粒,普通,6,0.37,11.3,14,56,35,20.6,21.4,0.8,0.7,11,2021-02-26 04:00,,0.5,30,46,3,120.337736,22.565833,58
屏東,屏東縣,87,細懸浮微粒,普通,3.5,0.33,12.3,20,64,35,13,13.7,0.7,1.4,359,2021-02-26 04:00,,0.4,30,57,2,120.488033,22.673081,59
潮州,屏東縣,63,細懸浮微粒,普通,1.5,0.2,8.4,15,31,19,7.2,7.7,0.5,1.4,41,2021-02-26 04:00,,0.3,20,43,2,120.561175,22.523108,60
恆春,屏東縣,31,,良好,0.5,0.15,33.5,33,12,3,1.7,2.2,0.5,1.2,45,2021-02-26 04:00,,0.1,6,13,1,120.788928,21.958069,61
臺東,臺東縣,23,,良好,1.2,0.16,13.1,23,5,9,2.5,2.7,0.3,1,328,2021-02-26 04:00,,0.2,7,13,1,121.15045,22.755358,62
花蓮,花蓮縣,31,,良好,1.1,0.15,10.1,18,11,8,4.1,4.7,0.6,0.5,240,2021-02-26 04:00,,0.2,9,14,1,121.599769,23.971306,63
陽明,臺北市,39,,良好,1.4,0.16,40.1,42,12,6,1.3,1.4,0.3,2.7,360,2021-02-26 04:00,,0.2,9,12,1,121.529583,25.182722,64
宜蘭,宜蘭縣,44,,良好,1.4,0.17,12.7,18,20,14,3.5,4.5,1,0.6,63,2021-02-26 04:00,,0.3,13,21,2,121.746394,24.747917,65
冬山,宜蘭縣,42,,良好,2,0.25,11.7,15,24,15,4.1,5,0.9,0.5,319,2021-02-26 04:00,,0.2,13,26,3,121.792928,24.632203,66
三重,新北市,128,細懸浮微粒,對敏感族群不健康,2.8,0.5,-,-,44,37,24.3,48,23.6,-,-,2021-02-26 04:00,,0.8,46,62,3,121.493806,25.072611,67
中壢,桃園市,137,細懸浮微粒,對敏感族群不健康,1.4,0.45,6.6,3,69,53,22.3,27.2,4.9,0.8,20,2021-02-26 04:00,,0.7,49,68,3,121.221667,24.953278,68
竹山,南投縣,106,細懸浮微粒,對敏感族群不健康,1.8,0.23,6.2,11,21,16,9.8,10.6,0.8,0.6,198,2021-02-26 04:00,,0.4,37,49,3,120.677306,23.756389,69
永和,新北市,153,細懸浮微粒,對所有族群不健康,2.1,0.83,3.9,3,64,58,33.1,41.7,8.6,0.8,311,2021-02-26 04:00,,1.5,59,70,2,121.516306,25.017,70
復興,高雄市,83,細懸浮微粒,普通,2.1,0.44,14.5,17,48,31,18.7,20,1.3,0.6,112,2021-02-26 04:00,,0.6,28,43,2,120.312017,22.608711,71
埔里,南投縣,68,細懸浮微粒,普通,1.4,0.28,7.8,15,33,20,10.4,11.8,1.4,1.1,150,2021-02-26 04:00,,0.3,23,38,2,120.967903,23.968842,72
馬祖,連江縣,77,細懸浮微粒,普通,2.9,0.27,6.4,19,44,21,22.9,26.5,3.6,0.6,152,2021-02-26 04:00,,0.3,26,44,3,119.949875,26.160469,75
金門,金門縣,86,細懸浮微粒,普通,1.6,0.19,33.6,34,60,28,6.2,6.3,0.3,0.4,235,2021-02-26 04:00,,0.2,30,67,3,118.312256,24.432133,77
馬公,澎湖縣,63,細懸浮微粒,普通,2.1,0.15,46.8,51,30,21,1.6,2,0.3,1.2,13,2021-02-26 04:00,,0.2,20,35,2,119.566158,23.569031,78
關山,臺東縣,18,,良好,0.5,-,10.1,18,5,4,0.3,1.8,1.8,0.4,292,2021-02-26 04:00,,-,5,9,0,121.161933,23.045083,80
麥寮,雲林縣,103,細懸浮微粒,對敏感族群不健康,0.5,0.35,19.8,29,75,41,9,8.7,0,0.8,15,2021-02-26 04:00,,0.3,36,64,1,120.251825,23.753506,83
富貴角,新北市,67,細懸浮微粒,普通,0.5,0.18,28.9,39,19,18,9.3,9.3,0,3.5,247,2021-02-26 04:00,,0.2,22,26,1,121.54738,25.29228,84
彰化(員林),彰化縣,148,細懸浮微粒,對敏感族群不健康,1.1,0.57,4.9,8,100,63,32.9,37,4.1,0.4,66,2021-02-26 04:00,,0.7,54,98,1,120.58178611,23.95058333,201
彰化(大城),彰化縣,93,細懸浮微粒,普通,2.1,0.19,20.8,37,66,42,10,11.3,1.4,0.3,120,2021-02-26 04:00,,0.2,32,52,2,120.27311,23.84313,202
臺南(麻豆),臺南市,119,細懸浮微粒,對敏感族群不健康,0.5,0.33,9,20,92,58,13.8,14.7,0.9,0.3,340,2021-02-26 04:00,,0.3,43,72,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,70,細懸浮微粒,普通,1.6,0.39,16.1,27,56,24,12.5,13.1,0.6,0.3,343,2021-02-26 04:00,,0.3,23,53,2,120.37722,22.35222,204
臺南(北門),臺南市,107,細懸浮微粒,對敏感族群不健康,1.4,0.36,17.8,26,90,52,10.7,11.1,0.3,0.6,353,2021-02-26 04:00,,0.3,38,67,1,120.12444444,23.26472222,310
新北(樹林),新北市,152,細懸浮微粒,對所有族群不健康,2.5,0.57,2.9,3,-,47,26.5,38,11.5,0.4,335,2021-02-26 04:00,,0.7,56,-,2,121.38352778,24.94902778,311
新竹(北區),新竹市,109,細懸浮微粒,對敏感族群不健康,0.5,0.15,27.9,21,29,24,8.1,8.4,0.3,0.7,113,2021-02-26 04:00,,0.2,39,45,1,120.96231389,24.81953333,312
屏東(枋寮),屏東縣,66,細懸浮微粒,普通,0.5,0.23,0.5,2,44,20,19.4,48.4,28.9,0.3,58,2021-02-26 04:00,,0.3,22,50,2,120.59116667,22.37094722,313
基隆,基隆市,107,細懸浮微粒,對敏感族群不健康,2.8,0.3,2,10,38,35,28.6,34.3,5.7,0.6,360,2021-02-26 05:00,,0.4,38,52,2,121.760056,25.129167,1
汐止,新北市,123,細懸浮微粒,對敏感族群不健康,2.6,0.83,3.5,4,58,45,30.5,44.3,13.8,1.2,248,2021-02-26 05:00,,0.9,44,64,3,121.6423,25.067131,2
萬里,新北市,85,細懸浮微粒,普通,2.4,0.3,26.5,22,22,18,6.7,7.7,1,0.6,159,2021-02-26 05:00,,0.3,30,45,2,121.689881,25.179667,3
新店,新北市,97,細懸浮微粒,普通,1.6,0.43,5,6,25,17,12.7,14.3,1.7,0.9,217,2021-02-26 05:00,,0.7,34,46,3,121.537778,24.977222,4
