SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
關山,臺東縣,23,,良好,0,-,27.6,25,23,6,3.4,4.3,0.8,3.1,357,2021-10-09 19:00,,-,5,19,0,121.161933,23.045083,80
麥寮,雲林縣,112,臭氧八小時,對敏感族群不健康,1.9,0.22,54.3,74,40,18,6.5,7.4,0.9,0.3,210,2021-10-09 19:00,,0.2,28,48,2,120.251825,23.753506,83
富貴角,新北市,39,,良好,0.2,0.09,42,42,26,9,1.4,1.5,0,7.3,98,2021-10-09 19:00,,0,9,28,0,121.54738,25.29228,84
大城,彰化縣,93,臭氧八小時,普通,1.6,0.13,53.5,68,68,19,2,2.9,0.9,0.5,105,2021-10-09 19:00,,0.1,24,53,2,120.26964167,23.85493056,85
高雄(湖內),高雄市,43,,良好,1.5,0.16,45.8,42,32,16,2.3,1.9,0,1.6,259,2021-10-09 19:00,,0.1,13,27,1,120.24535,22.87985556,202
臺南(麻豆),臺南市,52,細懸浮微粒,普通,1.9,0.19,39.9,42,36,18,9.2,10,0.7,0.4,325,2021-10-09 19:00,,0.1,16,31,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,93,臭氧八小時,普通,1.3,0.27,61.7,68,35,17,2.4,2.9,0.5,2.4,317,2021-10-09 19:00,,0.3,19,34,2,120.37722,22.35222,204
新北(樹林),新北市,23,,良好,0.3,0.3,21.6,25,20,9,12.2,16.8,4.6,0.4,166,2021-10-09 19:00,,0.2,7,21,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,45,,良好,0.7,0.26,40.1,37,28,12,8.4,13.5,5,1,286,2021-10-09 19:00,,0.1,14,34,0,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,93,臭氧八小時,普通,1.6,0.24,43.1,68,42,29,8.9,9.2,0.2,0.3,65,2021-10-09 19:00,,0.1,20,38,0,120.59036944,22.38474167,313
高雄(湖內),高雄市,45,,良好,1.3,0.16,47.4,41,39,16,,,,1.1,242,2021-10-09 20:00,,0.1,14,30,1,120.24535,22.87985556,202
臺南(麻豆),臺南市,52,細懸浮微粒,普通,1.6,0.2,37.1,40,33,17,10.1,11.3,1.1,0.2,178,2021-10-09 20:00,,0.1,16,31,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,80,臭氧八小時,普通,1.3,0.24,45.5,64,28,16,2.5,3.1,0.6,2.4,313,2021-10-09 20:00,,0.3,18,33,2,120.37722,22.35222,204
新北(樹林),新北市,23,,良好,0.2,0.28,23.9,24,22,7,10.8,15.2,4.3,0.4,173,2021-10-09 20:00,,0.2,7,21,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,44,,良好,0.6,0.2,40.1,37,29,15,6.4,9.1,2.6,0.5,348,2021-10-09 20:00,,0.1,14,31,0,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,77,臭氧八小時,普通,0.4,0.18,30.6,63,26,21,6.3,6.7,0.4,0.3,55,2021-10-09 20:00,,0.1,21,38,0,120.59036944,22.38474167,313
萬里,新北市,42,,良好,0.8,0.14,31,32,40,11,4,4.6,0.5,1.4,45,2021-10-09 20:00,,0.1,12,42,0,121.689881,25.179667,3
新店,新北市,27,,良好,1.2,0.21,25.9,28,23,11,7.7,8.7,0.9,3.4,110,2021-10-09 20:00,,0.1,8,21,0,121.537778,24.977222,4
土城,新北市,33,,良好,0.5,0.25,25.2,28,25,9,7.8,8.9,1,1.7,290,2021-10-09 20:00,,0.1,10,25,0,121.451861,24.982528,5
板橋,新北市,33,,良好,0.7,0.29,23.8,26,23,7,11.4,12.4,1,2.7,71,2021-10-09 20:00,,0.2,10,24,0,121.458667,25.012972,6
新莊,新北市,37,,良好,0.7,0.21,26.9,28,23,10,7.4,8.1,0.6,5.4,73,2021-10-09 20:00,,0.1,11,37,0,121.4325,25.037972,7
菜寮,新北市,37,,良好,1.1,0.25,27,29,24,10,8,8.6,0.6,4.1,93,2021-10-09 20:00,,0.2,12,24,0,121.481028,25.06895,8
林口,新北市,27,,良好,1,0.19,29.1,29,24,9,5.8,6.6,0.8,3.3,80,2021-10-09 20:00,,0.1,8,25,0,121.376869,25.077197,9
淡水,新北市,27,,良好,2.2,0.16,29.1,29,18,8,6.1,6.9,0.8,2.1,100,2021-10-09 20:00,,0.1,8,20,1,121.449239,25.1645,10
士林,臺北市,34,,良好,0.6,0.15,30.4,30,22,12,5.5,5.7,0.2,3,89,2021-10-09 20:00,,0.1,10,29,0,121.515389,25.105417,11
中山,臺北市,32,,良好,0.2,0.35,20,23,29,11,13.2,16.8,3.6,2.4,101,2021-10-09 20:00,,0.3,10,27,0,121.526528,25.062361,12
萬華,臺北市,35,,良好,0.5,0.26,21.2,24,28,10,13.3,15,1.7,2.9,101,2021-10-09 20:00,,0.2,11,26,0,121.507972,25.046503,13
古亭,臺北市,29,,良好,0.2,0.18,27.4,28,24,10,6.5,7.1,0.5,2.1,61,2021-10-09 20:00,,0.1,9,25,0,121.529556,25.020608,14
松山,臺北市,35,,良好,0.6,0.2,24.9,27,27,11,8.6,10.2,1.6,1.9,49,2021-10-09 20:00,,0.1,11,29,0,121.578611,25.05,15
大同,臺北市,51,細懸浮微粒,普通,1,0.43,17.8,20,37,13,16,24.1,8.1,-,-,2021-10-09 20:00,,0.3,16,40,1,121.513311,25.0632,16
桃園,桃園市,31,,良好,3.6,0.27,26.7,29,25,9,8.2,9.2,0.9,3.3,61,2021-10-09 20:00,,0.2,10,25,2,121.30872222,24.98677778,17
大園,桃園市,40,,良好,1.4,0.15,26.8,30,31,8,8.2,9.4,1.1,8.3,63,2021-10-09 20:00,,0.1,10,40,1,121.201811,25.060344,18
觀音,桃園市,35,,良好,1.3,0.12,28.2,31,26,10,6.4,7,0.6,8,78,2021-10-09 20:00,,0.1,10,35,0,121.082761,25.035503,19
平鎮,桃園市,33,,良好,0.1,0.29,24.6,28,24,12,9.8,11.6,1.8,3.7,71,2021-10-09 20:00,,0.2,10,24,0,121.203986,24.952786,20
龍潭,桃園市,26,,良好,0.8,0.2,25,28,24,10,8,9.5,1.4,5.5,58,2021-10-09 20:00,,0.1,6,26,0,121.21635,24.863869,21
湖口,新竹縣,35,,良好,1.8,0.18,25.2,30,28,10,6.8,7.4,0.5,4.1,67,2021-10-09 20:00,,0.1,11,30,1,121.038653,24.900142,22
竹東,新竹縣,36,,良好,0.6,0.2,25.4,39,18,10,8.4,9.3,0.9,1.1,113,2021-10-09 20:00,,0.1,10,19,0,121.088903,24.740644,23
新竹,新竹市,40,,良好,0.7,0.22,23.6,43,29,11,9.9,10.4,0.4,2.7,55,2021-10-09 20:00,,0.2,12,30,1,120.972075,24.805619,24
頭份,苗栗縣,115,臭氧八小時,對敏感族群不健康,2,0.29,23.9,75,33,13,12.1,13.6,1.4,1.4,356,2021-10-09 20:00,,0.3,20,37,1,120.898572,24.696969,25
苗栗,苗栗縣,122,臭氧八小時,對敏感族群不健康,2,0.33,61.9,77,36,22,7.3,8.2,0.9,0.8,308,2021-10-09 20:00,,0.3,24,38,1,120.8202,24.565269,26
三義,苗栗縣,101,臭氧八小時,對敏感族群不健康,3.4,0.41,50.9,71,44,26,9,10.2,1.2,0.4,194,2021-10-09 20:00,,0.3,29,49,2,120.758833,24.382942,27
豐原,臺中市,103,細懸浮微粒,對敏感族群不健康,2.6,0.56,31,66,47,35,15.5,17.5,2,1.4,109,2021-10-09 20:00,,0.4,36,57,2,120.741711,24.256586,28
沙鹿,臺中市,93,臭氧八小時,普通,9.9,0.34,47.1,68,39,24,17.4,18.8,1.4,1.2,1,2021-10-09 20:00,,0.3,26,47,4,120.568794,24.225628,29
大里,臺中市,126,臭氧八小時,對敏感族群不健康,2.8,0.52,55.1,78,65,46,13.4,14.5,1.1,1.2,234,2021-10-09 20:00,,0.4,44,66,2,120.67844444,24.09961111,30
忠明,臺中市,118,臭氧八小時,對敏感族群不健康,7.3,0.39,55.5,76,52,25,16.1,16.7,0.6,0.9,301,2021-10-09 20:00,,0.4,32,52,3,120.641092,24.151958,31
西屯,臺中市,97,臭氧八小時,普通,8.8,0.36,42.1,69,48,24,16.2,17.9,1.7,0.4,344,2021-10-09 20:00,,0.3,34,56,3,120.616917,24.162197,32
彰化,彰化縣,115,臭氧八小時,對敏感族群不健康,2.6,0.56,50.9,75,53,37,11.5,11.9,0.4,1,177,2021-10-09 20:00,,0.3,36,54,3,120.541519,24.066,33
線西,彰化縣,104,臭氧八小時,對敏感族群不健康,1.1,0.24,59.6,72,35,16,5.1,5.5,0.4,0.5,35,2021-10-09 20:00,,0.2,27,45,2,120.469061,24.131672,34
二林,彰化縣,120,細懸浮微粒,對敏感族群不健康,1,0.37,35.4,64,75,39,7.7,9.3,1.5,0.3,98,2021-10-09 20:00,,0.3,43,78,1,120.409653,23.925175,35
南投,南投縣,121,細懸浮微粒,對敏感族群不健康,2.4,0.44,41.8,74,67,44,12.1,12.6,0.5,0.5,85,2021-10-09 20:00,,0.4,43,66,2,120.685306,23.913,36
斗六,雲林縣,115,臭氧八小時,對敏感族群不健康,1.7,0.33,49.8,75,54,31,8.3,9.5,1.2,0.9,31,2021-10-09 20:00,,0.3,33,54,2,120.544994,23.711853,37
崙背,雲林縣,97,臭氧八小時,普通,1.5,0.2,53.4,69,36,21,1.9,3.5,1.5,0.8,106,2021-10-09 20:00,,0.2,30,45,2,120.348742,23.757547,38
新港,嘉義縣,68,細懸浮微粒,普通,1,0.19,44.4,59,40,20,4.2,4.9,0.6,0.3,259,2021-10-09 20:00,,0.2,22,42,1,120.345531,23.554839,39
朴子,嘉義縣,51,臭氧八小時,普通,1.6,0.34,42.2,55,35,11,9.4,12.2,2.8,0.5,117,2021-10-09 20:00,,0.2,15,34,1,120.24781111,23.46712222,40
臺西,雲林縣,74,臭氧八小時,普通,1.7,0.3,45.3,62,53,20,6.6,7.5,0.8,1.4,135,2021-10-09 20:00,,0.1,21,44,2,120.19933333,23.702175,41
嘉義,嘉義市,90,臭氧八小時,普通,2,0.21,51.7,67,30,20,5.9,7.2,1.3,1.2,231,2021-10-09 20:00,,0.2,23,36,2,120.44083333,23.462778,42
新營,臺南市,52,細懸浮微粒,普通,0,0.25,48.7,53,36,16,7.8,8.4,0.5,0.6,261,2021-10-09 20:00,,0.2,16,31,0,120.31725,23.305633,43
善化,臺南市,51,細懸浮微粒,普通,0,0.14,25.5,27,30,15,5.3,5.5,0.1,,,2021-10-09 20:00,,0.1,16,26,0,120.297142,23.115097,44
安南,臺南市,41,,良好,1.2,0.19,49.2,43,37,14,2.7,2.8,0,0.6,14,2021-10-09 20:00,,0.1,12,34,1,120.2175,23.048197,45
臺南,臺南市,51,細懸浮微粒,普通,0.5,0.21,45.1,40,43,18,5.3,5.7,0.3,1.1,243,2021-10-09 20:00,,0.1,16,36,0,120.202617,22.984581,46
美濃,高雄市,52,細懸浮微粒,普通,0.9,0.22,20.2,44,31,16,6.7,7.5,0.8,0.3,214,2021-10-09 20:00,,0.2,16,33,1,120.530542,22.883583,47
橋頭,高雄市,54,細懸浮微粒,普通,0.7,0.28,42.7,44,36,14,5.5,6.3,0.8,1.2,292,2021-10-09 20:00,,0.2,17,34,1,120.305689,22.757506,48
仁武,高雄市,56,細懸浮微粒,普通,0.3,0.18,35.8,46,31,17,5.9,6.6,0.6,1.6,313,2021-10-09 20:00,,0.1,17,26,0,120.332631,22.689056,49
鳳山,高雄市,62,細懸浮微粒,普通,0.8,0.68,20.8,44,27,13,14.1,18.5,4.3,0.7,266,2021-10-09 20:00,,0.6,20,31,1,120.358083,22.627392,50
大寮,高雄市,56,細懸浮微粒,普通,1.6,0.3,19.9,49,25,11,13.1,13.8,0.7,0.5,312,2021-10-09 20:00,,0.3,18,31,4,120.425311,22.56413611,51
林園,高雄市,77,臭氧八小時,普通,1.7,0.2,27.9,63,38,18,7.4,8.4,1,1.3,301,2021-10-09 20:00,,0.1,22,43,1,120.41175,22.4795,52
楠梓,高雄市,46,,良好,1.5,0.22,39,46,29,17,9.7,10.3,0.6,2.3,309,2021-10-09 20:00,,0.2,14,33,1,120.328289,22.733667,53
左營,高雄市,46,,良好,2.3,0.14,36.8,45,30,11,4.6,5.2,0.6,1.3,324,2021-10-09 20:00,,0.1,14,28,2,120.292917,22.674861,54
前金,高雄市,45,,良好,0.8,0.16,31.8,46,26,12,3.8,4.9,1,0.4,328,2021-10-09 20:00,,0.1,14,26,1,120.288086,22.632567,56
前鎮,高雄市,44,,良好,1.4,0.24,25.3,38,27,12,6.4,7.6,1.1,1.1,331,2021-10-09 20:00,,0.2,14,30,1,120.307564,22.605386,57
小港,高雄市,56,細懸浮微粒,普通,0.6,0.16,26.6,44,25,18,8.6,8.9,0.3,2.1,284,2021-10-09 20:00,,0.1,18,30,1,120.337736,22.565833,58
屏東,屏東縣,53,細懸浮微粒,普通,1.4,0.24,26.8,53,27,11,6.7,7,0.3,1.2,323,2021-10-09 20:00,,0.2,16,34,1,120.488033,22.673081,59
潮州,屏東縣,77,臭氧八小時,普通,1.7,0.24,21.8,63,36,22,11.7,12.2,0.4,0.9,40,2021-10-09 20:00,,0.2,22,37,1,120.561175,22.523108,60
恆春,屏東縣,28,,良好,1.1,0.1,30.5,30,20,10,0.8,1.2,0.4,6.2,45,2021-10-09 20:00,,0.1,7,13,1,120.788928,21.958069,61
臺東,臺東縣,33,,良好,1.6,0.16,28.6,30,40,11,4.4,5.9,1.5,2.5,30,2021-10-09 20:00,,0.1,8,33,1,121.15045,22.755358,62
花蓮,花蓮縣,29,,良好,0.5,0.25,22,31,32,9,8.9,9.6,0.6,2.1,310,2021-10-09 20:00,,0.1,9,25,0,121.599769,23.971306,63
陽明,臺北市,31,,良好,3,0.11,27,29,15,11,5.6,6.2,0.6,4.2,190,2021-10-09 20:00,,0.1,10,16,1,121.529583,25.182722,64
宜蘭,宜蘭縣,35,,良好,0.9,0.22,27.2,31,26,11,6.4,7.4,1,1.6,83,2021-10-09 20:00,,0.1,11,25,0,121.746394,24.747917,65
冬山,宜蘭縣,31,,良好,1.1,0.2,19,24,24,10,5.4,5.9,0.4,0.6,189,2021-10-09 20:00,,0.2,9,26,1,121.792928,24.632203,66
三重,新北市,36,,良好,1.6,1.04,12.6,14,25,13,20.9,53.3,32.3,-,-,2021-10-09 20:00,,0.8,11,30,1,121.493806,25.072611,67
中壢,桃園市,37,,良好,1.2,0.57,15.7,16,27,12,17.2,32,14.7,1.3,325,2021-10-09 20:00,,0.6,12,31,0,121.221667,24.953278,68
竹山,南投縣,126,臭氧八小時,對敏感族群不健康,3.5,0.28,56.5,78,64,39,9.9,10.7,0.8,0.4,5,2021-10-09 20:00,,0.2,37,56,1,120.677306,23.756389,69
永和,新北市,33,,良好,0.5,0.24,27.3,27,30,11,5.6,7.9,2.2,3.2,79,2021-10-09 20:00,,0.2,10,25,0,121.516306,25.017,70
復興,高雄市,54,細懸浮微粒,普通,1.1,0.27,27.5,41,21,15,6.3,7.3,0.9,0.7,276,2021-10-09 20:00,,0.2,17,25,1,120.312017,22.608711,71
埔里,南投縣,113,細懸浮微粒,對敏感族群不健康,1.4,0.56,48.5,68,60,45,12.2,13.6,1.3,0.4,139,2021-10-09 20:00,,0.3,40,53,1,120.967903,23.968842,72
馬祖,連江縣,40,,良好,0.7,0.11,35.4,35,28,11,2.4,3.4,0.9,2.6,304,2021-10-09 20:00,,0.1,12,28,0,119.949875,26.160469,75
金門,金門縣,53,懸浮微粒,普通,1.1,0.15,32.3,36,45,10,4.2,4.5,0.3,4.3,56,2021-10-09 20:00,,0.1,12,53,1,118.312256,24.432133,77
馬公,澎湖縣,49,,良好,0.7,0.21,36.4,50,45,13,2.7,3.9,1.2,1.6,21,2021-10-09 20:00,,0.1,15,38,0,119.566158,23.569031,78
關山,臺東縣,24,,良好,0,-,26.4,26,25,6,2,2.9,0.8,1.2,7,2021-10-09 20:00,,-,5,21,0,121.161933,23.045083,80
麥寮,雲林縣,100,臭氧八小時,普通,1.9,0.27,51.1,70,49,23,8.3,9.6,1.3,0.3,96,2021-10-09 20:00,,0.2,27,47,2,120.251825,23.753506,83
富貴角,新北市,39,,良好,0.1,0.09,41.4,42,22,9,0.6,0.7,0,7.5,99,2021-10-09 20:00,,0,9,27,0,121.54738,25.29228,84
大城,彰化縣,77,臭氧八小時,普通,1.5,0.22,44.2,63,52,19,4.3,5.2,0.9,1.9,103,2021-10-09 20:00,,0.1,23,54,2,120.26964167,23.85493056,85
金門,金門縣,50,,良好,1.1,0.16,33.8,36,42,14,3.8,4,0.1,4.5,41,2021-10-09 21:00,,0.1,13,50,1,118.312256,24.432133,77
馬公,澎湖縣,48,,良好,0.4,0.22,35.6,47,43,14,3.8,5.1,1.2,1,41,2021-10-09 21:00,,0.1,15,39,0,119.566158,23.569031,78
基隆,基隆市,38,,良好,0.6,0.29,20.7,30,26,11,7.3,7.9,0.5,1.1,86,2021-10-09 21:00,,0.1,12,26,0,121.760056,25.129167,1
汐止,新北市,34,,良好,0,0.13,22.3,26,21,12,7.3,8.3,1,2.2,24,2021-10-09 21:00,,0.1,11,23,0,121.6423,25.067131,2
萬里,新北市,41,,良好,0.7,0.13,29.9,31,36,11,5.6,6,0.4,1.2,48,2021-10-09 21:00,,0.1,12,41,0,121.689881,25.179667,3
新店,新北市,26,,良好,1.2,0.19,24.8,27,21,7,6.9,7.6,0.6,3,102,2021-10-09 21:00,,0.1,8,22,0,121.537778,24.977222,4
土城,新北市,34,,良好,0.6,0.23,24,27,26,9,7.3,8.4,1,1.9,289,2021-10-09 21:00,,0.2,10,25,0,121.451861,24.982528,5
板橋,新北市,30,,良好,0.6,0.25,24.4,25,23,6,9.2,10,0.8,2.5,89,2021-10-09 21:00,,0.2,9,24,0,121.458667,25.012972,6
新莊,新北市,35,,良好,0.8,0.19,26,27,21,9,6.6,7.4,0.7,5.8,62,2021-10-09 21:00,,0.1,11,33,0,121.4325,25.037972,7
菜寮,新北市,37,,良好,1.2,0.25,24.2,27,24,13,8.2,8.7,0.5,4,89,2021-10-09 21:00,,0.2,12,24,0,121.481028,25.06895,8
林口,新北市,27,,良好,1.1,0.18,27.6,29,21,7,5.4,6.3,0.8,3.9,73,2021-10-09 21:00,,0.1,8,24,0,121.376869,25.077197,9
淡水,新北市,28,,良好,2.9,0.15,28,29,12,11,4.4,5.1,0.7,1.5,110,2021-10-09 21:00,,0.1,9,19,1,121.449239,25.1645,10
士林,臺北市,33,,良好,0.6,0.14,28,30,22,10,5.8,6.1,0.2,3.1,84,2021-10-09 21:00,,0.1,10,29,0,121.515389,25.105417,11
中山,臺北市,33,,良好,0.2,0.3,19.1,22,25,10,12.5,16.1,3.6,2.5,117,2021-10-09 21:00,,0.3,10,27,0,121.526528,25.062361,12
萬華,臺北市,33,,良好,0.7,0.23,21,23,23,8,11.5,13.1,1.6,2.7,97,2021-10-09 21:00,,0.2,10,25,0,121.507972,25.046503,13
古亭,臺北市,30,,良好,0.1,0.15,26.9,28,23,8,6,6.6,0.5,2.1,62,2021-10-09 21:00,,0.1,9,25,0,121.529556,25.020608,14
松山,臺北市,33,,良好,0.5,0.21,22,26,23,7,8.8,10.6,1.8,1.7,47,2021-10-09 21:00,,0.1,10,28,0,121.578611,25.05,15
大同,臺北市,48,,良好,1.3,0.44,15.6,19,39,14,15.7,24.3,8.6,-,-,2021-10-09 21:00,,0.4,15,40,1,121.513311,25.0632,16
桃園,桃園市,30,,良好,5.3,0.25,25.6,28,23,6,7.7,8.6,0.9,4,67,2021-10-09 21:00,,0.2,9,25,2,121.30872222,24.98677778,17
大園,桃園市,37,,良好,1.3,0.14,26.7,29,23,7,8.3,9.2,0.8,7.5,65,2021-10-09 21:00,,0.1,9,37,1,121.201811,25.060344,18
觀音,桃園市,32,,良好,1,0.12,26.9,30,22,10,6.6,7.1,0.4,7.8,77,2021-10-09 21:00,,0.1,10,32,0,121.082761,25.035503,19
平鎮,桃園市,35,,良好,0,0.25,25.6,27,18,13,8.6,10,1.4,4,68,2021-10-09 21:00,,0.2,11,23,0,121.203986,24.952786,20
龍潭,桃園市,25,,良好,0.8,0.2,24.6,27,21,10,8.2,9.7,1.4,5.3,56,2021-10-09 21:00,,0.1,7,25,0,121.21635,24.863869,21
湖口,新竹縣,35,,良好,1.6,0.17,26.6,29,21,9,5.7,6.5,0.8,4.3,66,2021-10-09 21:00,,0.1,11,28,1,121.038653,24.900142,22
竹東,新竹縣,34,,良好,0.6,0.25,21.2,37,21,10,9.1,10,0.9,1,111,2021-10-09 21:00,,0.1,10,19,0,121.088903,24.740644,23
新竹,新竹市,39,,良好,0.6,0.2,24.3,42,21,8,9,9.4,0.4,2.5,62,2021-10-09 21:00,,0.2,11,27,0,120.972075,24.805619,24
頭份,苗栗縣,97,臭氧八小時,普通,1.7,0.34,23.9,69,33,22,16.8,18.1,1.3,1.8,73,2021-10-09 21:00,,0.3,20,35,1,120.898572,24.696969,25
苗栗,苗栗縣,112,臭氧八小時,對敏感族群不健康,2.5,0.36,54.4,74,43,19,9.9,10.9,1,0.9,11,2021-10-09 21:00,,0.3,22,39,1,120.8202,24.565269,26
三義,苗栗縣,87,臭氧八小時,普通,3.4,0.43,43.2,66,44,23,7.6,8.5,0.9,1.1,13,2021-10-09 21:00,,0.4,28,47,2,120.758833,24.382942,27
豐原,臺中市,97,細懸浮微粒,普通,3,0.51,30.5,59,49,31,14.2,15.9,1.7,1.7,121,2021-10-09 21:00,,0.4,34,54,2,120.741711,24.256586,28
沙鹿,臺中市,84,臭氧八小時,普通,2.4,0.4,43,65,40,21,16.8,18.2,1.4,0.4,85,2021-10-09 21:00,,0.3,25,45,4,120.568794,24.225628,29
大里,臺中市,123,細懸浮微粒,對敏感族群不健康,3,0.57,46.2,71,61,40,16.7,17.9,1.2,0.9,108,2021-10-09 21:00,,0.4,44,66,2,120.67844444,24.09961111,30
忠明,臺中市,101,臭氧八小時,對敏感族群不健康,5.6,0.45,49.9,71,49,33,17.3,17.6,0.3,1.3,24,2021-10-09 21:00,,0.4,32,52,3,120.641092,24.151958,31
西屯,臺中市,92,細懸浮微粒,普通,6.2,0.39,35.4,63,53,31,19.4,21.1,1.7,1.6,20,2021-10-09 21:00,,0.3,32,54,3,120.616917,24.162197,32
彰化,彰化縣,101,細懸浮微粒,對敏感族群不健康,2.2,0.51,45.9,69,47,30,12.3,12.7,0.4,0.5,178,2021-10-09 21:00,,0.3,36,54,3,120.541519,24.066,33
線西,彰化縣,97,臭氧八小時,普通,1.3,0.23,51.9,69,42,19,7.7,8.1,0.4,0.4,23,2021-10-09 21:00,,0.2,24,43,2,120.469061,24.131672,34
二林,彰化縣,119,細懸浮微粒,對敏感族群不健康,1.1,0.35,38.5,58,82,40,7.8,9.2,1.4,0.2,95,2021-10-09 21:00,,0.3,42,80,1,120.409653,23.925175,35
南投,南投縣,122,細懸浮微粒,對敏感族群不健康,2.1,0.47,34.8,68,67,44,13.7,14.4,0.6,0.5,231,2021-10-09 21:00,,0.4,44,67,2,120.685306,23.913,36
斗六,雲林縣,101,臭氧八小時,對敏感族群不健康,2,0.33,42.5,71,67,36,9.1,10.3,1.1,1.1,20,2021-10-09 21:00,,0.3,32,55,2,120.544994,23.711853,37
崙背,雲林縣,81,細懸浮微粒,普通,1.6,0.22,45.5,64,32,24,1.8,3.4,1.6,0.6,129,2021-10-09 21:00,,0.2,28,41,2,120.348742,23.757547,38
新港,嘉義縣,66,細懸浮微粒,普通,1.1,0.22,37.7,55,41,22,4.8,5.3,0.5,0.4,200,2021-10-09 21:00,,0.2,22,40,1,120.345531,23.554839,39
朴子,嘉義縣,53,細懸浮微粒,普通,1.6,0.32,36.6,52,48,26,9.5,11.8,2.2,0.4,167,2021-10-09 21:00,,0.2,16,36,1,120.24781111,23.46712222,40
臺西,雲林縣,66,細懸浮微粒,普通,1.9,0.25,45.5,59,51,24,7.3,8.4,1,1.7,148,2021-10-09 21:00,,0.2,22,45,2,120.19933333,23.702175,41
嘉義,嘉義市,77,臭氧八小時,普通,2,0.22,45.8,63,40,25,6.8,7.7,0.9,1,237,2021-10-09 21:00,,0.2,23,36,2,120.44083333,23.462778,42
新營,臺南市,52,細懸浮微粒,普通,0,0.24,44.6,50,37,17,7.5,8,0.5,0.8,90,2021-10-09 21:00,,0.2,16,32,0,120.31725,23.305633,43
善化,臺南市,49,,良好,0,0.15,23.2,25,31,14,5,5.2,0.1,,,2021-10-09 21:00,,0.1,15,27,0,120.297142,23.115097,44
安南,臺南市,40,,良好,1.3,0.25,42.6,42,34,14,5.8,5.8,0,0.6,56,2021-10-09 21:00,,0.1,12,33,1,120.2175,23.048197,45
臺南,臺南市,53,細懸浮微粒,普通,1,0.22,31.4,39,49,19,15.5,15.8,0.3,1.4,208,2021-10-09 21:00,,0.1,16,39,0,120.202617,22.984581,46
美濃,高雄市,51,細懸浮微粒,普通,1,0.23,21.1,39,28,15,7.2,8,0.8,0.3,84,2021-10-09 21:00,,0.2,16,32,1,120.530542,22.883583,47
橋頭,高雄市,56,細懸浮微粒,普通,0.7,0.29,41.3,41,38,20,6.8,7.6,0.7,1.7,329,2021-10-09 21:00,,0.2,18,35,1,120.305689,22.757506,48
仁武,高雄市,57,細懸浮微粒,普通,0.5,0.22,42.3,42,37,19,6.5,7.4,0.8,1,317,2021-10-09 21:00,,0.1,18,29,0,120.332631,22.689056,49
鳳山,高雄市,63,細懸浮微粒,普通,0.8,0.48,28.1,38,33,19,12.7,15.4,2.7,0.5,168,2021-10-09 21:00,,0.5,20,32,1,120.358083,22.627392,50
大寮,高雄市,55,細懸浮微粒,普通,1.7,0.27,19.3,42,25,17,11.2,11.7,0.5,0.4,85,2021-10-09 21:00,,0.3,17,30,4,120.425311,22.56413611,51
林園,高雄市,65,細懸浮微粒,普通,1.7,0.2,25.5,55,37,18,8,9,0.9,0.7,145,2021-10-09 21:00,,0.1,21,40,1,120.41175,22.4795,52
楠梓,高雄市,48,,良好,1.5,0.22,44.8,42,39,13,8.9,9.3,0.4,1.3,319,2021-10-09 21:00,,0.2,15,35,1,120.328289,22.733667,53
左營,高雄市,46,,良好,2.2,0.16,44.4,42,34,13,4.1,4.9,0.7,0.8,340,2021-10-09 21:00,,0.1,14,29,2,120.292917,22.674861,54
前金,高雄市,47,,良好,1,0.2,39,42,30,16,4.2,5.1,0.8,0.6,346,2021-10-09 21:00,,0.1,14,27,1,120.288086,22.632567,56
前鎮,高雄市,45,,良好,1.5,0.24,35.4,35,37,13,3,3.7,0.7,1.2,349,2021-10-09 21:00,,0.2,14,32,1,120.307564,22.605386,57
小港,高雄市,55,細懸浮微粒,普通,0.7,0.16,28.3,40,33,13,9.9,10.4,0.4,1.3,321,2021-10-09 21:00,,0.1,17,31,1,120.337736,22.565833,58
屏東,屏東縣,52,細懸浮微粒,普通,1.4,0.24,29.5,49,31,16,7,7.3,0.3,0.5,340,2021-10-09 21:00,,0.2,16,32,1,120.488033,22.673081,59
潮州,屏東縣,65,細懸浮微粒,普通,1.5,0.25,17.9,56,31,19,9.6,10,0.4,0.3,130,2021-10-09 21:00,,0.2,21,34,1,120.561175,22.523108,60
恆春,屏東縣,28,,良好,1.2,0.1,29.8,30,20,14,0.9,1.6,0.6,6.1,43,2021-10-09 21:00,,0.1,8,15,1,120.788928,21.958069,61
臺東,臺東縣,33,,良好,1.6,0.14,27.6,30,31,11,3.5,4.7,1.2,2.8,25,2021-10-09 21:00,,0.1,9,33,1,121.15045,22.755358,62
花蓮,花蓮縣,30,,良好,0.5,0.28,17.7,29,29,11,11.7,12.7,1,1.6,15,2021-10-09 21:00,,0.2,9,25,0,121.599769,23.971306,63
