SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
中壢,桃園市,27,,良好,0.4,0.76,9.9,13,18,4,16.4,45.6,29.2,2,287,2021-10-06 17:00,,0.6,5,26,1,121.221667,24.953278,68
竹山,南投縣,159,臭氧八小時,對所有族群不健康,3.4,0.26,98.1,89,62,33,8.2,8.9,0.6,1.8,244,2021-10-06 17:00,,0.2,31,51,1,120.677306,23.756389,69
永和,新北市,21,,良好,0.5,0.18,23.1,23,11,6,4.8,6.9,2.1,3.4,89,2021-10-06 17:00,,0.1,5,12,0,121.516306,25.017,70
復興,高雄市,74,細懸浮微粒,普通,1.4,0.33,46.5,49,40,19,6.6,7.4,0.7,1.4,270,2021-10-06 17:00,,0.3,25,57,1,120.312017,22.608711,71
埔里,南投縣,132,臭氧八小時,對敏感族群不健康,2.9,0.46,114.9,80,,44,8.3,9.4,1,2.5,293,2021-10-06 17:00,,0.3,28,43,1,120.967903,23.968842,72
馬祖,連江縣,36,,良好,0.5,0.11,24.1,28,19,10,2.3,2.8,0.4,3,309,2021-10-06 17:00,,0.1,11,22,0,119.949875,26.160469,75
金門,金門縣,39,,良好,1.3,0.15,38.7,40,39,7,3.3,4,0.7,2.8,63,2021-10-06 17:00,,0.1,9,39,1,118.312256,24.432133,77
馬公,澎湖縣,43,,良好,0.9,0.12,36.2,41,27,10,1.5,2.7,1.2,4.1,14,2021-10-06 17:00,,0.1,13,31,0,119.566158,23.569031,78
關山,臺東縣,33,,良好,1.5,-,25.3,26,30,6,2.5,3.7,1.2,2.4,16,2021-10-06 17:00,,-,6,33,1,121.161933,23.045083,80
麥寮,雲林縣,97,臭氧八小時,普通,,0.17,54.1,69,44,18,12.1,13.4,1.3,0.7,292,2021-10-06 17:00,,0.2,23,43,2,120.251825,23.753506,83
富貴角,新北市,30,,良好,0.4,0.08,34.6,32,20,6,1,1.1,0.1,10.4,98,2021-10-06 17:00,,0,5,19,0,121.54738,25.29228,84
屏東(枋寮),屏東縣,67,臭氧八小時,普通,0.7,0.56,52.7,60,44,17,4.1,5.8,1.7,0.7,287,2021-10-06 17:00,,0.2,20,42,0,120.59036944,22.38474167,313
沙鹿,臺中市,104,臭氧八小時,對敏感族群不健康,2.5,0.33,54.5,72,41,19,,,,1.9,206,2021-10-06 18:00,,0.3,21,46,2,120.568794,24.225628,29
大城,彰化縣,115,臭氧八小時,對敏感族群不健康,0.7,0.09,49.3,75,33,8,2.1,3.4,1.2,1.9,336,2021-10-06 18:00,,0.1,19,40,1,120.26964167,23.85493056,85
高雄(湖內),高雄市,67,臭氧八小時,普通,1.1,0.25,70.6,60,42,19,3.6,4.4,0.8,1.5,244,2021-10-06 18:00,,0.1,18,39,1,120.24535,22.87985556,202
臺南(麻豆),臺南市,93,臭氧八小時,普通,2.1,0.26,68.3,68,54,26,7.4,7.8,0.3,1.5,4,2021-10-06 18:00,,0.2,21,45,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,56,細懸浮微粒,普通,1,0.41,44.7,53,39,19,2.6,3.5,0.8,0.4,307,2021-10-06 18:00,,0.3,18,41,1,120.37722,22.35222,204
新北(樹林),新北市,28,,良好,0.5,0.41,13.2,18,12,5,17.6,30.2,12.6,0.7,183,2021-10-06 18:00,,0.2,3,12,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,58,懸浮微粒,普通,1,0.36,43.8,53,54,20,14.6,27.4,12.7,0.8,334,2021-10-06 18:00,,0.2,18,58,1,120.18339722,23.23688056,312
基隆,基隆市,19,,良好,2.5,0.22,18.2,20,12,5,6.7,8.5,1.7,2.1,93,2021-10-06 18:00,,0.1,6,14,0,121.760056,25.129167,1
汐止,新北市,17,,良好,,0.11,16.3,18,8,1,8.9,10.9,1.9,2.9,20,2021-10-06 18:00,,0,3,9,0,121.6423,25.067131,2
萬里,新北市,21,,良好,0.9,0.1,27.8,23,13,10,2.4,3.1,0.6,3.9,113,2021-10-06 18:00,,0.1,6,19,1,121.689881,25.179667,3
新店,新北市,21,,良好,0.8,0.27,18.8,23,11,5,8.2,10.8,2.5,2.3,82,2021-10-06 18:00,,0.1,4,13,0,121.537778,24.977222,4
土城,新北市,21,,良好,0.1,0.26,18.4,23,16,3,7.7,9,1.3,1.7,293,2021-10-06 18:00,,0.1,3,13,0,121.451861,24.982528,5
板橋,新北市,20,,良好,0.5,0.34,14.7,22,15,4,12.4,15.8,3.4,2.8,98,2021-10-06 18:00,,0.2,5,13,0,121.458667,25.012972,6
新莊,新北市,34,,良好,0.7,0.27,19.5,,19,2,9.6,10.9,1.3,5.7,89,2021-10-06 18:00,,0.1,5,34,0,121.4325,25.037972,7
菜寮,新北市,23,,良好,0.8,0.3,17.1,21,11,6,9.4,11.3,1.8,4.9,98,2021-10-06 18:00,,0.2,7,13,0,121.481028,25.06895,8
林口,新北市,20,,良好,0.1,0.22,17.3,22,12,6,9.5,12,2.5,4.9,97,2021-10-06 18:00,,0.1,5,17,0,121.376869,25.077197,9
淡水,新北市,22,,良好,0.1,0.12,23.5,24,11,2,2.6,3.2,0.6,3.1,130,2021-10-06 18:00,,0.1,3,12,0,121.449239,25.1645,10
士林,臺北市,22,,良好,0.2,0.14,22.1,24,16,5,5,6.4,1.3,5.4,90,2021-10-06 18:00,,0.1,3,16,0,121.515389,25.105417,11
中山,臺北市,27,,良好,0.4,0.47,9.1,15,11,7,16.8,26.3,9.5,3,110,2021-10-06 18:00,,0.3,6,18,0,121.526528,25.062361,12
萬華,臺北市,25,,良好,0.1,0.32,11.1,17,12,6,15.8,20.6,4.8,3.3,96,2021-10-06 18:00,,0.2,6,13,0,121.507972,25.046503,13
古亭,臺北市,21,,良好,0,0.2,19.1,23,8,9,6.6,8.1,1.5,3.2,82,2021-10-06 18:00,,0.1,4,12,0,121.529556,25.020608,14
松山,臺北市,21,,良好,0.6,0.25,12.6,18,13,7,12.7,17.7,4.9,3.3,55,2021-10-06 18:00,,0.1,6,16,0,121.578611,25.05,15
大同,臺北市,44,,良好,0.1,0.84,6.5,12,28,16,20.7,51.1,30.4,-,-,2021-10-06 18:00,,0.4,14,30,1,121.513311,25.0632,16
桃園,桃園市,21,,良好,1.1,0.31,18.2,23,10,4,8.6,11.5,2.8,3.9,77,2021-10-06 18:00,,0.2,5,16,1,121.30872222,24.98677778,17
大園,桃園市,62,懸浮微粒,普通,0.8,0.22,16.6,23,34,6,11.2,14.9,3.7,7.6,94,2021-10-06 18:00,,0.1,5,62,0,121.201811,25.060344,18
觀音,桃園市,39,,良好,0.7,0.13,21.2,28,34,7,6.1,7.4,1.3,7.2,85,2021-10-06 18:00,,0.1,6,39,0,121.082761,25.035503,19
平鎮,桃園市,22,,良好,0,0.33,16.6,24,11,6,10.8,14.3,3.5,4.3,81,2021-10-06 18:00,,0.2,5,14,0,121.203986,24.952786,20
龍潭,桃園市,23,,良好,0,0.23,16.9,25,17,3,8.7,10.9,2.2,3.9,65,2021-10-06 18:00,,0.1,3,19,0,121.21635,24.863869,21
湖口,新竹縣,30,,良好,1.4,0.21,35.8,32,22,11,8.7,9.8,1.1,2.4,120,2021-10-06 18:00,,0.1,9,27,0,121.038653,24.900142,22
竹東,新竹縣,104,臭氧八小時,對敏感族群不健康,1.9,0.41,60.8,72,59,26,19.8,20.3,0.5,1.3,313,2021-10-06 18:00,,0.2,22,39,1,121.088903,24.740644,23
新竹,新竹市,101,臭氧八小時,對敏感族群不健康,2.4,0.41,60.1,71,31,21,15.2,15.9,0.6,1.1,297,2021-10-06 18:00,,0.3,20,36,1,120.972075,24.805619,24
頭份,苗栗縣,126,臭氧八小時,對敏感族群不健康,6.2,0.65,45.6,78,40,19,25.8,27.1,1.3,1.2,359,2021-10-06 18:00,,0.3,26,45,2,120.898572,24.696969,25
苗栗,苗栗縣,115,臭氧八小時,對敏感族群不健康,5,0.45,53.1,75,40,17,16.2,17.7,1.5,0.9,291,2021-10-06 18:00,,0.3,20,41,2,120.8202,24.565269,26
三義,苗栗縣,154,臭氧八小時,對所有族群不健康,3.6,0.37,80.8,87,57,28,12.1,13.6,1.4,1.7,193,2021-10-06 18:00,,0.3,26,50,2,120.758833,24.382942,27
豐原,臺中市,156,臭氧八小時,對所有族群不健康,4.1,0.54,73.4,88,68,33,25.4,29.4,4,2.3,178,2021-10-06 18:00,,0.4,30,55,2,120.741711,24.256586,28
大里,臺中市,161,臭氧八小時,對所有族群不健康,3.2,0.52,60.8,90,57,29,17.6,18.8,1.1,1.2,242,2021-10-06 18:00,,0.4,31,58,2,120.67844444,24.09961111,30
忠明,臺中市,136,臭氧八小時,對敏感族群不健康,2.8,0.43,57.1,81,43,23,22.9,23.8,0.9,2.1,198,2021-10-06 18:00,,0.4,26,46,2,120.641092,24.151958,31
西屯,臺中市,118,臭氧八小時,對敏感族群不健康,4,0.29,57.6,76,50,26,12.1,12.5,0.4,1.8,216,2021-10-06 18:00,,0.3,28,51,3,120.616917,24.162197,32
彰化,彰化縣,129,臭氧八小時,對敏感族群不健康,3,0.2,58.9,79,39,20,8,8.2,0.2,1.3,213,2021-10-06 18:00,,0.4,22,44,5,120.541519,24.066,33
線西,彰化縣,112,臭氧八小時,對敏感族群不健康,1.8,0.18,67.8,74,34,12,4.7,5.6,0.9,1.5,230,2021-10-06 18:00,,0.3,19,39,3,120.469061,24.131672,34
二林,彰化縣,104,臭氧八小時,對敏感族群不健康,0.6,0.16,46.8,72,49,16,3.8,5.4,1.5,0.7,188,2021-10-06 18:00,,0.2,24,52,1,120.409653,23.925175,35
南投,南投縣,197,臭氧八小時,對所有族群不健康,3.8,0.4,71.7,104,61,33,9.5,10.3,0.7,1.6,214,2021-10-06 18:00,,0.4,38,58,2,120.685306,23.913,36
斗六,雲林縣,150,臭氧八小時,對敏感族群不健康,3.4,0.41,60.1,85,44,20,13.7,15.4,1.7,1.7,188,2021-10-06 18:00,,0.3,25,46,2,120.544994,23.711853,37
崙背,雲林縣,104,臭氧八小時,對敏感族群不健康,2.5,0.23,44.7,72,47,22,10.7,12.1,1.3,0.9,272,2021-10-06 18:00,,0.2,25,51,2,120.348742,23.757547,38
新港,嘉義縣,100,臭氧八小時,普通,1.8,0.23,53,70,47,20,2.7,6.8,4,0.6,226,2021-10-06 18:00,,0.2,23,46,2,120.345531,23.554839,39
朴子,嘉義縣,100,臭氧八小時,普通,2.5,0.26,52.6,70,47,15,6.5,7.6,1,1.3,286,2021-10-06 18:00,,0.2,17,46,2,120.24781111,23.46712222,40
臺西,雲林縣,93,臭氧八小時,普通,2.4,0.12,42.6,68,35,12,3.1,3.2,0.1,0.7,322,2021-10-06 18:00,,0.2,23,46,2,120.19933333,23.702175,41
嘉義,嘉義市,122,臭氧八小時,對敏感族群不健康,2.4,0.29,66,77,42,22,7.9,9.4,1.5,1.5,280,2021-10-06 18:00,,0.2,24,43,2,120.44083333,23.462778,42
新營,臺南市,129,臭氧八小時,對敏感族群不健康,0.7,0.3,69.2,79,52,22,8.5,9.3,0.7,1.7,357,2021-10-06 18:00,,0.2,23,44,0,120.31725,23.305633,43
善化,臺南市,59,細懸浮微粒,普通,0.3,0.23,42.7,,44,21,7.1,7.8,0.7,1.6,351,2021-10-06 18:00,,0.1,19,36,1,120.297142,23.115097,44
安南,臺南市,101,臭氧八小時,對敏感族群不健康,1.8,0.31,72.1,71,47,23,5.9,5.9,0,2.4,325,2021-10-06 18:00,,0.2,22,46,1,120.2175,23.048197,45
臺南,臺南市,93,臭氧八小時,普通,1.1,0.36,73.4,68,43,24,8.2,8.6,0.4,2,350,2021-10-06 18:00,,0.2,20,45,1,120.202617,22.984581,46
美濃,高雄市,87,臭氧八小時,普通,1.7,0.27,,66,,,6,7.3,1.3,1.3,257,2021-10-06 18:00,,0.2,20,36,1,120.530542,22.883583,47
橋頭,高雄市,59,細懸浮微粒,普通,0.8,0.36,55.4,56,48,21,9.6,10.7,1,2.2,266,2021-10-06 18:00,,0.2,19,41,1,120.305689,22.757506,48
仁武,高雄市,55,細懸浮微粒,普通,0.5,0.27,48.9,54,36,15,12.4,13.1,0.7,2,297,2021-10-06 18:00,,0.2,17,37,1,120.332631,22.689056,49
鳳山,高雄市,68,細懸浮微粒,普通,1.6,1.27,28.9,48,44,21,28.4,35.7,7.3,1.1,274,2021-10-06 18:00,,0.7,23,40,1,120.358083,22.627392,50
大寮,高雄市,101,臭氧八小時,對敏感族群不健康,1.6,0.38,37,71,55,17,17,18,1,1.2,276,2021-10-06 18:00,,0.3,24,51,3,120.425311,22.56413611,51
林園,高雄市,67,細懸浮微粒,普通,0.7,0.19,47.4,55,48,25,5.9,6.6,0.7,1.7,283,2021-10-06 18:00,,0.2,22,43,1,120.41175,22.4795,52
楠梓,高雄市,53,細懸浮微粒,普通,0.9,0.35,55.2,55,39,17,6,6.4,0.3,2.3,283,2021-10-06 18:00,,0.2,16,43,1,120.328289,22.733667,53
左營,高雄市,56,細懸浮微粒,普通,1.7,0.2,54.9,54,42,14,7.8,8.1,0.3,2.2,317,2021-10-06 18:00,,0.1,18,35,2,120.292917,22.674861,54
前金,高雄市,58,細懸浮微粒,普通,0.9,0.25,50.9,56,41,21,5,5.7,0.7,1.7,328,2021-10-06 18:00,,0.2,18,39,1,120.288086,22.632567,56
前鎮,高雄市,54,細懸浮微粒,普通,0.4,0.39,46.9,51,41,15,8.9,10.1,1.2,1.5,330,2021-10-06 18:00,,0.2,17,43,1,120.307564,22.605386,57
小港,高雄市,60,細懸浮微粒,普通,1.5,0.26,32.8,47,48,21,21.5,22.8,1.3,2.3,282,2021-10-06 18:00,,0.2,19,46,2,120.337736,22.565833,58
屏東,屏東縣,77,臭氧八小時,普通,2.2,0.36,46.4,63,52,16,11.1,11.8,0.7,1.5,276,2021-10-06 18:00,,0.2,20,49,2,120.488033,22.673081,59
潮州,屏東縣,108,臭氧八小時,對敏感族群不健康,0,0.27,56.6,73,41,21,7,7.3,0.3,1.9,187,2021-10-06 18:00,,0.2,22,45,0,120.561175,22.523108,60
恆春,屏東縣,16,,良好,,,,,9,5,,,,5.2,43,2021-10-06 18:00,,0,5,11,0,120.788928,21.958069,61
臺東,臺東縣,50,,良好,1.5,0.16,22.2,25,27,4,3.9,4.8,0.9,3.6,31,2021-10-06 18:00,,0.1,6,50,1,121.15045,22.755358,62
花蓮,花蓮縣,22,,良好,0.9,0.25,17,24,20,10,8.7,10.4,1.6,1.6,312,2021-10-06 18:00,,0.1,5,15,0,121.599769,23.971306,63
陽明,臺北市,22,,良好,1.2,0.09,24.3,24,6,3,0.8,1.4,0.5,5.4,190,2021-10-06 18:00,,0,4,5,1,121.529583,25.182722,64
宜蘭,宜蘭縣,24,,良好,0,0.22,23.7,26,19,6,4.8,5.9,1.1,2,136,2021-10-06 18:00,,0.1,7,14,0,121.746394,24.747917,65
冬山,宜蘭縣,23,,良好,1.5,0.28,10.8,18,16,6,14.1,18.2,4.1,2.1,135,2021-10-06 18:00,,0.2,5,18,1,121.792928,24.632203,66
三重,新北市,35,,良好,0.9,0.95,7.7,10,18,8,20.8,56.4,35.6,-,-,2021-10-06 18:00,,0.7,11,22,0,121.493806,25.072611,67
中壢,桃園市,33,,良好,0.6,1.26,6.4,12,23,4,20.3,54.9,34.6,1.8,280,2021-10-06 18:00,,0.6,5,27,1,121.221667,24.953278,68
竹山,南投縣,172,臭氧八小時,對所有族群不健康,4.2,0.31,90.5,94,58,36,11.2,11.8,0.5,1.6,201,2021-10-06 18:00,,0.2,32,53,2,120.677306,23.756389,69
永和,新北市,21,,良好,0.5,0.41,17.3,23,12,8,9.1,13.8,4.7,2.9,80,2021-10-06 18:00,,0.1,6,12,0,121.516306,25.017,70
復興,高雄市,70,細懸浮微粒,普通,1.2,0.47,43.1,50,39,20,10.7,12,1.3,1.2,268,2021-10-06 18:00,,0.3,23,54,1,120.312017,22.608711,71
埔里,南投縣,156,臭氧八小時,對所有族群不健康,3.7,0.54,107.9,88,,49,9.1,10.1,0.9,1.4,315,2021-10-06 18:00,,0.3,34,46,1,120.967903,23.968842,72
馬祖,連江縣,33,,良好,0.5,0.12,25,26,18,8,2.7,3,0.3,2.5,313,2021-10-06 18:00,,0.1,10,21,0,119.949875,26.160469,75
金門,金門縣,40,,良好,1.1,0.17,37.4,40,43,9,5,5.5,0.5,2.5,53,2021-10-06 18:00,,0.1,9,40,1,118.312256,24.432133,77
馬公,澎湖縣,43,,良好,1,0.13,33.2,38,30,9,1.8,3.3,1.5,3.9,10,2021-10-06 18:00,,0.1,13,32,0,119.566158,23.569031,78
關山,臺東縣,31,,良好,1.6,-,21.8,25,11,6,2.6,3.5,0.8,2.3,13,2021-10-06 18:00,,-,6,31,1,121.161933,23.045083,80
麥寮,雲林縣,93,臭氧八小時,普通,1.4,0.19,42.2,68,43,22,8.2,9.2,1,0.3,324,2021-10-06 18:00,,0.2,23,44,2,120.251825,23.753506,83
富貴角,新北市,30,,良好,0.3,0.07,34,32,14,3,0.4,0.4,0,9.6,101,2021-10-06 18:00,,0,5,19,0,121.54738,25.29228,84
屏東(枋寮),屏東縣,71,臭氧八小時,普通,0.7,0.26,50.8,61,54,21,5.3,8.9,3.6,0.9,276,2021-10-06 18:00,,0.2,19,44,0,120.59036944,22.38474167,313
基隆,基隆市,21,,良好,2.4,0.13,22.1,20,12,10,5,6,1,2.1,100,2021-10-06 21:00,,0.1,6,14,0,121.760056,25.129167,1
汐止,新北市,17,,良好,0.2,0.08,21.7,18,12,4,4.5,5.3,0.8,2.7,55,2021-10-06 21:00,,0,2,9,0,121.6423,25.067131,2
萬里,新北市,20,,良好,3.2,0.1,21.4,22,11,7,6.2,7.3,1,2.5,140,2021-10-06 21:00,,0.1,6,14,1,121.689881,25.179667,3
新店,新北市,19,,良好,0.5,0.17,21.7,21,12,5,6,7.6,1.5,3.6,69,2021-10-06 21:00,,0.1,5,11,0,121.537778,24.977222,4
土城,新北市,19,,良好,0.1,0.18,21.1,20,10,5,5.7,6.3,0.5,2.1,86,2021-10-06 21:00,,0.1,3,11,0,121.451861,24.982528,5
板橋,新北市,20,,良好,0.6,0.26,18,18,8,7,10.3,11.9,1.6,3.1,48,2021-10-06 21:00,,0.2,6,11,0,121.458667,25.012972,6
新莊,新北市,23,,良好,0.8,0.23,,,18,2,9.5,10.1,0.5,4.1,86,2021-10-06 21:00,,0.1,4,23,0,121.4325,25.037972,7
馬祖,連江縣,32,,良好,0.4,0.12,24.3,23,25,8,2.4,2.8,0.3,2,303,2021-10-06 19:00,,0.1,10,22,0,119.949875,26.160469,75
基隆,基隆市,19,,良好,2.5,0.14,21.4,20,18,7,6,7.1,1.1,2.4,82,2021-10-06 20:00,,0.1,6,15,0,121.760056,25.129167,1
汐止,新北市,17,,良好,0.4,0.13,18.1,18,13,3,7.2,8.5,1.3,2.7,58,2021-10-06 20:00,,0,2,9,0,121.6423,25.067131,2
萬里,新北市,21,,良好,0.9,0.12,20.7,23,13,6,5.7,6.6,0.8,4.2,107,2021-10-06 20:00,,0.1,6,17,1,121.689881,25.179667,3
新店,新北市,19,,良好,0.5,0.21,19.8,21,12,4,7.2,9.2,2,2.8,91,2021-10-06 20:00,,0.1,5,11,0,121.537778,24.977222,4
土城,新北市,19,,良好,0.2,0.24,19.4,21,12,4,8,8.6,0.5,1.9,133,2021-10-06 20:00,,0.1,3,11,0,121.451861,24.982528,5
板橋,新北市,19,,良好,0.5,0.34,15.9,19,8,8,11.5,13.7,2.2,1.8,85,2021-10-06 20:00,,0.2,6,12,0,121.458667,25.012972,6
新莊,新北市,24,,良好,,,,22,15,3,,,,5.8,77,2021-10-06 20:00,,0.1,4,24,0,121.4325,25.037972,7
菜寮,新北市,21,,良好,0.8,0.25,17.9,20,10,5,9.9,11,1,4,94,2021-10-06 20:00,,0.2,6,12,0,121.481028,25.06895,8
林口,新北市,19,,良好,0,0.21,18.6,20,12,7,8.9,9.8,0.9,4.4,103,2021-10-06 20:00,,0.1,6,14,0,121.376869,25.077197,9
淡水,新北市,22,,良好,0.2,0.11,24.6,24,10,4,2.2,2.7,0.4,4.6,120,2021-10-06 20:00,,0.1,4,10,0,121.449239,25.1645,10
士林,臺北市,21,,良好,0.1,0.13,24,23,9,7,4.6,5.8,1.1,5.1,84,2021-10-06 20:00,,0.1,5,13,0,121.515389,25.105417,11
中山,臺北市,30,,良好,0.3,0.46,9.4,13,12,6,18.5,28.2,9.7,2.7,93,2021-10-06 20:00,,0.3,6,14,0,121.526528,25.062361,12
萬華,臺北市,33,,良好,0.5,0.37,8.2,14,16,7,20.9,26.5,5.5,2.6,87,2021-10-06 20:00,,0.2,6,12,0,121.507972,25.046503,13
古亭,臺北市,21,,良好,0,0.15,22.1,23,9,7,5.6,6.6,0.9,4.5,67,2021-10-06 20:00,,0.1,5,10,0,121.529556,25.020608,14
基隆,基隆市,19,,良好,2.6,0.23,19.6,20,15,8,6.4,8.2,1.7,1.6,105,2021-10-06 19:00,,0.1,6,14,0,121.760056,25.129167,1
汐止,新北市,17,,良好,0.4,0.1,19.1,18,10,2,7.6,8.6,0.9,2.3,18,2021-10-06 19:00,,0,2,9,0,121.6423,25.067131,2
萬里,新北市,21,,良好,1,0.13,21,23,18,7,4.8,5.7,0.8,4.5,207,2021-10-06 19:00,,0.1,6,19,1,121.689881,25.179667,3
新店,新北市,19,,良好,0.7,0.3,17.1,21,10,6,10.5,13.5,2.9,2.7,82,2021-10-06 19:00,,0.1,5,12,0,121.537778,24.977222,4
土城,新北市,20,,良好,0.1,0.29,18.1,22,9,2,9.5,10.3,0.8,2,29,2021-10-06 19:00,,0.1,2,13,0,121.451861,24.982528,5
板橋,新北市,25,,良好,0.4,0.47,12.3,20,14,7,15.5,19.1,3.5,2.2,51,2021-10-06 19:00,,0.2,6,13,0,121.458667,25.012972,6
新莊,新北市,28,,良好,,,16.5,22,16,4,,,,4.7,70,2021-10-06 19:00,,0.1,4,28,0,121.4325,25.037972,7
菜寮,新北市,24,,良好,0.8,0.3,16.9,20,14,8,10.6,11.9,1.3,4.6,94,2021-10-06 19:00,,0.2,7,13,0,121.481028,25.06895,8
林口,新北市,19,,良好,0.2,0.24,17.4,21,13,6,9.5,11.1,1.6,5,103,2021-10-06 19:00,,0.1,6,15,0,121.376869,25.077197,9
淡水,新北市,22,,良好,0.1,0.13,23.5,24,10,5,2.8,3.5,0.7,2.8,130,2021-10-06 19:00,,0.1,4,11,0,121.449239,25.1645,10
士林,臺北市,22,,良好,0.2,0.14,22.8,24,10,5,5,6.3,1.2,3.9,90,2021-10-06 19:00,,0.1,4,15,0,121.515389,25.105417,11
中山,臺北市,33,,良好,0.2,0.61,7.6,14,12,6,20.3,33.1,12.7,2.9,107,2021-10-06 19:00,,0.3,6,16,0,121.526528,25.062361,12
萬華,臺北市,30,,良好,0.5,0.4,8.2,15,9,6,18.2,23.2,4.9,2.9,84,2021-10-06 19:00,,0.2,6,12,0,121.507972,25.046503,13
古亭,臺北市,21,,良好,0.1,0.18,20.5,23,10,6,6.8,8.2,1.4,5.1,76,2021-10-06 19:00,,0.1,4,11,0,121.529556,25.020608,14
松山,臺北市,25,,良好,0.8,0.3,10.9,17,10,4,15.7,22.2,6.4,2.4,48,2021-10-06 19:00,,0.1,6,15,0,121.578611,25.05,15
大同,臺北市,43,,良好,0,0.8,7.7,11,35,13,19.5,41.7,22.1,-,-,2021-10-06 19:00,,0.5,13,30,1,121.513311,25.0632,16
桃園,桃園市,20,,良好,1.6,0.34,17.1,22,9,8,10.2,12.7,2.4,3.2,76,2021-10-06 19:00,,0.2,6,14,1,121.30872222,24.98677778,17
大園,桃園市,49,,良好,0.9,0.21,14.8,21,14,5,12.7,16.2,3.5,6.2,87,2021-10-06 19:00,,0.1,5,49,0,121.201811,25.060344,18
觀音,桃園市,38,,良好,0.5,0.15,20.2,26,17,5,6.4,7.4,0.9,7.2,84,2021-10-06 19:00,,0.1,6,38,0,121.082761,25.035503,19
平鎮,桃園市,20,,良好,0,0.34,15.5,22,7,10,12,15.5,3.4,4.4,88,2021-10-06 19:00,,0.2,6,12,0,121.203986,24.952786,20
龍潭,桃園市,21,,良好,0.1,0.26,15.9,23,13,4,9.9,12.6,2.6,2.7,67,2021-10-06 19:00,,0.1,3,18,0,121.21635,24.863869,21
湖口,新竹縣,34,,良好,1,0.21,14.7,29,16,9,9.4,10.7,1.3,3.5,102,2021-10-06 19:00,,0.1,10,25,0,121.038653,24.900142,22
竹東,新竹縣,97,臭氧八小時,普通,2,0.44,41,69,43,24,22.5,23,0.5,0.7,57,2021-10-06 19:00,,0.3,22,41,1,121.088903,24.740644,23
新竹,新竹市,97,臭氧八小時,普通,1.6,0.46,41.3,69,31,15,16.7,17,0.3,1.8,78,2021-10-06 19:00,,0.3,19,36,1,120.972075,24.805619,24
頭份,苗栗縣,108,臭氧八小時,對敏感族群不健康,4.7,0.62,45.2,73,53,17,26,27.1,1.1,1.2,28,2021-10-06 19:00,,0.4,24,46,2,120.898572,24.696969,25
苗栗,苗栗縣,101,臭氧八小時,對敏感族群不健康,5.2,0.49,46.3,71,48,22,19,20.4,1.4,1.6,76,2021-10-06 19:00,,0.3,20,43,2,120.8202,24.565269,26
三義,苗栗縣,156,臭氧八小時,對所有族群不健康,3.6,0.48,82.5,88,59,37,13.1,14.4,1.3,0.3,211,2021-10-06 19:00,,0.3,29,53,2,120.758833,24.382942,27
豐原,臺中市,154,臭氧八小時,對所有族群不健康,3.8,0.48,72.9,87,65,43,16.7,18,1.3,1.8,109,2021-10-06 19:00,,0.4,34,58,2,120.741711,24.256586,28
沙鹿,臺中市,90,臭氧八小時,普通,1.8,0.44,37.8,67,51,22,25,27,2,1.3,149,2021-10-06 19:00,,0.3,22,47,2,120.568794,24.225628,29
大里,臺中市,150,臭氧八小時,對敏感族群不健康,4.2,0.53,48.4,85,56,31,21.2,22.5,1.2,0.9,239,2021-10-06 19:00,,0.5,32,59,2,120.67844444,24.09961111,30
忠明,臺中市,118,臭氧八小時,對敏感族群不健康,2.1,0.39,47.1,76,38,20,20.4,21.1,0.7,1.2,200,2021-10-06 19:00,,0.4,24,45,2,120.641092,24.151958,31
西屯,臺中市,101,臭氧八小時,對敏感族群不健康,2.9,0.38,41.5,71,48,25,19.2,19.6,0.4,0.6,187,2021-10-06 19:00,,0.3,28,50,3,120.616917,24.162197,32
彰化,彰化縣,112,臭氧八小時,對敏感族群不健康,2.7,0.28,45.6,74,43,23,11.3,11.5,0.2,1.3,198,2021-10-06 19:00,,0.3,21,45,5,120.541519,24.066,33
線西,彰化縣,104,臭氧八小時,對敏感族群不健康,4.6,0.22,57.3,72,47,17,7.4,8.3,0.9,0.9,234,2021-10-06 19:00,,0.2,18,41,3,120.469061,24.131672,34
二林,彰化縣,90,臭氧八小時,普通,0.8,0.23,35.6,67,60,19,7.2,8.8,1.5,0.7,137,2021-10-06 19:00,,0.2,22,52,1,120.409653,23.925175,35
南投,南投縣,187,臭氧八小時,對所有族群不健康,3.6,0.43,50.7,100,49,32,12.3,13,0.6,1.7,203,2021-10-06 19:00,,0.4,36,56,2,120.685306,23.913,36
斗六,雲林縣,143,臭氧八小時,對敏感族群不健康,3.4,0.43,54.3,83,44,24,13.7,15.4,1.7,0.9,186,2021-10-06 19:00,,0.3,25,46,2,120.544994,23.711853,37
崙背,雲林縣,97,臭氧八小時,普通,1.8,0.19,36.7,69,50,15,6.8,8.2,1.3,0.4,282,2021-10-06 19:00,,0.2,23,50,2,120.348742,23.757547,38
新港,嘉義縣,93,臭氧八小時,普通,1,0.24,44.6,68,42,18,,,,0.2,232,2021-10-06 19:00,,0.2,22,45,2,120.345531,23.554839,39
