SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
豐原,臺中市,58,細懸浮微粒,普通,2.1,0.16,9,17,25,20,9.4,11.1,1.6,0.7,149,2021-05-13 04:00,,0.2,18,26,3,120.741711,24.256586,28
沙鹿,臺中市,24,,良好,0.5,0.15,12.7,10,12,9,,,,0.8,202,2021-05-13 04:00,,0.2,7,15,2,120.568794,24.225628,29
大里,臺中市,41,,良好,1.9,0.26,0.5,5,30,17,12.2,14,1.7,1.1,268,2021-05-13 04:00,,0.3,12,28,2,120.67844444,24.09961111,30
忠明,臺中市,42,,良好,3.6,0.17,8.1,9,21,14,8.5,10.6,2.1,2.2,195,2021-05-13 04:00,,0.3,13,22,3,120.641092,24.151958,31
西屯,臺中市,45,,良好,4.3,0.2,5.4,9,28,14,14.1,16.7,2.6,1.2,188,2021-05-13 04:00,,0.2,14,26,4,120.616917,24.162197,32
彰化,彰化縣,43,,良好,13.9,0.2,6.2,7,19,17,9.8,11.8,2.1,1.8,192,2021-05-13 04:00,,0.3,13,22,6,120.541519,24.066,33
線西,彰化縣,48,,良好,1.1,0.22,1.5,8,29,16,11,13.8,2.8,1.4,214,2021-05-13 04:00,,0.2,15,26,2,120.469061,24.131672,34
二林,彰化縣,47,,良好,2.5,0.19,0.5,4,28,10,17.1,25.5,8.4,1.5,175,2021-05-13 04:00,,0.2,14,29,3,120.409653,23.925175,35
南投,南投縣,59,細懸浮微粒,普通,2.8,0.24,5.4,9,28,18,12,13.7,1.7,1.8,147,2021-05-13 04:00,,0.2,19,29,3,120.685306,23.913,36
斗六,雲林縣,35,,良好,2.3,0.15,11.7,10,19,11,9.1,11,1.8,1.1,122,2021-05-13 04:00,,0.2,11,19,3,120.544994,23.711853,37
崙背,雲林縣,44,,良好,1.4,0.22,0.5,6,27,13,11.8,15.7,3.9,0.8,152,2021-05-13 04:00,,0.2,13,25,2,120.348742,23.757547,38
新港,嘉義縣,37,,良好,2.3,0.2,1.4,5,27,11,13,16.7,3.6,0.6,152,2021-05-13 04:00,,0.2,12,25,2,120.345531,23.554839,39
朴子,嘉義縣,35,,良好,1.4,0.2,0,6,28,12,12.3,18.9,6.6,1,177,2021-05-13 04:00,,0.2,11,24,1,120.24781111,23.46712222,40
臺西,雲林縣,29,,良好,1.7,0.21,3.8,10,25,9,7.9,9.5,1.6,0.9,70,2021-05-13 04:00,,0.2,9,22,2,120.19933333,23.702175,41
嘉義,嘉義市,38,,良好,2.3,0.18,8.8,10,15,10,8.9,10.7,1.8,0.5,117,2021-05-13 04:00,,0.2,12,20,2,120.44083333,23.462778,42
新營,臺南市,31,,良好,2,0.18,8.1,9,24,11,9.1,9.4,0.3,1.9,168,2021-05-13 04:00,,0.2,10,24,2,120.31725,23.305633,43
善化,臺南市,28,,良好,2.8,0.18,3.8,5,20,8,10.4,11.9,1.5,3.1,161,2021-05-13 04:00,,0.2,9,18,2,120.297142,23.115097,44
安南,臺南市,54,細懸浮微粒,普通,1.7,0.23,5.9,9,27,20,14,15.2,1.2,2.9,147,2021-05-13 04:00,,0.3,17,26,2,120.2175,23.048197,45
臺南,臺南市,34,,良好,3.8,0.19,4.3,9,24,12,15.7,17.8,2.1,1.6,160,2021-05-13 04:00,,0.2,10,18,3,120.202617,22.984581,46
美濃,高雄市,35,,良好,2.6,0.16,7.4,9,18,10,5.9,7,1.1,0.9,61,2021-05-13 04:00,,0.2,11,19,2,120.530542,22.883583,47
橋頭,高雄市,37,,良好,5.2,0.3,0.5,7,25,16,15.3,23,7.7,1.4,117,2021-05-13 04:00,,0.2,11,19,2,120.305689,22.757506,48
仁武,高雄市,39,,良好,5.1,0.27,3.3,8,24,13,16.9,19.2,2.2,1.6,133,2021-05-13 04:00,,0.3,12,22,3,120.332631,22.689056,49
鳳山,高雄市,28,,良好,1.6,0.15,10.4,5,14,7,11,12.5,1.5,1.1,108,2021-05-13 04:00,,0.4,9,18,2,120.358083,22.627392,50
大寮,高雄市,54,細懸浮微粒,普通,2.8,0.25,3.6,3,28,15,10.9,14,3.1,1.7,154,2021-05-13 04:00,,0.3,17,30,2,120.425311,22.56413611,51
林園,高雄市,28,,良好,1.6,0.05,14.2,14,5,10,9.3,11.5,2.3,1.9,155,2021-05-13 04:00,,0.2,9,12,3,120.41175,22.4795,52
楠梓,高雄市,44,,良好,5.3,0.3,0.5,7,25,17,20.2,28.3,8.1,2,165,2021-05-13 04:00,,0.3,13,23,3,120.328289,22.733667,53
左營,高雄市,20,,良好,3.4,0.12,8.9,12,14,10,11.2,12.8,1.6,1.8,195,2021-05-13 04:00,,0.1,6,14,2,120.292917,22.674861,54
前金,高雄市,37,,良好,3.2,0.14,11.8,13,13,10,10.1,12.4,2.3,1.5,198,2021-05-13 04:00,,0.1,12,18,2,120.288086,22.632567,56
前鎮,高雄市,40,,良好,2.7,0.15,6.1,7,13,9,15.1,17.8,2.7,1.4,147,2021-05-13 04:00,,0.2,12,14,2,120.307564,22.605386,57
小港,高雄市,32,,良好,4.3,0.05,19.1,9,14,8,3.2,3.4,0.3,2.3,163,2021-05-13 04:00,,0.1,10,14,4,120.337736,22.565833,58
屏東,屏東縣,33,,良好,3,0.19,7.7,10,24,8,11.2,13.1,1.9,1.3,143,2021-05-13 04:00,,0.3,10,25,2,120.488033,22.673081,59
恆春,屏東縣,27,,良好,1.6,0.1,26.1,29,5,3,1.7,2.8,1.1,1.2,142,2021-05-13 04:00,,0.1,5,9,1,120.788928,21.958069,61
臺東,臺東縣,30,,良好,0.5,0.16,22.1,22,19,7,2.2,2.1,0,0.8,197,2021-05-13 04:00,,0.2,9,23,1,121.15045,22.755358,62
花蓮,花蓮縣,25,,良好,1.3,0.1,12.1,13,13,8,2.7,3.7,1,0.9,216,2021-05-13 04:00,,0.1,8,15,2,121.599769,23.971306,63
陽明,臺北市,30,,良好,1.4,0.2,29.2,32,14,13,2.6,3.7,1.1,0.8,200,2021-05-13 04:00,,0.2,9,16,2,121.529583,25.182722,64
宜蘭,宜蘭縣,34,,良好,4.3,0.11,10.7,11,24,12,3.2,3.7,0.5,0.6,193,2021-05-13 04:00,,0.2,10,22,3,121.746394,24.747917,65
冬山,宜蘭縣,32,,良好,0.5,0.33,7,13,33,14,6.8,11.4,4.6,1.5,167,2021-05-13 04:00,,0.2,10,24,3,121.792928,24.632203,66
三重,新北市,50,,良好,3.3,0.4,-,-,21,18,16,28.8,12.8,-,-,2021-05-13 04:00,,0.7,15,20,3,121.493806,25.072611,67
中壢,桃園市,48,,良好,2.3,0.38,5.2,6,24,16,16.1,21,4.9,0.7,196,2021-05-13 04:00,,0.8,15,23,2,121.221667,24.953278,68
竹山,南投縣,35,,良好,3,0.14,6.2,9,19,12,11.2,13.6,2.4,0.5,192,2021-05-13 04:00,,0.2,11,19,5,120.677306,23.756389,69
永和,新北市,56,懸浮微粒,普通,2.5,0.24,9.3,14,33,11,12.5,21.7,9.2,1.5,81,2021-05-13 04:00,,0.4,12,62,4,121.516306,25.017,70
復興,高雄市,34,,良好,3.1,0.05,8.1,7,11,7,13.8,16.4,2.6,1.1,241,2021-05-13 04:00,,0.2,11,14,4,120.312017,22.608711,71
埔里,南投縣,40,,良好,1.3,0.18,9.2,18,26,12,11.1,12.1,1,0.8,338,2021-05-13 04:00,,0.2,12,24,2,120.967903,23.968842,72
馬祖,連江縣,86,細懸浮微粒,普通,3.2,0.26,13.9,17,41,31,14.4,16,1.6,0.5,206,2021-05-13 04:00,,0.2,30,38,3,119.949875,26.160469,75
金門,金門縣,36,,良好,2.5,0.05,10.4,10,22,12,8.9,9.2,0.3,2.8,196,2021-05-13 04:00,,0.1,11,19,3,118.312256,24.432133,77
馬公,澎湖縣,34,,良好,2,0.1,18.3,17,14,8,1.6,1.4,0,2.2,172,2021-05-13 04:00,,0.1,11,15,3,119.566158,23.569031,78
關山,臺東縣,27,,良好,1.1,-,7.3,18,12,7,3.9,7,3,0.4,151,2021-05-13 04:00,,-,8,14,1,121.161933,23.045083,80
麥寮,雲林縣,33,,良好,0.5,0.15,5.8,8,19,12,3.8,3.9,0.3,1.1,134,2021-05-13 04:00,,0.2,10,20,1,120.251825,23.753506,83
富貴角,新北市,32,,良好,0.5,0.16,17.2,20,19,9,5.9,6,0.3,1.8,141,2021-05-13 04:00,,0.1,10,18,1,121.54738,25.29228,84
大城,彰化縣,35,,良好,1.4,0.13,6.1,11,33,16,5.9,6.9,1,0.6,133,2021-05-13 04:00,,0.1,11,31,2,120.26964167,23.85493056,85
彰化(員林),彰化縣,35,,良好,1.1,0.23,7.3,11,22,15,12.1,13.2,1.1,0.4,235,2021-05-13 04:00,,0.2,11,23,2,120.58178611,23.95058333,201
臺南(麻豆),臺南市,39,,良好,1,0.24,0.5,5,23,13,18.1,21.1,3,1.4,134,2021-05-13 04:00,,0.2,12,19,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,22,,良好,0,0.05,22,16,5,6,1.4,2,0.6,0.7,158,2021-05-13 04:00,,0.1,7,11,1,120.37722,22.35222,204
潮州,屏東縣,38,,良好,2.1,0.18,7.9,7,21,13,8.3,9,0.7,0.3,196,2021-05-13 04:00,,0.2,12,23,1,120.54303333,22.54779444,310
新北(樹林),新北市,50,,良好,0.5,0.26,8,11,26,15,10.7,13.9,3.2,0.2,16,2021-05-13 04:00,,0.3,15,24,1,121.38352778,24.94902778,311
臺南(學甲),臺南市,33,,良好,0.5,0.22,3.7,11,22,12,14.4,17.5,3.1,1.3,146,2021-05-13 04:00,,0.2,10,22,1,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,38,,良好,0.5,0.16,4.7,4,31,13,14.6,19.6,5,0.9,132,2021-05-13 04:00,,0.2,12,35,1,120.59116667,22.37094722,313
基隆,基隆市,38,,良好,1.5,0.25,3.9,4,18,10,9.4,14.6,5.2,0.9,264,2021-05-13 06:00,,0.2,12,21,3,121.760056,25.129167,1
汐止,新北市,34,,良好,2.2,0.31,6.1,7,22,8,14.9,30.7,15.8,0.8,132,2021-05-13 06:00,,0.3,11,23,4,121.6423,25.067131,2
萬里,新北市,41,,良好,3.3,0.18,16.6,18,17,18,2.6,3,0.3,3.5,212,2021-05-13 06:00,,0.2,13,19,4,121.689881,25.179667,3
新店,新北市,40,,良好,0.5,0.26,13.1,14,26,13,4.5,6.3,1.8,1.3,151,2021-05-13 06:00,,0.2,12,23,3,121.537778,24.977222,4
土城,新北市,53,細懸浮微粒,普通,1.4,0.34,5.3,7,29,14,15.1,23.9,8.8,1,156,2021-05-13 06:00,,0.3,16,27,3,121.451861,24.982528,5
板橋,新北市,42,,良好,2.2,0.25,10.4,8,21,11,9.5,10.6,1.1,1,208,2021-05-13 06:00,,0.4,13,26,4,121.458667,25.012972,6
新莊,新北市,52,細懸浮微粒,普通,2.4,0.33,6.9,8,31,16,15.2,18.5,3.3,1.3,235,2021-05-13 06:00,,0.4,16,24,3,121.4325,25.037972,7
基隆,基隆市,39,,良好,1.3,0.19,6.6,5,22,11,8,8.6,0.7,0.6,288,2021-05-13 05:00,,0.2,12,21,3,121.760056,25.129167,1
汐止,新北市,37,,良好,1.8,0.26,7.1,7,22,11,14,21.5,7.5,1,46,2021-05-13 05:00,,0.3,12,23,4,121.6423,25.067131,2
萬里,新北市,37,,良好,3,0.17,16.8,17,19,12,2.3,2.7,0.3,3.4,213,2021-05-13 05:00,,0.1,12,19,4,121.689881,25.179667,3
新店,新北市,39,,良好,0.5,0.2,13.7,15,21,16,4.6,6,1.4,1.8,160,2021-05-13 05:00,,0.3,12,23,3,121.537778,24.977222,4
土城,新北市,55,細懸浮微粒,普通,1.8,0.31,6.6,9,28,21,16.4,24.5,8.2,1.3,148,2021-05-13 05:00,,0.3,17,27,3,121.451861,24.982528,5
板橋,新北市,45,,良好,2.4,0.21,12.7,8,25,16,7.8,8.8,1,1.8,140,2021-05-13 05:00,,0.4,14,28,4,121.458667,25.012972,6
新莊,新北市,51,細懸浮微粒,普通,2.5,0.26,10.8,10,17,16,11.7,12.8,1.1,0.4,64,2021-05-13 05:00,,0.4,16,22,4,121.4325,25.037972,7
菜寮,新北市,47,,良好,1.7,0.25,4.6,9,25,16,13.5,15.2,1.7,2.1,181,2021-05-13 05:00,,0.3,14,27,2,121.481028,25.06895,8
林口,新北市,47,,良好,3.7,0.32,5.1,6,32,19,19.2,20.9,1.8,1.6,122,2021-05-13 05:00,,0.4,14,26,4,121.376869,25.077197,9
淡水,新北市,34,,良好,1.7,0.24,9.2,11,21,11,10.5,10.9,0.3,0.4,110,2021-05-13 05:00,,0.3,10,18,2,121.449239,25.1645,10
士林,臺北市,44,,良好,2.4,0.2,11.9,15,20,17,11.8,11.7,0,1.2,156,2021-05-13 05:00,,0.2,14,24,3,121.515389,25.105417,11
中山,臺北市,51,細懸浮微粒,普通,2.4,0.32,2.4,8,29,14,19.6,22.8,3.2,0.5,102,2021-05-13 05:00,,0.4,16,26,2,121.526528,25.062361,12
萬華,臺北市,45,,良好,0.5,0.21,9.7,8,26,17,9.6,12.8,3.3,1.5,165,2021-05-13 05:00,,0.4,14,24,2,121.507972,25.046503,13
古亭,臺北市,43,,良好,0.5,0.19,10.3,13,20,9,6.8,7.3,0.5,1.4,220,2021-05-13 05:00,,0.3,13,20,1,121.529556,25.020608,14
松山,臺北市,44,,良好,,0.33,4.6,6,27,13,14.6,16.2,1.6,0.6,31,2021-05-13 05:00,,0.4,13,24,5,121.578611,25.05,15
大同,臺北市,43,,良好,2.5,0.32,-,-,26,12,14.3,17.9,3.6,-,-,2021-05-13 05:00,,0.5,13,25,3,121.513311,25.0632,16
桃園,桃園市,75,二氧化硫,普通,54.9,0.35,1.8,8,42,22,22.2,25.3,3.1,1.3,91,2021-05-13 05:00,,0.3,18,32,,121.30872222,24.98677778,17
大園,桃園市,48,,良好,2.9,0.27,0.5,7,28,16,20.2,23.5,3.2,1.4,317,2021-05-13 05:00,,0.2,15,21,3,121.201811,25.060344,18
觀音,桃園市,35,,良好,4,0.18,1.9,8,46,15,15.9,17.3,1.4,0.6,17,2021-05-13 05:00,,0.2,11,28,2,121.082761,25.035503,19
平鎮,桃園市,45,,良好,2.7,0.27,5.7,8,27,20,15.1,15.7,0.6,0.7,219,2021-05-13 05:00,,0.3,14,25,3,121.203986,24.952786,20
龍潭,桃園市,42,,良好,1.9,0.23,10.1,12,28,19,10.4,10.9,0.3,0.8,229,2021-05-13 05:00,,0.2,13,22,2,121.21635,24.863869,21
湖口,新竹縣,31,,良好,2.6,0.26,3.1,10,26,12,16.3,19.6,3.3,0.7,239,2021-05-13 05:00,,0.2,9,20,3,121.038653,24.900142,22
竹東,新竹縣,44,,良好,1.4,0.16,10,8,21,17,5.3,7.1,1.8,1.8,123,2021-05-13 05:00,,0.2,13,21,2,121.088903,24.740644,23
新竹,新竹市,31,,良好,1.9,0.23,4.7,10,23,11,11.6,13.2,1.6,0.9,95,2021-05-13 05:00,,0.2,10,20,3,120.972075,24.805619,24
頭份,苗栗縣,33,,良好,1.8,0.2,5.3,9,21,13,5,6.8,1.8,1,121,2021-05-13 05:00,,0.2,10,22,3,120.898572,24.696969,25
苗栗,苗栗縣,33,,良好,2.9,0.28,0,3,20,11,15,29.8,14.8,0.6,324,2021-05-13 05:00,,0.2,10,19,3,120.8202,24.565269,26
三義,苗栗縣,49,,良好,3,0.26,6.5,10,24,17,11.3,13.4,2.1,1.3,193,2021-05-13 05:00,,0.3,15,24,3,120.758833,24.382942,27
豐原,臺中市,56,細懸浮微粒,普通,2.3,0.17,8.2,16,23,15,10.1,10.8,0.7,1.1,94,2021-05-13 05:00,,0.2,18,26,3,120.741711,24.256586,28
沙鹿,臺中市,25,,良好,1.7,0.15,10.9,10,13,7,6.4,6.4,0,0.8,198,2021-05-13 05:00,,0.2,8,14,2,120.568794,24.225628,29
大里,臺中市,44,,良好,1.7,0.25,,5,35,17,13.2,16.2,3,1.3,138,2021-05-13 05:00,,0.3,14,29,2,120.67844444,24.09961111,30
忠明,臺中市,44,,良好,2.5,0.19,6,9,25,16,9.6,11.3,1.7,0.9,187,2021-05-13 05:00,,0.2,14,23,3,120.641092,24.151958,31
西屯,臺中市,48,,良好,4.5,0.19,4.9,8,29,21,12.8,16.3,3.5,1.7,206,2021-05-13 05:00,,0.2,15,27,4,120.616917,24.162197,32
彰化,彰化縣,49,,良好,6.6,0.2,4.8,6,21,21,10.6,13.2,2.6,1.5,204,2021-05-13 05:00,,0.3,15,22,6,120.541519,24.066,33
線西,彰化縣,50,,良好,1.3,0.21,1.5,6,30,18,10.9,15.8,4.9,1.4,228,2021-05-13 05:00,,0.2,15,27,2,120.469061,24.131672,34
二林,彰化縣,45,,良好,2.4,0.2,1,3,26,12,16,34.5,18.5,0.7,192,2021-05-13 05:00,,0.2,14,29,3,120.409653,23.925175,35
南投,南投縣,63,細懸浮微粒,普通,2.6,0.25,2.5,7,36,25,13.5,15.9,2.4,1.8,151,2021-05-13 05:00,,0.2,20,31,3,120.685306,23.913,36
斗六,雲林縣,34,,良好,2.3,0.16,13,10,5,10,8.6,10.5,1.9,1,115,2021-05-13 05:00,,0.2,11,17,3,120.544994,23.711853,37
崙背,雲林縣,42,,良好,1.7,0.23,1.4,5,27,10,13.1,19.3,6.2,0.5,172,2021-05-13 05:00,,0.2,13,26,2,120.348742,23.757547,38
新港,嘉義縣,37,,良好,2.9,0.2,1.1,4,32,13,13.7,19.8,6.2,1.1,156,2021-05-13 05:00,,0.2,11,27,2,120.345531,23.554839,39
朴子,嘉義縣,37,,良好,1.9,0.26,0,4,31,15,15.8,27.4,11.6,1.3,128,2021-05-13 05:00,,0.2,11,25,1,120.24781111,23.46712222,40
臺西,雲林縣,29,,良好,1.7,0.23,1.2,9,24,8,10.4,12.8,2.4,1,167,2021-05-13 05:00,,0.2,9,23,2,120.19933333,23.702175,41
嘉義,嘉義市,39,,良好,1.8,0.19,8.2,10,20,13,9.5,11.4,1.9,1.1,230,2021-05-13 05:00,,0.2,12,19,2,120.44083333,23.462778,42
新營,臺南市,34,,良好,3,0.21,4.9,8,27,14,11.6,11.9,0.3,1.3,209,2021-05-13 05:00,,0.2,11,24,2,120.31725,23.305633,43
善化,臺南市,29,,良好,1.5,0.2,2.2,3,17,9,11.1,12.7,1.6,2.6,166,2021-05-13 05:00,,0.2,9,18,2,120.297142,23.115097,44
安南,臺南市,57,細懸浮微粒,普通,2.1,0.34,2.5,7,40,21,17.6,20.5,2.9,2.2,144,2021-05-13 05:00,,0.3,18,28,2,120.2175,23.048197,45
臺南,臺南市,40,,良好,4.3,0.26,1.8,8,29,19,19.6,25.7,6.1,1.5,145,2021-05-13 05:00,,0.3,12,21,3,120.202617,22.984581,46
美濃,高雄市,37,,良好,2.7,0.17,6.4,8,15,15,6.9,8,1.1,0.9,75,2021-05-13 05:00,,0.2,11,18,2,120.530542,22.883583,47
橋頭,高雄市,41,,良好,4.5,0.18,2.6,6,24,18,13.9,18.5,4.6,1.6,144,2021-05-13 05:00,,0.2,12,20,2,120.305689,22.757506,48
仁武,高雄市,40,,良好,2.2,0.14,12.9,8,16,9,9.1,9.8,0.7,1.8,150,2021-05-13 05:00,,0.2,12,22,3,120.332631,22.689056,49
鳳山,高雄市,26,,良好,1.5,0.13,12.9,5,13,5,7.4,9.2,1.8,1,108,2021-05-13 05:00,,0.4,8,17,2,120.358083,22.627392,50
大寮,高雄市,53,細懸浮微粒,普通,2.4,0.15,11.1,3,22,12,5.4,6.7,1.3,1.2,173,2021-05-13 05:00,,0.3,16,29,2,120.425311,22.56413611,51
林園,高雄市,29,,良好,1.6,0.11,15.5,15,12,9,8.9,10.8,1.9,1.9,146,2021-05-13 05:00,,0.1,9,12,3,120.41175,22.4795,52
楠梓,高雄市,44,,良好,2.2,0.18,6.4,6,26,12,15.6,17,1.4,1.8,148,2021-05-13 05:00,,0.3,14,24,3,120.328289,22.733667,53
左營,高雄市,22,,良好,4.1,0.13,9.8,11,13,9,11.6,13.1,1.5,2,180,2021-05-13 05:00,,0.1,7,14,3,120.292917,22.674861,54
前金,高雄市,34,,良好,2.9,0.14,11.1,13,14,10,11.9,13.9,2,1.7,184,2021-05-13 05:00,,0.1,10,16,3,120.288086,22.632567,56
前鎮,高雄市,36,,良好,2.9,0.16,9.2,6,13,9,12.6,14,1.3,1.3,150,2021-05-13 05:00,,0.2,11,14,2,120.307564,22.605386,57
小港,高雄市,31,,良好,4.9,0.11,18.7,9,14,7,4.4,5,0.6,3,166,2021-05-13 05:00,,0.1,9,14,4,120.337736,22.565833,58
屏東,屏東縣,34,,良好,5.2,0.19,8.1,10,23,11,10.7,12.6,1.9,1.3,168,2021-05-13 05:00,,0.2,10,24,3,120.488033,22.673081,59
恆春,屏東縣,25,,良好,1.6,0.05,20.4,27,10,5,1.7,2.6,0.9,2.2,141,2021-05-13 05:00,,0.1,5,10,1,120.788928,21.958069,61
臺東,臺東縣,29,,良好,0.5,0.18,19.6,21,21,8,2.7,2.6,0,1.1,313,2021-05-13 05:00,,0.2,9,23,1,121.15045,22.755358,62
花蓮,花蓮縣,27,,良好,1.3,0.11,13.9,13,14,9,3,3.9,0.9,1.9,215,2021-05-13 05:00,,0.1,8,15,2,121.599769,23.971306,63
陽明,臺北市,30,,良好,1.6,0.22,24.4,32,19,11,3.6,4.4,0.8,1.2,360,2021-05-13 05:00,,0.2,9,16,2,121.529583,25.182722,64
宜蘭,宜蘭縣,34,,良好,2.5,0.12,9.8,10,21,11,3.5,4,0.5,0.6,206,2021-05-13 05:00,,0.1,10,22,3,121.746394,24.747917,65
冬山,宜蘭縣,31,,良好,0.5,0.32,9,11,26,10,3.2,5.4,2.2,0.8,285,2021-05-13 05:00,,0.3,10,25,3,121.792928,24.632203,66
三重,新北市,49,,良好,3,0.42,-,-,17,15,17.4,31.7,14.4,-,-,2021-05-13 05:00,,0.6,15,19,3,121.493806,25.072611,67
中壢,桃園市,53,細懸浮微粒,普通,3.3,0.57,4.6,6,30,21,18.1,27.5,9.5,0.6,185,2021-05-13 05:00,,0.7,16,25,2,121.221667,24.953278,68
竹山,南投縣,34,,良好,3.2,0.15,8.5,8,17,9,10.1,12.2,2.1,1.2,149,2021-05-13 05:00,,0.2,10,19,5,120.677306,23.756389,69
永和,新北市,57,懸浮微粒,普通,3.3,0.34,8.7,12,37,30,16.2,60.1,43.9,1.1,124,2021-05-13 05:00,,0.4,16,64,4,121.516306,25.017,70
復興,高雄市,32,,良好,3.4,0.05,9.7,7,10,9,11.8,13.3,1.5,1.2,203,2021-05-13 05:00,,0.2,10,13,4,120.312017,22.608711,71
埔里,南投縣,39,,良好,1.5,0.19,4.5,15,19,10,13,14.2,1.2,1,145,2021-05-13 05:00,,0.2,12,22,2,120.967903,23.968842,72
馬祖,連江縣,85,細懸浮微粒,普通,3.1,0.23,14.5,14,35,28,10.2,11.5,1.3,0.6,221,2021-05-13 05:00,,0.2,29,37,3,119.949875,26.160469,75
金門,金門縣,38,,良好,2.4,0.05,12,10,20,13,7.2,7.5,0.3,2.1,190,2021-05-13 05:00,,0.1,12,19,3,118.312256,24.432133,77
馬公,澎湖縣,33,,良好,1.9,0.1,13.9,17,19,14,5,5,0.3,1.4,180,2021-05-13 05:00,,0.1,10,15,3,119.566158,23.569031,78
關山,臺東縣,25,,良好,1,-,7.9,16,11,4,2.8,5.8,3,0.4,197,2021-05-13 05:00,,-,8,14,1,121.161933,23.045083,80
麥寮,雲林縣,34,,良好,0.5,0.19,2.2,7,22,12,7.8,10.5,2.7,1.5,172,2021-05-13 05:00,,0.2,10,20,1,120.251825,23.753506,83
富貴角,新北市,32,,良好,1.1,0.14,20.7,19,21,12,4.8,4.8,0,0.8,119,2021-05-13 05:00,,0.1,10,19,1,121.54738,25.29228,84
大城,彰化縣,38,,良好,1.2,0.14,5.1,9,33,15,7.4,8.9,1.5,0.3,183,2021-05-13 05:00,,0.1,12,31,2,120.26964167,23.85493056,85
彰化(員林),彰化縣,39,,良好,0.5,0.19,7.5,10,26,16,13.5,14.3,0.8,0.4,235,2021-05-13 05:00,,0.2,12,24,2,120.58178611,23.95058333,201
臺南(麻豆),臺南市,44,,良好,0.5,0.24,0.5,3,25,18,16.5,21,4.5,0.8,156,2021-05-13 05:00,,0.2,14,21,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,20,,良好,0,0.05,28.4,18,14,4,0.6,1.1,0.3,1.3,155,2021-05-13 05:00,,0.1,6,11,1,120.37722,22.35222,204
潮州,屏東縣,38,,良好,3.8,0.17,7.9,7,25,11,8.2,9,0.8,0.5,199,2021-05-13 05:00,,0.2,12,24,2,120.54303333,22.54779444,310
新北(樹林),新北市,51,細懸浮微粒,普通,0.5,0.27,6.7,11,27,18,10.3,12.4,2.1,0.6,115,2021-05-13 05:00,,0.3,16,25,1,121.38352778,24.94902778,311
臺南(學甲),臺南市,35,,良好,1.1,0.24,2.5,9,24,15,15.1,22.1,7,1.3,144,2021-05-13 05:00,,0.2,11,22,1,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,38,,良好,0.5,0.14,5.7,4,26,10,12.1,13.3,1.2,0.9,141,2021-05-13 05:00,,0.2,12,33,1,120.59116667,22.37094722,313
菜寮,新北市,46,,良好,1.7,0.29,5.4,8,31,13,13,17.9,4.9,0.9,239,2021-05-13 06:00,,0.3,14,28,2,121.481028,25.06895,8
林口,新北市,51,細懸浮微粒,普通,3.3,0.36,5.2,6,27,18,22.8,45.2,22.5,0.6,171,2021-05-13 06:00,,0.3,16,27,4,121.376869,25.077197,9
淡水,新北市,35,,良好,1.5,0.28,7.2,10,15,13,12.4,13.5,1.2,0.4,60,2021-05-13 06:00,,0.3,11,17,2,121.449239,25.1645,10
士林,臺北市,47,,良好,3,0.25,7.6,13,20,14,13.3,14.8,1.4,0.8,141,2021-05-13 06:00,,0.2,14,24,3,121.515389,25.105417,11
中山,臺北市,54,細懸浮微粒,普通,1.8,0.35,7.4,8,26,18,15.2,18.3,3,1.3,148,2021-05-13 06:00,,0.4,17,27,2,121.526528,25.062361,12
萬華,臺北市,46,,良好,0.5,0.27,7.8,8,20,16,11.4,15.7,4.3,1,168,2021-05-13 06:00,,0.3,14,23,2,121.507972,25.046503,13
古亭,臺北市,42,,良好,0.5,0.22,11.4,12,20,12,6.9,8.1,1.2,1.1,157,2021-05-13 06:00,,0.2,13,20,1,121.529556,25.020608,14
松山,臺北市,45,,良好,,0.35,6.6,6,32,16,14.2,16.6,2.4,1.1,73,2021-05-13 06:00,,0.3,14,25,5,121.578611,25.05,15
大同,臺北市,44,,良好,2.1,0.65,-,-,24,13,14.2,27.3,13.1,-,-,2021-05-13 06:00,,0.5,14,26,3,121.513311,25.0632,16
桃園,桃園市,59,細懸浮微粒,普通,40.8,0.37,4.1,7,37,21,21.1,25.6,4.4,0.9,212,2021-05-13 06:00,,0.3,19,35,,121.30872222,24.98677778,17
大園,桃園市,52,細懸浮微粒,普通,4.5,0.33,9.1,7,32,21,21.5,34.4,13,1.5,195,2021-05-13 06:00,,0.2,16,24,3,121.201811,25.060344,18
觀音,桃園市,35,,良好,4.2,0.23,2.9,7,27,9,15.7,21.2,5.5,1,161,2021-05-13 06:00,,0.2,11,29,2,121.082761,25.035503,19
平鎮,桃園市,52,細懸浮微粒,普通,3.6,0.43,5.9,7,38,22,17.6,19.8,2.2,0.9,186,2021-05-13 06:00,,0.3,16,28,3,121.203986,24.952786,20
龍潭,桃園市,44,,良好,1.6,0.24,9.9,11,24,15,9.8,10.5,0.6,1,232,2021-05-13 06:00,,0.2,14,23,2,121.21635,24.863869,21
