SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
忠明,臺中市,29,,良好,1.7,0.12,12.4,13,21,8,4.3,4.9,0.6,1.1,147,2021-05-15 06:00,,0.1,9,22,3,120.641092,24.151958,31
西屯,臺中市,27,,良好,5.7,0.15,7.5,15,23,7,12.6,15.5,3,0.7,182,2021-05-15 06:00,,0.1,8,26,4,120.616917,24.162197,32
彰化,彰化縣,31,,良好,7.2,0.15,12.4,14,21,7,8,9.1,1.1,1.4,119,2021-05-15 06:00,,0.1,10,22,5,120.541519,24.066,33
線西,彰化縣,24,,良好,0,0.14,12.1,15,28,10,4.5,4.9,0.3,1.4,134,2021-05-15 06:00,,0.1,8,26,1,120.469061,24.131672,34
二林,彰化縣,22,,良好,,0.19,3.3,7,23,8,12.6,16.3,3.8,1.6,109,2021-05-15 06:00,,0.1,7,24,,120.409653,23.925175,35
南投,南投縣,43,,良好,3.1,0.21,3.2,10,32,15,8,12.4,4.4,1.3,182,2021-05-15 06:00,,0.2,13,31,3,120.685306,23.913,36
斗六,雲林縣,34,,良好,1.8,0.17,10.2,12,22,12,8,9.6,1.6,1.4,106,2021-05-15 06:00,,0.2,10,22,1,120.544994,23.711853,37
崙背,雲林縣,29,,良好,2.1,0.22,4,8,30,12,11.4,15.8,4.4,1.5,101,2021-05-15 06:00,,0.2,9,25,2,120.348742,23.757547,38
新港,嘉義縣,27,,良好,2.1,0.21,5.1,7,24,11,11.8,17.1,5.3,0.9,72,2021-05-15 06:00,,0.2,8,24,2,120.345531,23.554839,39
朴子,嘉義縣,25,,良好,1.5,0.27,1.3,9,26,12,11.4,20,8.6,0.9,72,2021-05-15 06:00,,0.2,8,24,1,120.24781111,23.46712222,40
臺西,雲林縣,24,,良好,1.8,0.17,3,14,34,12,10,15.3,5.3,1.5,129,2021-05-15 06:00,,0.1,7,26,2,120.19933333,23.702175,41
嘉義,嘉義市,29,,良好,1.2,0.17,7.7,10,22,8,8,9.7,1.7,1.2,117,2021-05-15 06:00,,0.1,9,23,2,120.44083333,23.462778,42
新營,臺南市,27,,良好,0.5,0.18,7.5,11,23,9,9.8,11.3,1.6,1,64,2021-05-15 06:00,,0.2,8,23,,120.31725,23.305633,43
善化,臺南市,27,,良好,2.5,0.13,5.4,5,19,7,8.5,10.9,2.4,1.3,25,2021-05-15 06:00,,0.2,8,19,1,120.297142,23.115097,44
安南,臺南市,38,,良好,0,0.2,7.5,11,31,15,11.5,13.7,2.2,1.4,62,2021-05-15 06:00,,0.2,12,27,2,120.2175,23.048197,45
臺南,臺南市,37,,良好,3.7,0.26,8,11,31,13,13.7,14.5,0.9,0.9,86,2021-05-15 06:00,,0.2,12,27,2,120.202617,22.984581,46
美濃,高雄市,34,,良好,1.3,0.17,8.3,9,22,11,5.8,7.1,1.3,0.7,61,2021-05-15 06:00,,0.2,10,24,2,120.530542,22.883583,47
橋頭,高雄市,35,,良好,3.1,0.26,1.9,3,15,10,14,19.9,5.9,2,32,2021-05-15 06:00,,0.3,11,25,3,120.305689,22.757506,48
仁武,高雄市,36,,良好,2.3,0.17,11.3,7,19,14,9.9,11.1,1.2,2.7,173,2021-05-15 06:00,,0.3,11,26,5,120.332631,22.689056,49
鳳山,高雄市,24,,良好,0.5,0.14,8,7,5,7,9.3,10.9,1.5,1.6,145,2021-05-15 06:00,,0.2,7,17,5,120.358083,22.627392,50
大寮,高雄市,44,,良好,1.8,0.21,8.6,5,32,10,7.7,11,3.3,2.8,173,2021-05-15 06:00,,0.3,13,32,2,120.425311,22.56413611,51
林園,高雄市,22,,良好,1.3,0.05,17,16,15,1,1.9,2.8,0.9,3.4,165,2021-05-15 06:00,,0.1,6,24,2,120.41175,22.4795,52
楠梓,高雄市,39,,良好,6.6,0.23,1.5,3,23,10,17.2,29.9,12.8,2.1,130,2021-05-15 06:00,,0.3,12,28,5,120.328289,22.733667,53
左營,高雄市,19,,良好,5.2,0.22,9.7,7,16,4,5.6,7.5,1.9,2.9,186,2021-05-15 06:00,,0.3,6,20,5,120.292917,22.674861,54
前金,高雄市,25,,良好,2.5,0.14,5.8,6,15,7,14.1,17.6,3.5,2.5,173,2021-05-15 06:00,,0.2,8,18,3,120.288086,22.632567,56
前鎮,高雄市,26,,良好,1.9,0.18,9.9,7,15,6,6.1,8.1,2,2.4,147,2021-05-15 06:00,,0.3,8,18,3,120.307564,22.605386,57
小港,高雄市,31,,良好,6,0.05,12.2,9,17,5,5.1,6.5,1.3,4.1,165,2021-05-15 06:00,,0.2,10,21,6,120.337736,22.565833,58
屏東,屏東縣,35,,良好,1.9,0.3,9.3,9,34,18,14.2,16.8,2.6,1.9,28,2021-05-15 06:00,,0.3,11,30,2,120.488033,22.673081,59
恆春,屏東縣,18,,良好,1.8,0.05,18.1,19,13,1,1.7,2.9,1.2,2,94,2021-05-15 06:00,,0.1,3,10,1,120.788928,21.958069,61
臺東,臺東縣,23,,良好,0.5,0.19,9.7,9,14,6,4.6,5.2,0.6,1.3,315,2021-05-15 06:00,,0.2,7,15,1,121.15045,22.755358,62
花蓮,花蓮縣,17,,良好,1.7,0.12,13.7,14,11,6,1.6,2.5,1,2.7,224,2021-05-15 06:00,,0.1,5,12,1,121.599769,23.971306,63
陽明,臺北市,35,,良好,1.6,0.21,19.6,34,31,17,7.6,8.6,0.9,0.7,20,2021-05-15 06:00,,0.2,11,32,2,121.529583,25.182722,64
宜蘭,宜蘭縣,21,,良好,4.5,0.21,3.8,9,19,3,5.8,7.6,1.9,0.7,185,2021-05-15 06:00,,0.2,7,21,2,121.746394,24.747917,65
冬山,宜蘭縣,23,,良好,2.1,0.19,6.3,9,28,7,1.8,5,3.2,0.5,161,2021-05-15 06:00,,0.2,7,25,2,121.792928,24.632203,66
三重,新北市,52,細懸浮微粒,普通,4,0.73,-,-,24,14,20.6,63.5,43,-,-,2021-05-15 06:00,,0.7,16,26,4,121.493806,25.072611,67
中壢,桃園市,50,,良好,2.8,0.55,2.8,5,28,17,15.2,33.8,18.6,0.4,35,2021-05-15 06:00,,0.5,15,26,2,121.221667,24.953278,68
竹山,南投縣,28,,良好,2.6,0.15,2.8,5,17,8,8.1,14,5.9,0.9,239,2021-05-15 06:00,,0.1,8,20,3,120.677306,23.756389,69
永和,新北市,59,細懸浮微粒,普通,1.7,0.31,8.6,9,22,20,8.2,13.2,5,1.3,104,2021-05-15 06:00,,0.4,19,25,2,121.516306,25.017,70
復興,高雄市,27,,良好,2.7,0.11,11.5,9,10,5,4.9,5.9,1,1.5,250,2021-05-15 06:00,,0.2,8,16,3,120.312017,22.608711,71
埔里,南投縣,36,,良好,1,0.12,11.1,13,19,9,9.3,10.5,1.2,1.1,147,2021-05-15 06:00,,0.1,11,22,1,120.967903,23.968842,72
馬祖,連江縣,33,,良好,2.3,0.05,21.1,15,13,8,4.9,5.6,0.6,4.6,179,2021-05-15 06:00,,0.1,10,21,3,119.949875,26.160469,75
金門,金門縣,19,,良好,2.7,0.05,15.7,12,14,6,8.5,8.9,0.3,2.3,206,2021-05-15 06:00,,0.1,5,21,3,118.312256,24.432133,77
馬公,澎湖縣,18,,良好,1.9,0.12,11.9,18,15,5,2,3.1,1.1,2.1,179,2021-05-15 06:00,,0.1,6,17,2,119.566158,23.569031,78
關山,臺東縣,14,,良好,1.6,-,4.5,5,5,3,3,8.3,5.3,0.7,143,2021-05-15 06:00,,-,4,7,1,121.161933,23.045083,80
麥寮,雲林縣,27,,良好,1.3,0.18,4.7,11,22,12,8.2,11.6,3.4,1.2,94,2021-05-15 06:00,,0.1,8,20,1,120.251825,23.753506,83
富貴角,新北市,40,,良好,0.5,0.21,9.8,13,34,14,12.3,13.4,1.1,1.2,211,2021-05-15 06:00,,0.2,12,29,1,121.54738,25.29228,84
大城,彰化縣,29,,良好,1.3,0.13,6.6,14,42,10,8.6,12,3.5,1.2,113,2021-05-15 06:00,,0.1,6,31,1,120.26964167,23.85493056,85
彰化(員林),彰化縣,24,,良好,0.5,0.18,7.5,14,16,6,8.9,13.5,4.7,0.4,235,2021-05-15 06:00,,0.1,7,19,1,120.58178611,23.95058333,201
臺南(麻豆),臺南市,25,,良好,0.5,0.28,3.7,6,18,9,9,14.5,5.5,1,346,2021-05-15 06:00,,0.2,8,17,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,18,,良好,0.5,0.05,17.4,19,16,5,0.3,1.3,1,1.8,154,2021-05-15 06:00,,0.1,3,15,0,120.37722,22.35222,204
潮州,屏東縣,24,,良好,0.5,0.17,8.8,10,21,6,10.2,11.2,1.1,0.2,346,2021-05-15 06:00,,0.2,7,21,1,120.54303333,22.54779444,310
新北(樹林),新北市,41,,良好,0.5,0.24,6,7,24,12,7.2,9.6,2.4,0.1,87,2021-05-15 06:00,,0.3,13,25,1,121.38352778,24.94902778,311
臺南(學甲),臺南市,26,,良好,0.5,0.26,4.1,10,33,9,13.8,22.3,8.6,0.6,84,2021-05-15 06:00,,0.1,8,27,1,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,26,,良好,0,0.05,14.1,5,5,4,1.8,2,0.3,1.5,153,2021-05-15 06:00,,0.1,8,28,0,120.59116667,22.37094722,313
基隆,基隆市,45,,良好,3.1,0.29,13.1,7,36,14,11.7,19.1,7.3,0.9,298,2021-05-15 09:00,,0.2,14,28,3,121.760056,25.129167,1
汐止,新北市,54,細懸浮微粒,普通,2.7,0.57,13,9,38,18,23.2,40.4,17.2,1.2,351,2021-05-15 09:00,,0.4,17,30,4,121.6423,25.067131,2
萬里,新北市,52,細懸浮微粒,普通,4.2,0.25,19.1,14,39,21,14.9,24.9,9.9,2.5,101,2021-05-15 09:00,,0.2,16,26,4,121.689881,25.179667,3
新店,新北市,52,細懸浮微粒,普通,1.7,0.43,20.3,11,33,17,11,18.4,7.3,1.5,10,2021-05-15 09:00,,0.3,16,25,3,121.537778,24.977222,4
土城,新北市,55,細懸浮微粒,普通,2.6,0.36,29.7,8,34,20,11.5,17.1,5.6,1.1,84,2021-05-15 09:00,,0.4,17,31,3,121.451861,24.982528,5
板橋,新北市,57,細懸浮微粒,普通,4,0.43,23.2,8,38,17,14.2,20.2,6,1.4,275,2021-05-15 09:00,,0.4,18,32,5,121.458667,25.012972,6
基隆,基隆市,44,,良好,2.8,0.29,4.5,7,29,14,12.6,21.4,8.8,1,290,2021-05-15 07:00,,0.2,14,25,3,121.760056,25.129167,1
汐止,新北市,54,細懸浮微粒,普通,2.3,0.34,9.2,7,28,18,13,24.8,11.8,1,48,2021-05-15 07:00,,0.3,17,28,4,121.6423,25.067131,2
萬里,新北市,46,,良好,2.5,0.27,12.7,12,22,16,7.3,11.8,4.5,3.3,217,2021-05-15 07:00,,0.2,14,22,4,121.689881,25.179667,3
新店,新北市,49,,良好,1.2,0.35,8.9,11,20,14,5.8,9.2,3.4,1.5,161,2021-05-15 07:00,,0.3,15,24,3,121.537778,24.977222,4
土城,新北市,55,細懸浮微粒,普通,2.5,0.45,4.3,3,34,19,14.7,34.4,19.7,0.8,180,2021-05-15 07:00,,0.4,17,32,3,121.451861,24.982528,5
板橋,新北市,53,細懸浮微粒,普通,4.4,0.41,5.1,6,27,19,16.9,26.6,9.8,1,147,2021-05-15 07:00,,0.4,16,30,5,121.458667,25.012972,6
新莊,新北市,58,細懸浮微粒,普通,5.4,0.44,6.1,3,28,17,16.7,29.1,12.3,0.8,14,2021-05-15 07:00,,0.6,18,32,5,121.4325,25.037972,7
菜寮,新北市,52,細懸浮微粒,普通,1.4,0.41,5.3,4,33,20,12.2,18.5,6.3,1.8,134,2021-05-15 07:00,,0.4,16,33,3,121.481028,25.06895,8
林口,新北市,43,,良好,3.9,0.27,7.9,4,33,14,15.2,28.3,13.1,2.2,240,2021-05-15 07:00,,0.4,13,30,2,121.376869,25.077197,9
淡水,新北市,40,,良好,2.7,0.33,4.3,5,25,11,15.2,21.5,6.3,0.3,210,2021-05-15 07:00,,0.3,12,25,2,121.449239,25.1645,10
士林,臺北市,49,,良好,3.7,0.29,7.8,8,27,18,12.7,17.3,4.6,1.3,116,2021-05-15 07:00,,0.3,15,24,3,121.515389,25.105417,11
中山,臺北市,54,細懸浮微粒,普通,1.3,0.34,7.5,5,26,14,10.6,15.3,4.7,1.5,132,2021-05-15 07:00,,0.4,17,31,3,121.526528,25.062361,12
萬華,臺北市,55,細懸浮微粒,普通,0.5,0.3,6.1,8,25,18,9.5,13.3,3.8,0.9,150,2021-05-15 07:00,,0.3,17,29,2,121.507972,25.046503,13
古亭,臺北市,46,,良好,1.2,0.29,6.2,10,22,13,8.4,11.6,3.2,0.8,166,2021-05-15 07:00,,0.2,14,24,2,121.529556,25.020608,14
松山,臺北市,53,細懸浮微粒,普通,2.3,0.32,8.7,9,25,15,10.1,13.4,3.3,0.7,49,2021-05-15 07:00,,0.3,16,25,2,121.578611,25.05,15
大同,臺北市,49,,良好,2.8,0.74,-,-,28,15,14,48.4,34.4,-,-,2021-05-15 07:00,,0.5,15,28,3,121.513311,25.0632,16
桃園,桃園市,55,細懸浮微粒,普通,12.1,0.44,6.7,3,35,20,16.7,26.8,10.1,1,47,2021-05-15 07:00,,0.4,17,34,3,121.30872222,24.98677778,17
大園,桃園市,48,,良好,2.7,0.22,12.5,7,34,19,9.3,15.5,6.2,4.1,214,2021-05-15 07:00,,0.2,15,30,2,121.201811,25.060344,18
觀音,桃園市,33,,良好,4.5,0.24,7.9,5,28,11,12.5,17.3,4.8,3.5,226,2021-05-15 07:00,,0.2,10,28,2,121.082761,25.035503,19
平鎮,桃園市,45,,良好,6.1,0.32,8.7,5,33,21,13.7,21.3,7.6,1.1,211,2021-05-15 07:00,,0.3,14,30,3,121.203986,24.952786,20
龍潭,桃園市,33,,良好,1.3,0.31,11.2,9,29,12,10.9,17.2,6.2,0.4,264,2021-05-15 07:00,,0.2,10,26,2,121.21635,24.863869,21
湖口,新竹縣,33,,良好,3.2,0.2,7.9,4,24,11,12.6,20.1,7.5,1.8,203,2021-05-15 07:00,,0.2,10,26,3,121.038653,24.900142,22
竹東,新竹縣,39,,良好,0.5,0.22,10.5,7,21,15,6.4,9.1,2.7,0.8,74,2021-05-15 07:00,,0.2,12,19,1,121.088903,24.740644,23
新竹,新竹市,34,,良好,2.8,0.25,9.1,6,31,11,12,18.9,6.9,1,214,2021-05-15 07:00,,0.3,10,25,3,120.972075,24.805619,24
頭份,苗栗縣,38,,良好,4.2,0.24,7.7,5,32,14,6.8,13.9,7.2,1.6,188,2021-05-15 07:00,,0.2,12,28,3,120.898572,24.696969,25
苗栗,苗栗縣,31,,良好,3,0.18,9.7,11,20,9,6.7,9.6,2.9,2.9,203,2021-05-15 07:00,,0.2,10,24,3,120.8202,24.565269,26
三義,苗栗縣,29,,良好,1.9,0.16,12.3,13,22,7,5,6.5,1.5,2.9,194,2021-05-15 07:00,,0.2,9,23,2,120.758833,24.382942,27
豐原,臺中市,34,,良好,1.5,0.18,13.9,16,27,8,6.6,13.3,6.7,2.2,179,2021-05-15 07:00,,0.1,10,24,3,120.741711,24.256586,28
沙鹿,臺中市,19,,良好,1.6,0.16,10.6,14,20,6,4,9.1,5.1,1.6,184,2021-05-15 07:00,,0.1,3,20,2,120.568794,24.225628,29
大里,臺中市,22,,良好,2.2,0.23,7.9,8,24,5,6.7,10.1,3.5,1.1,205,2021-05-15 07:00,,0.2,6,24,3,120.67844444,24.09961111,30
忠明,臺中市,30,,良好,2.1,0.14,12.8,12,18,10,3.8,5.6,1.9,1.4,144,2021-05-15 07:00,,0.1,9,21,2,120.641092,24.151958,31
西屯,臺中市,29,,良好,6.1,0.14,12.8,14,32,13,8.9,13.4,4.5,1.7,191,2021-05-15 07:00,,0.1,9,27,4,120.616917,24.162197,32
彰化,彰化縣,30,,良好,6.7,0.2,14.1,14,20,8,6.1,8.3,2.2,1.3,166,2021-05-15 07:00,,0.1,9,22,5,120.541519,24.066,33
線西,彰化縣,24,,良好,0,0.19,12.4,13,23,7,4.8,7.2,2.4,1.4,153,2021-05-15 07:00,,0.1,8,25,1,120.469061,24.131672,34
二林,彰化縣,26,,良好,2.6,0.21,6,6,36,10,11.1,18,6.9,1.7,133,2021-05-15 07:00,,0.1,8,26,,120.409653,23.925175,35
南投,南投縣,41,,良好,3,0.21,5.8,8,27,8,5.3,10.7,5.4,2,168,2021-05-15 07:00,,0.2,12,29,3,120.685306,23.913,36
斗六,雲林縣,34,,良好,2.1,0.21,16.9,11,20,10,6.4,9.3,2.9,1.3,97,2021-05-15 07:00,,0.2,11,21,1,120.544994,23.711853,37
崙背,雲林縣,31,,良好,3.1,0.23,6.7,8,34,12,8.3,16,7.8,2.1,97,2021-05-15 07:00,,0.2,9,26,2,120.348742,23.757547,38
新港,嘉義縣,30,,良好,1.8,0.24,7.9,7,31,11,9,14.6,5.6,1.2,74,2021-05-15 07:00,,0.2,9,25,2,120.345531,23.554839,39
朴子,嘉義縣,32,,良好,2.2,0.3,4.2,7,36,21,10.1,21,10.8,1.4,93,2021-05-15 07:00,,0.2,10,26,1,120.24781111,23.46712222,40
臺西,雲林縣,29,,良好,3,0.19,6.7,12,37,16,9,17,8,1.4,152,2021-05-15 07:00,,0.1,9,29,2,120.19933333,23.702175,41
嘉義,嘉義市,29,,良好,1.4,0.21,12.5,10,25,9,7.7,10.5,2.7,0.9,65,2021-05-15 07:00,,0.1,9,23,2,120.44083333,23.462778,42
新營,臺南市,26,,良好,1,0.19,10.7,11,24,7,9,13.7,4.7,1.4,70,2021-05-15 07:00,,0.2,8,24,,120.31725,23.305633,43
善化,臺南市,28,,良好,7.3,0.16,7.8,5,26,7,8.7,13.2,4.5,1.7,38,2021-05-15 07:00,,0.2,8,20,2,120.297142,23.115097,44
安南,臺南市,42,,良好,0.5,0.32,5.6,9,36,18,19,42,23,1.5,34,2021-05-15 07:00,,0.2,13,28,2,120.2175,23.048197,45
臺南,臺南市,38,,良好,3.9,0.31,13.6,10,29,15,12.9,15.7,2.8,0.9,64,2021-05-15 07:00,,0.2,12,27,3,120.202617,22.984581,46
美濃,高雄市,35,,良好,1.5,0.23,11,9,25,11,6.6,9.4,2.9,0.6,312,2021-05-15 07:00,,0.2,11,25,2,120.530542,22.883583,47
橋頭,高雄市,32,,良好,3,0.25,8.1,4,26,10,11,18,7,1.5,100,2021-05-15 07:00,,0.3,10,25,3,120.305689,22.757506,48
仁武,高雄市,35,,良好,2.4,0.16,14,8,18,8,7.2,9.3,2.1,3.9,176,2021-05-15 07:00,,0.3,11,25,5,120.332631,22.689056,49
鳳山,高雄市,24,,良好,1.4,0.25,10.5,6,19,7,8.1,11.3,3.2,1.9,138,2021-05-15 07:00,,0.2,7,16,5,120.358083,22.627392,50
大寮,高雄市,44,,良好,1.7,0.21,10.7,5,30,13,7.7,11.2,3.5,1.6,78,2021-05-15 07:00,,0.3,13,31,2,120.425311,22.56413611,51
林園,高雄市,21,,良好,1.3,0.05,17,16,20,4,2,2.8,0.8,3.2,158,2021-05-15 07:00,,0.1,5,23,2,120.41175,22.4795,52
楠梓,高雄市,39,,良好,5.9,0.24,6.7,3,21,13,14.6,24.4,9.8,2.2,150,2021-05-15 07:00,,0.3,12,26,5,120.328289,22.733667,53
左營,高雄市,17,,良好,5,0.22,11.5,7,16,4,4.9,8,3.1,2.8,190,2021-05-15 07:00,,0.3,5,18,5,120.292917,22.674861,54
前金,高雄市,23,,良好,2.7,0.12,7.9,6,11,5,11.8,19.2,7.4,2.3,175,2021-05-15 07:00,,0.2,7,16,3,120.288086,22.632567,56
前鎮,高雄市,25,,良好,1.9,0.27,9.1,7,13,7,7,11.9,4.9,2,152,2021-05-15 07:00,,0.3,8,16,3,120.307564,22.605386,57
小港,高雄市,30,,良好,6,0.12,12.8,9,19,7,4.3,6.3,2,4.2,166,2021-05-15 07:00,,0.2,9,20,6,120.337736,22.565833,58
屏東,屏東縣,36,,良好,1.7,0.25,16,9,33,10,11.5,15.9,4.4,2.1,357,2021-05-15 07:00,,0.3,11,31,2,120.488033,22.673081,59
恆春,屏東縣,18,,良好,1.4,0.05,18.2,19,10,1,1.9,3.2,1.3,2.5,108,2021-05-15 07:00,,0.1,3,10,1,120.788928,21.958069,61
臺東,臺東縣,24,,良好,1,0.24,12.2,10,14,9,3.9,5.6,1.7,0.8,353,2021-05-15 07:00,,0.2,7,15,1,121.15045,22.755358,62
花蓮,花蓮縣,18,,良好,1.6,0.14,11.8,14,12,6,1.8,3.3,1.5,1.9,215,2021-05-15 07:00,,0.1,6,12,1,121.599769,23.971306,63
陽明,臺北市,46,,良好,1.5,0.23,21.3,32,33,19,7.6,9.7,2,2.3,150,2021-05-15 07:00,,0.2,14,37,2,121.529583,25.182722,64
宜蘭,宜蘭縣,21,,良好,2.1,0.18,7.7,8,24,9,3.3,5.7,2.4,1.1,164,2021-05-15 07:00,,0.2,6,21,2,121.746394,24.747917,65
冬山,宜蘭縣,25,,良好,2,0.23,7.7,8,25,10,3.3,10,6.7,0.9,54,2021-05-15 07:00,,0.2,8,25,2,121.792928,24.632203,66
三重,新北市,53,細懸浮微粒,普通,3.4,1.05,-,-,45,18,19.2,71.2,52,-,-,2021-05-15 07:00,,0.7,16,29,4,121.493806,25.072611,67
中壢,桃園市,49,,良好,2.9,0.6,6,5,29,15,15.8,37.6,21.9,0.7,47,2021-05-15 07:00,,0.5,15,26,2,121.221667,24.953278,68
竹山,南投縣,28,,良好,2.8,0.15,6.9,5,31,10,6.1,13.4,7.3,0.5,301,2021-05-15 07:00,,0.1,9,21,3,120.677306,23.756389,69
永和,新北市,58,細懸浮微粒,普通,1.7,0.58,6.1,9,22,14,11.3,22.9,11.6,1.7,73,2021-05-15 07:00,,0.3,18,24,2,121.516306,25.017,70
復興,高雄市,22,,良好,2.3,0.13,12.5,10,11,3,4.3,6.2,2,1.6,228,2021-05-15 07:00,,0.2,7,14,3,120.312017,22.608711,71
埔里,南投縣,36,,良好,1.1,0.15,16.4,13,18,11,8,10,2,0.8,127,2021-05-15 07:00,,0.1,11,21,1,120.967903,23.968842,72
馬祖,連江縣,33,,良好,2.7,0.05,22,16,16,9,3.7,4.4,0.6,3.9,180,2021-05-15 07:00,,0.1,10,20,3,119.949875,26.160469,75
金門,金門縣,19,,良好,2.3,0.05,18.4,12,20,5,6.1,7,1,3,196,2021-05-15 07:00,,0.1,5,20,3,118.312256,24.432133,77
馬公,澎湖縣,19,,良好,1.7,0.14,11.6,16,16,8,2.7,4.8,2.1,1.4,184,2021-05-15 07:00,,0.1,6,17,2,119.566158,23.569031,78
關山,臺東縣,13,,良好,1.8,-,7.9,5,13,2,1.9,7.3,5.4,0.7,348,2021-05-15 07:00,,-,4,8,1,121.161933,23.045083,80
麥寮,雲林縣,31,,良好,1.8,0.24,8.2,10,25,13,5.8,12.3,6.5,1.6,127,2021-05-15 07:00,,0.1,9,21,1,120.251825,23.753506,83
富貴角,新北市,40,,良好,0.5,0.19,12.9,12,27,13,9.6,13.2,3.6,1.7,234,2021-05-15 07:00,,0.2,12,29,1,121.54738,25.29228,84
大城,彰化縣,30,,良好,1.6,0.14,10.3,12,36,9,6.7,12,5.4,1.7,135,2021-05-15 07:00,,0.1,7,32,1,120.26964167,23.85493056,85
彰化(員林),彰化縣,23,,良好,0.5,0.23,14.2,13,19,7,6.7,9.6,2.8,1,235,2021-05-15 07:00,,0.2,7,19,1,120.58178611,23.95058333,201
臺南(麻豆),臺南市,27,,良好,1.8,0.25,10,6,27,10,8.6,12,3.4,0.7,290,2021-05-15 07:00,,0.2,8,20,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,17,,良好,0.5,0.05,16.4,18,17,5,0.3,1.5,1,2,147,2021-05-15 07:00,,0.1,3,16,0,120.37722,22.35222,204
潮州,屏東縣,24,,良好,0.5,0.19,9.3,10,22,10,10.6,15.7,5.1,0.7,356,2021-05-15 07:00,,0.2,8,22,1,120.54303333,22.54779444,310
新北(樹林),新北市,46,,良好,0.5,0.33,6.2,7,26,20,9.5,19,9.6,0.1,128,2021-05-15 07:00,,0.3,14,24,1,121.38352778,24.94902778,311
臺南(學甲),臺南市,33,,良好,1.8,0.24,7.9,9,41,21,13.4,25.1,11.7,1.1,90,2021-05-15 07:00,,0.2,10,29,1,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,22,,良好,0,0.05,14.3,6,5,3,2.8,4,1.3,2.3,153,2021-05-15 07:00,,0.1,7,23,0,120.59116667,22.37094722,313
土城,新北市,55,細懸浮微粒,普通,3.1,0.4,16.6,5,31,18,13.4,21.8,8.3,1.7,11,2021-05-15 08:00,,0.4,17,31,3,121.451861,24.982528,5
板橋,新北市,56,細懸浮微粒,普通,4.4,0.48,11.4,6,32,19,15.6,23.6,8,1.6,71,2021-05-15 08:00,,0.3,17,31,5,121.458667,25.012972,6
新莊,新北市,55,細懸浮微粒,普通,3.5,0.45,16.2,4,35,18,14.6,22.8,8.2,2,94,2021-05-15 08:00,,0.6,17,33,5,121.4325,25.037972,7
菜寮,新北市,54,細懸浮微粒,普通,1,0.53,9.8,5,32,20,13.8,22.5,8.7,1.4,135,2021-05-15 08:00,,0.4,17,33,3,121.481028,25.06895,8
林口,新北市,47,,良好,3.6,0.28,15.5,6,37,21,12.9,21.8,8.9,1.2,153,2021-05-15 08:00,,0.3,15,31,2,121.376869,25.077197,9
淡水,新北市,38,,良好,2.9,0.19,15.3,6,35,10,11.3,14.4,3.1,0.6,220,2021-05-15 08:00,,0.3,12,27,2,121.449239,25.1645,10
士林,臺北市,52,細懸浮微粒,普通,4.6,0.29,15.6,10,34,19,12.8,19.3,6.5,1.1,136,2021-05-15 08:00,,0.3,16,26,3,121.515389,25.105417,11
中山,臺北市,52,細懸浮微粒,普通,1.7,0.47,10.7,6,36,17,15.6,24.7,9.2,1.1,288,2021-05-15 08:00,,0.4,16,31,3,121.526528,25.062361,12
萬華,臺北市,55,細懸浮微粒,普通,0.5,0.35,10.4,9,32,19,11.5,16.4,4.9,1.6,145,2021-05-15 08:00,,0.3,17,29,2,121.507972,25.046503,13
古亭,臺北市,46,,良好,1.3,0.37,8.8,9,26,16,10,15.3,5.3,1.2,218,2021-05-15 08:00,,0.3,14,24,2,121.529556,25.020608,14
松山,臺北市,53,細懸浮微粒,普通,2.8,0.36,11.5,9,31,16,13.4,18.8,5.4,0.5,87,2021-05-15 08:00,,0.3,16,26,2,121.578611,25.05,15
大同,臺北市,56,細懸浮微粒,普通,2.9,1.25,-,-,43,29,17.2,58.8,41.7,-,-,2021-05-15 08:00,,0.6,18,30,3,121.513311,25.0632,16
桃園,桃園市,55,細懸浮微粒,普通,9.5,0.44,17.5,5,43,16,17.1,24,6.9,1.4,209,2021-05-15 08:00,,0.4,17,36,4,121.30872222,24.98677778,17
大園,桃園市,47,,良好,2.6,0.2,15.9,8,21,11,6.8,12.5,5.7,3.9,212,2021-05-15 08:00,,0.2,14,29,2,121.201811,25.060344,18
觀音,桃園市,34,,良好,3.9,0.22,12,6,30,10,9.3,13.8,4.5,4,233,2021-05-15 08:00,,0.2,10,28,2,121.082761,25.035503,19
平鎮,桃園市,43,,良好,4.5,0.24,15.6,6,25,10,8.1,12.8,4.7,2.1,214,2021-05-15 08:00,,0.3,13,29,3,121.203986,24.952786,20
龍潭,桃園市,35,,良好,1.5,0.28,21.5,10,35,11,7.8,11.6,3.8,1.9,244,2021-05-15 08:00,,0.2,11,28,2,121.21635,24.863869,21
湖口,新竹縣,33,,良好,4.2,0.22,12.1,5,28,10,12.3,20.2,7.9,2.7,243,2021-05-15 08:00,,0.2,10,26,3,121.038653,24.900142,22
