SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
嘉義,嘉義市,34,,良好,1.4,0.32,19.1,37,20,6,11.6,12.7,1.1,2.8,236,2021-06-25 19:00,,0.2,6,16,2,120.44083333,23.462778,42
新營,臺南市,35,,良好,2.5,0.27,22.7,38,10,7,6.9,8.5,1.6,2.3,200,2021-06-25 19:00,,0.3,8,12,3,120.31725,23.305633,43
善化,臺南市,31,,良好,2.9,0.27,20.2,34,5,9,6.6,8,1.3,3.3,163,2021-06-25 19:00,,0.2,8,8,2,120.297142,23.115097,44
安南,臺南市,31,,良好,1.4,0.22,22.1,34,14,11,8.4,9.1,0.8,2.3,155,2021-06-25 19:00,,0.2,10,18,2,120.2175,23.048197,45
臺南,臺南市,31,,良好,2,0.18,22.8,34,5,6,5.9,6.1,0.3,1.2,150,2021-06-25 19:00,,0.2,5,12,3,120.202617,22.984581,46
美濃,高雄市,34,,良好,2.6,0.14,28.1,37,5,6,0.9,1.4,0.3,1.9,140,2021-06-25 19:00,,0.2,6,10,3,120.530542,22.883583,47
橋頭,高雄市,31,,良好,1,0.18,18.3,33,5,4,7.8,7.8,0,2.4,113,2021-06-25 19:00,,0.1,7,10,2,120.305689,22.757506,48
仁武,高雄市,32,,良好,1.4,0.25,23.8,35,13,5,8.5,9.5,1,1.5,28,2021-06-25 19:00,,0.2,9,21,2,120.332631,22.689056,49
鳳山,高雄市,28,,良好,0.5,0.34,19.9,30,5,7,9.7,10.2,0.3,1,103,2021-06-25 19:00,,0.4,8,10,2,120.358083,22.627392,50
大寮,高雄市,31,,良好,2.3,0.17,21.3,31,5,7,10.9,10.8,0,2.8,101,2021-06-25 19:00,,0.2,10,17,3,120.425311,22.56413611,51
林園,高雄市,33,,良好,2.9,0.89,17.7,34,13,12,14.3,20.8,6.5,3.3,47,2021-06-25 19:00,,0.3,10,24,2,120.41175,22.4795,52
楠梓,高雄市,28,,良好,1.6,0.28,13.4,30,13,8,14.9,18.4,3.6,1.1,98,2021-06-25 19:00,,0.3,7,15,2,120.328289,22.733667,53
左營,高雄市,30,,良好,2.1,0.32,16.9,32,11,5,11.4,12.5,1.2,2.5,55,2021-06-25 19:00,,0.2,5,11,3,120.292917,22.674861,54
前金,高雄市,30,,良好,1.1,0.42,17.9,32,12,7,11.9,13.1,1.2,3.1,7,2021-06-25 19:00,,0.2,5,14,1,120.288086,22.632567,56
前鎮,高雄市,28,,良好,1.3,0.54,,30,11,5,15.5,19.8,4.3,1.7,359,2021-06-25 19:00,,0.3,6,12,2,120.307564,22.605386,57
小港,高雄市,25,,良好,1.7,0.31,15.7,26,5,6,14.8,16.2,1.4,2.7,74,2021-06-25 19:00,,0.2,8,17,3,120.337736,22.565833,58
屏東,屏東縣,36,,良好,2,0.25,26.5,39,5,5,6.4,7.3,0.9,1.9,106,2021-06-25 19:00,,0.3,5,13,2,120.488033,22.673081,59
潮州,屏東縣,24,,良好,0.5,0.13,21,26,5,4,3.1,3.7,0.6,0.1,4,2021-06-25 19:00,,0.2,4,8,1,120.561175,22.523108,60
恆春,屏東縣,30,,良好,0.5,0.05,28.6,32,22,4,0.8,1.9,1.1,6.2,224,2021-06-25 19:00,,0.1,5,17,1,120.788928,21.958069,61
臺東,臺東縣,34,,良好,1.3,0.26,40.3,37,16,,4.3,6.4,2.1,2.1,86,2021-06-25 19:00,,0.2,,15,1,121.15045,22.755358,62
花蓮,花蓮縣,34,,良好,1.1,0.38,22.4,37,22,8,10,13.7,3.7,1.9,284,2021-06-25 19:00,,0.2,6,15,1,121.599769,23.971306,63
陽明,臺北市,40,,良好,0.5,0.16,38.2,43,19,10,1.5,3.1,1.6,,,2021-06-25 19:00,,0.1,8,12,1,121.529583,25.182722,64
宜蘭,宜蘭縣,44,,良好,2,0.27,45,48,20,8,3.4,4.3,0.9,1.8,298,2021-06-25 19:00,,0.2,8,20,2,121.746394,24.747917,65
冬山,宜蘭縣,35,,良好,1.7,0.25,23.1,37,27,4,8.2,9.5,1.3,0.6,230,2021-06-25 19:00,,0.2,11,25,2,121.792928,24.632203,66
三重,新北市,33,,良好,2,1.48,-,-,11,14,32.9,68.3,35.3,-,-,2021-06-25 19:00,,0.9,10,16,3,121.493806,25.072611,67
中壢,桃園市,31,,良好,1.7,0.47,23.9,33,10,8,18,22.9,4.9,0.5,10,2021-06-25 19:00,,0.4,9,15,2,121.221667,24.953278,68
竹山,南投縣,36,,良好,0.5,0.17,32,39,16,8,4.3,4.8,0.6,1.1,29,2021-06-25 19:00,,0.1,7,13,1,120.677306,23.756389,69
永和,新北市,49,,良好,0.5,1.07,15.6,25,21,15,31.5,43.1,11.6,0.8,197,2021-06-25 19:00,,0.9,15,23,1,121.516306,25.017,70
復興,高雄市,27,,良好,1.1,0.48,16.4,29,12,6,13,16.7,3.7,1.2,140,2021-06-25 19:00,,0.3,8,15,2,120.312017,22.608711,71
埔里,南投縣,38,,良好,2,0.23,26.5,41,12,9,5.8,7.2,1.4,1.4,93,2021-06-25 19:00,,0.2,8,12,2,120.967903,23.968842,72
馬祖,連江縣,64,臭氧八小時,普通,2.6,0.13,54.3,59,27,15,2.1,3.3,1.2,0.4,110,2021-06-25 19:00,,0.1,18,34,3,119.949875,26.160469,75
金門,金門縣,45,,良好,2.6,0.18,41.2,49,13,3,5.6,6.3,0.7,1.7,72,2021-06-25 19:00,,0.2,9,16,3,118.312256,24.432133,77
馬公,澎湖縣,34,,良好,1.3,0.21,40.9,37,14,4,4.4,5.2,0.7,2.1,167,2021-06-25 19:00,,0.2,2,13,1,119.566158,23.569031,78
關山,臺東縣,28,,良好,1.1,-,22.7,30,10,5,4,4.7,0.7,1.5,13,2021-06-25 19:00,,-,4,10,1,121.161933,23.045083,80
麥寮,雲林縣,31,,良好,0.5,0.22,28.2,33,13,11,4.9,7.4,2.5,3,191,2021-06-25 19:00,,0.1,7,13,1,120.251825,23.753506,83
富貴角,新北市,47,,良好,0.5,0.05,48.8,51,15,3,1.3,1.4,0.3,1.5,195,2021-06-25 19:00,,0.1,5,14,0,121.54738,25.29228,84
大城,彰化縣,40,,良好,1.1,0.11,37.4,43,19,8,2.4,3.2,0.8,2.9,188,2021-06-25 19:00,,0.1,5,18,1,120.26964167,23.85493056,85
彰化(員林),彰化縣,47,,良好,,0.22,35.1,51,12,7,6.3,6.3,0.3,0.4,,2021-06-25 19:00,,0.2,8,13,1,120.58178611,23.95058333,201
臺南(麻豆),臺南市,32,,良好,0.5,0.18,25,35,5,5,4.1,5.2,1.1,1.6,136,2021-06-25 19:00,,0.2,5,8,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,27,,良好,0.5,0.14,23.4,29,22,8,1.8,2.3,0.6,2,,2021-06-25 19:00,,0.1,7,24,1,120.37722,22.35222,204
新北(樹林),新北市,39,,良好,0.5,0.37,25.4,29,17,12,16.7,18.2,1.5,0.1,,2021-06-25 19:00,,0.3,12,22,1,121.38352778,24.94902778,311
臺南(學甲),臺南市,30,,良好,0.5,0.16,24.4,32,5,10,5.2,7.4,2.2,0.5,134,2021-06-25 19:00,,0.2,7,12,1,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,27,,良好,0,0.05,20.5,29,11,4,3.4,4.4,1,0.7,24,2021-06-25 19:00,,0.1,5,14,0,120.59116667,22.37094722,313
基隆,基隆市,34,,良好,3.3,0.12,33.9,37,11,9,12.9,15.1,2.2,0.8,19,2021-06-25 17:00,,0.2,9,13,3,121.760056,25.129167,1
汐止,新北市,39,,良好,1.9,0.34,30.2,42,18,8,19.7,22.6,2.9,0.8,209,2021-06-25 17:00,,0.3,10,23,2,121.6423,25.067131,2
萬里,新北市,18,,良好,2.1,0.15,47.4,,19,2,3.3,4.7,1.5,1.9,313,2021-06-25 17:00,,0.1,4,19,2,121.689881,25.179667,3
新店,新北市,39,,良好,2.7,0.53,27.1,42,17,10,23.9,26.6,2.7,1.2,134,2021-06-25 17:00,,0.5,10,20,2,121.537778,24.977222,4
土城,新北市,39,,良好,2.5,0.47,20,39,28,15,25.3,29.7,4.4,1.2,179,2021-06-25 17:00,,0.4,12,24,3,121.451861,24.982528,5
板橋,新北市,36,,良好,2.9,0.25,36.2,36,19,11,13.1,14.5,1.5,1.8,31,2021-06-25 17:00,,0.3,11,19,3,121.458667,25.012972,6
新莊,新北市,36,,良好,2.1,0.19,44.1,39,11,5,7.9,10.5,2.5,2.6,12,2021-06-25 17:00,,0.3,9,17,3,121.4325,25.037972,7
菜寮,新北市,41,,良好,0.5,0.22,45.7,44,13,8,6.9,8.3,1.5,1.1,328,2021-06-25 17:00,,0.2,9,15,2,121.481028,25.06895,8
林口,新北市,42,,良好,1.9,0.11,48.7,45,5,6,1.7,3.2,1.5,1.4,347,2021-06-25 17:00,,0.1,6,12,3,121.376869,25.077197,9
淡水,新北市,37,,良好,0.5,0.19,45.8,40,15,5,3.7,4.3,0.6,,,2021-06-25 17:00,,0.2,4,9,1,121.449239,25.1645,10
士林,臺北市,43,,良好,1.9,0.19,45.6,46,16,8,7.4,8.9,1.6,2.5,296,2021-06-25 17:00,,0.2,8,17,2,121.515389,25.105417,11
中山,臺北市,34,,良好,0.5,0.37,36.5,37,10,8,13.2,18.2,5,1.1,360,2021-06-25 17:00,,0.4,9,18,3,121.526528,25.062361,12
萬華,臺北市,35,,良好,2,0.44,26.7,35,16,7,24.7,29.9,5.2,1.3,279,2021-06-25 17:00,,0.4,11,19,3,121.507972,25.046503,13
古亭,臺北市,33,,良好,0.5,0.36,31.9,36,18,11,17.6,20.2,2.6,1.5,163,2021-06-25 17:00,,0.4,10,17,2,121.529556,25.020608,14
松山,臺北市,38,,良好,1,0.3,39.7,41,12,4,12.1,13.5,1.4,1.5,299,2021-06-25 17:00,,0.3,9,17,3,121.578611,25.05,15
大同,臺北市,31,,良好,1.8,0.84,-,-,15,10,17.2,24.2,7,-,-,2021-06-25 17:00,,0.8,10,18,3,121.513311,25.0632,16
桃園,桃園市,36,,良好,0.5,0.24,38,36,13,7,12.4,14.1,1.7,,,2021-06-25 17:00,,0.4,11,20,1,121.30872222,24.98677778,17
大園,桃園市,39,,良好,2.3,0.22,42.1,42,14,5,12.4,13.7,1.3,2.2,7,2021-06-25 17:00,,0.2,8,15,3,121.201811,25.060344,18
觀音,桃園市,41,,良好,1.1,0.14,41.1,44,13,1,5,6,1.1,0.9,42,2021-06-25 17:00,,0.1,3,13,2,121.082761,25.035503,19
平鎮,桃園市,35,,良好,1.4,0.26,35.6,38,18,8,13.2,17,3.9,1.2,22,2021-06-25 17:00,,0.2,10,17,2,121.203986,24.952786,20
龍潭,桃園市,39,,良好,1.5,0.26,38.5,42,17,11,13,14.4,1.4,1.1,342,2021-06-25 17:00,,0.3,11,20,1,121.21635,24.863869,21
湖口,新竹縣,44,,良好,1.8,0.18,45.2,47,12,6,6.5,7.6,1.1,1.6,61,2021-06-25 17:00,,0.1,7,13,2,121.038653,24.900142,22
竹東,新竹縣,40,,良好,1.1,0.2,33.2,43,15,10,11.4,13.6,2.2,0.9,321,2021-06-25 17:00,,0.2,8,15,1,121.088903,24.740644,23
新竹,新竹市,44,,良好,1.3,0.24,38.4,48,14,5,11.6,13.1,1.5,1.1,79,2021-06-25 17:00,,0.2,6,16,2,120.972075,24.805619,24
頭份,苗栗縣,34,,良好,2.1,0.23,29.5,37,13,5,12.1,13.6,1.5,0.9,23,2021-06-25 17:00,,0.2,6,15,2,120.898572,24.696969,25
苗栗,苗栗縣,31,,良好,2.3,0.24,29.9,33,14,7,8.4,9.4,1,1.8,75,2021-06-25 17:00,,0.2,5,15,2,120.8202,24.565269,26
三義,苗栗縣,37,,良好,3.3,0.17,34.2,40,19,6,8.8,9.4,0.6,2.1,210,2021-06-25 17:00,,0.2,4,17,2,120.758833,24.382942,27
豐原,臺中市,44,,良好,1.7,0.17,45.7,48,19,6,,,,2.2,185,2021-06-25 17:00,,0.2,7,21,2,120.741711,24.256586,28
沙鹿,臺中市,37,,良好,1.7,0.15,36.3,40,15,5,4.7,6.7,2,2.3,272,2021-06-25 17:00,,0.1,4,13,1,120.568794,24.225628,29
大里,臺中市,37,,良好,2,0.26,42.1,40,25,7,8.8,10,1.2,0.9,346,2021-06-25 17:00,,0.2,7,17,2,120.67844444,24.09961111,30
忠明,臺中市,33,,良好,1.9,0.21,33.6,36,20,9,10.2,12.5,2.3,1.8,306,2021-06-25 17:00,,0.2,8,16,1,120.641092,24.151958,31
西屯,臺中市,41,,良好,3.3,0.16,41.7,44,20,7,8.5,10.5,2,0.6,204,2021-06-25 17:00,,0.2,7,18,4,120.616917,24.162197,32
彰化,彰化縣,38,,良好,2.9,0.19,39.2,41,14,6,7.4,9,1.6,2.7,230,2021-06-25 17:00,,0.2,5,11,4,120.541519,24.066,33
線西,彰化縣,36,,良好,1.6,0.12,36.8,39,20,6,1.1,2.6,1.5,2.8,235,2021-06-25 17:00,,0.1,5,13,2,120.469061,24.131672,34
二林,彰化縣,31,,良好,1.6,0.13,34.2,33,16,7,3,4.4,1.4,3.7,198,2021-06-25 17:00,,0.1,4,13,2,120.409653,23.925175,35
南投,南投縣,45,,良好,2.3,0.21,53.8,49,21,8,5.1,6.6,1.5,2.1,235,2021-06-25 17:00,,0.2,8,17,2,120.685306,23.913,36
斗六,雲林縣,43,,良好,1.5,0.21,40.2,46,12,5,5.1,6.7,1.6,2.9,218,2021-06-25 17:00,,0.2,5,14,2,120.544994,23.711853,37
崙背,雲林縣,36,,良好,2,0.19,35.8,39,13,8,2.9,5.1,2.3,2.9,166,2021-06-25 17:00,,0.2,6,14,2,120.348742,23.757547,38
新港,嘉義縣,38,,良好,0.5,0.17,34.1,41,14,4,6.9,7.1,0.3,2.5,147,2021-06-25 17:00,,0.2,6,15,1,120.345531,23.554839,39
朴子,嘉義縣,28,,良好,0,0.21,28.8,30,17,6,4.3,8.5,4.3,2.5,140,2021-06-25 17:00,,0.2,9,17,1,120.24781111,23.46712222,40
臺西,雲林縣,40,,良好,1.2,0.05,39.8,43,10,4,2.2,4.3,2.1,3.5,199,2021-06-25 17:00,,0.1,4,12,2,120.19933333,23.702175,41
嘉義,嘉義市,36,,良好,1.5,0.15,30.4,39,15,4,5.4,6.5,1.1,1.3,197,2021-06-25 17:00,,0.2,6,14,2,120.44083333,23.462778,42
新營,臺南市,37,,良好,2.4,0.21,28.4,40,5,6,6.1,7.9,1.8,0.9,105,2021-06-25 17:00,,0.3,8,13,3,120.31725,23.305633,43
善化,臺南市,32,,良好,1.3,0.1,33.2,35,10,9,3.2,4.4,1.2,2.7,135,2021-06-25 17:00,,0.2,,7,2,120.297142,23.115097,44
安南,臺南市,32,,良好,1.7,0.21,34,35,21,10,9.1,10.7,1.6,4.6,131,2021-06-25 17:00,,0.3,8,17,2,120.2175,23.048197,45
臺南,臺南市,31,,良好,3,0.21,33.1,34,19,3,8.8,9.4,0.6,2,134,2021-06-25 17:00,,0.2,4,11,3,120.202617,22.984581,46
美濃,高雄市,35,,良好,2.7,0.16,35.3,38,5,5,1.7,2.5,0.8,1.7,50,2021-06-25 17:00,,0.2,6,9,2,120.530542,22.883583,47
橋頭,高雄市,31,,良好,1.2,0.2,36.7,34,17,10,7.2,8,0.8,2.2,100,2021-06-25 17:00,,0.2,7,12,2,120.305689,22.757506,48
仁武,高雄市,33,,良好,2.4,0.29,39.9,36,29,15,11.8,14.1,2.3,1.8,103,2021-06-25 17:00,,0.3,10,23,2,120.332631,22.689056,49
鳳山,高雄市,31,,良好,1.8,0.34,34.9,33,13,9,10.6,13.3,2.7,1.6,294,2021-06-25 17:00,,0.4,10,13,2,120.358083,22.627392,50
大寮,高雄市,31,,良好,1.6,0.15,33.9,34,19,8,9.7,9.8,0.3,1.2,185,2021-06-25 17:00,,0.2,10,19,4,120.425311,22.56413611,51
林園,高雄市,35,,良好,1.4,0.15,42.5,38,24,13,3,4,1,3,180,2021-06-25 17:00,,0.2,9,24,2,120.41175,22.4795,52
楠梓,高雄市,31,,良好,1.8,0.27,34.2,33,15,7,11.2,13.9,2.7,1.5,35,2021-06-25 17:00,,0.3,7,15,2,120.328289,22.733667,53
左營,高雄市,31,,良好,2,0.16,34.1,34,12,6,2.1,3.2,1.1,3.9,205,2021-06-25 17:00,,0.2,5,11,3,120.292917,22.674861,54
前金,高雄市,31,,良好,1.3,0.15,32.6,33,14,4,4.2,5.3,1.2,1.8,150,2021-06-25 17:00,,0.2,4,16,1,120.288086,22.632567,56
前鎮,高雄市,26,,良好,,0.27,,28,14,10,9.4,11.6,2.3,1,,2021-06-25 17:00,,0.3,6,11,2,120.307564,22.605386,57
小港,高雄市,30,,良好,2,0.16,24.7,29,20,7,12.7,15.7,3,2.1,297,2021-06-25 17:00,,0.2,9,20,4,120.337736,22.565833,58
屏東,屏東縣,39,,良好,2.7,0.26,41.5,42,21,4,5.7,7.1,1.4,2,27,2021-06-25 17:00,,0.3,5,13,2,120.488033,22.673081,59
潮州,屏東縣,25,,良好,0.5,0.21,26.8,27,13,2,3.1,4.1,1,1.2,207,2021-06-25 17:00,,0.2,3,9,1,120.561175,22.523108,60
恆春,屏東縣,31,,良好,0.5,0.05,31.5,33,23,8,1,2.1,1.1,7.6,235,2021-06-25 17:00,,0.1,5,15,1,120.788928,21.958069,61
臺東,臺東縣,10,,良好,1.3,0.25,32.6,,21,3,5.2,8.3,3.1,2.3,69,2021-06-25 17:00,,0.2,3,11,1,121.15045,22.755358,62
花蓮,花蓮縣,37,,良好,1.1,0.3,29.6,40,17,8,7.3,11.4,4,2.6,295,2021-06-25 17:00,,0.2,5,14,1,121.599769,23.971306,63
陽明,臺北市,39,,良好,0.5,0.15,45.7,42,14,10,0.8,2.6,1.7,,,2021-06-25 17:00,,0.1,8,10,1,121.529583,25.182722,64
宜蘭,宜蘭縣,42,,良好,2.4,0.2,51.6,45,23,12,,,,1.8,117,2021-06-25 17:00,,0.2,8,19,2,121.746394,24.747917,65
冬山,宜蘭縣,35,,良好,2.2,0.18,45.1,38,25,11,10.5,12.1,1.7,1.1,155,2021-06-25 17:00,,0.2,10,25,2,121.792928,24.632203,66
三重,新北市,31,,良好,1.8,0.86,-,-,20,9,31.8,59.7,27.9,-,-,2021-06-25 17:00,,0.8,10,17,3,121.493806,25.072611,67
中壢,桃園市,36,,良好,1.6,0.33,31.5,33,11,6,12.6,17.4,4.8,0.6,2,2021-06-25 17:00,,0.4,11,17,2,121.221667,24.953278,68
竹山,南投縣,38,,良好,0.5,0.13,38.6,41,12,7,1.9,2.3,0.3,3.6,221,2021-06-25 17:00,,0.1,7,15,1,120.677306,23.756389,69
永和,新北市,44,,良好,1,1.11,18.9,26,22,18,32.3,49.3,17,1.1,165,2021-06-25 17:00,,0.9,14,24,1,121.516306,25.017,70
復興,高雄市,29,,良好,1.1,0.2,30.1,31,21,14,5.8,7.3,1.5,1,155,2021-06-25 17:00,,0.3,8,16,2,120.312017,22.608711,71
埔里,南投縣,40,,良好,1.7,0.23,37.1,43,19,8,5.8,7.3,1.6,1.1,146,2021-06-25 17:00,,0.2,7,14,1,120.967903,23.968842,72
馬祖,連江縣,56,細懸浮微粒,普通,2.5,0.13,56.9,55,33,16,1,2.5,1.5,0.8,223,2021-06-25 17:00,,0.1,17,35,3,119.949875,26.160469,75
金門,金門縣,45,,良好,2.6,0.15,52.5,49,16,9,2.6,2.9,0.3,2.3,88,2021-06-25 17:00,,0.2,12,18,3,118.312256,24.432133,77
馬公,澎湖縣,32,,良好,1.3,0.16,37,35,14,1,3.8,5.1,1.3,2.7,172,2021-06-25 17:00,,0.1,2,11,1,119.566158,23.569031,78
關山,臺東縣,30,,良好,0.5,-,28.8,32,5,5,2.5,3.8,1.3,0.5,277,2021-06-25 17:00,,-,3,9,1,121.161933,23.045083,80
麥寮,雲林縣,31,,良好,0.5,0.16,32,33,15,6,2.9,4.4,1.6,4.2,194,2021-06-25 17:00,,0.1,5,10,1,120.251825,23.753506,83
富貴角,新北市,48,,良好,0.5,0.05,49.3,52,11,5,0.3,0.3,0.3,1.8,302,2021-06-25 17:00,,0.1,6,14,0,121.54738,25.29228,84
大城,彰化縣,40,,良好,0.5,0.05,41.6,43,19,3,0.3,0.9,0.8,3.6,198,2021-06-25 17:00,,0.1,3,18,1,120.26964167,23.85493056,85
彰化(員林),彰化縣,49,,良好,0.5,0.24,63.1,53,17,12,8,8.3,0.3,3.1,216,2021-06-25 17:00,,0.2,7,12,1,120.58178611,23.95058333,201
臺南(麻豆),臺南市,32,,良好,1.3,0.22,29.5,35,5,5,7.4,8.6,1.2,1.7,127,2021-06-25 17:00,,0.2,5,11,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,31,,良好,0.5,0.11,25.8,33,25,8,0.8,1.3,0.5,1.1,184,2021-06-25 17:00,,0.1,7,32,1,120.37722,22.35222,204
新北(樹林),新北市,36,,良好,1,0.34,24.6,29,22,15,19.4,21,1.6,0.2,113,2021-06-25 17:00,,0.3,11,22,1,121.38352778,24.94902778,311
臺南(學甲),臺南市,30,,良好,0.5,0.26,23.2,32,12,5,11.9,23.4,11.6,1.1,285,2021-06-25 17:00,,0.2,7,13,1,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,30,,良好,0.5,0.05,31.1,32,19,5,1,1,0,0.3,289,2021-06-25 17:00,,0.1,5,14,0,120.59116667,22.37094722,313
基隆,基隆市,32,,良好,3.3,0.21,31,35,15,9,13.5,15.6,2.2,0.9,80,2021-06-25 16:00,,0.2,8,14,3,121.760056,25.129167,1
汐止,新北市,37,,良好,2,0.21,44.7,40,21,11,12.3,13.5,1.2,1.1,229,2021-06-25 16:00,,0.4,10,24,2,121.6423,25.067131,2
萬里,新北市,19,,良好,1.9,0.15,46.9,,13,3,3.6,4.9,1.3,3.3,348,2021-06-25 16:00,,0.1,5,20,2,121.689881,25.179667,3
新店,新北市,37,,良好,2.7,0.53,27.4,40,16,13,26.5,29.2,2.7,1.6,178,2021-06-25 16:00,,0.5,11,22,2,121.537778,24.977222,4
土城,新北市,39,,良好,2.6,0.35,35.3,38,23,10,17.4,19.1,1.6,1.2,153,2021-06-25 16:00,,0.4,12,25,2,121.451861,24.982528,5
板橋,新北市,36,,良好,2.8,0.23,36.6,34,17,9,11,12.8,1.8,2,313,2021-06-25 16:00,,0.4,11,20,3,121.458667,25.012972,6
新莊,新北市,34,,良好,2.2,0.26,38.4,37,15,7,10.3,13.2,2.9,2.7,10,2021-06-25 16:00,,0.3,10,18,3,121.4325,25.037972,7
菜寮,新北市,40,,良好,0.5,0.2,42.4,43,13,8,6.1,7.6,1.5,1.5,320,2021-06-25 16:00,,0.2,10,17,2,121.481028,25.06895,8
林口,新北市,41,,良好,1.9,0.11,44.4,44,16,4,2.1,3.5,1.4,2.1,342,2021-06-25 16:00,,0.1,6,15,3,121.376869,25.077197,9
淡水,新北市,36,,良好,0.5,0.19,42,39,5,4,4.4,5,0.6,,,2021-06-25 16:00,,0.2,4,8,1,121.449239,25.1645,10
士林,臺北市,42,,良好,1.6,0.18,44.9,45,17,9,6.6,8.9,2.3,2.9,297,2021-06-25 16:00,,0.2,8,18,2,121.515389,25.105417,11
中山,臺北市,32,,良好,0.5,0.42,34.2,35,14,8,14.7,20.6,5.9,1,5,2021-06-25 16:00,,0.5,9,20,3,121.526528,25.062361,12
萬華,臺北市,36,,良好,1.6,0.38,30,34,14,9,22.9,29.2,6.3,1.5,296,2021-06-25 16:00,,0.4,11,20,3,121.507972,25.046503,13
古亭,臺北市,32,,良好,1.1,0.25,36.3,35,5,8,15,23.7,8.7,,316,2021-06-25 16:00,,0.4,9,17,2,121.529556,25.020608,14
松山,臺北市,35,,良好,0.5,0.24,42.5,38,16,7,9.9,11.1,1.2,1.3,287,2021-06-25 16:00,,0.4,10,18,3,121.578611,25.05,15
大同,臺北市,32,,良好,1.6,0.61,-,-,10,9,11.2,15.5,4.3,-,-,2021-06-25 16:00,,0.9,10,19,3,121.513311,25.0632,16
桃園,桃園市,39,,良好,,0.46,,35,18,8,10.7,12.8,2.1,,,2021-06-25 16:00,,0.5,12,21,1,121.30872222,24.98677778,17
大園,桃園市,38,,良好,2.1,0.2,46,41,,5,9.4,9.8,0.3,2.9,330,2021-06-25 16:00,,0.2,10,16,3,121.201811,25.060344,18
觀音,桃園市,40,,良好,1.5,0.15,44.9,43,16,2,5.6,6.5,0.9,1.6,32,2021-06-25 16:00,,0.1,4,15,2,121.082761,25.035503,19
平鎮,桃園市,35,,良好,1.9,0.25,33.9,38,10,8,16.4,20.5,4.1,2,296,2021-06-25 16:00,,0.3,10,17,2,121.203986,24.952786,20
龍潭,桃園市,38,,良好,1.7,0.26,38.6,41,18,12,13,15.2,2.2,1.8,321,2021-06-25 16:00,,0.3,11,22,1,121.21635,24.863869,21
湖口,新竹縣,43,,良好,1.7,0.13,46.6,46,5,6,2.9,4,1.1,1,24,2021-06-25 16:00,,0.1,7,14,2,121.038653,24.900142,22
竹東,新竹縣,38,,良好,1.1,0.2,39.9,41,5,9,9.8,11.9,2.1,0.9,326,2021-06-25 16:00,,0.2,8,16,1,121.088903,24.740644,23
新竹,新竹市,44,,良好,1.2,0.19,46.1,47,12,4,7.9,9.3,1.5,0.7,60,2021-06-25 16:00,,0.2,7,17,2,120.972075,24.805619,24
頭份,苗栗縣,34,,良好,2.1,0.16,34.1,37,14,6,,,,1,62,2021-06-25 16:00,,0.2,7,16,2,120.898572,24.696969,25
苗栗,苗栗縣,29,,良好,2.4,0.21,32.5,31,14,7,7.3,8.1,0.8,1.5,49,2021-06-25 16:00,,0.2,5,16,2,120.8202,24.565269,26
三義,苗栗縣,37,,良好,3,0.18,40.3,40,24,6,7.4,8.2,0.8,1.7,189,2021-06-25 16:00,,0.2,5,17,2,120.758833,24.382942,27
豐原,臺中市,44,,良好,2,0.18,44.7,47,22,9,6.4,7.9,1.5,2.8,168,2021-06-25 16:00,,0.2,7,22,2,120.741711,24.256586,28
沙鹿,臺中市,37,,良好,1.4,0.11,37.9,40,11,6,2.6,4.6,2,1.4,244,2021-06-25 16:00,,0.2,4,12,2,120.568794,24.225628,29
大里,臺中市,36,,良好,2,0.22,39.4,39,14,8,7.5,9.4,1.9,3.1,238,2021-06-25 16:00,,0.2,7,16,2,120.67844444,24.09961111,30
忠明,臺中市,32,,良好,1.8,0.21,35.7,35,20,9,8.8,11.1,2.3,1.9,296,2021-06-25 16:00,,0.2,8,15,1,120.641092,24.151958,31
西屯,臺中市,39,,良好,2.8,0.16,40.4,42,21,10,9.9,11.8,2,2.1,262,2021-06-25 16:00,,0.2,8,17,5,120.616917,24.162197,32
彰化,彰化縣,38,,良好,3.2,0.19,40.9,41,16,4,7.6,9.3,1.8,1.6,223,2021-06-25 16:00,,0.2,4,10,4,120.541519,24.066,33
線西,彰化縣,34,,良好,1.1,0.1,39.2,37,5,5,,,,2.9,250,2021-06-25 16:00,,0.1,5,12,2,120.469061,24.131672,34
二林,彰化縣,30,,良好,1.6,0.11,33.8,32,11,5,1.8,3.3,1.5,1.8,244,2021-06-25 16:00,,0.1,4,13,2,120.409653,23.925175,35
南投,南投縣,43,,良好,2.3,0.21,54.2,46,19,9,5.2,6.9,1.7,1.6,157,2021-06-25 16:00,,0.2,8,16,2,120.685306,23.913,36
斗六,雲林縣,43,,良好,1.5,0.23,52.1,46,13,4,5.3,6.9,1.6,1.6,182,2021-06-25 16:00,,0.3,5,14,2,120.544994,23.711853,37
崙背,雲林縣,35,,良好,2.1,0.19,49.4,38,19,11,2.6,4.7,2.1,1.8,236,2021-06-25 16:00,,0.2,6,14,2,120.348742,23.757547,38
