SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
左營,高雄市,29,,良好,2.4,0.22,36.2,31,22,,4.3,5.1,0.8,2.5,207,2021-06-05 18:00,,0.3,,13,2,120.292917,22.674861,54
前金,高雄市,31,,良好,1.2,0.15,40.7,34,21,8,3.4,4.1,0.8,3.4,208,2021-06-05 18:00,,0.3,7,14,2,120.288086,22.632567,56
前鎮,高雄市,32,,良好,1.5,0.27,30.9,27,21,12,10.6,12.7,2.1,1.8,145,2021-06-05 18:00,,0.4,10,13,1,120.307564,22.605386,57
小港,高雄市,28,,良好,3.2,0.22,23.9,28,20,7,19.3,20.9,1.6,0.6,54,2021-06-05 18:00,,0.3,8,16,3,120.337736,22.565833,58
屏東,屏東縣,32,,良好,4,0.23,39.4,35,5,,5.3,7.4,2.1,2.6,110,2021-06-05 18:00,,0.3,,10,3,120.488033,22.673081,59
恆春,屏東縣,45,,良好,1.3,0.11,43.6,49,21,2,2.2,3.8,1.6,1.8,246,2021-06-05 18:00,,0.1,3,9,2,120.788928,21.958069,61
臺東,臺東縣,29,,良好,1.7,0.26,38.2,31,41,11,3.5,4,0.5,3.7,220,2021-06-05 18:00,,0.3,7,22,2,121.15045,22.755358,62
花蓮,花蓮縣,36,,良好,2.1,0.21,46.3,39,5,2,2.9,2.8,0,2,37,2021-06-05 18:00,,0.2,5,9,,121.599769,23.971306,63
陽明,臺北市,38,,良好,0.5,0.22,48.3,41,5,1,1.4,2,0.5,,,2021-06-05 18:00,,0.2,2,7,1,121.529583,25.182722,64
宜蘭,宜蘭縣,46,,良好,1,0.22,51.1,50,13,6,3.2,3.9,0.7,2.2,79,2021-06-05 18:00,,0.2,4,13,2,121.746394,24.747917,65
冬山,宜蘭縣,41,,良好,0.5,0.2,46.5,44,5,,6.8,8,1.2,1.8,106,2021-06-05 18:00,,0.2,,12,2,121.792928,24.632203,66
三重,新北市,,,良好,2.4,0.88,-,-,5,,22.2,33.1,11,-,-,2021-06-05 18:00,,1,,9,3,121.493806,25.072611,67
中壢,桃園市,31,,良好,1.9,0.45,35.6,31,12,6,17.5,25.4,7.9,0.6,24,2021-06-05 18:00,,0.4,10,17,3,121.221667,24.953278,68
竹山,南投縣,26,,良好,0.5,0.14,38.5,28,19,6,,,,4.5,197,2021-06-05 18:00,,0.2,7,14,1,120.677306,23.756389,69
永和,新北市,31,,良好,0,0.35,50,34,11,,9.4,12.7,3.3,1.7,26,2021-06-05 18:00,,0.5,,12,1,121.516306,25.017,70
復興,高雄市,30,,良好,2.2,0.17,37.7,32,19,,5,7.1,2,1.2,64,2021-06-05 18:00,,0.3,,15,2,120.312017,22.608711,71
埔里,南投縣,29,,良好,1.5,0.21,37.7,31,5,7,5.7,6.1,0.3,,339,2021-06-05 18:00,,0.2,4,10,2,120.967903,23.968842,72
馬祖,連江縣,43,,良好,1.8,0.44,53.1,46,5,7,2.6,3.2,0.6,1,311,2021-06-05 18:00,,0.3,4,5,2,119.949875,26.160469,75
金門,金門縣,61,臭氧八小時,普通,2.8,0.38,58.6,58,23,21,9,9.5,0.3,2.1,91,2021-06-05 18:00,,0.3,19,28,3,118.312256,24.432133,77
馬公,澎湖縣,42,,良好,1.7,0.12,43.1,45,23,6,0.8,1.3,0.3,1.6,224,2021-06-05 18:00,,0.1,6,19,2,119.566158,23.569031,78
關山,臺東縣,18,,良好,1.2,-,13,17,14,5,1.5,3.8,2.4,0.8,253,2021-06-05 18:00,,-,5,11,1,121.161933,23.045083,80
麥寮,雲林縣,33,,良好,0.5,0.14,34,36,16,5,1.3,3.1,1.8,3.1,260,2021-06-05 18:00,,0.2,5,10,0,120.251825,23.753506,83
富貴角,新北市,77,臭氧八小時,普通,0.5,0.14,67.6,63,26,3,0.5,0.3,0,4.6,67,2021-06-05 18:00,,0.1,6,21,0,121.54738,25.29228,84
大城,彰化縣,43,,良好,1,0.11,47.7,46,25,2,1.4,2.7,1.3,2.5,301,2021-06-05 18:00,,0.1,4,23,1,120.26964167,23.85493056,85
彰化(員林),彰化縣,36,,良好,0.5,0.15,48.4,39,5,7,2.2,3.6,1.4,1.2,249,2021-06-05 18:00,,0.2,4,12,1,120.58178611,23.95058333,201
臺南(麻豆),臺南市,33,,良好,1,0.23,35.7,36,5,5,8.2,9.1,0.9,1.7,140,2021-06-05 18:00,,0.2,6,6,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,39,,良好,0.5,0.14,35.6,42,19,,1.9,2.4,0.6,0.4,178,2021-06-05 18:00,,0.2,,14,1,120.37722,22.35222,204
潮州,屏東縣,26,,良好,0.5,0.2,29.4,28,5,2,4.6,4.9,0.3,0.1,351,2021-06-05 18:00,,0.2,3,6,0,120.54303333,22.54779444,310
新北(樹林),新北市,,,,,,,,,,,,,,,2021-06-05 18:00,,,,,,121.38352778,24.94902778,311
臺南(學甲),臺南市,31,,良好,0.5,0.23,30.3,33,13,8,5,5.6,0.6,1.2,182,2021-06-05 18:00,,0.2,6,10,1,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,34,,良好,0.5,0.13,32.5,37,11,8,4.5,4.5,0.3,,151,2021-06-05 18:00,,0.1,8,20,1,120.59116667,22.37094722,313
基隆,基隆市,45,,良好,1.3,0.18,55.3,49,15,4,2.4,3.4,1,1.3,59,2021-06-05 17:00,,0.2,5,10,2,121.760056,25.129167,1
汐止,新北市,41,,良好,0.5,0.23,49.6,44,5,,7.7,8.5,0.9,2.7,35,2021-06-05 17:00,,0.2,,7,1,121.6423,25.067131,2
萬里,新北市,90,臭氧八小時,普通,2.1,0.2,71.8,67,22,,1.5,3.3,1.8,6.5,18,2021-06-05 17:00,,0.2,,17,2,121.689881,25.179667,3
新店,新北市,32,,良好,1.8,0.28,42.8,35,5,1,12.7,13.6,0.9,2.1,56,2021-06-05 17:00,,0.4,4,8,2,121.537778,24.977222,4
土城,新北市,26,,良好,1.3,0.3,30.5,28,10,,20.5,24.5,4,1.2,166,2021-06-05 17:00,,0.3,,10,2,121.451861,24.982528,5
板橋,新北市,26,,良好,2.8,0.37,30.3,28,10,7,,,,1.3,84,2021-06-05 17:00,,0.4,5,10,3,121.458667,25.012972,6
新莊,新北市,35,,良好,2.4,0.4,34.3,38,16,11,15.6,17.5,1.9,1.2,110,2021-06-05 17:00,,0.3,8,10,2,121.4325,25.037972,7
菜寮,新北市,36,,良好,0.5,0.4,38,39,12,7,13,14.7,1.7,2.3,137,2021-06-05 17:00,,0.4,6,11,1,121.481028,25.06895,8
林口,新北市,41,,良好,1,0.18,48.6,44,5,,3.8,5.1,1.3,2.6,12,2021-06-05 17:00,,0.3,,15,2,121.376869,25.077197,9
淡水,新北市,35,,良好,1.3,0.2,33.3,38,21,,7.5,7.3,0,,,2021-06-05 17:00,,0.2,,15,2,121.449239,25.1645,10
士林,臺北市,32,,良好,2.4,0.36,29.4,35,13,10,21.2,26.2,4.9,1,196,2021-06-05 17:00,,0.3,7,13,3,121.515389,25.105417,11
中山,臺北市,33,,良好,1.1,0.37,41.2,36,12,,14.4,16.2,1.8,2.1,114,2021-06-05 17:00,,0.4,,10,2,121.526528,25.062361,12
萬華,臺北市,34,,良好,1.4,0.31,42.9,37,11,10,14,14.9,0.8,1.3,131,2021-06-05 17:00,,0.3,7,8,2,121.507972,25.046503,13
古亭,臺北市,32,,良好,1.9,0.27,44.2,35,5,,9.9,10.6,0.8,1.2,118,2021-06-05 17:00,,0.3,,6,2,121.529556,25.020608,14
松山,臺北市,37,,良好,7.9,0.26,45.3,40,5,6,13.2,14.7,1.4,2.2,44,2021-06-05 17:00,,0.3,7,6,4,121.578611,25.05,15
大同,臺北市,20,,良好,1.1,0.74,-,-,11,5,21.4,29.2,7.8,-,-,2021-06-05 17:00,,0.9,6,8,1,121.513311,25.0632,16
桃園,桃園市,38,,良好,3,0.22,42.1,41,20,,12,12.3,0.3,2,15,2021-06-05 17:00,,0.2,,16,4,121.30872222,24.98677778,17
大園,桃園市,46,,良好,2,0.21,58.5,50,14,6,5.5,5.6,0.3,7,31,2021-06-05 17:00,,0.2,8,15,3,121.201811,25.060344,18
觀音,桃園市,43,,良好,1.2,0.18,54.1,46,19,5,3.6,3.7,0.3,5,57,2021-06-05 17:00,,0.2,6,16,2,121.082761,25.035503,19
平鎮,桃園市,37,,良好,1.4,0.27,43.9,40,11,,7.1,10,2.9,1.7,26,2021-06-05 17:00,,0.3,,14,2,121.203986,24.952786,20
龍潭,桃園市,33,,良好,1.2,0.3,43.3,36,5,6,9.9,11.6,1.7,1.9,295,2021-06-05 17:00,,0.4,9,14,1,121.21635,24.863869,21
湖口,新竹縣,44,,良好,1.6,0.15,48.3,47,5,3,4.6,5.9,1.4,1.3,30,2021-06-05 17:00,,0.1,4,12,2,121.038653,24.900142,22
竹東,新竹縣,31,,良好,0.5,0.21,42.9,33,5,4,8.6,9.4,0.8,1.8,203,2021-06-05 17:00,,0.2,6,9,1,121.088903,24.740644,23
新竹,新竹市,43,,良好,1.2,0.24,49.6,46,10,1,7.2,7.9,0.7,1.2,235,2021-06-05 17:00,,0.2,4,12,2,120.972075,24.805619,24
頭份,苗栗縣,31,,良好,1.7,0.18,37.4,34,14,5,4.9,5.4,0.5,1.8,189,2021-06-05 17:00,,0.2,5,13,2,120.898572,24.696969,25
苗栗,苗栗縣,33,,良好,2.2,0.17,32.5,19,5,,5.2,7.3,2.1,3.4,197,2021-06-05 17:00,,0.2,10,13,2,120.8202,24.565269,26
三義,苗栗縣,24,,良好,1.5,0.13,40.1,26,5,,4.8,4.9,0.3,2.3,168,2021-06-05 17:00,,0.1,,16,2,120.758833,24.382942,27
豐原,臺中市,57,細懸浮微粒,普通,1.4,0.52,36.4,28,17,9,8.3,11.2,2.9,2.1,295,2021-06-05 17:00,,2.3,18,35,2,120.741711,24.256586,28
沙鹿,臺中市,28,,良好,1.3,0.26,39,30,11,3,8.8,10.1,1.4,2.1,311,2021-06-05 17:00,,0.2,3,10,1,120.568794,24.225628,29
大里,臺中市,20,,良好,1.3,0.22,36.8,22,17,4,6.5,7,0.5,4.4,237,2021-06-05 17:00,,0.2,3,15,2,120.67844444,24.09961111,30
忠明,臺中市,24,,良好,1.7,0.23,35.2,26,14,7,8,10.8,2.8,1.8,247,2021-06-05 17:00,,0.2,7,14,2,120.641092,24.151958,31
西屯,臺中市,32,,良好,2.6,0.17,47.9,32,15,12,5.4,6.1,0.7,1.8,301,2021-06-05 17:00,,0.2,10,15,3,120.616917,24.162197,32
彰化,彰化縣,29,,良好,4,0.18,45.9,31,16,4,3,3.4,0.3,3.3,200,2021-06-05 17:00,,0.2,6,14,5,120.541519,24.066,33
線西,彰化縣,31,,良好,0,0.16,49.4,34,21,9,0,0.3,0.3,2.4,215,2021-06-05 17:00,,0.1,6,16,0,120.469061,24.131672,34
二林,彰化縣,28,,良好,0,0.14,36.6,30,15,,0.3,0.3,0.3,5.8,235,2021-06-05 17:00,,0.1,,15,1,120.409653,23.925175,35
南投,南投縣,25,,良好,1.9,0.18,46.7,27,11,8,1.4,1.8,0.3,2.7,234,2021-06-05 17:00,,0.2,5,13,2,120.685306,23.913,36
斗六,雲林縣,28,,良好,1.8,0.22,42.7,30,16,7,4.3,6.3,2.1,1.6,173,2021-06-05 17:00,,0.2,4,10,2,120.544994,23.711853,37
崙背,雲林縣,33,,良好,1.1,0.16,42.1,36,10,10,2.4,3.4,1,2.8,231,2021-06-05 17:00,,0.2,6,11,1,120.348742,23.757547,38
新港,嘉義縣,35,,良好,1.7,0.18,43.3,38,11,8,2.4,3.5,1.1,2.9,187,2021-06-05 17:00,,0.2,4,8,2,120.345531,23.554839,39
朴子,嘉義縣,31,,良好,0.5,0.22,36.7,33,11,5,4.2,7.2,3,1.8,158,2021-06-05 17:00,,0.2,5,13,1,120.24781111,23.46712222,40
臺西,雲林縣,40,,良好,1.7,0.05,47.5,43,15,,,,,4.9,221,2021-06-05 17:00,,0.1,,11,2,120.19933333,23.702175,41
嘉義,嘉義市,27,,良好,1.7,0.21,32.9,29,15,7,,,,3.8,222,2021-06-05 17:00,,0.2,4,13,1,120.44083333,23.462778,42
新營,臺南市,34,,良好,1.4,0.16,41.2,37,10,8,3.2,4.6,1.4,2,184,2021-06-05 17:00,,0.2,7,9,2,120.31725,23.305633,43
善化,臺南市,31,,良好,3.5,0.19,42.3,34,5,3,7.1,8.1,0.9,3,132,2021-06-05 17:00,,0.1,2,5,3,120.297142,23.115097,44
安南,臺南市,34,,良好,2.5,0.28,41.7,37,10,,10.3,11,0.7,2.1,188,2021-06-05 17:00,,0.2,,12,2,120.2175,23.048197,45
臺南,臺南市,32,,良好,1.9,0.21,41.9,35,5,7,6.4,7.9,1.6,2.2,202,2021-06-05 17:00,,0.2,6,10,2,120.202617,22.984581,46
美濃,高雄市,25,,良好,2.4,0.14,43.2,27,5,4,0.3,1.3,1.1,1.3,98,2021-06-05 17:00,,0.2,2,6,3,120.530542,22.883583,47
橋頭,高雄市,27,,良好,0.5,0.18,38.6,29,11,2,4.5,6.2,1.6,2.5,158,2021-06-05 17:00,,0.2,3,10,1,120.305689,22.757506,48
仁武,高雄市,30,,良好,1.4,0.25,37.2,32,5,10,11,12.1,1.1,1.9,129,2021-06-05 17:00,,0.3,7,11,2,120.332631,22.689056,49
鳳山,高雄市,27,,良好,1.6,0.31,33.7,29,5,7,11.4,13.8,2.4,1.1,126,2021-06-05 17:00,,0.4,7,10,1,120.358083,22.627392,50
大寮,高雄市,38,,良好,1,0.14,41.4,32,12,12,0.8,2.1,1.3,1.3,149,2021-06-05 17:00,,0.2,12,16,2,120.425311,22.56413611,51
林園,高雄市,39,,良好,1.3,0.1,46.8,42,29,,1.8,3.1,1.3,2.4,142,2021-06-05 17:00,,0.2,,22,2,120.41175,22.4795,52
楠梓,高雄市,26,,良好,1.2,0.23,34.3,28,12,8,11.8,14.7,2.9,2.4,185,2021-06-05 17:00,,0.2,7,13,1,120.328289,22.733667,53
左營,高雄市,27,,良好,2.5,0.21,34.3,29,12,,9.2,10.7,1.4,2,205,2021-06-05 17:00,,0.3,,11,2,120.292917,22.674861,54
前金,高雄市,30,,良好,1.7,0.16,32.8,32,17,6,12.3,13.9,1.6,2.4,204,2021-06-05 17:00,,0.3,7,12,2,120.288086,22.632567,56
前鎮,高雄市,29,,良好,1.2,0.33,24.9,25,16,11,17.7,22.2,4.5,2,,2021-06-05 17:00,,0.4,9,11,1,120.307564,22.605386,57
小港,高雄市,29,,良好,3.7,0.17,26.7,27,14,7,17.6,19.5,1.9,0.8,45,2021-06-05 17:00,,0.3,9,14,3,120.337736,22.565833,58
屏東,屏東縣,31,,良好,4.3,0.22,43.3,34,5,,5.7,7.7,2,2.5,136,2021-06-05 17:00,,0.3,,11,3,120.488033,22.673081,59
恆春,屏東縣,46,,良好,1.3,0.11,46.6,50,5,3,2.4,3.6,1.2,3,256,2021-06-05 17:00,,0.1,3,7,2,120.788928,21.958069,61
臺東,臺東縣,26,,良好,1.9,0.26,42.2,28,23,8,3.4,3.9,0.3,3.7,220,2021-06-05 17:00,,0.3,6,17,2,121.15045,22.755358,62
花蓮,花蓮縣,33,,良好,2.1,0.2,47,36,5,4,2.1,1.9,0,2.1,36,2021-06-05 17:00,,0.2,5,9,,121.599769,23.971306,63
陽明,臺北市,37,,良好,0.5,0.2,48.6,40,,1,1.7,2.2,0.5,,,2021-06-05 17:00,,0.2,2,9,1,121.529583,25.182722,64
宜蘭,宜蘭縣,44,,良好,1,0.18,50.5,47,12,2,1.8,2.2,0.3,2.2,57,2021-06-05 17:00,,0.2,4,13,2,121.746394,24.747917,65
冬山,宜蘭縣,39,,良好,0.5,0.21,42.9,42,5,,9.4,11,1.6,1.7,68,2021-06-05 17:00,,0.2,,14,2,121.792928,24.632203,66
三重,新北市,,,良好,2.6,1.08,-,-,10,,29.2,49.7,20.6,-,-,2021-06-05 17:00,,1.1,,9,3,121.493806,25.072611,67
中壢,桃園市,34,,良好,1.9,0.32,34.2,29,14,9,14.3,19.9,5.6,0.9,360,2021-06-05 17:00,,0.4,10,19,3,121.221667,24.953278,68
竹山,南投縣,24,,良好,0.5,0.14,39.5,25,14,4,2.1,3.9,1.8,2.1,240,2021-06-05 17:00,,0.2,7,15,1,120.677306,23.756389,69
永和,新北市,30,,良好,0.5,0.49,36,32,12,,17.8,23,5.3,1.9,22,2021-06-05 17:00,,0.5,,11,1,121.516306,25.017,70
復興,高雄市,27,,良好,1.7,0.23,31.4,29,17,,12.2,15,2.8,1.2,99,2021-06-05 17:00,,0.4,,14,2,120.312017,22.608711,71
埔里,南投縣,27,,良好,1.3,0.2,45.9,29,5,2,4.9,5.5,0.6,0.8,357,2021-06-05 17:00,,0.2,4,11,2,120.967903,23.968842,72
馬祖,連江縣,41,,良好,1.7,0.21,52.1,44,5,6,2.1,2.8,0.6,0.7,322,2021-06-05 17:00,,0.3,4,5,2,119.949875,26.160469,75
金門,金門縣,60,細懸浮微粒,普通,2.4,0.34,58.6,55,33,20,7,7.3,0.3,2.7,93,2021-06-05 17:00,,0.3,19,29,3,118.312256,24.432133,77
馬公,澎湖縣,42,,良好,1.9,0.12,44.6,45,22,11,1.1,1.9,0.8,3.9,249,2021-06-05 17:00,,0.1,6,18,2,119.566158,23.569031,78
關山,臺東縣,18,,良好,1.1,-,19.3,16,10,5,0.9,3.3,2.4,0.8,236,2021-06-05 17:00,,-,6,11,1,121.161933,23.045083,80
麥寮,雲林縣,31,,良好,0.5,0.15,38.6,34,5,6,0.9,2.8,1.9,4.4,212,2021-06-05 17:00,,0.2,5,8,0,120.251825,23.753506,83
富貴角,新北市,74,臭氧八小時,普通,0.5,0.15,67.5,62,32,4,0.3,0.3,0,5.1,70,2021-06-05 17:00,,0.1,7,21,0,121.54738,25.29228,84
大城,彰化縣,43,,良好,0.5,0.1,48.7,46,28,4,0.8,2.2,1.3,3.5,208,2021-06-05 17:00,,0.1,4,22,1,120.26964167,23.85493056,85
彰化(員林),彰化縣,32,,良好,0.5,0.16,51.4,35,13,6,2.2,3.6,1.4,1.2,234,2021-06-05 17:00,,0.2,4,13,1,120.58178611,23.95058333,201
臺南(麻豆),臺南市,32,,良好,1,0.17,41.3,35,5,5,4.1,4.9,0.8,1.6,149,2021-06-05 17:00,,0.2,6,7,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,40,,良好,0.5,0.13,40.7,43,21,,1.9,2.5,0.6,0.5,176,2021-06-05 17:00,,0.2,,12,1,120.37722,22.35222,204
潮州,屏東縣,25,,良好,0.5,0.16,33.8,27,5,3,3.1,2.8,0,0.3,188,2021-06-05 17:00,,0.2,3,7,0,120.54303333,22.54779444,310
新北(樹林),新北市,,,,,,,,,,,,,,,2021-06-05 17:00,,,,,,121.38352778,24.94902778,311
臺南(學甲),臺南市,31,,良好,0.5,0.2,35.6,33,15,7,2.9,3.1,0.3,1.9,186,2021-06-05 17:00,,0.2,6,9,1,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,34,,良好,0.5,0.05,36.7,37,24,10,4.4,6.7,2.3,1.8,115,2021-06-05 17:00,,0.1,8,21,1,120.59116667,22.37094722,313
基隆,基隆市,44,,良好,1.5,0.18,49.6,48,5,4,4.3,5.1,0.8,1.1,60,2021-06-05 16:00,,0.2,5,9,2,121.760056,25.129167,1
汐止,新北市,39,,良好,0.5,0.2,47.5,42,10,,7.6,8.7,1.1,2.3,60,2021-06-05 16:00,,0.3,,8,1,121.6423,25.067131,2
萬里,新北市,87,臭氧八小時,普通,2,0.18,70.2,66,17,,0.9,2.6,1.7,4.9,47,2021-06-05 16:00,,0.2,,18,2,121.689881,25.179667,3
新店,新北市,29,,良好,1.8,0.3,38.8,31,5,2,14.5,15.9,1.4,1.6,360,2021-06-05 16:00,,0.4,4,8,2,121.537778,24.977222,4
土城,新北市,23,,良好,1.5,0.29,32.8,25,5,,17.1,18.7,1.6,1.6,178,2021-06-05 16:00,,0.4,,9,2,121.451861,24.982528,5
板橋,新北市,26,,良好,2.8,0.36,30.4,28,10,5,15.9,17.5,1.6,1.4,79,2021-06-05 16:00,,0.4,5,9,3,121.458667,25.012972,6
新莊,新北市,35,,良好,2.3,0.35,37.8,38,12,8,13,14.5,1.5,0.8,252,2021-06-05 16:00,,0.3,7,10,2,121.4325,25.037972,7
菜寮,新北市,36,,良好,0.5,0.35,40.9,39,12,6,8.6,10.2,1.7,2.1,90,2021-06-05 16:00,,0.4,6,10,1,121.481028,25.06895,8
林口,新北市,41,,良好,1.3,0.21,37.9,44,19,,7.8,9.4,1.5,1.6,304,2021-06-05 16:00,,0.3,,16,2,121.376869,25.077197,9
淡水,新北市,36,,良好,1.4,0.2,25.8,39,20,,6,6,0,,,2021-06-05 16:00,,0.2,,13,2,121.449239,25.1645,10
士林,臺北市,32,,良好,2.4,0.28,39.1,35,15,9,9.1,9.7,0.5,1.6,168,2021-06-05 16:00,,0.3,6,13,3,121.515389,25.105417,11
中山,臺北市,31,,良好,1.1,0.38,37.7,34,12,,16.1,19.2,3.1,2.4,28,2021-06-05 16:00,,0.4,,9,2,121.526528,25.062361,12
萬華,臺北市,33,,良好,1.6,0.27,43,36,10,7,13,14.7,1.7,2.2,83,2021-06-05 16:00,,0.3,6,7,2,121.507972,25.046503,13
古亭,臺北市,30,,良好,2,0.28,41.2,32,5,,10.8,11.9,1,0.9,3,2021-06-05 16:00,,0.4,,8,2,121.529556,25.020608,14
松山,臺北市,34,,良好,5.1,0.26,40.9,37,5,9,13.9,15.6,1.7,1.6,62,2021-06-05 16:00,,0.3,7,6,5,121.578611,25.05,15
大同,臺北市,20,,良好,1,0.66,-,-,10,6,17.4,24.8,7.3,-,-,2021-06-05 16:00,,0.9,6,8,1,121.513311,25.0632,16
桃園,桃園市,38,,良好,2.7,0.2,40,41,23,,11.3,11.5,0.3,1.7,308,2021-06-05 16:00,,0.2,,16,4,121.30872222,24.98677778,17
大園,桃園市,44,,良好,2.2,0.26,47.7,47,14,10,10.2,10.3,0.3,4.6,1,2021-06-05 16:00,,0.2,8,15,3,121.201811,25.060344,18
觀音,桃園市,41,,良好,1.3,0.17,44.5,44,10,8,5.9,6.2,0.3,3.3,30,2021-06-05 16:00,,0.2,6,15,3,121.082761,25.035503,19
平鎮,桃園市,35,,良好,1.4,0.26,38.4,38,11,,7,9.7,2.7,1.9,286,2021-06-05 16:00,,0.3,,14,2,121.203986,24.952786,20
龍潭,桃園市,31,,良好,1.1,0.29,37.1,34,15,7,8.3,10.3,2,3.4,310,2021-06-05 16:00,,0.4,10,16,1,121.21635,24.863869,21
湖口,新竹縣,42,,良好,1.6,0.13,51.8,45,12,3,3.9,5.6,1.7,1.6,341,2021-06-05 16:00,,0.1,5,16,2,121.038653,24.900142,22
竹東,新竹縣,27,,良好,0.5,0.2,,29,5,7,10,11.5,1.5,1.7,296,2021-06-05 16:00,,0.2,6,9,1,121.088903,24.740644,23
新竹,新竹市,42,,良好,1.1,0.2,52.8,45,13,1,5.8,6.7,0.9,1.7,300,2021-06-05 16:00,,0.2,4,12,2,120.972075,24.805619,24
頭份,苗栗縣,31,,良好,1.4,0.2,43.1,33,22,3,2.5,2.8,0.3,2.3,317,2021-06-05 16:00,,0.2,6,13,2,120.898572,24.696969,25
苗栗,苗栗縣,33,,良好,2.4,0.23,22,18,12,11,9.5,11.9,2.4,1.9,291,2021-06-05 16:00,,0.2,10,14,2,120.8202,24.565269,26
三義,苗栗縣,21,,良好,1.8,0.13,30.6,23,17,,5.6,6.1,0.6,1.5,297,2021-06-05 16:00,,0.1,,17,2,120.758833,24.382942,27
豐原,臺中市,56,細懸浮微粒,普通,3.2,1.28,36.2,25,27,9,5.1,8.2,3.1,2,295,2021-06-05 16:00,,2.2,18,36,2,120.741711,24.256586,28
沙鹿,臺中市,24,,良好,1.1,0.14,41.9,26,14,3,2.5,3.8,1.3,2.7,294,2021-06-05 16:00,,0.2,2,10,1,120.568794,24.225628,29
大里,臺中市,17,,良好,1.1,0.21,34.9,18,12,2,6.9,7.6,0.8,2.7,245,2021-06-05 16:00,,0.2,3,15,2,120.67844444,24.09961111,30
忠明,臺中市,22,,良好,1.8,0.23,35.4,23,16,5,7.6,10.3,2.7,1.7,196,2021-06-05 16:00,,0.2,7,13,2,120.641092,24.151958,31
西屯,臺中市,31,,良好,2.4,0.16,46.7,28,16,11,4.3,5.2,1,3.4,199,2021-06-05 16:00,,0.2,9,16,3,120.616917,24.162197,32
彰化,彰化縣,25,,良好,4.2,0.18,46.4,27,17,5,2.5,2.8,0.3,3.8,213,2021-06-05 16:00,,0.2,7,13,5,120.541519,24.066,33
線西,彰化縣,28,,良好,0,0.14,47.3,30,14,9,,,,5.2,231,2021-06-05 16:00,,0.1,5,15,0,120.469061,24.131672,34
二林,彰化縣,26,,良好,0.5,0.14,40.1,28,15,,0.3,0.3,0.3,4,,2021-06-05 16:00,,0.1,,14,1,120.409653,23.925175,35
南投,南投縣,22,,良好,2.1,0.2,44.8,24,5,6,2.3,3,0.7,3.4,196,2021-06-05 16:00,,0.2,4,13,2,120.685306,23.913,36
斗六,雲林縣,24,,良好,1.9,0.2,43.9,26,5,3,3.4,5.7,2.3,2.9,198,2021-06-05 16:00,,0.2,4,9,2,120.544994,23.711853,37
崙背,雲林縣,31,,良好,1.3,0.17,42.1,33,10,5,3.2,3.4,0.3,3.5,182,2021-06-05 16:00,,0.2,6,10,1,120.348742,23.757547,38
新港,嘉義縣,31,,良好,1.7,0.18,45.9,34,5,5,2.8,4.1,1.4,2.7,164,2021-06-05 16:00,,0.2,3,8,2,120.345531,23.554839,39
朴子,嘉義縣,27,,良好,0.5,0.18,40.6,29,12,8,,,,1.8,148,2021-06-05 16:00,,0.2,5,12,1,120.24781111,23.46712222,40
臺西,雲林縣,37,,良好,1.8,0.11,54,40,5,,2.7,6.1,3.4,2.8,200,2021-06-05 16:00,,0.1,,11,2,120.19933333,23.702175,41
嘉義,嘉義市,24,,良好,1.3,0.19,34.4,26,15,5,,,,1.3,236,2021-06-05 16:00,,0.2,3,13,1,120.44083333,23.462778,42
新營,臺南市,32,,良好,1.7,0.2,42.8,35,11,14,4.5,5.8,1.3,2.1,182,2021-06-05 16:00,,0.2,6,8,2,120.31725,23.305633,43
善化,臺南市,29,,良好,3.4,0.16,39.8,31,5,1,4.5,5.4,0.9,7.3,215,2021-06-05 16:00,,0.1,2,5,3,120.297142,23.115097,44
安南,臺南市,32,,良好,2.5,0.22,45.9,35,13,,9.4,10.3,0.9,3.5,208,2021-06-05 16:00,,0.2,,11,2,120.2175,23.048197,45
臺南,臺南市,31,,良好,2.2,0.22,46,33,20,10,7.8,9.6,1.8,1.2,247,2021-06-05 16:00,,0.2,5,10,2,120.202617,22.984581,46
美濃,高雄市,24,,良好,2.6,0.16,31.5,26,5,2,0,1.2,1.2,1.2,61,2021-06-05 16:00,,0.2,2,7,3,120.530542,22.883583,47
橋頭,高雄市,25,,良好,1.3,0.21,44.7,27,12,4,5.9,7.7,1.8,3.1,163,2021-06-05 16:00,,0.2,3,9,1,120.305689,22.757506,48
仁武,高雄市,28,,良好,2.3,0.3,45.6,30,14,11,8.4,9.7,1.3,2.5,184,2021-06-05 16:00,,0.3,6,11,2,120.332631,22.689056,49
鳳山,高雄市,25,,良好,2.6,0.34,43.7,27,15,7,9.3,11.7,2.4,1.6,118,2021-06-05 16:00,,0.4,6,10,1,120.358083,22.627392,50
大寮,高雄市,38,,良好,1.5,0.18,47.5,30,19,15,2.6,3.7,1.1,3.3,251,2021-06-05 16:00,,0.3,12,17,2,120.425311,22.56413611,51
