SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
小港,高雄市,47,,良好,,,,31,,,,,,0.7,52,2021-06-07 18:00,,0.2,14,42,4,120.337736,22.565833,58
屏東,屏東縣,40,,良好,3.7,0.25,36.8,43,18,,6.8,8.5,1.7,2,206,2021-06-07 18:00,,0.2,,15,2,120.488033,22.673081,59
恆春,屏東縣,36,,良好,1.4,0.05,33.1,39,13,5,1.8,2.9,1.1,4,53,2021-06-07 18:00,,0.1,3,11,1,120.788928,21.958069,61
臺東,臺東縣,44,,良好,1.3,0.29,50,47,15,3,2.9,3.1,0.3,1.1,207,2021-06-07 18:00,,0.3,3,12,1,121.15045,22.755358,62
花蓮,花蓮縣,44,,良好,0.5,0.3,39.4,48,14,5,6.7,7.4,0.7,0.6,291,2021-06-07 18:00,,0.2,4,12,1,121.599769,23.971306,63
陽明,臺北市,34,,良好,0.5,0.18,36,37,12,8,1.8,2.8,1,,,2021-06-07 18:00,,0.2,4,8,1,121.529583,25.182722,64
宜蘭,宜蘭縣,46,,良好,1.6,0.2,45.7,50,5,3,2.8,3.6,0.8,0.8,8,2021-06-07 18:00,,0.2,2,6,2,121.746394,24.747917,65
冬山,宜蘭縣,41,,良好,1.7,0.3,34.4,44,13,,15.7,20.5,4.8,1,289,2021-06-07 18:00,,0.2,,10,2,121.792928,24.632203,66
三重,新北市,,,良好,4.8,1.55,-,-,17,14,31.9,65.3,33.4,-,-,2021-06-07 18:00,,1,,10,3,121.493806,25.072611,67
中壢,桃園市,38,,良好,2.3,0.66,26.1,41,11,,26.8,35.5,8.8,0.8,12,2021-06-07 18:00,,0.5,,14,2,121.221667,24.953278,68
竹山,南投縣,41,,良好,1.8,0.18,43.1,44,16,7,6.9,7.3,0.3,1.2,346,2021-06-07 18:00,,0.2,5,15,1,120.677306,23.756389,69
永和,新北市,34,,良好,2.3,0.93,24.3,37,10,9,27.2,33.2,6,0.7,67,2021-06-07 18:00,,0.5,,16,2,121.516306,25.017,70
復興,高雄市,32,,良好,1.7,0.36,24.7,35,18,,17.4,20.4,2.9,0.8,70,2021-06-07 18:00,,0.3,,22,2,120.312017,22.608711,71
埔里,南投縣,43,,良好,0.5,0.12,41.8,46,11,5,3.6,5.3,1.7,1.4,310,2021-06-07 18:00,,0.1,4,14,1,120.967903,23.968842,72
馬祖,連江縣,100,臭氧八小時,普通,2,0.11,69.9,70,25,12,3.1,3.9,0.9,0.8,325,2021-06-07 18:00,,0.1,10,16,3,119.949875,26.160469,75
金門,金門縣,74,臭氧八小時,普通,2.7,0.37,59.5,62,40,19,11,11.6,0.7,2.1,55,2021-06-07 18:00,,0.3,15,31,3,118.312256,24.432133,77
馬公,澎湖縣,39,,良好,2.3,0.26,57.7,42,27,12,6.3,8.2,1.9,,143,2021-06-07 18:00,,0.2,4,15,1,119.566158,23.569031,78
關山,臺東縣,33,,良好,1.8,-,33.2,36,12,6,3,4,1.1,0.6,189,2021-06-07 18:00,,-,4,9,1,121.161933,23.045083,80
麥寮,雲林縣,33,,良好,0.5,0.17,35.1,36,5,5,2.1,4.2,2.1,0.9,298,2021-06-07 18:00,,0.2,5,12,1,120.251825,23.753506,83
富貴角,新北市,61,臭氧八小時,普通,0.5,0.12,55,58,10,3,0.9,0.8,0,3.6,87,2021-06-07 18:00,,0.1,2,6,0,121.54738,25.29228,84
大城,彰化縣,42,,良好,1.1,0.05,47.3,45,20,7,1.6,2.6,1,2.4,172,2021-06-07 18:00,,0.1,5,21,1,120.26964167,23.85493056,85
彰化(員林),彰化縣,46,,良好,0,0.14,43,50,11,1,6.6,8.1,1.4,0.4,165,2021-06-07 18:00,,0.1,2,11,1,120.58178611,23.95058333,201
臺南(麻豆),臺南市,33,,良好,0.5,0.3,26.8,36,14,6,10.4,12.9,2.5,0.5,146,2021-06-07 18:00,,0.2,6,15,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,34,,良好,0.5,0.05,35.3,37,16,,1.8,2.5,0.7,1.7,158,2021-06-07 18:00,,0.1,,15,1,120.37722,22.35222,204
潮州,屏東縣,28,,良好,0.5,0.21,21.8,30,,6,,,,0.1,191,2021-06-07 18:00,,0.2,4,,0,120.54303333,22.54779444,310
新北(樹林),新北市,37,,良好,0.5,0.37,27.3,40,10,,21,22.6,1.6,0.6,336,2021-06-07 18:00,,0.4,,13,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,35,,良好,1,0.36,37,38,20,8,10.2,11.2,1.1,1,46,2021-06-07 18:00,,0.2,7,16,1,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,31,,良好,0,0.11,32.2,33,19,8,1.8,2,0.3,0.3,204,2021-06-07 18:00,,0.1,6,18,0,120.59116667,22.37094722,313
基隆,基隆市,46,,良好,1.9,0.18,46.5,50,10,,2.8,4.3,1.4,0.9,39,2021-06-07 17:00,,0.2,2,8,2,121.760056,25.129167,1
汐止,新北市,42,,良好,1.9,0.22,37.4,45,10,2,13.3,14.7,1.5,1.2,55,2021-06-07 17:00,,0.2,4,9,3,121.6423,25.067131,2
萬里,新北市,74,臭氧八小時,普通,2.5,0.15,59.3,62,10,,2.4,3.2,0.8,1.9,51,2021-06-07 17:00,,0.1,,7,2,121.689881,25.179667,3
新店,新北市,43,,良好,2.2,0.32,35.5,46,11,3,14.2,16.6,2.3,1.3,0,2021-06-07 17:00,,0.3,2,11,2,121.537778,24.977222,4
土城,新北市,45,,良好,2.8,0.36,23.7,49,11,,26,27.8,1.8,1,239,2021-06-07 17:00,,0.3,,7,2,121.451861,24.982528,5
板橋,新北市,36,,良好,3.5,0.37,24.6,39,11,,22.7,24.6,1.9,0.8,30,2021-06-07 17:00,,0.3,,12,3,121.458667,25.012972,6
新莊,新北市,44,,良好,3.3,0.32,33.3,47,13,10,17.6,19.4,1.8,1.2,64,2021-06-07 17:00,,0.3,7,11,2,121.4325,25.037972,7
菜寮,新北市,44,,良好,2.5,0.36,35.6,47,12,8,12.6,14.7,2.1,2.1,148,2021-06-07 17:00,,0.3,5,8,2,121.481028,25.06895,8
林口,新北市,43,,良好,2.2,0.37,25,46,18,,25.2,30.5,5.4,1.2,117,2021-06-07 17:00,,0.2,,19,2,121.376869,25.077197,9
淡水,新北市,44,,良好,1.7,0.22,33.9,47,12,,6.1,6.6,0.3,,,2021-06-07 17:00,,0.2,,9,2,121.449239,25.1645,10
士林,臺北市,44,,良好,2.8,0.19,41.1,47,10,1,7.2,8,0.8,2.8,141,2021-06-07 17:00,,0.2,5,9,3,121.515389,25.105417,11
中山,臺北市,39,,良好,3.3,0.41,28.3,42,16,,20.8,24.5,3.7,1.9,99,2021-06-07 17:00,,0.3,,10,2,121.526528,25.062361,12
萬華,臺北市,44,,良好,3.4,0.25,37.9,48,11,,15.1,17,1.9,1.9,87,2021-06-07 17:00,,0.2,,7,2,121.507972,25.046503,13
古亭,臺北市,36,,良好,3.7,0.33,25.7,39,13,,23,26.6,3.5,1.3,65,2021-06-07 17:00,,0.3,,10,2,121.529556,25.020608,14
松山,臺北市,44,,良好,,,31.4,47,5,6,,,,1.5,56,2021-06-07 17:00,,0.2,6,5,3,121.578611,25.05,15
大同,臺北市,,,良好,3,1.08,-,-,29,,28.5,44.5,16,-,-,2021-06-07 17:00,,0.7,,19,2,121.513311,25.0632,16
桃園,桃園市,48,,良好,2.3,0.36,37.4,52,12,7,16,16.5,0.5,0.9,204,2021-06-07 17:00,,0.3,8,14,3,121.30872222,24.98677778,17
大園,桃園市,47,,良好,2.2,0.24,46.3,51,12,11,11,13.3,2.2,3.7,341,2021-06-07 17:00,,0.2,7,13,3,121.201811,25.060344,18
觀音,桃園市,44,,良好,2.4,0.21,39.7,48,13,6,11.8,11.9,0.3,2.6,73,2021-06-07 17:00,,0.2,2,14,3,121.082761,25.035503,19
平鎮,桃園市,58,臭氧八小時,普通,1.8,0.26,42.6,57,5,4,8.7,8.9,0.3,1,176,2021-06-07 17:00,,0.3,,11,2,121.203986,24.952786,20
龍潭,桃園市,61,臭氧八小時,普通,1.5,0.27,41.6,58,5,5,12.6,13.8,1.2,1.5,201,2021-06-07 17:00,,0.3,7,12,2,121.21635,24.863869,21
湖口,新竹縣,64,臭氧八小時,普通,2.8,0.25,48.1,59,16,6,10.4,11.9,1.6,2.6,77,2021-06-07 17:00,,0.2,6,16,2,121.038653,24.900142,22
竹東,新竹縣,49,,良好,1.1,0.27,44.5,53,13,8,9.1,9.7,0.6,1.4,165,2021-06-07 17:00,,0.2,7,14,1,121.088903,24.740644,23
新竹,新竹市,64,臭氧八小時,普通,1.5,0.28,53.5,59,12,8,13,14.4,1.4,1.4,100,2021-06-07 17:00,,0.3,5,15,1,120.972075,24.805619,24
頭份,苗栗縣,44,,良好,2.2,0.23,48.3,47,17,,2.9,4.5,1.5,1,305,2021-06-07 17:00,,0.2,,14,2,120.898572,24.696969,25
苗栗,苗栗縣,37,,良好,2,0.19,34.8,40,15,,,,,1.2,7,2021-06-07 17:00,,0.3,9,18,2,120.8202,24.565269,26
三義,苗栗縣,41,,良好,2.4,0.21,37.9,44,13,,8.2,9.1,1,1.6,31,2021-06-07 17:00,,0.2,,18,2,120.758833,24.382942,27
豐原,臺中市,45,,良好,1.6,0.19,42.6,49,21,5,8.7,11.2,2.5,0.9,67,2021-06-07 17:00,,0.2,7,28,1,120.741711,24.256586,28
沙鹿,臺中市,40,,良好,2.3,0.21,34.8,43,11,,7.5,9.2,1.8,0.7,261,2021-06-07 17:00,,0.2,,12,3,120.568794,24.225628,29
大里,臺中市,37,,良好,1.8,0.23,29.9,40,16,4,17.6,25,7.4,1.3,244,2021-06-07 17:00,,0.3,3,15,2,120.67844444,24.09961111,30
忠明,臺中市,39,,良好,1.6,0.17,36.7,42,5,3,7.7,10.8,3.1,1.3,217,2021-06-07 17:00,,0.3,5,13,2,120.641092,24.151958,31
西屯,臺中市,44,,良好,3.4,0.14,43,47,18,,8.2,10.1,2,0.4,201,2021-06-07 17:00,,0.2,,15,4,120.616917,24.162197,32
彰化,彰化縣,40,,良好,4.2,0.18,41.1,43,5,,5,6.4,1.4,0.7,216,2021-06-07 17:00,,0.2,,9,5,120.541519,24.066,33
線西,彰化縣,40,,良好,1.3,0.17,38.1,43,5,3,5.3,6.7,1.4,0.4,66,2021-06-07 17:00,,0.2,3,12,1,120.469061,24.131672,34
二林,彰化縣,31,,良好,0.5,0.13,30.9,33,5,,2.6,3.5,0.9,0.7,300,2021-06-07 17:00,,0.1,,12,1,120.409653,23.925175,35
南投,南投縣,40,,良好,2.2,0.23,43.2,43,11,1,4.8,6.5,1.7,1,295,2021-06-07 17:00,,0.2,3,13,2,120.685306,23.913,36
斗六,雲林縣,40,,良好,3.2,0.21,43.7,43,16,2,6.2,8.4,2.2,1.3,18,2021-06-07 17:00,,0.2,2,11,3,120.544994,23.711853,37
崙背,雲林縣,35,,良好,2.2,0.15,39.3,38,11,8,3.6,6.4,2.7,1.1,272,2021-06-07 17:00,,0.2,6,11,2,120.348742,23.757547,38
新港,嘉義縣,35,,良好,,0.16,41.1,38,5,4,,,,1.1,271,2021-06-07 17:00,,0.4,5,13,2,120.345531,23.554839,39
朴子,嘉義縣,33,,良好,1.3,0.21,42.2,36,15,5,5.5,6.6,1.1,0.8,240,2021-06-07 17:00,,0.2,5,13,1,120.24781111,23.46712222,40
臺西,雲林縣,42,,良好,1.6,0.18,46,45,12,,3.3,3.9,0.5,1.5,284,2021-06-07 17:00,,0.2,,12,2,120.19933333,23.702175,41
嘉義,嘉義市,17,,良好,1.8,0.17,39.8,,5,7,,,,1.5,244,2021-06-07 17:00,,0.2,5,9,1,120.44083333,23.462778,42
新營,臺南市,34,,良好,3.1,0.29,41.9,37,14,7,8.7,10.3,1.6,0.7,230,2021-06-07 17:00,,0.2,7,14,2,120.31725,23.305633,43
善化,臺南市,31,,良好,0.5,0.15,32.3,34,5,3,3.4,5.1,1.7,1.5,159,2021-06-07 17:00,,0.2,3,8,2,120.297142,23.115097,44
安南,臺南市,35,,良好,2.3,0.29,37.8,38,18,,15,17,2,1.8,161,2021-06-07 17:00,,0.3,,19,2,120.2175,23.048197,45
臺南,臺南市,37,,良好,2.3,0.2,43,40,12,4,9.6,11.3,1.7,1.1,191,2021-06-07 17:00,,0.2,6,13,2,120.202617,22.984581,46
美濃,高雄市,34,,良好,2.5,0.17,39.4,37,10,3,1.1,2.6,1.5,1.8,220,2021-06-07 17:00,,0.1,2,10,2,120.530542,22.883583,47
橋頭,高雄市,37,,良好,3.8,0.36,50.5,40,24,13,13.6,16.2,2.6,3.1,232,2021-06-07 17:00,,0.2,6,14,2,120.305689,22.757506,48
仁武,高雄市,37,,良好,6.3,0.53,35.7,40,33,15,26.7,31.1,4.5,2.1,211,2021-06-07 17:00,,0.3,7,20,2,120.332631,22.689056,49
鳳山,高雄市,34,,良好,3.9,0.65,20.2,37,32,8,30.5,42.2,11.7,0.8,287,2021-06-07 17:00,,0.4,6,17,1,120.358083,22.627392,50
大寮,高雄市,37,,良好,3,0.29,36.5,40,29,12,15.3,16.3,1.1,1.2,191,2021-06-07 17:00,,0.2,11,25,4,120.425311,22.56413611,51
林園,高雄市,42,,良好,1.4,0.05,41.3,45,5,7,1.5,2.5,1,1.9,207,2021-06-07 17:00,,0.1,8,16,2,120.41175,22.4795,52
楠梓,高雄市,33,,良好,4.7,0.47,40.4,36,39,14,22.6,26.3,3.7,1.4,221,2021-06-07 17:00,,0.3,8,22,2,120.328289,22.733667,53
左營,高雄市,34,,良好,4.1,0.33,33.4,37,26,,17.1,20.6,3.5,2.3,212,2021-06-07 17:00,,0.3,,18,3,120.292917,22.674861,54
前金,高雄市,35,,良好,1.1,0.19,37,38,12,8,,,,2.3,210,2021-06-07 17:00,,0.3,7,16,2,120.288086,22.632567,56
前鎮,高雄市,31,,良好,2.6,0.29,28.6,33,24,9,18.7,24.6,5.9,1.6,178,2021-06-07 17:00,,0.3,8,21,2,120.307564,22.605386,57
小港,高雄市,43,,良好,,0.21,,30,,,30.9,46.7,15.8,0.6,70,2021-06-07 17:00,,0.2,13,36,4,120.337736,22.565833,58
屏東,屏東縣,39,,良好,5.6,0.26,49.7,42,19,,8.9,11.1,2.2,1.9,185,2021-06-07 17:00,,0.3,,13,2,120.488033,22.673081,59
恆春,屏東縣,37,,良好,1.5,0.1,39.2,40,12,,1.6,2.9,1.3,1.7,49,2021-06-07 17:00,,0.1,3,10,1,120.788928,21.958069,61
臺東,臺東縣,42,,良好,1.1,0.27,48.4,45,14,4,3,3.2,0.3,1.9,140,2021-06-07 17:00,,0.3,4,12,1,121.15045,22.755358,62
花蓮,花蓮縣,44,,良好,0.5,0.29,38.4,48,10,4,7.1,8.6,1.5,2.4,306,2021-06-07 17:00,,0.2,4,12,1,121.599769,23.971306,63
陽明,臺北市,34,,良好,0.5,0.15,35.2,37,12,4,0.6,1.4,0.8,,,2021-06-07 17:00,,0.2,3,6,1,121.529583,25.182722,64
宜蘭,宜蘭縣,46,,良好,2.1,0.17,47.7,50,5,1,2.4,3.3,0.9,1.7,58,2021-06-07 17:00,,0.2,3,6,2,121.746394,24.747917,65
冬山,宜蘭縣,42,,良好,1.7,0.23,39.9,45,10,,11.4,14.3,2.9,0.8,77,2021-06-07 17:00,,0.2,,9,2,121.792928,24.632203,66
三重,新北市,,,良好,3.8,1.04,-,-,5,10,27.2,51.9,24.7,-,-,2021-06-07 17:00,,0.9,,9,2,121.493806,25.072611,67
中壢,桃園市,38,,良好,2.1,0.6,28.9,41,10,,22.2,30.5,8.3,1.1,180,2021-06-07 17:00,,0.6,,15,2,121.221667,24.953278,68
竹山,南投縣,40,,良好,,0.16,43.4,43,15,4,,,,1.6,338,2021-06-07 17:00,,0.2,4,15,1,120.677306,23.756389,69
永和,新北市,36,,良好,3.4,0.51,27.2,39,14,8,24.1,28.9,4.8,1.1,40,2021-06-07 17:00,,0.4,,18,2,121.516306,25.017,70
復興,高雄市,33,,良好,2.2,0.3,30.7,36,27,,19.5,22.3,2.7,0.9,61,2021-06-07 17:00,,0.3,,21,2,120.312017,22.608711,71
埔里,南投縣,40,,良好,0.5,0.12,47.2,43,12,3,3.7,5.3,1.6,2.4,294,2021-06-07 17:00,,0.1,4,16,1,120.967903,23.968842,72
馬祖,連江縣,97,臭氧八小時,普通,1.7,0.05,68.3,69,15,10,2.2,3.4,1.1,1.3,,2021-06-07 17:00,,0.1,10,14,3,119.949875,26.160469,75
金門,金門縣,71,臭氧八小時,普通,2.7,0.3,62.3,61,35,21,9.1,9.8,0.7,1.3,74,2021-06-07 17:00,,0.3,14,28,3,118.312256,24.432133,77
馬公,澎湖縣,37,,良好,1.9,0.17,41.1,40,11,6,4,5.9,2,1.4,147,2021-06-07 17:00,,0.1,3,12,1,119.566158,23.569031,78
關山,臺東縣,32,,良好,1.8,-,38.1,35,5,4,2.1,3.3,1.1,1.1,211,2021-06-07 17:00,,-,3,8,1,121.161933,23.045083,80
麥寮,雲林縣,32,,良好,0.5,0.16,35.9,35,15,2,2.1,4,1.9,1.1,286,2021-06-07 17:00,,0.2,5,13,1,120.251825,23.753506,83
富貴角,新北市,64,臭氧八小時,普通,0.5,0.12,57.5,59,5,2,1,1,0,5.8,84,2021-06-07 17:00,,0.1,2,6,0,121.54738,25.29228,84
大城,彰化縣,40,,良好,0.5,0.05,45.3,43,,,1.8,2.8,1,0.8,332,2021-06-07 17:00,,0.1,3,20,1,120.26964167,23.85493056,85
彰化(員林),彰化縣,46,,良好,0,0.12,46.3,50,10,1,4.7,6.2,1.6,1,110,2021-06-07 17:00,,0.2,2,11,1,120.58178611,23.95058333,201
臺南(麻豆),臺南市,32,,良好,1.5,0.29,38.7,35,18,8,12,14,2,,160,2021-06-07 17:00,,0.2,6,14,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,34,,良好,0.5,0.05,34.4,37,13,,1.9,2.8,0.9,0.9,176,2021-06-07 17:00,,0.1,,16,1,120.37722,22.35222,204
潮州,屏東縣,29,,良好,0.5,0.21,,31,,3,5.3,6.7,1.4,1.2,221,2021-06-07 17:00,,0.2,3,,0,120.54303333,22.54779444,310
新北(樹林),新北市,38,,良好,0.5,0.33,26.4,41,5,,19,20.4,1.5,0.2,351,2021-06-07 17:00,,0.4,,15,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,34,,良好,0.5,0.33,43.8,37,15,8,8.6,9.7,1.2,1,284,2021-06-07 17:00,,0.2,7,15,1,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,31,,良好,0,0.05,34.2,33,11,7,,,,0.3,180,2021-06-07 17:00,,0.1,6,18,0,120.59116667,22.37094722,313
基隆,基隆市,46,,良好,1.8,0.15,49.2,50,10,,2.2,3.6,1.5,1.1,68,2021-06-07 16:00,,0.2,2,7,2,121.760056,25.129167,1
汐止,新北市,42,,良好,3.6,0.17,39.6,45,10,4,12.4,13.8,1.4,1.9,33,2021-06-07 16:00,,0.2,,9,3,121.6423,25.067131,2
萬里,新北市,74,臭氧八小時,普通,2.3,0.14,62,62,5,,1.6,2.3,0.7,2.8,62,2021-06-07 16:00,,0.1,,7,2,121.689881,25.179667,3
新店,新北市,44,,良好,3,0.33,35.4,47,14,5,16.3,18.9,2.7,1.5,343,2021-06-07 16:00,,0.3,2,12,2,121.537778,24.977222,4
土城,新北市,47,,良好,2.4,0.3,29.3,51,5,,22.9,25,2.2,1,320,2021-06-07 16:00,,0.3,,7,2,121.451861,24.982528,5
板橋,新北市,38,,良好,2.9,0.36,29.7,41,15,,19.3,20.7,1.4,1.6,102,2021-06-07 16:00,,0.3,,12,3,121.458667,25.012972,6
新莊,新北市,44,,良好,2.5,0.31,37.9,48,13,11,13.9,15.6,1.6,2.1,64,2021-06-07 16:00,,0.3,6,11,2,121.4325,25.037972,7
菜寮,新北市,44,,良好,1.5,0.29,41,48,11,6,8,9.7,1.8,3.2,111,2021-06-07 16:00,,0.3,5,7,2,121.481028,25.06895,8
林口,新北市,44,,良好,1.7,0.29,34.1,47,14,,18.3,23.5,5.2,2.3,114,2021-06-07 16:00,,0.2,,19,2,121.376869,25.077197,9
淡水,新北市,43,,良好,2,0.19,37.3,46,5,,4.6,5.2,0.6,,,2021-06-07 16:00,,0.2,,9,2,121.449239,25.1645,10
士林,臺北市,44,,良好,3,0.19,41.4,47,5,5,6.9,8.5,1.5,2.3,110,2021-06-07 16:00,,0.2,6,8,3,121.515389,25.105417,11
中山,臺北市,39,,良好,1.8,0.33,37.4,42,5,,14,16,2,2.4,116,2021-06-07 16:00,,0.4,,9,2,121.526528,25.062361,12
萬華,臺北市,44,,良好,2.2,0.23,43.2,48,12,,11,13,2.1,2.6,78,2021-06-07 16:00,,0.2,,7,2,121.507972,25.046503,13
古亭,臺北市,38,,良好,3.5,0.29,29.1,41,17,,19.9,23.3,3.4,0.9,67,2021-06-07 16:00,,0.3,,9,2,121.529556,25.020608,14
松山,臺北市,45,,良好,2.8,0.23,,49,5,6,14.2,15.3,1.1,2,42,2021-06-07 16:00,,0.2,5,5,3,121.578611,25.05,15
大同,臺北市,24,,良好,1.9,0.85,-,-,27,6,25,39.7,14.7,-,-,2021-06-07 16:00,,0.6,6,14,2,121.513311,25.0632,16
桃園,桃園市,49,,良好,3.2,0.32,41,53,17,8,13.1,13.3,0.3,1,27,2021-06-07 16:00,,0.3,,14,3,121.30872222,24.98677778,17
大園,桃園市,46,,良好,2.3,0.18,48.5,50,16,5,10.5,13.3,2.9,2.7,9,2021-06-07 16:00,,0.2,6,11,3,121.201811,25.060344,18
觀音,桃園市,44,,良好,1.8,0.16,42.6,48,15,2,7.3,7.3,0.3,1.7,83,2021-06-07 16:00,,0.2,2,14,3,121.082761,25.035503,19
平鎮,桃園市,51,臭氧八小時,普通,2,0.24,52.1,55,5,7,7.9,8.8,0.9,0.8,164,2021-06-07 16:00,,0.3,,12,2,121.203986,24.952786,20
龍潭,桃園市,51,臭氧八小時,普通,1.4,0.26,52.5,55,5,7,10.6,11.6,1,1.4,276,2021-06-07 16:00,,0.3,8,15,2,121.21635,24.863869,21
湖口,新竹縣,58,臭氧八小時,普通,2.1,0.22,53,57,12,8,7.5,8.7,1.2,2.7,91,2021-06-07 16:00,,0.2,6,15,2,121.038653,24.900142,22
竹東,新竹縣,47,,良好,1.1,0.22,50.6,51,13,9,8.5,9.7,1.2,1.2,34,2021-06-07 16:00,,0.2,6,14,1,121.088903,24.740644,23
新竹,新竹市,54,臭氧八小時,普通,1.8,0.25,64.2,56,14,5,6,7.2,1.2,1.4,22,2021-06-07 16:00,,0.3,4,15,1,120.972075,24.805619,24
頭份,苗栗縣,42,,良好,2.2,0.22,49.8,45,13,6,2.1,3.5,1.4,2.2,314,2021-06-07 16:00,,0.3,6,13,2,120.898572,24.696969,25
苗栗,苗栗縣,36,,良好,2.3,0.21,39,39,21,,4.5,7.7,3.2,1.9,304,2021-06-07 16:00,,0.3,8,19,2,120.8202,24.565269,26
三義,苗栗縣,41,,良好,2.3,0.22,43.6,44,15,,7.9,8.7,0.8,1.6,295,2021-06-07 16:00,,0.2,,19,2,120.758833,24.382942,27
豐原,臺中市,44,,良好,2,0.22,44.6,47,42,7,7.9,10.3,2.4,2.9,206,2021-06-07 16:00,,0.2,7,28,1,120.741711,24.256586,28
沙鹿,臺中市,40,,良好,2.2,0.17,38.8,43,12,,3.1,4.7,1.7,0.4,242,2021-06-07 16:00,,0.3,,13,2,120.568794,24.225628,29
大里,臺中市,35,,良好,1.9,0.19,36.6,38,5,3,10.2,13.1,2.9,2.6,267,2021-06-07 16:00,,0.3,3,16,2,120.67844444,24.09961111,30
忠明,臺中市,36,,良好,1.6,0.16,38.4,39,16,2,8,11.4,3.4,1.6,282,2021-06-07 16:00,,0.3,6,14,1,120.641092,24.151958,31
西屯,臺中市,41,,良好,3.6,0.13,46.5,44,5,,7.2,9.1,1.8,1.2,277,2021-06-07 16:00,,0.2,,15,4,120.616917,24.162197,32
彰化,彰化縣,37,,良好,4.2,0.16,42.2,40,5,2,3.9,5.4,1.5,1.4,243,2021-06-07 16:00,,0.2,4,10,5,120.541519,24.066,33
線西,彰化縣,37,,良好,1.3,0.16,37.4,40,10,4,5.4,6.5,1.1,0.7,233,2021-06-07 16:00,,0.2,3,13,1,120.469061,24.131672,34
二林,彰化縣,29,,良好,1,0.12,31.9,31,13,,2.5,3.6,1.1,0.6,237,2021-06-07 16:00,,0.2,,13,1,120.409653,23.925175,35
南投,南投縣,36,,良好,1.9,0.18,46.1,39,11,1,3.1,5.3,2.2,1.6,303,2021-06-07 16:00,,0.2,3,13,2,120.685306,23.913,36
斗六,雲林縣,38,,良好,3.3,0.22,41.2,41,13,1,7,10.1,3,1.5,283,2021-06-07 16:00,,0.2,2,10,3,120.544994,23.711853,37
崙背,雲林縣,33,,良好,2.4,0.16,38.6,36,5,3,,,,1.3,270,2021-06-07 16:00,,0.2,6,11,2,120.348742,23.757547,38
新港,嘉義縣,33,,良好,,0.18,42,36,12,4,,,,1.2,225,2021-06-07 16:00,,0.4,5,15,2,120.345531,23.554839,39
朴子,嘉義縣,31,,良好,1.4,0.18,40.3,33,10,3,3.4,4.3,0.8,1.1,164,2021-06-07 16:00,,0.2,5,13,1,120.24781111,23.46712222,40
臺西,雲林縣,39,,良好,1.6,0.21,46.7,42,10,,4.1,4.9,0.8,1.4,204,2021-06-07 16:00,,0.2,,12,2,120.19933333,23.702175,41
嘉義,嘉義市,16,,良好,1.7,0.13,37.2,,5,7,,,,2.1,241,2021-06-07 16:00,,0.2,5,11,1,120.44083333,23.462778,42
新營,臺南市,31,,良好,3.5,0.27,41.1,34,10,5,6.5,8.3,1.8,1.1,236,2021-06-07 16:00,,0.2,6,14,2,120.31725,23.305633,43
善化,臺南市,30,,良好,0.5,0.17,38.1,32,5,3,5,7,2,1.3,174,2021-06-07 16:00,,0.2,3,8,2,120.297142,23.115097,44
安南,臺南市,33,,良好,2.6,0.27,42.9,36,20,,13.1,15.6,2.5,2.8,127,2021-06-07 16:00,,0.3,,18,2,120.2175,23.048197,45
臺南,臺南市,33,,良好,2.5,0.16,44.1,36,12,5,8.8,10.9,2.1,1.1,142,2021-06-07 16:00,,0.3,6,13,2,120.202617,22.984581,46
美濃,高雄市,32,,良好,2,0.16,38.7,35,5,1,1.7,3.2,1.4,0.9,231,2021-06-07 16:00,,0.1,2,10,2,120.530542,22.883583,47
橋頭,高雄市,32,,良好,4.5,0.33,43.8,35,10,5,10.5,13.2,2.7,1.7,195,2021-06-07 16:00,,0.2,4,11,2,120.305689,22.757506,48
仁武,高雄市,34,,良好,4.5,0.32,44.5,37,23,6,13.9,17.2,3.3,1.5,164,2021-06-07 16:00,,0.3,6,18,2,120.332631,22.689056,49
鳳山,高雄市,33,,良好,3.6,0.52,46.8,36,23,8,16.5,19.2,2.7,0.6,127,2021-06-07 16:00,,0.4,5,13,1,120.358083,22.627392,50
大寮,高雄市,34,,良好,3.6,0.23,51,36,22,7,11,11.4,0.3,0.9,197,2021-06-07 16:00,,0.2,10,23,4,120.425311,22.56413611,51
林園,高雄市,38,,良好,1.4,0.1,48.2,41,19,11,3.4,4.2,0.9,2.1,207,2021-06-07 16:00,,0.1,,18,2,120.41175,22.4795,52
楠梓,高雄市,29,,良好,6.2,0.42,37.9,31,25,9,20.3,25.1,4.7,1.6,210,2021-06-07 16:00,,0.3,7,18,2,120.328289,22.733667,53
左營,高雄市,31,,良好,4.6,0.36,41,34,19,,13.7,17.6,3.9,1.5,259,2021-06-07 16:00,,0.4,,17,3,120.292917,22.674861,54
