SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
湖口,新竹縣,49,,良好,2.7,0.33,40.1,46,36,18,7.1,8,1,1.8,67,2021-03-11 04:00,,0.4,15,24,3,121.038653,24.900142,22
竹東,新竹縣,28,,良好,1.5,0.3,11.5,21,23,11,5.7,5.6,0,1.4,133,2021-03-11 04:00,,0.4,9,14,5,121.088903,24.740644,23
新竹,新竹市,39,,良好,2,0.39,12.9,30,15,10,15.3,16.2,0.9,1.2,69,2021-03-11 04:00,,0.4,12,19,2,120.972075,24.805619,24
頭份,苗栗縣,41,,良好,1.6,0.35,9.4,18,31,18,11.3,11.8,0.6,1.3,67,2021-03-11 04:00,,0.4,13,22,2,120.898572,24.696969,25
苗栗,苗栗縣,52,細懸浮微粒,普通,1.9,0.38,11.5,16,33,19,15.2,17.2,2,0.4,21,2021-03-11 04:00,,0.5,16,30,4,120.8202,24.565269,26
三義,苗栗縣,50,,良好,1.5,0.33,12.6,14,21,13,14.8,15.9,1.1,1.6,5,2021-03-11 04:00,,0.4,15,25,2,120.758833,24.382942,27
豐原,臺中市,79,細懸浮微粒,普通,2,0.84,3.2,8,44,29,17.9,21,3.1,0.6,304,2021-03-11 04:00,,0.7,27,45,3,120.741711,24.256586,28
沙鹿,臺中市,55,細懸浮微粒,普通,1.7,0.32,33.3,34,42,21,8.8,9.4,0.6,2,1,2021-03-11 04:00,,0.4,17,40,1,120.568794,24.225628,29
大里,臺中市,75,細懸浮微粒,普通,5.3,0.52,5.5,11,44,27,24.1,25.2,1.1,1.3,247,2021-03-11 04:00,,0.6,25,49,5,120.677689,24.099611,30
忠明,臺中市,64,細懸浮微粒,普通,2.4,0.38,20,16,33,22,13,13.4,0.3,0.6,4,2021-03-11 04:00,,0.5,21,38,2,120.641092,24.151958,31
西屯,臺中市,71,細懸浮微粒,普通,2.2,0.36,25.6,21,36,27,12.4,13.4,1,2.2,24,2021-03-11 04:00,,0.4,24,38,2,120.616917,24.162197,32
彰化,彰化縣,68,細懸浮微粒,普通,4.3,0.41,22.3,29,40,23,14.4,14.8,0.3,1.7,345,2021-03-11 04:00,,0.4,22,41,3,120.541519,24.066,33
線西,彰化縣,66,細懸浮微粒,普通,1.1,0.28,50.7,46,56,26,6.3,8.1,1.8,3.6,35,2021-03-11 04:00,,0.4,21,52,3,120.469061,24.131672,34
二林,彰化縣,73,細懸浮微粒,普通,1,0.32,27.6,27,59,27,8.6,10.2,1.6,2.7,28,2021-03-11 04:00,,0.5,25,58,4,120.409653,23.925175,35
南投,南投縣,92,細懸浮微粒,普通,2.5,0.46,5.7,13,62,28,14,14,0.3,0.8,53,2021-03-11 04:00,,0.5,32,63,2,120.685306,23.913,36
斗六,雲林縣,95,細懸浮微粒,普通,1.9,0.41,16.7,27,68,40,13.8,16.1,2.3,1.1,352,2021-03-11 04:00,,0.4,34,66,3,120.544994,23.711853,37
崙背,雲林縣,69,細懸浮微粒,普通,1.5,0.39,35.1,37,58,19,7.1,8.8,1.7,1.1,324,2021-03-11 04:00,,0.3,23,58,2,120.348742,23.757547,38
新港,嘉義縣,86,細懸浮微粒,普通,1.8,0.5,23,33,59,31,9.2,9.5,0.3,0.9,322,2021-03-11 04:00,,0.4,30,59,3,120.345531,23.554839,39
朴子,嘉義縣,71,細懸浮微粒,普通,0.5,0.31,27,38,49,27,6,8.6,2.6,1.3,0,2021-03-11 04:00,,0.3,24,50,1,120.24781111,23.46712222,40
臺西,雲林縣,61,細懸浮微粒,普通,1.3,0.26,50.6,53,53,21,8.6,9.9,1.3,3.8,358,2021-03-11 04:00,,0.2,19,46,1,120.19933333,23.702175,41
嘉義,嘉義市,115,細懸浮微粒,對敏感族群不健康,1.7,0.53,16.3,22,73,46,11.4,12,0.6,0.9,11,2021-03-11 04:00,,0.6,41,73,3,120.44083333,23.462778,42
新營,臺南市,83,細懸浮微粒,普通,2.1,0.48,25.6,34,62,32,10.3,12,1.7,1.2,353,2021-03-11 04:00,,0.4,29,62,3,120.31725,23.305633,43
善化,臺南市,83,細懸浮微粒,普通,1.7,0.37,21.1,31,57,30,10.1,11.3,1.3,0.4,334,2021-03-11 04:00,,0.3,28,57,2,120.297142,23.115097,44
安南,臺南市,84,細懸浮微粒,普通,1.7,0.33,26.7,38,46,31,9.2,9.8,0.5,0.7,17,2021-03-11 04:00,,0.3,29,57,2,120.2175,23.048197,45
臺南,臺南市,95,細懸浮微粒,普通,3,0.4,24.5,36,74,39,12.7,14.7,2,0.6,76,2021-03-11 04:00,,0.4,33,72,3,120.202617,22.984581,46
美濃,高雄市,99,細懸浮微粒,普通,1.5,0.33,18.9,29,51,28,,,,0.7,77,2021-03-11 04:00,,0.4,35,63,2,120.530542,22.883583,47
橋頭,高雄市,99,細懸浮微粒,普通,2.2,0.35,14.9,25,67,34,11.1,12.8,1.7,1.3,54,2021-03-11 04:00,,0.4,35,71,2,120.305689,22.757506,48
仁武,高雄市,107,細懸浮微粒,對敏感族群不健康,2.1,0.41,16.6,28,70,37,18.6,19.5,0.9,0.6,210,2021-03-11 04:00,,0.4,38,73,3,120.332631,22.689056,49
鳳山,高雄市,109,細懸浮微粒,對敏感族群不健康,3.5,0.5,8.4,27,76,49,31.5,32.2,0.7,0.7,275,2021-03-11 04:00,,0.6,38,70,3,120.358083,22.627392,50
大寮,高雄市,111,細懸浮微粒,對敏感族群不健康,2.3,0.52,15,29,70,45,23,23.7,0.8,1,328,2021-03-11 04:00,,0.5,39,76,7,120.425311,22.56413611,51
林園,高雄市,84,細懸浮微粒,普通,2.9,0.46,24.9,48,76,35,23.4,25.2,1.9,1,25,2021-03-11 04:00,,0.3,29,70,3,120.41175,22.4795,52
楠梓,高雄市,104,細懸浮微粒,對敏感族群不健康,2.3,0.38,16.1,25,63,35,13.6,13.8,0.3,1.6,32,2021-03-11 04:00,,0.4,37,73,2,120.328289,22.733667,53
左營,高雄市,92,細懸浮微粒,普通,3,0.45,17.6,29,65,36,14.4,15.8,1.4,0.7,20,2021-03-11 04:00,,0.4,32,74,3,120.292917,22.674861,54
前金,高雄市,107,細懸浮微粒,對敏感族群不健康,2.4,0.43,18,32,71,43,18.1,20.2,2.2,2,318,2021-03-11 04:00,,0.4,38,75,3,120.288086,22.632567,56
前鎮,高雄市,99,細懸浮微粒,普通,2.5,0.49,22.5,36,71,43,17.5,18.5,1,1.2,353,2021-03-11 04:00,,0.5,35,68,3,120.307564,22.605386,57
小港,高雄市,87,細懸浮微粒,普通,2.3,0.4,31.3,44,54,33,16.4,17.4,1,1.3,302,2021-03-11 04:00,,0.3,30,59,4,120.337736,22.565833,58
屏東,屏東縣,91,細懸浮微粒,普通,2,0.36,31.4,34,64,24,9.1,10.2,1.1,0.6,258,2021-03-11 04:00,,0.4,32,72,3,120.488033,22.673081,59
潮州,屏東縣,91,細懸浮微粒,普通,3.4,0.35,28.9,37,68,31,10.6,11.8,1.1,0.5,55,2021-03-11 04:00,,0.3,32,71,3,120.561175,22.523108,60
恆春,屏東縣,49,,良好,1.1,0.23,51.9,53,10,7,1.4,2.1,0.7,4.4,24,2021-03-11 04:00,,0.2,4,7,1,120.788928,21.958069,61
臺東,臺東縣,39,,良好,1.1,0.33,42,42,13,7,1.4,1,0,1.4,332,2021-03-11 04:00,,0.4,4,9,1,121.15045,22.755358,62
花蓮,花蓮縣,28,,良好,1.4,0.3,23.7,24,14,6,1.2,2,0.9,1.8,236,2021-03-11 04:00,,0.4,9,21,1,121.599769,23.971306,63
陽明,臺北市,58,臭氧八小時,普通,1.6,0.29,53.2,57,5,4,0.6,2,1.4,3.2,130,2021-03-11 04:00,,0.3,2,4,1,121.529583,25.182722,64
宜蘭,宜蘭縣,40,,良好,1.2,0.23,22.9,43,5,5,0.9,1.3,0.3,0.5,229,2021-03-11 04:00,,0.3,8,10,1,121.746394,24.747917,65
冬山,宜蘭縣,22,,良好,1.5,0.28,17.1,24,12,4,2.9,4.5,1.6,0.6,293,2021-03-11 04:00,,0.3,6,10,2,121.792928,24.632203,66
三重,新北市,53,細懸浮微粒,普通,2.5,0.5,-,-,22,15,18.3,29.7,11.4,-,-,2021-03-11 04:00,,0.7,16,26,3,121.493806,25.072611,67
中壢,桃園市,43,,良好,2.3,0.58,29.9,36,24,17,19,23.8,4.8,0.5,319,2021-03-11 04:00,,0.6,13,21,2,121.221667,24.953278,68
竹山,南投縣,106,細懸浮微粒,對敏感族群不健康,1.6,0.41,3.9,16,60,37,15.4,18.1,2.7,0.5,262,2021-03-11 04:00,,0.4,38,66,2,120.677306,23.756389,69
永和,新北市,54,細懸浮微粒,普通,0.5,0.3,45.1,47,29,17,6.8,8.5,1.7,2.4,72,2021-03-11 04:00,,0.4,17,27,1,121.516306,25.017,70
復興,高雄市,98,細懸浮微粒,普通,2.5,0.48,21,35,69,44,18.2,19.5,1.3,1,281,2021-03-11 04:00,,0.5,35,67,3,120.312017,22.608711,71
埔里,南投縣,83,細懸浮微粒,普通,1.4,0.38,19.2,30,46,27,11,11.4,0.3,0.9,307,2021-03-11 04:00,,0.4,28,50,1,120.967903,23.968842,72
馬祖,連江縣,77,臭氧八小時,普通,1.8,0.27,58.8,63,37,16,3.3,3.9,0.6,2.5,338,2021-03-11 04:00,,0.3,19,31,3,119.949875,26.160469,75
金門,金門縣,70,細懸浮微粒,普通,2.6,0.29,42.2,49,39,26,5,5.7,0.7,1.4,51,2021-03-11 04:00,,0.3,23,38,2,118.312256,24.432133,77
馬公,澎湖縣,66,細懸浮微粒,普通,0.5,0.28,60.8,59,42,22,1.9,3.1,1.2,4.4,26,2021-03-11 04:00,,0.3,22,43,2,119.566158,23.569031,78
關山,臺東縣,38,,良好,1,-,34.7,41,13,3,1.3,2.5,1.3,1.2,12,2021-03-11 04:00,,-,4,9,1,121.161933,23.045083,80
麥寮,雲林縣,63,細懸浮微粒,普通,0,0.28,39.2,41,59,21,9,9,0.3,2.1,2,2021-03-11 04:00,,0.3,20,50,1,120.251825,23.753506,83
富貴角,新北市,58,臭氧八小時,普通,0,0.23,48.7,57,42,17,9.1,9.1,0,5.5,93,2021-03-11 04:00,,0.2,18,46,0,121.54738,25.29228,84
彰化(員林),彰化縣,78,細懸浮微粒,普通,3.3,0.49,14.9,20,55,31,,,,0.4,95,2021-03-11 04:00,,0.5,26,53,2,120.58178611,23.95058333,201
彰化(大城),彰化縣,63,細懸浮微粒,普通,2,0.16,49.4,53,61,23,6.2,8.2,2,0.3,10,2021-03-11 04:00,,0.2,20,52,1,120.27311,23.84313,202
臺南(麻豆),臺南市,73,細懸浮微粒,普通,1.1,0.34,24.7,35,48,27,9.1,9.2,0.3,0.4,319,2021-03-11 04:00,,0.3,24,51,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,74,細懸浮微粒,普通,1.1,0.37,36.1,52,69,26,10.2,11.2,1,1.1,315,2021-03-11 04:00,,0.3,25,61,1,120.37722,22.35222,204
臺南(北門),臺南市,65,細懸浮微粒,普通,0.5,0.28,27,32,49,20,6.4,6.4,0.3,1.6,25,2021-03-11 04:00,,0.3,21,48,1,120.12444444,23.26472222,310
新北(樹林),新北市,44,,良好,0.5,0.28,25.8,35,-,7,6.7,6.9,0.3,0.3,122,2021-03-11 04:00,,0.4,14,-,1,121.38352778,24.94902778,311
新竹(北區),新竹市,41,,良好,1,0.28,14.9,26,32,16,16.6,17,0.3,0.7,97,2021-03-11 04:00,,0.3,12,25,1,120.96231389,24.81953333,312
屏東(枋寮),屏東縣,86,細懸浮微粒,普通,8.4,0.33,11.1,25,72,33,22.7,28.5,5.9,0.2,39,2021-03-11 04:00,,0.3,30,73,2,120.59116667,22.37094722,313
基隆,基隆市,43,,良好,1.3,0.42,9.5,27,18,12,7.8,9,1.2,0.4,309,2021-03-11 05:00,,0.4,13,23,2,121.760056,25.129167,1
汐止,新北市,51,細懸浮微粒,普通,1,0.34,33.1,35,26,16,12.8,15.2,2.4,2.1,66,2021-03-11 05:00,,0.4,16,27,2,121.6423,25.067131,2
萬里,新北市,57,細懸浮微粒,普通,3.1,0.26,34.6,49,23,14,1.7,2.2,0.6,1.5,202,2021-03-11 05:00,,0.3,18,33,1,121.689881,25.179667,3
新店,新北市,51,臭氧八小時,普通,1.1,0.29,48.6,55,17,10,5.5,6.6,1.1,1,74,2021-03-11 05:00,,0.3,11,15,1,121.537778,24.977222,4
土城,新北市,43,,良好,1.7,0.32,38.4,46,19,11,8.3,9.7,1.4,0.6,326,2021-03-11 05:00,,0.4,11,20,1,121.451861,24.982528,5
板橋,新北市,48,,良好,1.3,0.32,40,41,21,18,7,8.4,1.4,1.7,60,2021-03-11 05:00,,0.4,15,24,2,121.458667,25.012972,6
新莊,新北市,49,,良好,1.7,0.31,47,50,14,13,8.3,10.8,2.5,2.5,56,2021-03-11 05:00,,0.4,15,21,2,121.4325,25.037972,7
菜寮,新北市,48,,良好,0.5,0.28,48.5,51,16,11,0.7,2.1,1.3,1.4,80,2021-03-11 05:00,,0.3,15,23,1,121.481028,25.06895,8
林口,新北市,49,,良好,1.9,0.27,52.4,53,13,9,3.9,5.7,1.8,3,85,2021-03-11 05:00,,0.3,13,21,3,121.376869,25.077197,9
淡水,新北市,47,,良好,1.7,0.25,51.8,51,5,8,1.8,3.8,2,1.6,140,2021-03-11 05:00,,0.3,9,11,2,121.449239,25.1645,10
士林,臺北市,74,臭氧八小時,普通,1.4,0.23,60.6,62,14,11,2.9,3,0.3,1.4,97,2021-03-11 05:00,,0.2,14,18,1,121.515389,25.105417,11
中山,臺北市,54,細懸浮微粒,普通,1,0.29,48,45,20,12,,,,2.5,116,2021-03-11 05:00,,0.4,17,24,2,121.526528,25.062361,12
萬華,臺北市,52,細懸浮微粒,普通,1.2,0.31,50.5,48,22,12,3.3,5.7,2.4,1.9,101,2021-03-11 05:00,,0.4,16,26,2,121.507972,25.046503,13
古亭,臺北市,52,細懸浮微粒,普通,1.7,0.3,44.3,46,21,14,5.7,5.8,0.3,1.1,37,2021-03-11 05:00,,0.3,16,24,1,121.529556,25.020608,14
松山,臺北市,58,細懸浮微粒,普通,1.6,0.28,43.2,43,26,17,6.2,8.2,2,1.4,54,2021-03-11 05:00,,0.3,18,31,2,121.578611,25.05,15
大同,臺北市,52,細懸浮微粒,普通,0,0.36,-,-,14,11,5.4,6,0.6,-,-,2021-03-11 05:00,,0.5,16,24,2,121.513311,25.0632,16
桃園,桃園市,45,,良好,0.5,0.29,45.3,49,24,16,5.4,6.8,1.4,1.5,100,2021-03-11 05:00,,0.3,13,25,1,121.30872222,24.98677778,17
大園,桃園市,55,細懸浮微粒,普通,2.7,0.27,46.9,48,35,15,13.4,16.3,3,1.5,91,2021-03-11 05:00,,0.3,17,27,3,121.201811,25.060344,18
觀音,桃園市,54,細懸浮微粒,普通,3.4,0.31,41,45,40,16,11.2,11.4,0.3,2.4,74,2021-03-11 05:00,,0.3,17,37,3,121.082761,25.035503,19
平鎮,桃園市,41,,良好,2.2,0.34,37.7,44,26,14,7.7,9,1.3,1.5,89,2021-03-11 05:00,,0.4,12,22,2,121.203986,24.952786,20
龍潭,桃園市,37,,良好,1,0.3,27.8,40,22,10,13.5,14.7,1.3,0.9,34,2021-03-11 05:00,,0.3,11,18,2,121.21635,24.863869,21
湖口,新竹縣,52,細懸浮微粒,普通,2.7,0.35,31.8,44,30,18,10.7,11.2,0.3,1.9,47,2021-03-11 05:00,,0.4,16,26,3,121.038653,24.900142,22
竹東,新竹縣,29,,良好,0.5,0.3,8.1,17,22,9,5.8,5.7,0,0.6,143,2021-03-11 05:00,,0.3,9,15,5,121.088903,24.740644,23
新竹,新竹市,37,,良好,2.1,0.35,11.4,27,19,11,14.5,15.5,1.1,0.9,22,2021-03-11 05:00,,0.4,12,18,2,120.972075,24.805619,24
頭份,苗栗縣,43,,良好,1.5,0.37,6.7,15,22,13,16.9,18.4,1.5,1.1,303,2021-03-11 05:00,,0.4,13,22,2,120.898572,24.696969,25
苗栗,苗栗縣,54,細懸浮微粒,普通,1.5,0.38,2.6,14,22,16,16.9,20.7,3.7,1.2,55,2021-03-11 05:00,,0.5,17,29,4,120.8202,24.565269,26
三義,苗栗縣,49,,良好,1.6,0.32,12.4,13,26,16,13.8,14.2,0.3,0.6,21,2021-03-11 05:00,,0.3,15,25,2,120.758833,24.382942,27
豐原,臺中市,80,細懸浮微粒,普通,2.5,0.77,3.2,6,46,29,18.3,20.5,2.2,0.8,121,2021-03-11 05:00,,0.8,27,45,3,120.741711,24.256586,28
沙鹿,臺中市,55,細懸浮微粒,普通,1.7,0.3,37.8,34,48,17,5.5,6.1,0.6,1.6,354,2021-03-11 05:00,,0.4,17,42,1,120.568794,24.225628,29
大里,臺中市,76,細懸浮微粒,普通,5.4,0.53,4.6,9,48,26,23.4,24.6,1.1,1.2,229,2021-03-11 05:00,,0.6,26,48,5,120.677689,24.099611,30
忠明,臺中市,64,細懸浮微粒,普通,2.4,0.37,19.2,15,35,20,13.2,13.5,0.3,0.5,37,2021-03-11 05:00,,0.5,21,37,2,120.641092,24.151958,31
西屯,臺中市,72,細懸浮微粒,普通,1.9,0.35,24.6,21,36,26,11.8,12.8,1,1.7,45,2021-03-11 05:00,,0.4,24,38,2,120.616917,24.162197,32
彰化,彰化縣,70,細懸浮微粒,普通,4.2,0.4,23.7,28,40,28,15.2,15.8,0.6,1,337,2021-03-11 05:00,,0.4,23,40,3,120.541519,24.066,33
線西,彰化縣,65,細懸浮微粒,普通,1.2,0.29,48.1,47,66,22,7.7,10.1,2.4,2.1,30,2021-03-11 05:00,,0.3,21,54,3,120.469061,24.131672,34
二林,彰化縣,73,細懸浮微粒,普通,1.4,0.32,28.3,27,56,23,7.9,9.3,1.3,1.8,5,2021-03-11 05:00,,0.4,24,56,4,120.409653,23.925175,35
南投,南投縣,89,細懸浮微粒,普通,2.7,0.49,5.1,11,59,30,15.9,16,0.3,1,42,2021-03-11 05:00,,0.5,31,61,2,120.685306,23.913,36
斗六,雲林縣,97,細懸浮微粒,普通,1.7,0.46,12.3,25,65,34,14.1,16.6,2.5,1.1,347,2021-03-11 05:00,,0.4,34,66,3,120.544994,23.711853,37
崙背,雲林縣,71,細懸浮微粒,普通,1.5,0.45,31.5,36,70,27,8.3,10,1.7,0.8,331,2021-03-11 05:00,,0.4,24,58,2,120.348742,23.757547,38
新港,嘉義縣,88,細懸浮微粒,普通,1.5,0.48,21.3,31,61,33,8.8,9.2,0.3,1.5,351,2021-03-11 05:00,,0.4,30,60,3,120.345531,23.554839,39
朴子,嘉義縣,74,細懸浮微粒,普通,0.5,0.32,30.3,36,56,29,6.7,9.7,3,0.9,8,2021-03-11 05:00,,0.3,25,49,1,120.24781111,23.46712222,40
臺西,雲林縣,63,細懸浮微粒,普通,1.4,0.29,47.6,53,47,24,8.9,10.3,1.4,2.6,357,2021-03-11 05:00,,0.3,20,46,1,120.19933333,23.702175,41
嘉義,嘉義市,117,細懸浮微粒,對敏感族群不健康,2.2,0.53,15.5,20,74,44,14.1,14.4,0.3,1.1,357,2021-03-11 05:00,,0.6,42,72,3,120.44083333,23.462778,42
新營,臺南市,86,細懸浮微粒,普通,1.8,0.48,18.5,31,72,35,14.4,16.1,1.6,1.5,354,2021-03-11 05:00,,0.4,30,62,3,120.31725,23.305633,43
善化,臺南市,80,細懸浮微粒,普通,1.6,0.37,17.8,28,57,27,9.9,10.9,1,0.4,332,2021-03-11 05:00,,0.3,27,56,2,120.297142,23.115097,44
安南,臺南市,83,細懸浮微粒,普通,1.8,0.33,22.6,35,51,29,10.9,11.5,0.5,1.4,312,2021-03-11 05:00,,0.3,28,54,2,120.2175,23.048197,45
臺南,臺南市,98,細懸浮微粒,普通,2.8,0.43,17.5,32,81,40,17.6,19.6,2,0.9,4,2021-03-11 05:00,,0.4,34,72,3,120.202617,22.984581,46
美濃,高雄市,97,細懸浮微粒,普通,1.4,0.32,15.6,26,52,29,7.2,7.8,0.7,0.5,59,2021-03-11 05:00,,0.3,34,61,2,120.530542,22.883583,47
橋頭,高雄市,98,細懸浮微粒,普通,2.1,0.37,9.3,21,65,31,12.4,14,1.6,0.9,65,2021-03-11 05:00,,0.4,34,71,2,120.305689,22.757506,48
仁武,高雄市,109,細懸浮微粒,對敏感族群不健康,1.9,0.45,5.4,22,67,42,25.9,29.4,3.5,0.4,200,2021-03-11 05:00,,0.4,39,72,3,120.332631,22.689056,49
鳳山,高雄市,112,細懸浮微粒,對敏感族群不健康,3.2,0.5,7.1,22,71,47,29.2,30.3,1.1,0.6,92,2021-03-11 05:00,,0.6,40,69,3,120.358083,22.627392,50
大寮,高雄市,108,細懸浮微粒,對敏感族群不健康,2.6,0.55,8.7,25,77,40,27.7,29.2,1.5,0.5,191,2021-03-11 05:00,,0.5,38,73,7,120.425311,22.56413611,51
林園,高雄市,87,細懸浮微粒,普通,2.8,0.44,24,42,82,33,17.9,19.7,1.8,1.4,61,2021-03-11 05:00,,0.3,30,73,3,120.41175,22.4795,52
楠梓,高雄市,106,細懸浮微粒,對敏感族群不健康,2.4,0.41,14.4,21,71,41,16.5,17.3,0.8,0.6,359,2021-03-11 05:00,,0.4,37,72,2,120.328289,22.733667,53
左營,高雄市,93,細懸浮微粒,普通,2.9,0.41,20.3,25,68,33,10.9,12.4,1.5,0.5,354,2021-03-11 05:00,,0.4,32,72,3,120.292917,22.674861,54
前金,高雄市,109,細懸浮微粒,對敏感族群不健康,2.3,0.43,13.7,26,72,41,18.7,20.7,2.1,1.3,323,2021-03-11 05:00,,0.4,38,73,3,120.288086,22.632567,56
前鎮,高雄市,104,細懸浮微粒,對敏感族群不健康,2.1,0.52,23.3,33,69,43,15.3,16.3,1,0.5,319,2021-03-11 05:00,,0.5,36,68,3,120.307564,22.605386,57
小港,高雄市,90,細懸浮微粒,普通,2.3,0.47,21.8,41,66,39,23.4,24.6,1.2,0.9,16,2021-03-11 05:00,,0.4,32,60,4,120.337736,22.565833,58
屏東,屏東縣,93,細懸浮微粒,普通,1.9,0.41,26.2,33,63,37,9.9,11.2,1.3,0.5,108,2021-03-11 05:00,,0.4,33,70,3,120.488033,22.673081,59
潮州,屏東縣,94,細懸浮微粒,普通,3.5,0.37,20.5,33,65,36,11.5,12.5,1.1,0.5,18,2021-03-11 05:00,,0.3,33,69,3,120.561175,22.523108,60
恆春,屏東縣,49,,良好,1,0.24,50,53,11,3,1.5,2.1,0.6,3.6,30,2021-03-11 05:00,,0.2,4,8,1,120.788928,21.958069,61
臺東,臺東縣,39,,良好,1.1,0.34,39.8,42,10,6,,,,1.1,312,2021-03-11 05:00,,0.4,5,9,1,121.15045,22.755358,62
花蓮,花蓮縣,29,,良好,1.5,0.29,21.8,23,19,11,0.7,2.1,1.4,2.2,226,2021-03-11 05:00,,0.4,9,20,1,121.599769,23.971306,63
陽明,臺北市,54,臭氧八小時,普通,2,0.29,51.6,56,10,6,0.3,1.9,1.5,2.6,110,2021-03-11 05:00,,0.3,3,5,1,121.529583,25.182722,64
宜蘭,宜蘭縣,37,,良好,1.2,0.23,21.5,40,15,7,1.2,1.3,0.3,0.6,178,2021-03-11 05:00,,0.3,7,10,1,121.746394,24.747917,65
冬山,宜蘭縣,21,,良好,1.6,0.29,17.8,23,5,3,1.1,2.5,1.4,0.5,253,2021-03-11 05:00,,0.3,6,8,2,121.792928,24.632203,66
三重,新北市,50,,良好,2.6,0.48,-,-,19,10,19.5,31.7,12.1,-,-,2021-03-11 05:00,,0.6,15,25,3,121.493806,25.072611,67
中壢,桃園市,45,,良好,2.1,0.64,24.9,35,23,15,20.3,26.5,6.2,0.7,317,2021-03-11 05:00,,0.6,14,21,2,121.221667,24.953278,68
竹山,南投縣,108,細懸浮微粒,對敏感族群不健康,1.6,0.39,3.6,12,58,40,12.4,15.2,2.9,0.5,306,2021-03-11 05:00,,0.4,38,65,1,120.677306,23.756389,69
永和,新北市,53,細懸浮微粒,普通,0.5,0.31,44.7,46,24,12,6.5,8.7,2.2,1.8,54,2021-03-11 05:00,,0.4,16,26,1,121.516306,25.017,70
復興,高雄市,102,細懸浮微粒,對敏感族群不健康,2.6,0.47,24.1,32,69,40,14.3,15.9,1.6,0.5,163,2021-03-11 05:00,,0.5,36,67,3,120.312017,22.608711,71
埔里,南投縣,82,細懸浮微粒,普通,1.3,0.37,19,26,49,25,10.8,10.9,0.3,0.7,317,2021-03-11 05:00,,0.4,28,49,1,120.967903,23.968842,72
馬祖,連江縣,74,臭氧八小時,普通,2,0.27,55,62,29,19,3,3.4,0.3,2.6,340,2021-03-11 05:00,,0.3,19,32,2,119.949875,26.160469,75
金門,金門縣,73,細懸浮微粒,普通,2.6,0.28,39.4,48,46,31,5.8,6.5,0.7,1,51,2021-03-11 05:00,,0.3,24,40,2,118.312256,24.432133,77
馬公,澎湖縣,65,細懸浮微粒,普通,0.5,0.29,63,59,43,22,1.3,2.3,1.1,4.5,25,2021-03-11 05:00,,0.3,21,43,1,119.566158,23.569031,78
關山,臺東縣,37,,良好,1.6,-,,40,10,6,1.1,2.5,1.4,1.3,9,2021-03-11 05:00,,-,4,8,1,121.161933,23.045083,80
麥寮,雲林縣,67,細懸浮微粒,普通,0,0.3,35.5,41,67,27,10.3,10.3,0,1.7,18,2021-03-11 05:00,,0.3,22,53,1,120.251825,23.753506,83
富貴角,新北市,58,細懸浮微粒,普通,0,0.23,53.1,56,36,19,2.1,2.1,0,5.9,96,2021-03-11 05:00,,0.2,18,45,0,121.54738,25.29228,84
彰化(員林),彰化縣,79,細懸浮微粒,普通,3.3,0.51,9.7,17,48,30,22.7,22.3,0,0.4,80,2021-03-11 05:00,,0.5,27,52,2,120.58178611,23.95058333,201
彰化(大城),彰化縣,64,細懸浮微粒,普通,2.2,0.19,47.7,52,63,21,6.9,8.4,1.4,0.3,9,2021-03-11 05:00,,0.2,21,54,1,120.27311,23.84313,202
臺南(麻豆),臺南市,75,細懸浮微粒,普通,1.2,0.36,15.7,32,51,31,16.6,17.3,0.7,1.2,16,2021-03-11 05:00,,0.3,25,50,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,76,細懸浮微粒,普通,0.5,0.38,30.4,48,57,26,8.8,9.9,1.1,0.3,237,2021-03-11 05:00,,0.3,26,62,1,120.37722,22.35222,204
臺南(北門),臺南市,65,細懸浮微粒,普通,0.5,0.29,27.2,31,54,23,6.1,6.2,0.3,1.1,8,2021-03-11 05:00,,0.3,21,48,1,120.12444444,23.26472222,310
新北(樹林),新北市,44,,良好,0.5,0.26,21.6,34,-,14,5.5,5.8,0.3,0.3,124,2021-03-11 05:00,,0.3,14,-,1,121.38352778,24.94902778,311
新竹(北區),新竹市,41,,良好,1.4,0.27,7.7,23,24,12,19.5,20.4,0.9,0.7,82,2021-03-11 05:00,,0.3,13,25,1,120.96231389,24.81953333,312
屏東(枋寮),屏東縣,89,細懸浮微粒,普通,1.3,0.32,18.3,23,68,33,19.5,22.8,3.3,0.7,94,2021-03-11 05:00,,0.3,31,73,2,120.59116667,22.37094722,313
基隆,基隆市,44,,良好,1.5,0.48,3.4,21,19,14,11.1,13.7,2.6,0.4,297,2021-03-11 06:00,,0.4,14,23,2,121.760056,25.129167,1
汐止,新北市,52,細懸浮微粒,普通,1.3,0.36,23.8,33,21,19,19.4,22,2.6,1.3,55,2021-03-11 06:00,,0.4,16,27,2,121.6423,25.067131,2
萬里,新北市,53,細懸浮微粒,普通,3,0.27,28.9,45,18,13,2.9,3.2,0.3,2.2,203,2021-03-11 06:00,,0.3,16,31,1,121.689881,25.179667,3
