SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
麥寮,雲林縣,70,細懸浮微粒,普通,1,0.28,36.7,33,38,19,,,,4.8,7,2021-03-10 05:00,,0.3,23,49,1,120.251825,23.753506,83
富貴角,新北市,54,細懸浮微粒,普通,0.5,0.25,53.2,55,45,17,1.5,1.4,0,5,80,2021-03-10 05:00,,0.2,17,45,1,121.54738,25.29228,84
彰化(員林),彰化縣,89,細懸浮微粒,普通,2,0.33,16.8,19,35,24,13.9,14.1,0.3,0.4,79,2021-03-10 05:00,,0.4,31,58,2,120.58178611,23.95058333,201
彰化(大城),彰化縣,62,細懸浮微粒,普通,0.5,0.12,46.7,44,36,20,4.1,4.6,0.3,0.3,11,2021-03-10 05:00,,0.2,20,42,1,120.27311,23.84313,202
臺南(麻豆),臺南市,118,細懸浮微粒,對敏感族群不健康,0.5,0.3,19.4,24,62,34,8.9,9.5,0.6,1.3,7,2021-03-10 05:00,,0.4,42,78,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,117,細懸浮微粒,對敏感族群不健康,1,0.38,18,28,97,46,14.6,15.2,0.7,1.4,308,2021-03-10 05:00,,0.4,42,86,2,120.37722,22.35222,204
臺南(北門),臺南市,90,細懸浮微粒,普通,2.2,0.38,22,26,52,30,9.9,10.1,0.3,2.9,22,2021-03-10 05:00,,0.3,31,61,1,120.12444444,23.26472222,310
新北(樹林),新北市,48,,良好,0.5,0.26,37.3,39,-,13,5.9,6.3,0.3,0.8,142,2021-03-10 05:00,,0.3,15,-,1,121.38352778,24.94902778,311
新竹(北區),新竹市,53,細懸浮微粒,普通,0.5,0.2,33.6,33,29,14,3.8,4.2,0.3,1.1,75,2021-03-10 05:00,,0.2,16,30,1,120.96231389,24.81953333,312
屏東(枋寮),屏東縣,86,細懸浮微粒,普通,0.5,0.29,7.6,8,52,29,22.4,29.6,7.2,0.5,103,2021-03-10 05:00,,0.3,30,60,2,120.59116667,22.37094722,313
基隆,基隆市,41,,良好,1.7,0.42,29.3,44,21,13,16.5,18.6,2.2,0.7,284,2021-03-10 07:00,,0.3,13,21,2,121.760056,25.129167,1
汐止,新北市,41,,良好,1.6,0.36,27.5,40,20,11,21.9,24.3,2.4,1.6,17,2021-03-10 07:00,,0.3,13,19,1,121.6423,25.067131,2
萬里,新北市,52,懸浮微粒,普通,1.2,0.31,43.7,54,30,13,7.1,8,0.9,2.4,89,2021-03-10 07:00,,0.3,15,56,2,121.689881,25.179667,3
新店,新北市,48,,良好,1.3,0.38,46.8,52,13,12,11.3,12.8,1.4,0.9,99,2021-03-10 07:00,,0.3,12,15,2,121.537778,24.977222,4
土城,新北市,44,,良好,1.3,0.37,43.7,47,21,6,8.3,10.4,2.1,1,331,2021-03-10 07:00,,0.3,9,20,2,121.451861,24.982528,5
板橋,新北市,41,,良好,1.9,0.36,35.1,40,20,13,14.3,15.3,1.1,2.3,101,2021-03-10 07:00,,0.3,13,19,2,121.458667,25.012972,6
新莊,新北市,42,,良好,1.9,0.41,42.4,45,19,9,9.5,9.6,0.3,3.4,91,2021-03-10 07:00,,0.3,11,13,2,121.4325,25.037972,7
菜寮,新北市,44,,良好,0.5,0.39,41.9,47,22,12,4.6,6,1.4,2.5,110,2021-03-10 07:00,,0.3,11,15,1,121.481028,25.06895,8
林口,新北市,42,,良好,1.7,0.35,37.4,45,16,7,14.9,17.6,2.7,2.4,70,2021-03-10 07:00,,0.3,10,17,2,121.376869,25.077197,9
基隆,基隆市,44,,良好,1.5,0.28,46.8,47,16,12,2.4,3.3,1,1,82,2021-03-10 06:00,,0.3,13,21,2,121.760056,25.129167,1
汐止,新北市,43,,良好,1.6,0.32,41.2,42,16,9,10.8,13.1,2.3,3.2,37,2021-03-10 06:00,,0.3,13,19,1,121.6423,25.067131,2
萬里,新北市,55,懸浮微粒,普通,1,0.28,55.1,55,59,14,2.1,2.6,0.3,2.8,59,2021-03-10 06:00,,0.3,16,61,2,121.689881,25.179667,3
新店,新北市,49,,良好,1.4,0.29,52.8,53,17,12,3.6,4.8,1.2,1.7,78,2021-03-10 06:00,,0.3,12,15,2,121.537778,24.977222,4
土城,新北市,44,,良好,1.3,0.32,46.3,48,20,10,4.6,6.9,2.3,1.7,216,2021-03-10 06:00,,0.3,10,19,2,121.451861,24.982528,5
板橋,新北市,41,,良好,1.9,0.31,40.9,41,18,9,6.9,7.6,0.7,2.7,105,2021-03-10 06:00,,0.3,12,19,2,121.458667,25.012972,6
新莊,新北市,42,,良好,1.8,0.35,45.2,45,5,8,5.3,5.7,0.3,3.4,89,2021-03-10 06:00,,0.3,12,14,2,121.4325,25.037972,7
菜寮,新北市,44,,良好,0.5,0.3,46.5,48,15,11,0.8,2,1.2,2,102,2021-03-10 06:00,,0.3,10,14,1,121.481028,25.06895,8
林口,新北市,43,,良好,1.8,0.3,41.1,46,11,8,10.4,11.8,1.4,1.7,57,2021-03-10 06:00,,0.3,11,18,2,121.376869,25.077197,9
淡水,新北市,46,,良好,2.1,0.28,47.7,50,13,9,2.2,3.6,1.4,1.3,30,2021-03-10 06:00,,0.3,10,15,1,121.449239,25.1645,10
士林,臺北市,58,臭氧八小時,普通,1.1,0.24,56.6,57,10,6,2.9,4,1,2,103,2021-03-10 06:00,,0.2,8,10,1,121.515389,25.105417,11
中山,臺北市,42,,良好,0.5,0.33,45.3,45,5,11,5.7,6.4,0.7,3,113,2021-03-10 06:00,,0.4,12,11,2,121.526528,25.062361,12
萬華,臺北市,44,,良好,1,0.31,48.1,47,13,8,5,7,2,3.4,88,2021-03-10 06:00,,0.3,12,17,2,121.507972,25.046503,13
古亭,臺北市,42,,良好,1.2,0.3,44.4,45,14,10,5.2,5.7,0.5,1.6,86,2021-03-10 06:00,,0.3,12,18,2,121.529556,25.020608,14
松山,臺北市,47,,良好,1.9,0.26,45.1,44,18,15,5.3,11,5.7,1.9,62,2021-03-10 06:00,,0.3,14,23,3,121.578611,25.05,15
大同,臺北市,44,,良好,2,0.4,-,-,16,10,6,8,2,-,-,2021-03-10 06:00,,0.5,13,18,3,121.513311,25.0632,16
桃園,桃園市,44,,良好,1.3,0.32,44.1,45,14,11,6.1,7.3,1.1,2.6,51,2021-03-10 06:00,,0.3,14,19,2,121.30872222,24.98677778,17
大園,桃園市,55,細懸浮微粒,普通,2.5,0.31,45.4,43,23,17,11,11.7,0.7,5.6,49,2021-03-10 06:00,,0.3,17,28,3,121.201811,25.060344,18
觀音,桃園市,56,細懸浮微粒,普通,3.4,0.27,42.1,43,36,22,6.8,6.7,0,6.3,67,2021-03-10 06:00,,0.3,18,35,2,121.082761,25.035503,19
平鎮,桃園市,47,,良好,1.5,0.35,44.5,44,13,12,7.3,7.9,0.5,2.8,61,2021-03-10 06:00,,0.3,14,21,2,121.203986,24.952786,20
龍潭,桃園市,45,,良好,2.4,0.26,45.5,49,19,11,4.8,5.9,1.1,5.2,50,2021-03-10 06:00,,0.2,12,20,2,121.21635,24.863869,21
湖口,新竹縣,50,,良好,2.6,0.33,49.4,49,21,11,4.1,5.4,1.3,5.2,34,2021-03-10 06:00,,0.3,15,25,3,121.038653,24.900142,22
竹東,新竹縣,46,,良好,0.5,0.26,44.7,50,11,6,3.3,3.6,0.3,2.9,42,2021-03-10 06:00,,0.3,9,15,,121.088903,24.740644,23
新竹,新竹市,55,細懸浮微粒,普通,1.2,0.32,44.5,44,24,11,6.4,7.5,1.1,2.9,42,2021-03-10 06:00,,0.3,17,30,2,120.972075,24.805619,24
頭份,苗栗縣,53,細懸浮微粒,普通,1.7,0.3,36,35,24,10,5.1,6.4,1.2,2.6,23,2021-03-10 06:00,,0.3,16,29,2,120.898572,24.696969,25
苗栗,苗栗縣,55,細懸浮微粒,普通,3.1,0.31,28.6,30,22,12,8.7,10,1.2,2.7,5,2021-03-10 06:00,,0.3,17,29,3,120.8202,24.565269,26
三義,苗栗縣,44,,良好,2.1,0.25,28.3,30,23,11,6.2,7.8,1.6,4.1,18,2021-03-10 06:00,,0.2,14,23,2,120.758833,24.382942,27
豐原,臺中市,62,細懸浮微粒,普通,1.5,0.22,31,28,21,16,3.6,7,3.4,2.5,55,2021-03-10 06:00,,0.2,20,28,1,120.741711,24.256586,28
沙鹿,臺中市,57,細懸浮微粒,普通,0.5,0.28,35,38,29,16,4.9,6.3,1.5,3.6,3,2021-03-10 06:00,,0.3,18,36,1,120.568794,24.225628,29
大里,臺中市,110,細懸浮微粒,對敏感族群不健康,4.9,0.55,2.4,10,63,40,17.5,21.5,4,1,231,2021-03-10 06:00,,0.5,39,65,5,120.677689,24.099611,30
忠明,臺中市,55,細懸浮微粒,普通,1.6,0.28,26.7,25,24,11,10,10.6,0.6,1.3,6,2021-03-10 06:00,,0.3,17,33,2,120.641092,24.151958,31
西屯,臺中市,74,細懸浮微粒,普通,2.1,0.21,31.7,32,23,20,7.1,7.5,0.3,2.7,360,2021-03-10 06:00,,0.2,25,35,2,120.616917,24.162197,32
彰化,彰化縣,67,細懸浮微粒,普通,2.8,0.31,26.7,32,33,20,14.9,15.1,0.3,2.1,351,2021-03-10 06:00,,0.3,22,38,,120.541519,24.066,33
線西,彰化縣,62,細懸浮微粒,普通,1.4,0.34,38.5,45,35,15,6.9,7.8,0.9,4.4,36,2021-03-10 06:00,,0.3,20,46,2,120.469061,24.131672,34
二林,彰化縣,66,細懸浮微粒,普通,2.3,0.3,27.4,29,42,14,5.5,7.3,1.8,3.6,23,2021-03-10 06:00,,0.3,21,48,3,120.409653,23.925175,35
南投,南投縣,97,細懸浮微粒,普通,1.8,0.41,4.4,14,56,32,12,15.2,3.2,0.8,160,2021-03-10 06:00,,0.4,34,63,2,120.685306,23.913,36
斗六,雲林縣,115,細懸浮微粒,對敏感族群不健康,2.3,0.34,13.7,19,57,31,12.9,14.4,1.6,1,100,2021-03-10 06:00,,0.4,41,79,2,120.544994,23.711853,37
崙背,雲林縣,79,細懸浮微粒,普通,1.6,0.34,35.3,35,49,21,8.6,9.1,0.5,1.3,348,2021-03-10 06:00,,0.4,27,56,2,120.348742,23.757547,38
新港,嘉義縣,89,細懸浮微粒,普通,2.1,0.33,30.7,34,50,30,8.9,11.2,2.4,1.2,22,2021-03-10 06:00,,0.3,31,60,2,120.345531,23.554839,39
朴子,嘉義縣,98,細懸浮微粒,普通,1.3,0.47,22.8,27,58,30,7.2,9.5,2.3,0.6,47,2021-03-10 06:00,,0.4,34,62,1,120.24781111,23.46712222,40
臺西,雲林縣,57,細懸浮微粒,普通,1,0.24,43.2,44,35,14,6.2,7,0.8,4.8,358,2021-03-10 06:00,,0.2,18,39,2,120.19933333,23.702175,41
嘉義,嘉義市,142,細懸浮微粒,對敏感族群不健康,1.7,0.35,10.7,16,74,45,20.1,20.9,0.9,1.8,69,2021-03-10 06:00,,0.4,51,90,3,120.44083333,23.462778,42
新營,臺南市,108,細懸浮微粒,對敏感族群不健康,2.1,0.31,15.2,25,61,31,15.7,16.5,0.7,1.4,24,2021-03-10 06:00,,0.3,38,82,2,120.31725,23.305633,43
善化,臺南市,115,細懸浮微粒,對敏感族群不健康,3.3,0.36,13.3,21,93,42,13.1,14.4,1.3,,3,2021-03-10 06:00,,0.4,41,91,2,120.297142,23.115097,44
安南,臺南市,126,細懸浮微粒,對敏感族群不健康,1.2,0.3,15.5,24,76,42,11.9,12.9,1,1.8,350,2021-03-10 06:00,,0.3,45,82,2,120.2175,23.048197,45
臺南,臺南市,153,細懸浮微粒,對所有族群不健康,2.5,0.36,14.3,22,108,64,15.4,16.1,0.7,1.9,27,2021-03-10 06:00,,0.4,59,108,3,120.202617,22.984581,46
美濃,高雄市,130,細懸浮微粒,對敏感族群不健康,0.5,0.41,3.7,14,66,46,10.1,11.1,1.1,0.5,65,2021-03-10 06:00,,0.4,47,74,1,120.530542,22.883583,47
橋頭,高雄市,155,細懸浮微粒,對所有族群不健康,1.7,0.52,6.2,13,106,62,15.5,17.1,1.6,2.1,18,2021-03-10 06:00,,0.5,62,108,2,120.305689,22.757506,48
仁武,高雄市,156,細懸浮微粒,對所有族群不健康,2.1,0.55,9.6,13,105,64,16.9,18.2,1.3,2.9,341,2021-03-10 06:00,,0.5,65,105,2,120.332631,22.689056,49
鳳山,高雄市,156,細懸浮微粒,對所有族群不健康,2.1,0.64,4.8,6,108,72,24.9,28.7,3.8,1.3,275,2021-03-10 06:00,,0.6,64,96,3,120.358083,22.627392,50
大寮,高雄市,155,細懸浮微粒,對所有族群不健康,3.4,0.58,2,8,104,70,29.3,33.2,3.8,1.5,325,2021-03-10 06:00,,0.5,63,99,6,120.425311,22.56413611,51
林園,高雄市,143,細懸浮微粒,對敏感族群不健康,4.3,0.51,4.3,10,120,61,23,24.7,1.7,0.8,34,2021-03-10 06:00,,0.5,52,106,3,120.41175,22.4795,52
楠梓,高雄市,154,細懸浮微粒,對所有族群不健康,1.2,0.42,9.1,14,105,56,15.6,19.8,4.2,2.1,339,2021-03-10 06:00,,0.5,59,103,2,120.328289,22.733667,53
左營,高雄市,147,細懸浮微粒,對敏感族群不健康,2.2,0.49,9.5,14,102,51,15,16.7,1.7,2,349,2021-03-10 06:00,,0.5,53,103,2,120.292917,22.674861,54
前金,高雄市,156,細懸浮微粒,對所有族群不健康,2.2,0.54,7,11,104,71,22.8,27.1,4.3,2.1,33,2021-03-10 06:00,,0.5,64,99,2,120.288086,22.632567,56
前鎮,高雄市,155,細懸浮微粒,對所有族群不健康,2.7,0.58,7.6,9,113,72,20.6,21.9,1.3,1.7,22,2021-03-10 06:00,,0.6,63,102,2,120.307564,22.605386,57
小港,高雄市,153,細懸浮微粒,對所有族群不健康,3.7,0.59,3.2,6,103,70,29.3,34.4,5.1,1.2,333,2021-03-10 06:00,,0.6,59,97,4,120.337736,22.565833,58
屏東,屏東縣,140,細懸浮微粒,對敏感族群不健康,1,0.41,7.5,16,92,57,13,14.2,1.3,1.3,351,2021-03-10 06:00,,0.4,50,88,3,120.488033,22.673081,59
潮州,屏東縣,90,細懸浮微粒,普通,1.7,0.31,1.3,22,50,31,10.9,11.3,0.3,1.1,108,2021-03-10 06:00,,0.3,32,53,2,120.561175,22.523108,60
恆春,屏東縣,44,,良好,1.2,0.17,50,48,5,4,0.9,1.9,1,5.2,39,2021-03-10 06:00,,0.2,6,10,1,120.788928,21.958069,61
臺東,臺東縣,34,,良好,0.5,0.28,40.5,37,5,5,,,,1.7,317,2021-03-10 06:00,,0.2,8,10,1,121.15045,22.755358,62
花蓮,花蓮縣,42,,良好,1.1,0.29,46.8,45,11,3,4.3,5.7,1.5,1,28,2021-03-10 06:00,,0.3,6,12,1,121.599769,23.971306,63
陽明,臺北市,46,,良好,0.5,0.29,49.4,50,5,1,0.8,1.9,1.1,4.1,150,2021-03-10 06:00,,0.3,2,3,1,121.529583,25.182722,64
宜蘭,宜蘭縣,47,,良好,1.2,0.26,46.3,51,18,10,2,3,1,0.7,309,2021-03-10 06:00,,0.2,13,22,2,121.746394,24.747917,65
冬山,宜蘭縣,40,,良好,1.2,0.25,40.5,43,5,9,2.9,3.9,1.1,1,255,2021-03-10 06:00,,0.2,12,18,1,121.792928,24.632203,66
三重,新北市,40,,良好,2.3,0.49,-,-,11,9,10.1,15.2,5.1,-,-,2021-03-10 06:00,,0.5,12,16,3,121.493806,25.072611,67
中壢,桃園市,46,,良好,1.2,0.38,36.6,40,15,13,10.4,15.2,4.7,1.4,7,2021-03-10 06:00,,0.4,14,23,2,121.221667,24.953278,68
竹山,南投縣,119,細懸浮微粒,對敏感族群不健康,2,0.47,3.8,10,72,40,16.7,17.4,0.7,0.6,112,2021-03-10 06:00,,0.4,42,74,2,120.677306,23.756389,69
永和,新北市,52,細懸浮微粒,普通,1.3,0.36,42.8,44,21,11,7.2,9.2,2,1.9,40,2021-03-10 06:00,,0.3,16,21,2,121.516306,25.017,70
復興,高雄市,155,細懸浮微粒,對所有族群不健康,2.5,0.62,8.2,10,100,76,20.4,21.8,1.4,1.2,238,2021-03-10 06:00,,0.6,63,95,3,120.312017,22.608711,71
埔里,南投縣,83,細懸浮微粒,普通,1.1,0.32,8.7,15,45,29,11.2,13.2,2,0.7,147,2021-03-10 06:00,,0.4,29,44,2,120.967903,23.968842,72
馬祖,連江縣,60,細懸浮微粒,普通,2.6,0.27,46.5,49,27,11,2.3,3.3,1,0.4,321,2021-03-10 06:00,,0.2,19,27,3,119.949875,26.160469,75
金門,金門縣,66,細懸浮微粒,普通,2.5,0.27,44.9,46,31,18,3.2,4,0.8,3.4,57,2021-03-10 06:00,,0.3,22,37,2,118.312256,24.432133,77
馬公,澎湖縣,63,細懸浮微粒,普通,1.4,0.27,49.6,53,38,22,1.6,1.8,0.3,6.2,31,2021-03-10 06:00,,0.2,20,37,2,119.566158,23.569031,78
關山,臺東縣,36,,良好,0.5,-,,39,5,3,0.3,0.3,0,1.8,34,2021-03-10 06:00,,-,6,6,1,121.161933,23.045083,80
麥寮,雲林縣,68,細懸浮微粒,普通,1.6,0.32,30.5,33,43,23,,,,3.4,6,2021-03-10 06:00,,0.3,22,48,1,120.251825,23.753506,83
富貴角,新北市,55,細懸浮微粒,普通,0.5,0.24,53.4,54,46,20,1.3,1.3,0,4.8,85,2021-03-10 06:00,,0.2,17,45,1,121.54738,25.29228,84
彰化(員林),彰化縣,85,細懸浮微粒,普通,1.5,0.34,11.2,17,40,24,14.1,14.7,0.6,0.4,84,2021-03-10 06:00,,0.4,29,53,2,120.58178611,23.95058333,201
彰化(大城),彰化縣,60,細懸浮微粒,普通,0.5,0.15,42.3,43,33,16,5.5,6,0.3,0.3,9,2021-03-10 06:00,,0.2,19,39,1,120.27311,23.84313,202
臺南(麻豆),臺南市,116,細懸浮微粒,對敏感族群不健康,0.5,0.31,15,22,57,37,10.9,11.8,0.9,1.5,355,2021-03-10 06:00,,0.4,41,73,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,121,細懸浮微粒,對敏感族群不健康,1.3,0.42,15.5,24,108,53,16.5,17.2,0.7,2.1,312,2021-03-10 06:00,,0.4,43,90,2,120.37722,22.35222,204
臺南(北門),臺南市,85,細懸浮微粒,普通,2.5,0.33,22.7,25,50,24,11.1,11.5,0.3,2.7,26,2021-03-10 06:00,,0.3,30,58,1,120.12444444,23.26472222,310
新北(樹林),新北市,46,,良好,0.5,0.28,38.3,39,-,11,6.5,7.2,0.7,0.9,145,2021-03-10 06:00,,0.3,14,-,1,121.38352778,24.94902778,311
新竹(北區),新竹市,50,,良好,0.5,0.2,32.7,33,25,11,6.1,6.3,0.3,1.3,95,2021-03-10 06:00,,0.2,15,29,1,120.96231389,24.81953333,312
屏東(枋寮),屏東縣,88,細懸浮微粒,普通,0.5,0.33,2.9,8,53,33,24.4,41.3,16.9,0.4,110,2021-03-10 06:00,,0.3,31,59,2,120.59116667,22.37094722,313
淡水,新北市,45,,良好,2.2,0.34,42.7,49,19,9,6.9,8.9,2,0.6,80,2021-03-10 07:00,,0.3,9,15,1,121.449239,25.1645,10
士林,臺北市,58,臭氧八小時,普通,1,0.27,52.4,57,16,14,5.9,7.4,1.5,2.4,112,2021-03-10 07:00,,0.2,9,10,1,121.515389,25.105417,11
中山,臺北市,44,,良好,1.1,0.48,35.8,44,31,21,15.2,17.3,2.1,2.8,123,2021-03-10 07:00,,0.4,13,14,2,121.526528,25.062361,12
萬華,臺北市,44,,良好,1.4,0.36,40.1,47,21,11,12.7,15.5,2.9,2.5,90,2021-03-10 07:00,,0.3,12,17,2,121.507972,25.046503,13
古亭,臺北市,42,,良好,1.1,0.33,42.7,45,19,13,7.5,8.1,0.7,1.5,51,2021-03-10 07:00,,0.3,11,18,2,121.529556,25.020608,14
松山,臺北市,45,,良好,1.9,0.31,36.2,43,24,13,13.2,19.7,6.5,2.5,47,2021-03-10 07:00,,0.3,14,23,3,121.578611,25.05,15
大同,臺北市,43,,良好,2.4,0.62,-,-,26,15,21.3,42.4,21.2,-,-,2021-03-10 07:00,,0.5,13,18,3,121.513311,25.0632,16
桃園,桃園市,42,,良好,1.1,0.39,41,45,15,10,10.2,11.6,1.4,2.6,64,2021-03-10 07:00,,0.3,12,17,2,121.30872222,24.98677778,17
大園,桃園市,54,細懸浮微粒,普通,3.2,0.34,40.9,43,19,15,15.6,18.3,2.7,4,75,2021-03-10 07:00,,0.3,17,26,3,121.201811,25.060344,18
觀音,桃園市,55,細懸浮微粒,普通,4.2,0.29,39.2,43,33,14,9.1,9.4,0.3,6.5,80,2021-03-10 07:00,,0.3,17,34,2,121.082761,25.035503,19
平鎮,桃園市,42,,良好,1.5,0.41,41.5,45,13,9,8.6,9.9,1.3,2.7,63,2021-03-10 07:00,,0.3,13,19,2,121.203986,24.952786,20
龍潭,桃園市,44,,良好,2.3,0.29,44.6,48,18,13,6.8,8.3,1.5,4.9,43,2021-03-10 07:00,,0.2,12,19,2,121.21635,24.863869,21
湖口,新竹縣,48,,良好,2.3,0.36,44.2,49,19,12,6.2,7.3,1.1,4.2,52,2021-03-10 07:00,,0.3,15,24,3,121.038653,24.900142,22
竹東,新竹縣,45,,良好,0.5,0.29,43.8,49,5,5,3.8,3.9,0.3,1.3,39,2021-03-10 07:00,,0.3,8,12,,121.088903,24.740644,23
新竹,新竹市,52,細懸浮微粒,普通,1.3,0.36,38.9,43,21,12,10.4,11.7,1.3,2.9,57,2021-03-10 07:00,,0.3,16,28,2,120.972075,24.805619,24
頭份,苗栗縣,54,細懸浮微粒,普通,1.8,0.36,32.2,34,19,19,8.9,10.5,1.6,2.4,69,2021-03-10 07:00,,0.3,17,26,2,120.898572,24.696969,25
苗栗,苗栗縣,51,細懸浮微粒,普通,3,0.36,27.8,29,21,11,10.8,12.1,1.3,2.2,35,2021-03-10 07:00,,0.3,16,26,3,120.8202,24.565269,26
三義,苗栗縣,45,,良好,2.7,0.28,24.7,29,19,16,11,12.4,1.4,5.1,19,2021-03-10 07:00,,0.2,14,22,2,120.758833,24.382942,27
豐原,臺中市,59,細懸浮微粒,普通,1.4,0.23,29.9,28,18,16,4.7,7.7,2.9,1.6,20,2021-03-10 07:00,,0.2,19,26,1,120.741711,24.256586,28
沙鹿,臺中市,55,細懸浮微粒,普通,1,0.32,34.9,37,25,15,6.2,8.1,2,4.2,6,2021-03-10 07:00,,0.3,17,34,1,120.568794,24.225628,29
大里,臺中市,110,細懸浮微粒,對敏感族群不健康,5,0.64,0.5,8,68,43,16.5,28.3,11.9,1.1,219,2021-03-10 07:00,,0.5,39,63,5,120.677689,24.099611,30
忠明,臺中市,56,細懸浮微粒,普通,1.7,0.32,22.8,25,24,19,13.3,14.5,1.2,1.6,342,2021-03-10 07:00,,0.3,17,32,2,120.641092,24.151958,31
西屯,臺中市,72,細懸浮微粒,普通,2.2,0.24,28.3,31,27,21,10.1,10.7,0.5,2.4,4,2021-03-10 07:00,,0.2,24,33,2,120.616917,24.162197,32
彰化,彰化縣,67,細懸浮微粒,普通,2.9,0.39,25.1,30,34,22,16.8,17.8,1.1,2.1,13,2021-03-10 07:00,,0.3,22,37,,120.541519,24.066,33
線西,彰化縣,59,細懸浮微粒,普通,0.5,0.33,39.2,43,35,14,8.5,9.8,1.3,4.4,35,2021-03-10 07:00,,0.3,19,44,2,120.469061,24.131672,34
二林,彰化縣,63,細懸浮微粒,普通,2,0.32,25.9,28,33,19,6.1,7.9,1.8,3.4,26,2021-03-10 07:00,,0.3,20,45,3,120.409653,23.925175,35
南投,南投縣,99,細懸浮微粒,普通,1.8,0.46,3.9,12,68,36,9.9,15.1,5.2,1.4,148,2021-03-10 07:00,,0.4,35,63,2,120.685306,23.913,36
斗六,雲林縣,114,細懸浮微粒,對敏感族群不健康,2.5,0.46,6,16,82,44,17.9,22,4.2,0.8,352,2021-03-10 07:00,,0.4,40,77,2,120.544994,23.711853,37
崙背,雲林縣,75,細懸浮微粒,普通,1.2,0.3,31.7,34,40,19,8.5,9.1,0.6,1.5,353,2021-03-10 07:00,,0.4,25,53,2,120.348742,23.757547,38
新港,嘉義縣,87,細懸浮微粒,普通,2,0.39,24.4,32,43,27,11.1,13.7,2.6,1.2,2,2021-03-10 07:00,,0.3,30,56,2,120.345531,23.554839,39
朴子,嘉義縣,97,細懸浮微粒,普通,1.2,0.48,19.2,26,55,31,10.3,13.5,3.2,0.6,16,2021-03-10 07:00,,0.4,34,62,1,120.24781111,23.46712222,40
臺西,雲林縣,57,細懸浮微粒,普通,1.5,0.31,40.8,43,32,15,8,8.9,0.9,4.9,358,2021-03-10 07:00,,0.3,18,38,2,120.19933333,23.702175,41
嘉義,嘉義市,142,細懸浮微粒,對敏感族群不健康,1.2,0.39,10.2,14,84,53,15.4,16,0.6,0.9,18,2021-03-10 07:00,,0.4,51,88,2,120.44083333,23.462778,42
新營,臺南市,105,細懸浮微粒,對敏感族群不健康,2.3,0.4,10.1,23,64,33,19.4,21,1.5,1.6,26,2021-03-10 07:00,,0.3,37,78,2,120.31725,23.305633,43
善化,臺南市,120,細懸浮微粒,對敏感族群不健康,3.2,0.37,7.6,18,98,50,15.7,18,2.3,0.9,26,2021-03-10 07:00,,0.4,43,92,2,120.297142,23.115097,44
安南,臺南市,124,細懸浮微粒,對敏感族群不健康,1.5,0.36,10.3,21,76,42,14.9,19.1,4.2,1.4,33,2021-03-10 07:00,,0.3,44,80,2,120.2175,23.048197,45
臺南,臺南市,153,細懸浮微粒,對所有族群不健康,2.9,0.44,9.1,19,103,56,21.1,22.7,1.6,2,40,2021-03-10 07:00,,0.4,59,107,3,120.202617,22.984581,46
美濃,高雄市,129,細懸浮微粒,對敏感族群不健康,0.5,0.42,3.1,11,64,44,10.4,12.3,1.9,0.8,208,2021-03-10 07:00,,0.4,46,72,1,120.530542,22.883583,47
橋頭,高雄市,156,細懸浮微粒,對所有族群不健康,1.3,0.43,2.9,12,107,69,18.5,21.8,3.3,2.1,30,2021-03-10 07:00,,0.5,64,108,2,120.305689,22.757506,48
仁武,高雄市,156,細懸浮微粒,對所有族群不健康,2.1,0.49,6.4,11,100,63,17.8,23.8,6,0.7,359,2021-03-10 07:00,,0.5,65,104,2,120.332631,22.689056,49
鳳山,高雄市,156,細懸浮微粒,對所有族群不健康,2.9,0.75,2.5,5,104,71,26.3,37.5,11.2,1.2,276,2021-03-10 07:00,,0.6,65,99,3,120.358083,22.627392,50
大寮,高雄市,157,細懸浮微粒,對所有族群不健康,3.7,0.68,1.4,6,112,71,32.2,48.3,16.1,1.1,297,2021-03-10 07:00,,0.6,65,103,6,120.425311,22.56413611,51
林園,高雄市,149,細懸浮微粒,對敏感族群不健康,4,0.59,4.8,8,127,64,22.9,27.1,4.2,1.3,52,2021-03-10 07:00,,0.5,54,111,3,120.41175,22.4795,52
楠梓,高雄市,154,細懸浮微粒,對所有族群不健康,0.5,0.47,3.2,12,105,61,17.8,26.2,8.4,1.6,347,2021-03-10 07:00,,0.5,60,104,2,120.328289,22.733667,53
左營,高雄市,146,細懸浮微粒,對敏感族群不健康,2.6,0.52,6.7,13,106,51,17.8,21.6,3.8,0.8,2,2021-03-10 07:00,,0.5,53,104,2,120.292917,22.674861,54
前金,高雄市,156,細懸浮微粒,對所有族群不健康,2.5,0.54,6.2,11,105,66,23.3,29.1,5.8,1.6,347,2021-03-10 07:00,,0.5,65,100,2,120.288086,22.632567,56
前鎮,高雄市,156,細懸浮微粒,對所有族群不健康,2.9,0.64,7,8,116,70,22.7,27.2,4.4,1.4,353,2021-03-10 07:00,,0.6,65,105,2,120.307564,22.605386,57
