SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
仁武,高雄市,117,細懸浮微粒,對敏感族群不健康,3,0.63,4.2,25,77,56,38.7,59.5,20.8,0.5,187,2021-03-16 07:00,,0.5,42,61,2,120.332631,22.689056,49
鳳山,高雄市,112,細懸浮微粒,對敏感族群不健康,2.6,0.62,18,30,64,40,24,25.9,2,0.5,144,2021-03-16 07:00,,0.5,40,58,3,120.358083,22.627392,50
大寮,高雄市,128,細懸浮微粒,對敏感族群不健康,2.8,0.55,9.4,17,74,52,31.2,36.2,5.1,0.7,271,2021-03-16 07:00,,0.5,46,72,3,120.425311,22.56413611,51
林園,高雄市,120,細懸浮微粒,對敏感族群不健康,2.3,0.53,19.4,24,88,53,14,15.6,1.6,1.1,65,2021-03-16 07:00,,0.5,43,77,2,120.41175,22.4795,52
楠梓,高雄市,115,細懸浮微粒,對敏感族群不健康,1.8,0.57,7,18,59,42,32.8,45.4,12.7,0.5,350,2021-03-16 07:00,,0.5,41,61,3,120.328289,22.733667,53
左營,高雄市,112,細懸浮微粒,對敏感族群不健康,3.6,0.66,14.7,23,85,46,23.3,25.9,2.6,1,267,2021-03-16 07:00,,0.5,40,68,3,120.292917,22.674861,54
前金,高雄市,108,細懸浮微粒,對敏感族群不健康,1.2,0.6,24.6,25,70,44,17.2,22.4,5.1,1,355,2021-03-16 07:00,,0.5,38,55,2,120.288086,22.632567,56
前鎮,高雄市,95,細懸浮微粒,普通,1.5,1.01,9.1,27,66,39,34.3,40.5,6.2,0.6,203,2021-03-16 07:00,,0.6,34,56,2,120.307564,22.605386,57
小港,高雄市,102,細懸浮微粒,對敏感族群不健康,1.6,0.56,16.5,29,63,40,29.6,32.2,2.6,0.6,331,2021-03-16 07:00,,0.5,36,56,3,120.337736,22.565833,58
屏東,屏東縣,104,細懸浮微粒,對敏感族群不健康,2.1,0.5,18.4,24,63,35,12.2,15.8,3.6,0.6,284,2021-03-16 07:00,,0.5,37,63,1,120.488033,22.673081,59
恆春,屏東縣,41,,良好,0.5,0.17,41.3,44,13,8,0.8,2.1,1.3,4,31,2021-03-16 07:00,,0.2,8,18,0,120.788928,21.958069,61
臺東,臺東縣,36,,良好,0.5,0.25,25.6,33,18,13,1.9,2.6,0.7,2,319,2021-03-16 07:00,,0.2,11,20,1,121.15045,22.755358,62
花蓮,花蓮縣,29,,良好,1.1,0.21,19.3,26,17,8,0.9,2.5,1.6,2.4,226,2021-03-16 07:00,,0.2,9,17,1,121.599769,23.971306,63
陽明,臺北市,55,細懸浮微粒,普通,1.7,0.24,53.6,51,20,17,2.2,3.4,1.2,,,2021-03-16 07:00,,0.2,17,23,2,121.529583,25.182722,64
宜蘭,宜蘭縣,49,,良好,1.2,0.31,18,21,23,18,6.2,7.8,1.7,0.7,177,2021-03-16 07:00,,0.2,15,23,1,121.746394,24.747917,65
冬山,宜蘭縣,51,細懸浮微粒,普通,1.3,0.27,7.5,15,29,13,6.6,14.2,7.7,0.5,276,2021-03-16 07:00,,0.2,16,26,1,121.792928,24.632203,66
三重,新北市,80,細懸浮微粒,普通,3.7,1.62,-,-,27,24,29.8,157.8,128,-,-,2021-03-16 07:00,,1.1,27,36,4,121.493806,25.072611,67
中壢,桃園市,107,細懸浮微粒,對敏感族群不健康,2.1,0.74,6.8,18,82,55,41,56,15,0.4,6,2021-03-16 07:00,,0.7,38,55,3,121.221667,24.953278,68
竹山,南投縣,78,細懸浮微粒,普通,2,0.47,12.8,18,34,26,16,19.6,3.6,0.8,112,2021-03-16 07:00,,0.4,27,35,3,120.677306,23.756389,69
永和,新北市,66,細懸浮微粒,普通,4,0.73,8.6,14,20,22,17.2,33.7,16.4,1.3,149,2021-03-16 07:00,,0.6,22,26,3,121.516306,25.017,70
復興,高雄市,98,細懸浮微粒,普通,4.1,0.85,11.4,28,59,42,32.3,36.6,4.3,0.8,201,2021-03-16 07:00,,0.5,34,54,3,120.312017,22.608711,71
埔里,南投縣,67,細懸浮微粒,普通,0.5,0.41,13.1,21,32,19,12.1,13.9,1.9,0.8,31,2021-03-16 07:00,,0.4,22,31,2,120.967903,23.968842,72
馬祖,連江縣,71,細懸浮微粒,普通,3.6,0.26,32.3,36,34,26,9.4,10.2,0.8,0.7,83,2021-03-16 07:00,,0.2,24,29,4,119.949875,26.160469,75
金門,金門縣,117,細懸浮微粒,對敏感族群不健康,2.3,0.46,5.1,29,72,53,21.2,27,5.8,1,113,2021-03-16 07:00,,0.3,42,58,3,118.312256,24.432133,77
馬公,澎湖縣,78,細懸浮微粒,普通,,0.27,46.3,42,34,26,3.8,4.6,0.8,1.4,11,2021-03-16 07:00,,0.3,26,35,2,119.566158,23.569031,78
關山,臺東縣,33,,良好,1.1,-,,23,15,12,2.2,3.4,1.2,0.4,274,2021-03-16 07:00,,-,10,15,0,121.161933,23.045083,80
麥寮,雲林縣,159,細懸浮微粒,對所有族群不健康,1,0.73,4.9,8,127,86,21.5,30.8,9.4,1.5,355,2021-03-16 07:00,,0.6,70,106,2,120.251825,23.753506,83
富貴角,新北市,108,細懸浮微粒,對敏感族群不健康,0.5,0.28,51.4,40,50,43,8.4,8.6,0.3,1.1,217,2021-03-16 07:00,,0.3,38,52,1,121.54738,25.29228,84
彰化(員林),彰化縣,95,細懸浮微粒,普通,1.8,0.43,23.2,25,43,23,15.8,16.3,0.5,0.7,173,2021-03-16 07:00,,0.4,33,51,2,120.58178611,23.95058333,201
彰化(大城),彰化縣,157,細懸浮微粒,對所有族群不健康,1.8,0.59,8.2,6,106,71,22.4,28.7,6.3,2.4,1,2021-03-16 07:00,,0.4,66,106,3,120.27311,23.84313,202
臺南(麻豆),臺南市,155,細懸浮微粒,對所有族群不健康,1.2,0.63,0.5,1,97,60,26.2,50,23.8,1.1,360,2021-03-16 07:00,,0.6,63,96,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,83,細懸浮微粒,普通,1.3,0.47,31.5,37,69,32,8.2,8.8,0.5,0.8,51,2021-03-16 07:00,,0.4,28,56,2,120.37722,22.35222,204
臺南(北門),臺南市,155,細懸浮微粒,對所有族群不健康,1.8,0.44,12.7,15,92,64,16.2,17.5,1.2,1.1,339,2021-03-16 07:00,,0.4,62,97,1,120.12444444,23.26472222,310
新北(樹林),新北市,91,細懸浮微粒,普通,0.5,0.56,3.9,11,-,27,19.1,48.5,29.3,0.1,104,2021-03-16 07:00,,0.4,32,-,1,121.38352778,24.94902778,311
新竹(北區),新竹市,83,細懸浮微粒,普通,1.2,0.26,19,14,45,36,18.8,20.8,2,0.6,74,2021-03-16 07:00,,0.3,28,39,1,120.96231389,24.81953333,312
屏東(枋寮),屏東縣,85,細懸浮微粒,普通,0.5,0.46,4.2,11,172,37,24.9,49.4,24.5,1.2,127,2021-03-16 07:00,,0.3,29,70,1,120.59116667,22.37094722,313
基隆,基隆市,62,細懸浮微粒,普通,1.6,0.49,8.5,13,25,21,18.1,19.9,1.8,0.6,298,2021-03-16 06:00,,0.3,20,27,1,121.760056,25.129167,1
汐止,新北市,68,細懸浮微粒,普通,2,0.47,1.9,4,28,19,18.2,43.5,25.3,0.7,248,2021-03-16 06:00,,0.5,22,32,3,121.6423,25.067131,2
萬里,新北市,62,細懸浮微粒,普通,2.8,0.31,26,30,37,19,5.8,6.9,1.1,1.7,92,2021-03-16 06:00,,0.3,20,28,4,121.689881,25.179667,3
新店,新北市,57,細懸浮微粒,普通,1.7,0.31,18.8,25,21,15,6.5,7.7,1.2,1.2,132,2021-03-16 06:00,,0.3,18,26,2,121.537778,24.977222,4
土城,新北市,98,細懸浮微粒,普通,1.8,0.77,2.5,6,40,31,27.9,41.1,13.3,0.8,141,2021-03-16 06:00,,0.8,35,51,3,121.451861,24.982528,5
板橋,新北市,109,細懸浮微粒,對敏感族群不健康,2.1,0.64,1.3,1,36,26,29.4,37.3,7.9,1,257,2021-03-16 06:00,,1.2,38,54,4,121.458667,25.012972,6
新莊,新北市,108,細懸浮微粒,對敏感族群不健康,2.8,0.82,2.1,2,38,27,28.9,53.2,24.3,0.6,229,2021-03-16 06:00,,1.2,38,53,4,121.4325,25.037972,7
菜寮,新北市,90,細懸浮微粒,普通,0.5,0.46,8.4,6,11,17,,,,0.6,224,2021-03-16 06:00,,0.9,31,42,2,121.481028,25.06895,8
林口,新北市,87,細懸浮微粒,普通,1.5,0.31,28.4,25,33,22,20.6,25.2,4.6,1.3,25,2021-03-16 06:00,,0.5,30,44,4,121.376869,25.077197,9
淡水,新北市,84,細懸浮微粒,普通,1.7,0.44,16,16,48,27,23.3,24.9,1.6,,,2021-03-16 06:00,,0.6,29,45,2,121.449239,25.1645,10
士林,臺北市,76,細懸浮微粒,普通,2.2,0.35,16.7,15,22,22,10.9,11.4,0.6,0.6,99,2021-03-16 06:00,,0.6,26,34,4,121.515389,25.105417,11
中山,臺北市,74,細懸浮微粒,普通,0.5,0.34,18.4,10,21,21,8,9.6,1.6,1,165,2021-03-16 06:00,,0.7,25,34,3,121.526528,25.062361,12
萬華,臺北市,70,細懸浮微粒,普通,,0.34,17.7,15,20,14,8.6,10.7,2.1,0.7,181,2021-03-16 06:00,,0.6,23,33,4,121.507972,25.046503,13
古亭,臺北市,66,細懸浮微粒,普通,0.5,0.33,16,16,19,18,9,9.7,0.7,0.8,167,2021-03-16 06:00,,0.4,22,30,2,121.529556,25.020608,14
松山,臺北市,75,細懸浮微粒,普通,1.3,0.56,3.7,3,25,17,20,24.9,5,0.9,72,2021-03-16 06:00,,0.8,25,38,4,121.578611,25.05,15
大同,臺北市,72,細懸浮微粒,普通,,0.59,-,-,20,17,15.1,24.4,9.3,-,-,2021-03-16 06:00,,0.9,24,34,2,121.513311,25.0632,16
桃園,桃園市,126,細懸浮微粒,對敏感族群不健康,5.6,0.71,1.8,5,48,36,28.4,35.4,7,1,338,2021-03-16 06:00,,0.9,45,63,9,121.30872222,24.98677778,17
大園,桃園市,155,細懸浮微粒,對所有族群不健康,2.2,0.46,36.1,14,74,55,27.6,40.9,13.3,2.5,347,2021-03-16 06:00,,0.7,62,87,5,121.201811,25.060344,18
觀音,桃園市,147,細懸浮微粒,對敏感族群不健康,2.1,0.35,42.8,29,67,45,15.4,16,0.7,1.9,357,2021-03-16 06:00,,0.4,53,84,5,121.082761,25.035503,19
平鎮,桃園市,92,細懸浮微粒,普通,3.3,0.46,14.4,26,36,26,25.1,29,4,1.1,313,2021-03-16 06:00,,0.5,32,45,3,121.203986,24.952786,20
龍潭,桃園市,77,細懸浮微粒,普通,1.4,0.3,20.4,31,25,19,17.7,19.9,2.3,1.6,158,2021-03-16 06:00,,0.3,26,34,2,121.21635,24.863869,21
湖口,新竹縣,72,細懸浮微粒,普通,2.4,0.3,28.4,33,26,26,12,12.9,0.9,1.8,14,2021-03-16 06:00,,0.3,24,37,3,121.038653,24.900142,22
竹東,新竹縣,83,細懸浮微粒,普通,0.5,0.36,18.7,26,32,24,,,,2.3,136,2021-03-16 06:00,,0.4,28,37,2,121.088903,24.740644,23
新竹,新竹市,77,細懸浮微粒,普通,1.3,0.3,15,12,26,20,14.6,15.8,1.2,0.6,170,2021-03-16 06:00,,0.6,26,37,3,120.972075,24.805619,24
頭份,苗栗縣,79,細懸浮微粒,普通,1,0.26,12.2,20,25,19,8.6,9.3,0.7,1.8,128,2021-03-16 06:00,,0.3,27,41,2,120.898572,24.696969,25
苗栗,苗栗縣,62,細懸浮微粒,普通,2.1,0.34,2.1,15,18,20,27,30.3,3.3,0.6,253,2021-03-16 06:00,,0.3,20,29,2,120.8202,24.565269,26
三義,苗栗縣,59,細懸浮微粒,普通,1.2,0.25,26.2,30,21,19,7.7,7.7,0,1.2,44,2021-03-16 06:00,,0.3,19,25,2,120.758833,24.382942,27
豐原,臺中市,65,細懸浮微粒,普通,1.4,0.26,29.2,36,26,23,7.4,8.5,1.2,1.7,89,2021-03-16 06:00,,0.3,21,27,2,120.741711,24.256586,28
沙鹿,臺中市,83,細懸浮微粒,普通,1,0.44,6.6,14,29,24,26.2,26.9,0.7,0.6,202,2021-03-16 06:00,,0.6,28,39,2,120.568794,24.225628,29
大里,臺中市,97,細懸浮微粒,普通,3.7,0.44,8.5,14,38,23,15.7,17,1.3,0.5,359,2021-03-16 06:00,,0.5,34,52,5,120.677689,24.099611,30
忠明,臺中市,107,細懸浮微粒,對敏感族群不健康,0.5,0.5,6.4,3,44,30,23.4,30.6,7.2,0.4,321,2021-03-16 06:00,,0.8,38,57,3,120.641092,24.151958,31
西屯,臺中市,121,細懸浮微粒,對敏感族群不健康,2.8,0.69,3.8,5,53,41,31.8,53.7,21.9,0.4,233,2021-03-16 06:00,,0.7,43,64,4,120.616917,24.162197,32
彰化,彰化縣,99,細懸浮微粒,普通,3,0.43,20.7,15,33,23,12.7,12.4,0,1.9,12,2021-03-16 06:00,,0.7,35,47,4,120.541519,24.066,33
線西,彰化縣,137,細懸浮微粒,對敏感族群不健康,8.4,0.75,1.9,8,68,49,37.9,60.2,22.3,1.1,360,2021-03-16 06:00,,0.7,49,79,2,120.469061,24.131672,34
二林,彰化縣,165,細懸浮微粒,對所有族群不健康,6.2,0.89,1.5,3,119,82,41.1,55.3,14.2,2,340,2021-03-16 06:00,,0.8,82,122,4,120.409653,23.925175,35
南投,南投縣,84,細懸浮微粒,普通,2,0.35,17.7,20,34,25,6.5,8,1.5,0.6,75,2021-03-16 06:00,,0.4,29,42,2,120.685306,23.913,36
斗六,雲林縣,96,細懸浮微粒,普通,3.5,0.32,28.9,28,42,29,3.5,12.9,9.4,1.3,360,2021-03-16 06:00,,0.4,34,47,4,120.544994,23.711853,37
崙背,雲林縣,152,細懸浮微粒,對所有族群不健康,1.6,0.55,2.9,9,69,55,21.6,26.6,5,0.7,350,2021-03-16 06:00,,0.5,56,79,2,120.348742,23.757547,38
新港,嘉義縣,152,細懸浮微粒,對所有族群不健康,2,0.57,1.4,8,69,45,23.7,31.5,7.8,0.5,343,2021-03-16 06:00,,0.5,57,90,3,120.345531,23.554839,39
朴子,嘉義縣,159,細懸浮微粒,對所有族群不健康,2.2,0.53,1.6,12,101,68,16.7,21.9,5.2,1.3,333,2021-03-16 06:00,,0.5,70,105,1,120.24781111,23.46712222,40
臺西,雲林縣,157,細懸浮微粒,對所有族群不健康,2.4,0.42,2.7,15,73,58,21.6,28.8,7.2,0.9,321,2021-03-16 06:00,,0.4,66,85,3,120.19933333,23.702175,41
嘉義,嘉義市,102,細懸浮微粒,對敏感族群不健康,1.4,0.42,11.2,19,43,31,12.8,14.1,1.3,0.6,97,2021-03-16 06:00,,0.4,36,51,3,120.44083333,23.462778,42
新營,臺南市,137,細懸浮微粒,對敏感族群不健康,2.4,0.49,1.9,11,56,38,23.7,33.1,9.5,0.8,350,2021-03-16 06:00,,0.5,49,81,2,120.31725,23.305633,43
善化,臺南市,106,細懸浮微粒,對敏感族群不健康,1.9,0.46,6,12,67,35,17.5,20.1,2.6,0.4,285,2021-03-16 06:00,,0.5,38,65,2,120.297142,23.115097,44
安南,臺南市,156,細懸浮微粒,對所有族群不健康,2,0.6,2.3,12,114,82,31.3,39.6,8.4,1.4,44,2021-03-16 06:00,,0.5,64,93,3,120.2175,23.048197,45
臺南,臺南市,140,細懸浮微粒,對敏感族群不健康,4.1,0.61,3.2,20,100,68,34.8,38.1,3.3,1,21,2021-03-16 06:00,,0.6,50,79,3,120.202617,22.984581,46
美濃,高雄市,83,細懸浮微粒,普通,1.8,0.4,14.1,27,37,32,7.9,9.6,1.7,1,126,2021-03-16 06:00,,0.4,29,42,2,120.530542,22.883583,47
橋頭,高雄市,122,細懸浮微粒,對敏感族群不健康,2.6,0.51,6,18,75,51,22.3,24,1.6,1.2,95,2021-03-16 06:00,,0.5,44,67,3,120.305689,22.757506,48
仁武,高雄市,107,細懸浮微粒,對敏感族群不健康,2.3,0.52,9.1,28,61,47,30.8,33.7,3,0.4,325,2021-03-16 06:00,,0.4,38,57,2,120.332631,22.689056,49
鳳山,高雄市,110,細懸浮微粒,對敏感族群不健康,2.5,0.44,25.9,30,64,47,16.7,17.6,0.9,0.7,99,2021-03-16 06:00,,0.5,39,58,3,120.358083,22.627392,50
大寮,高雄市,126,細懸浮微粒,對敏感族群不健康,3.1,0.48,17.6,19,83,49,24,25,1,1.1,279,2021-03-16 06:00,,0.5,45,71,3,120.425311,22.56413611,51
林園,高雄市,114,細懸浮微粒,對敏感族群不健康,1.9,0.46,20.5,29,85,44,12,13.3,1.3,2,19,2021-03-16 06:00,,0.4,40,75,2,120.41175,22.4795,52
楠梓,高雄市,114,細懸浮微粒,對敏感族群不健康,1.8,0.43,16.7,21,62,40,19.8,22.1,2.3,0.7,62,2021-03-16 06:00,,0.5,41,62,3,120.328289,22.733667,53
左營,高雄市,109,細懸浮微粒,對敏感族群不健康,3.3,0.57,18.8,25,63,44,17.6,18.3,0.7,0.9,14,2021-03-16 06:00,,0.5,38,65,3,120.292917,22.674861,54
前金,高雄市,104,細懸浮微粒,對敏感族群不健康,1.3,0.5,24.1,26,60,46,14.2,19.3,5.1,1.4,344,2021-03-16 06:00,,0.5,37,52,2,120.288086,22.632567,56
前鎮,高雄市,93,細懸浮微粒,普通,1.3,0.5,28.2,29,56,33,16.5,16.3,0,0.5,221,2021-03-16 06:00,,0.5,32,54,2,120.307564,22.605386,57
小港,高雄市,100,細懸浮微粒,普通,1.4,0.4,29.7,31,56,34,16.7,17.1,0.3,1,91,2021-03-16 06:00,,0.4,35,56,3,120.337736,22.565833,58
屏東,屏東縣,106,細懸浮微粒,對敏感族群不健康,2,0.5,23.1,26,61,35,10.8,13.8,2.9,0.8,320,2021-03-16 06:00,,0.5,38,64,1,120.488033,22.673081,59
恆春,屏東縣,42,,良好,0.5,0.17,41.3,45,18,9,0.9,1.9,1,4.3,12,2021-03-16 06:00,,0.2,9,19,0,120.788928,21.958069,61
臺東,臺東縣,35,,良好,0.5,0.22,28.1,34,22,13,1.2,1.5,0.3,2.2,319,2021-03-16 06:00,,0.2,11,20,1,121.15045,22.755358,62
花蓮,花蓮縣,31,,良好,1,0.18,20.7,28,16,10,0.3,1.9,1.8,2.4,226,2021-03-16 06:00,,0.2,10,17,1,121.599769,23.971306,63
陽明,臺北市,56,細懸浮微粒,普通,1.7,0.23,50.6,50,22,16,2.2,3.4,1.2,,,2021-03-16 06:00,,0.2,18,25,2,121.529583,25.182722,64
宜蘭,宜蘭縣,47,,良好,1.1,0.26,18.7,22,20,12,3.9,5,1.1,0.5,162,2021-03-16 06:00,,0.2,15,24,1,121.746394,24.747917,65
冬山,宜蘭縣,54,細懸浮微粒,普通,1.1,0.21,9.7,17,23,17,3.6,4.7,1.1,0.5,10,2021-03-16 06:00,,0.2,17,27,1,121.792928,24.632203,66
三重,新北市,85,細懸浮微粒,普通,1.7,0.5,-,-,24,21,13.4,28.3,14.9,-,-,2021-03-16 06:00,,1.1,30,41,4,121.493806,25.072611,67
中壢,桃園市,97,細懸浮微粒,普通,1,0.77,13.1,19,41,28,27.9,41,13.1,0.5,13,2021-03-16 06:00,,0.8,34,49,3,121.221667,24.953278,68
竹山,南投縣,79,細懸浮微粒,普通,1.9,0.34,15.2,20,33,26,12.7,14.9,2.2,0.6,82,2021-03-16 06:00,,0.3,27,36,3,120.677306,23.756389,69
永和,新北市,67,細懸浮微粒,普通,3.6,0.48,11.1,14,16,15,12.9,19.2,6.3,0.6,54,2021-03-16 06:00,,0.6,22,29,3,121.516306,25.017,70
復興,高雄市,95,細懸浮微粒,普通,2.9,0.51,27.7,31,59,34,17.1,18.4,1.3,0.4,173,2021-03-16 06:00,,0.5,33,53,3,120.312017,22.608711,71
埔里,南投縣,68,細懸浮微粒,普通,0.5,0.35,12.4,23,32,23,9.7,10.6,0.9,0.7,145,2021-03-16 06:00,,0.4,22,30,2,120.967903,23.968842,72
馬祖,連江縣,71,細懸浮微粒,普通,3.4,0.24,34.3,36,28,23,8.6,9.6,1,0.8,40,2021-03-16 06:00,,0.3,24,29,4,119.949875,26.160469,75
金門,金門縣,109,細懸浮微粒,對敏感族群不健康,2.4,0.35,19.1,35,69,45,14.5,14.7,0.3,0.7,325,2021-03-16 06:00,,0.3,39,55,3,118.312256,24.432133,77
馬公,澎湖縣,77,細懸浮微粒,普通,2,0.26,44.8,43,32,28,3,3.5,0.3,1.4,360,2021-03-16 06:00,,0.3,26,35,2,119.566158,23.569031,78
關山,臺東縣,32,,良好,1.1,-,,23,15,8,0.9,2.3,1.5,0.4,281,2021-03-16 06:00,,-,10,15,0,121.161933,23.045083,80
麥寮,雲林縣,158,細懸浮微粒,對所有族群不健康,0.5,0.55,2.9,10,101,67,22.4,28.3,5.9,1.4,3,2021-03-16 06:00,,0.6,68,101,2,120.251825,23.753506,83
富貴角,新北市,103,細懸浮微粒,對敏感族群不健康,0.5,0.31,43.4,38,60,43,9.2,9.2,0.3,1.2,232,2021-03-16 06:00,,0.3,36,51,1,121.54738,25.29228,84
彰化(員林),彰化縣,101,細懸浮微粒,對敏感族群不健康,1.2,0.34,33.2,23,31,23,7.4,7.7,0.3,0.4,62,2021-03-16 06:00,,0.5,36,53,2,120.58178611,23.95058333,201
彰化(大城),彰化縣,156,細懸浮微粒,對所有族群不健康,1.7,0.56,1.2,7,107,71,19.8,30.3,10.5,1.4,342,2021-03-16 06:00,,0.4,64,104,3,120.27311,23.84313,202
臺南(麻豆),臺南市,155,細懸浮微粒,對所有族群不健康,1,0.54,0.5,2,77,58,21.4,26.1,4.7,0.9,8,2021-03-16 06:00,,0.5,62,95,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,83,細懸浮微粒,普通,1.3,0.42,30.2,39,59,29,10.5,10.8,0.3,0.7,33,2021-03-16 06:00,,0.4,28,54,2,120.37722,22.35222,204
臺南(北門),臺南市,154,細懸浮微粒,對所有族群不健康,1.3,0.45,8.1,17,112,70,17.8,18.6,0.8,1,12,2021-03-16 06:00,,0.4,61,97,1,120.12444444,23.26472222,310
新北(樹林),新北市,94,細懸浮微粒,普通,0.5,0.41,9.4,12,-,26,12.7,15.2,2.6,0.4,107,2021-03-16 06:00,,0.4,33,-,1,121.38352778,24.94902778,311
新竹(北區),新竹市,81,細懸浮微粒,普通,0.5,0.24,14.4,13,32,22,13.9,14.3,0.3,1.2,351,2021-03-16 06:00,,0.4,28,38,1,120.96231389,24.81953333,312
屏東(枋寮),屏東縣,79,細懸浮微粒,普通,0.5,0.39,2.5,14,53,25,24.8,52.2,27.4,1.1,130,2021-03-16 06:00,,0.3,27,48,1,120.59116667,22.37094722,313
基隆,基隆市,62,細懸浮微粒,普通,1.6,0.41,10.6,14,22,17,14.9,16.4,1.5,0.6,89,2021-03-16 05:00,,0.4,20,28,1,121.760056,25.129167,1
汐止,新北市,71,細懸浮微粒,普通,2.1,0.45,1.7,5,32,17,18.8,47,28.2,0.7,58,2021-03-16 05:00,,0.5,24,34,3,121.6423,25.067131,2
萬里,新北市,64,細懸浮微粒,普通,2.8,0.29,33.1,30,23,19,3.5,4.3,0.8,0.9,102,2021-03-16 05:00,,0.3,21,27,4,121.689881,25.179667,3
新店,新北市,59,細懸浮微粒,普通,1.7,0.27,21.2,25,23,13,4.7,6,1.3,1.3,144,2021-03-16 05:00,,0.3,19,28,2,121.537778,24.977222,4
土城,新北市,99,細懸浮微粒,普通,1.9,0.74,3.7,7,38,29,28.7,35.5,6.8,0.7,241,2021-03-16 05:00,,0.8,35,52,3,121.451861,24.982528,5
板橋,新北市,118,細懸浮微粒,對敏感族群不健康,2,0.59,2.4,2,39,34,28.5,31.7,3.2,1.2,270,2021-03-16 05:00,,1.4,42,60,4,121.458667,25.012972,6
新莊,新北市,111,細懸浮微粒,對敏感族群不健康,3.1,0.68,2,2,39,34,32,48.4,16.4,0.4,25,2021-03-16 05:00,,1.3,39,55,4,121.4325,25.037972,7
菜寮,新北市,99,細懸浮微粒,普通,1,0.39,15.8,5,28,22,13.3,15.9,2.6,0.8,101,2021-03-16 05:00,,1,35,50,2,121.481028,25.06895,8
林口,新北市,90,細懸浮微粒,普通,3.1,0.31,32.7,24,28,21,16.7,19.6,3,1.1,171,2021-03-16 05:00,,0.6,31,46,4,121.376869,25.077197,9
淡水,新北市,83,細懸浮微粒,普通,1.5,0.5,6.4,16,26,22,24.1,25.1,1,,,2021-03-16 05:00,,0.6,28,44,2,121.449239,25.1645,10
士林,臺北市,78,細懸浮微粒,普通,2.3,0.31,25.1,15,21,18,7,6.6,0,0.6,114,2021-03-16 05:00,,0.6,26,38,4,121.515389,25.105417,11
中山,臺北市,78,細懸浮微粒,普通,0.5,0.33,17.9,8,18,19,8.6,10,1.5,1.2,246,2021-03-16 05:00,,0.9,26,37,3,121.526528,25.062361,12
萬華,臺北市,77,細懸浮微粒,普通,,0.31,19.8,13,22,19,6.4,8.3,1.9,0.8,158,2021-03-16 05:00,,0.7,26,36,4,121.507972,25.046503,13
古亭,臺北市,69,細懸浮微粒,普通,0.5,0.3,16.4,16,22,15,8.1,8.7,0.6,0.6,155,2021-03-16 05:00,,0.5,23,33,2,121.529556,25.020608,14
松山,臺北市,81,細懸浮微粒,普通,1.5,0.58,6.2,3,28,22,20.8,25.2,4.4,0.4,88,2021-03-16 05:00,,0.9,28,42,4,121.578611,25.05,15
大同,臺北市,77,細懸浮微粒,普通,0.5,0.5,-,-,22,13,11.4,15.5,4.1,-,-,2021-03-16 05:00,,1,26,38,2,121.513311,25.0632,16
桃園,桃園市,131,細懸浮微粒,對敏感族群不健康,3.3,0.45,15.5,6,35,25,18.7,20.7,2,0.7,183,2021-03-16 05:00,,1,47,66,10,121.30872222,24.98677778,17
大園,桃園市,157,細懸浮微粒,對所有族群不健康,2.3,0.61,5,14,64,47,32,39,7,0.5,193,2021-03-16 05:00,,0.7,65,90,5,121.201811,25.060344,18
觀音,桃園市,147,細懸浮微粒,對敏感族群不健康,2.3,0.46,9.9,27,90,59,24.1,24.9,0.9,0.5,8,2021-03-16 05:00,,0.5,53,84,5,121.082761,25.035503,19
平鎮,桃園市,95,細懸浮微粒,普通,2.6,0.33,30.4,26,35,24,15.9,18,2,0.6,144,2021-03-16 05:00,,0.5,33,46,3,121.203986,24.952786,20
龍潭,桃園市,81,細懸浮微粒,普通,1.4,0.28,26,32,31,25,13.8,15.3,1.6,1,190,2021-03-16 05:00,,0.3,28,36,2,121.21635,24.863869,21
湖口,新竹縣,74,細懸浮微粒,普通,2.4,0.25,35,34,25,19,9.6,9.9,0.3,1.2,134,2021-03-16 05:00,,0.3,25,39,3,121.038653,24.900142,22
竹東,新竹縣,85,細懸浮微粒,普通,0,0.32,28.3,26,27,23,,,,1.7,135,2021-03-16 05:00,,0.4,30,39,2,121.088903,24.740644,23
新竹,新竹市,81,細懸浮微粒,普通,1.2,0.34,9.1,11,30,20,18.7,19.9,1.2,1,104,2021-03-16 05:00,,0.7,28,40,3,120.972075,24.805619,24
頭份,苗栗縣,82,細懸浮微粒,普通,1,0.24,18,21,18,19,6.2,6.6,0.3,1.5,124,2021-03-16 05:00,,0.3,28,45,2,120.898572,24.696969,25
苗栗,苗栗縣,62,細懸浮微粒,普通,2.1,0.29,14.7,17,23,14,12.7,13.9,1.2,0.5,51,2021-03-16 05:00,,0.4,20,31,2,120.8202,24.565269,26
三義,苗栗縣,59,細懸浮微粒,普通,1.2,0.24,23,30,23,21,13.4,13.9,0.5,0.4,8,2021-03-16 05:00,,0.3,19,26,2,120.758833,24.382942,27
豐原,臺中市,65,細懸浮微粒,普通,1.4,0.24,37.6,36,23,19,4.9,5.9,1.1,2,104,2021-03-16 05:00,,0.3,21,28,2,120.741711,24.256586,28
