SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
竹東,新竹縣,89,細懸浮微粒,普通,,0.38,44.6,27,60,42,19.3,21.2,2,1.2,314,2021-03-18 16:00,,0.3,31,42,,121.088903,24.740644,23
新竹,新竹市,91,細懸浮微粒,普通,2.2,0.32,37.1,33,81,40,18.5,23.3,4.9,1.6,59,2021-03-18 16:00,,0.4,32,56,2,120.972075,24.805619,24
頭份,苗栗縣,105,細懸浮微粒,對敏感族群不健康,0.5,0.24,29.5,24,87,42,9.9,13.7,3.8,3.3,333,2021-03-18 16:00,,0.3,37,74,2,120.898572,24.696969,25
苗栗,苗栗縣,99,細懸浮微粒,普通,4.8,0.24,25.4,20,76,42,16.8,22.1,5.3,3,356,2021-03-18 16:00,,0.3,35,58,3,120.8202,24.565269,26
三義,苗栗縣,65,細懸浮微粒,普通,1.9,0.2,37,25,47,28,8.6,10,1.5,3,10,2021-03-18 16:00,,0.3,21,33,2,120.758833,24.382942,27
豐原,臺中市,75,細懸浮微粒,普通,1.5,0.2,38.3,33,49,25,6.4,10.9,4.4,2.2,309,2021-03-18 16:00,,0.3,25,40,2,120.741711,24.256586,28
沙鹿,臺中市,89,細懸浮微粒,普通,1.6,0.15,37.8,34,97,39,10.5,12.9,2.5,3.8,341,2021-03-18 16:00,,0.2,31,63,,120.568794,24.225628,29
大里,臺中市,79,細懸浮微粒,普通,,,37.1,34,,21,,,,3.1,258,2021-03-18 16:00,,0.5,27,50,3,120.677689,24.099611,30
忠明,臺中市,64,細懸浮微粒,普通,0,0.27,28.4,26,51,22,14.4,19.9,5.5,2.2,290,2021-03-18 16:00,,0.4,21,38,1,120.641092,24.151958,31
西屯,臺中市,82,細懸浮微粒,普通,1.9,0.23,35.9,30,69,36,9.6,11.9,2.4,2.1,322,2021-03-18 16:00,,0.3,28,50,2,120.616917,24.162197,32
彰化,彰化縣,96,細懸浮微粒,普通,3.4,0.28,42.2,33,87,36,16.8,19,2.2,2.6,299,2021-03-18 16:00,,0.4,34,61,4,120.541519,24.066,33
線西,彰化縣,106,細懸浮微粒,對敏感族群不健康,5.2,0.27,40.4,33,99,47,12.6,16.5,3.8,4.2,7,2021-03-18 16:00,,0.4,37,79,4,120.469061,24.131672,34
二林,彰化縣,109,細懸浮微粒,對敏感族群不健康,4,0.17,32.9,27,112,46,7.4,10.1,2.7,3.3,345,2021-03-18 16:00,,0.4,38,80,6,120.409653,23.925175,35
南投,南投縣,80,細懸浮微粒,普通,2.9,0.3,50.5,42,43,27,8.6,9.7,1.2,2.4,327,2021-03-18 16:00,,0.5,27,47,3,120.685306,23.913,36
斗六,雲林縣,102,細懸浮微粒,對敏感族群不健康,3.8,0.24,39.7,42,47,19,3,4.7,1.7,2.6,329,2021-03-18 16:00,,0.4,36,64,4,120.544994,23.711853,37
崙背,雲林縣,112,細懸浮微粒,對敏感族群不健康,2.1,0.22,45.6,35,92,51,6.9,9.6,2.8,3.4,319,2021-03-18 16:00,,0.3,40,73,2,120.348742,23.757547,38
新港,嘉義縣,126,細懸浮微粒,對敏感族群不健康,2.1,0.22,40.8,33,64,22,3.6,4.4,0.8,3.7,312,2021-03-18 16:00,,0.4,45,83,2,120.345531,23.554839,39
朴子,嘉義縣,106,細懸浮微粒,對敏感族群不健康,0.5,0.21,38.3,37,71,22,2.6,5.5,2.9,2.6,345,2021-03-18 16:00,,0.3,37,74,1,120.24781111,23.46712222,40
臺西,雲林縣,84,細懸浮微粒,普通,2.7,0.23,46.1,40,53,25,10.4,12.9,2.5,6,30,2021-03-18 16:00,,0.3,29,48,2,120.19933333,23.702175,41
嘉義,嘉義市,131,細懸浮微粒,對敏感族群不健康,1.8,0.25,32.3,31,41,23,7.2,9.3,2,3.6,351,2021-03-18 16:00,,0.4,47,75,3,120.44083333,23.462778,42
新營,臺南市,113,細懸浮微粒,對敏感族群不健康,2.7,0.22,38.8,38,44,17,4.2,4.7,0.5,3,340,2021-03-18 16:00,,0.3,40,79,3,120.31725,23.305633,43
善化,臺南市,118,細懸浮微粒,對敏感族群不健康,0.5,0.19,43.3,41,32,14,5.9,7.3,1.4,2.8,315,2021-03-18 16:00,,0.4,42,73,2,120.297142,23.115097,44
安南,臺南市,122,細懸浮微粒,對敏感族群不健康,1.5,0.16,36.3,39,60,18,4.9,6.5,1.6,3.3,316,2021-03-18 16:00,,0.3,44,98,2,120.2175,23.048197,45
臺南,臺南市,135,細懸浮微粒,對敏感族群不健康,1.9,0.26,35.2,40,51,19,9.4,10.7,1.3,2.6,317,2021-03-18 16:00,,0.5,48,94,3,120.202617,22.984581,46
美濃,高雄市,80,細懸浮微粒,普通,1.8,0.27,63.4,55,40,24,6.1,7,1,1.9,280,2021-03-18 16:00,,0.3,27,43,2,120.530542,22.883583,47
橋頭,高雄市,148,細懸浮微粒,對敏感族群不健康,1.9,0.21,31.3,44,38,17,16.1,21,4.9,3.5,287,2021-03-18 16:00,,0.5,54,83,3,120.305689,22.757506,48
仁武,高雄市,153,細懸浮微粒,對所有族群不健康,1.9,0.24,50.9,57,58,27,5,6.2,1.2,2.1,261,2021-03-18 16:00,,0.6,59,91,3,120.332631,22.689056,49
鳳山,高雄市,107,細懸浮微粒,對敏感族群不健康,1.6,0.44,29.8,52,28,13,15.1,23.7,8.6,1.5,268,2021-03-18 16:00,,0.7,38,62,4,120.358083,22.627392,50
大寮,高雄市,114,細懸浮微粒,對敏感族群不健康,2.9,0.31,51.1,51,51,25,26,29.3,3.3,2.2,260,2021-03-18 16:00,,0.6,40,68,4,120.425311,22.56413611,51
林園,高雄市,130,細懸浮微粒,對敏感族群不健康,2.1,0.26,75.9,68,65,31,9.1,10.4,1.3,2.4,269,2021-03-18 16:00,,0.4,47,77,4,120.41175,22.4795,52
楠梓,高雄市,151,細懸浮微粒,對所有族群不健康,1.9,0.22,40.9,54,55,20,12.7,16.7,3.9,2.3,286,2021-03-18 16:00,,0.5,55,94,3,120.328289,22.733667,53
左營,高雄市,132,細懸浮微粒,對敏感族群不健康,2.1,0.22,60.6,52,63,27,4.4,5.3,0.9,3.3,292,2021-03-18 16:00,,0.5,47,96,3,120.292917,22.674861,54
前金,高雄市,126,細懸浮微粒,對敏感族群不健康,,,40.9,,37,16,,,,,,2021-03-18 16:00,,,45,74,3,120.288086,22.632567,56
前鎮,高雄市,145,細懸浮微粒,對敏感族群不健康,,0.23,43.3,44,66,30,16.6,22.8,6.2,1.7,290,2021-03-18 16:00,,0.7,53,83,3,120.307564,22.605386,57
小港,高雄市,143,細懸浮微粒,對敏感族群不健康,5.4,0.3,31.1,43,55,30,36.8,47.1,10.3,3.3,266,2021-03-18 16:00,,0.6,52,79,5,120.337736,22.565833,58
屏東,屏東縣,137,細懸浮微粒,對敏感族群不健康,,,,1,,,,,,3.4,245,2021-03-18 16:00,,0.5,49,85,3,120.488033,22.673081,59
恆春,屏東縣,27,,良好,0.5,0.12,25.9,29,12,6,0.3,1.3,1.1,6,61,2021-03-18 16:00,,0.1,6,12,1,120.788928,21.958069,61
臺東,臺東縣,22,,良好,0.5,0.26,19.4,24,13,2,3.2,5,1.8,2.2,92,2021-03-18 16:00,,0.3,5,16,1,121.15045,22.755358,62
花蓮,花蓮縣,47,,良好,0.5,0.18,23.6,28,22,14,0.3,2.8,2.4,2.4,151,2021-03-18 16:00,,0.2,14,21,1,121.599769,23.971306,63
陽明,臺北市,56,細懸浮微粒,普通,,,,27,,,,,,,,2021-03-18 16:00,,0.3,17,20,2,121.529583,25.182722,64
宜蘭,宜蘭縣,49,,良好,2.4,0.23,30,27,24,14,3.4,4.6,1.2,1.8,89,2021-03-18 16:00,,0.3,15,26,2,121.746394,24.747917,65
冬山,宜蘭縣,54,細懸浮微粒,普通,2.4,0.22,23.2,20,30,17,8.2,12.5,4.3,1,7,2021-03-18 16:00,,0.3,17,31,2,121.792928,24.632203,66
三重,新北市,87,細懸浮微粒,普通,3,0.81,-,-,51,34,38.5,87.9,49.4,-,-,2021-03-18 16:00,,1.1,30,50,3,121.493806,25.072611,67
中壢,桃園市,98,細懸浮微粒,普通,2.7,0.54,15.3,14,78,41,30.6,47.4,16.8,0.7,341,2021-03-18 16:00,,0.6,35,66,2,121.221667,24.953278,68
竹山,南投縣,108,細懸浮微粒,對敏感族群不健康,,0.29,31.4,34,46,29,,,,3.2,325,2021-03-18 16:00,,0.4,38,66,3,120.677306,23.756389,69
永和,新北市,112,細懸浮微粒,對敏感族群不健康,1.3,1.04,15.8,14,51,41,42.5,63.2,20.7,1.5,54,2021-03-18 16:00,,1.6,40,54,4,121.516306,25.017,70
復興,高雄市,133,細懸浮微粒,對敏感族群不健康,1.1,0.42,40.3,48,55,23,19.3,22.7,3.4,1.1,221,2021-03-18 16:00,,0.8,48,79,3,120.312017,22.608711,71
埔里,南投縣,64,細懸浮微粒,普通,0.5,0.23,71.4,58,40,26,8.6,9.8,1.2,3.4,283,2021-03-18 16:00,,0.3,21,39,1,120.967903,23.968842,72
馬祖,連江縣,60,細懸浮微粒,普通,2.5,0.18,40.7,39,28,18,8,10,2,2.1,327,2021-03-18 16:00,,0.2,19,36,3,119.949875,26.160469,75
金門,金門縣,61,細懸浮微粒,普通,1.8,0.21,53.2,46,29,15,4.2,4.9,0.7,3.9,119,2021-03-18 16:00,,0.3,20,32,3,118.312256,24.432133,77
馬公,澎湖縣,56,細懸浮微粒,普通,0.5,0.21,47,41,25,17,3.1,4.9,1.8,3.5,17,2021-03-18 16:00,,0.2,18,29,1,119.566158,23.569031,78
關山,臺東縣,33,,良好,0.5,-,24.6,27,15,7,,,,2.6,237,2021-03-18 16:00,,-,10,16,1,121.161933,23.045083,80
麥寮,雲林縣,88,細懸浮微粒,普通,0.5,0.19,44,35,54,29,2,2.1,0.3,4.3,358,2021-03-18 16:00,,0.2,31,52,1,120.251825,23.753506,83
富貴角,新北市,68,細懸浮微粒,普通,0,0.13,42.3,39,42,24,2.7,2.8,0.3,0.7,239,2021-03-18 16:00,,0.1,22,52,0,121.54738,25.29228,84
彰化(員林),彰化縣,99,細懸浮微粒,普通,2.7,0.34,49.9,43,75,37,17.9,18.6,0.7,1.1,165,2021-03-18 16:00,,0.5,35,63,3,120.58178611,23.95058333,201
彰化(大城),彰化縣,76,細懸浮微粒,普通,1.6,0.05,50.8,40,,27,,,,5.9,1,2021-03-18 16:00,,0.1,26,52,2,120.27311,23.84313,202
臺南(麻豆),臺南市,121,細懸浮微粒,對敏感族群不健康,,,,,64,24,,,,3,1,2021-03-18 16:00,,0.4,43,95,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,141,細懸浮微粒,對敏感族群不健康,1.6,0.31,84.5,62,71,33,5.5,6.1,0.6,2.2,320,2021-03-18 16:00,,0.5,51,89,2,120.37722,22.35222,204
臺南(北門),臺南市,90,細懸浮微粒,普通,1.2,0.2,35.2,29,62,21,6.7,8.3,1.5,2.9,342,2021-03-18 16:00,,0.3,31,66,1,120.12444444,23.26472222,310
新北(樹林),新北市,121,細懸浮微粒,對敏感族群不健康,2.2,0.4,27,21,-,48,30.6,35.1,4.5,0.4,298,2021-03-18 16:00,,0.5,43,-,2,121.38352778,24.94902778,311
新竹(北區),新竹市,103,細懸浮微粒,對敏感族群不健康,0.5,0.2,25,22,92,45,15.6,18.6,3.1,1.4,102,2021-03-18 16:00,,0.2,36,68,1,120.96231389,24.81953333,312
屏東(枋寮),屏東縣,127,細懸浮微粒,對敏感族群不健康,1.2,0.3,63.8,55,75,39,5.7,5.8,0.3,0.6,271,2021-03-18 16:00,,0.3,46,95,2,120.59116667,22.37094722,313
基隆,基隆市,76,細懸浮微粒,普通,3.7,0.2,11.9,14,92,34,32.6,44.8,12.2,0.8,87,2021-03-18 15:00,,0.3,26,59,2,121.760056,25.129167,1
汐止,新北市,80,細懸浮微粒,普通,4.6,0.27,,10,39,,16.5,20.4,3.9,1.5,27,2021-03-18 15:00,,0.7,27,58,3,121.6423,25.067131,2
萬里,新北市,61,細懸浮微粒,普通,3.8,0.2,41.3,38,75,22,4.4,7.3,2.9,3,351,2021-03-18 15:00,,0.2,20,66,4,121.689881,25.179667,3
新店,新北市,107,細懸浮微粒,對敏感族群不健康,2.1,0.75,22.2,18,54,33,39.1,50.1,11.1,2.2,348,2021-03-18 15:00,,0.8,38,54,3,121.537778,24.977222,4
土城,新北市,109,細懸浮微粒,對敏感族群不健康,1.6,0.63,52.1,26,59,38,,,,1.5,350,2021-03-18 15:00,,0.6,38,59,3,121.451861,24.982528,5
板橋,新北市,94,細懸浮微粒,普通,3.2,0.54,36.1,22,53,30,27.2,34,6.7,2.7,40,2021-03-18 15:00,,0.6,33,53,3,121.458667,25.012972,6
新莊,新北市,74,細懸浮微粒,普通,2.1,0.31,40.4,25,49,29,16.6,21.3,4.6,3.3,20,2021-03-18 15:00,,0.4,25,42,2,121.4325,25.037972,7
菜寮,新北市,76,細懸浮微粒,普通,1.7,0.27,41.1,24,39,20,6.8,8.1,1.3,2.7,334,2021-03-18 15:00,,0.4,26,43,2,121.481028,25.06895,8
林口,新北市,67,細懸浮微粒,普通,1.3,0.4,31.6,30,47,32,13.4,18.9,5.5,2,26,2021-03-18 15:00,,0.3,22,32,1,121.376869,25.077197,9
淡水,新北市,79,細懸浮微粒,普通,2.3,0.19,36.7,32,59,32,7.1,9.6,2.6,,,2021-03-18 15:00,,0.2,27,57,2,121.449239,25.1645,10
士林,臺北市,76,細懸浮微粒,普通,2.1,0.23,36.6,30,50,20,10.5,14,3.5,1.8,284,2021-03-18 15:00,,0.3,26,53,2,121.515389,25.105417,11
中山,臺北市,87,細懸浮微粒,普通,2.4,0.66,19.9,15,57,30,3.8,5.9,2.1,2.1,349,2021-03-18 15:00,,0.9,30,55,2,121.526528,25.062361,12
萬華,臺北市,87,細懸浮微粒,普通,2.2,0.53,27.6,18,44,24,24.2,33.2,9,1.9,20,2021-03-18 15:00,,0.7,30,48,2,121.507972,25.046503,13
古亭,臺北市,96,細懸浮微粒,普通,3.2,0.61,26.8,17,53,33,31.6,39.9,8.3,1.7,43,2021-03-18 15:00,,0.7,34,56,3,121.529556,25.020608,14
松山,臺北市,93,細懸浮微粒,普通,2.5,0.41,21.5,13,47,32,27.6,32,4.4,1.6,297,2021-03-18 15:00,,0.7,33,62,2,121.578611,25.05,15
大同,臺北市,82,細懸浮微粒,普通,3,0.84,-,-,45,25,21.5,31.5,9.9,-,-,2021-03-18 15:00,,0.9,28,46,2,121.513311,25.0632,16
桃園,桃園市,90,細懸浮微粒,普通,2.3,0.3,33.5,25,67,34,14,19,5,2.1,288,2021-03-18 15:00,,0.4,31,61,3,121.30872222,24.98677778,17
大園,桃園市,104,細懸浮微粒,對敏感族群不健康,2,0.23,32.4,30,76,42,18.5,25.9,7.4,3.3,32,2021-03-18 15:00,,0.3,36,69,2,121.201811,25.060344,18
觀音,桃園市,86,細懸浮微粒,普通,2.2,0.16,34.7,32,76,32,8.6,10.3,1.6,2.5,34,2021-03-18 15:00,,0.2,30,71,2,121.082761,25.035503,19
平鎮,桃園市,95,細懸浮微粒,普通,2,0.27,28.4,21,64,35,16.4,21.3,4.9,1.5,47,2021-03-18 15:00,,0.4,33,55,2,121.203986,24.952786,20
龍潭,桃園市,111,細懸浮微粒,對敏感族群不健康,2.2,0.32,41,26,73,52,20.7,27.7,7,2,25,2021-03-18 15:00,,0.4,40,56,2,121.21635,24.863869,21
湖口,新竹縣,90,細懸浮微粒,普通,2.5,0.25,34.4,32,74,38,15.8,18.3,2.5,3.1,55,2021-03-18 15:00,,0.3,31,55,3,121.038653,24.900142,22
竹東,新竹縣,82,細懸浮微粒,普通,2.2,,34.4,22,67,45,19.2,22.3,3.1,2.3,322,2021-03-18 15:00,,0.3,28,37,,121.088903,24.740644,23
新竹,新竹市,84,細懸浮微粒,普通,1.9,0.3,41.3,31,61,44,14.2,18.3,4.1,1.5,315,2021-03-18 15:00,,0.4,29,50,2,120.972075,24.805619,24
頭份,苗栗縣,100,細懸浮微粒,普通,0.5,0.21,28.7,22,94,47,9.8,14.5,4.8,3.3,341,2021-03-18 15:00,,0.4,35,68,2,120.898572,24.696969,25
苗栗,苗栗縣,94,細懸浮微粒,普通,3.8,0.22,25.4,17,61,41,15.5,20.9,5.4,2.8,349,2021-03-18 15:00,,0.3,33,53,3,120.8202,24.565269,26
三義,苗栗縣,60,細懸浮微粒,普通,2,0.2,37.5,21,51,30,8.5,10.6,2.1,3.1,15,2021-03-18 15:00,,0.3,19,29,2,120.758833,24.382942,27
豐原,臺中市,74,細懸浮微粒,普通,1.4,0.21,38.8,29,47,29,5.9,10,4.2,2.7,326,2021-03-18 15:00,,0.4,25,38,2,120.741711,24.256586,28
沙鹿,臺中市,86,細懸浮微粒,普通,1.5,0.14,45.4,32,79,32,,,,4,347,2021-03-18 15:00,,0.2,30,56,,120.568794,24.225628,29
大里,臺中市,84,細懸浮微粒,普通,0.5,0.25,,29,42,,10.6,13.5,3,2.2,18,2021-03-18 15:00,,0.5,29,51,3,120.677689,24.099611,30
忠明,臺中市,64,細懸浮微粒,普通,0,0.27,31.5,23,42,20,11.7,16.3,4.6,2.2,21,2021-03-18 15:00,,0.4,21,36,1,120.641092,24.151958,31
西屯,臺中市,79,細懸浮微粒,普通,1.6,0.19,39.3,27,56,27,7.2,9.6,2.3,2.4,328,2021-03-18 15:00,,0.3,27,45,2,120.616917,24.162197,32
彰化,彰化縣,94,細懸浮微粒,普通,2.7,0.28,48.8,30,64,37,13.8,15.4,1.6,3.3,348,2021-03-18 15:00,,0.4,33,57,4,120.541519,24.066,33
線西,彰化縣,98,細懸浮微粒,普通,5.4,0.27,41.8,31,116,47,10.2,13.9,3.7,4.3,9,2021-03-18 15:00,,0.4,34,74,4,120.469061,24.131672,34
二林,彰化縣,109,細懸浮微粒,對敏感族群不健康,3.3,0.17,34.2,25,89,38,6.6,9.2,2.6,3.1,344,2021-03-18 15:00,,0.4,38,78,6,120.409653,23.925175,35
南投,南投縣,76,細懸浮微粒,普通,3.8,0.31,43,36,32,14,8.6,10.6,2.1,1.5,330,2021-03-18 15:00,,0.6,26,46,3,120.685306,23.913,36
斗六,雲林縣,113,細懸浮微粒,對敏感族群不健康,3.1,0.25,44.9,38,51,21,1.8,3.3,1.5,2.7,341,2021-03-18 15:00,,0.4,40,69,4,120.544994,23.711853,37
崙背,雲林縣,110,細懸浮微粒,對敏感族群不健康,1.8,0.19,43.4,31,63,26,4.9,7.5,2.7,2.7,326,2021-03-18 15:00,,0.3,39,75,2,120.348742,23.757547,38
新港,嘉義縣,148,細懸浮微粒,對敏感族群不健康,1.3,0.21,39.6,29,56,,2.7,3.7,1,3.9,353,2021-03-18 15:00,,0.4,54,94,2,120.345531,23.554839,39
朴子,嘉義縣,115,細懸浮微粒,對敏感族群不健康,1.1,0.19,36.6,33,57,21,2.2,4.8,2.6,2.4,355,2021-03-18 15:00,,0.3,41,75,1,120.24781111,23.46712222,40
臺西,雲林縣,86,細懸浮微粒,普通,3.6,0.24,47.8,37,40,21,13,16.6,3.6,5.1,28,2021-03-18 15:00,,0.3,30,50,2,120.19933333,23.702175,41
嘉義,嘉義市,146,細懸浮微粒,對敏感族群不健康,1.8,0.23,35.2,28,41,22,6,7.8,1.8,3.5,344,2021-03-18 15:00,,0.5,53,84,3,120.44083333,23.462778,42
新營,臺南市,132,細懸浮微粒,對敏感族群不健康,2.6,0.22,45.9,34,44,19,4,4.5,0.3,2.9,344,2021-03-18 15:00,,0.4,47,88,3,120.31725,23.305633,43
善化,臺南市,135,細懸浮微粒,對敏感族群不健康,0.5,0.18,43.8,36,41,18,6.1,7.4,1.3,3.3,317,2021-03-18 15:00,,0.4,48,81,2,120.297142,23.115097,44
安南,臺南市,136,細懸浮微粒,對敏感族群不健康,1.7,0.17,47.6,36,75,23,5.6,7.2,1.6,3.4,318,2021-03-18 15:00,,0.4,49,106,2,120.2175,23.048197,45
臺南,臺南市,148,細懸浮微粒,對敏感族群不健康,2.1,0.27,45.9,37,51,22,8.8,9.6,0.8,2.8,304,2021-03-18 15:00,,0.5,54,102,3,120.202617,22.984581,46
美濃,高雄市,80,細懸浮微粒,普通,1.9,0.29,67.9,48,41,28,5.8,6.9,1.1,2.1,280,2021-03-18 15:00,,0.3,27,42,2,120.530542,22.883583,47
橋頭,高雄市,157,細懸浮微粒,對所有族群不健康,2.2,0.24,50,41,60,29,17.1,21,3.9,3.6,275,2021-03-18 15:00,,0.5,66,97,3,120.305689,22.757506,48
仁武,高雄市,158,細懸浮微粒,對所有族群不健康,2.7,0.36,84.4,52,86,48,5.8,6.8,1.1,3.1,261,2021-03-18 15:00,,0.6,68,100,3,120.332631,22.689056,49
鳳山,高雄市,124,細懸浮微粒,對敏感族群不健康,2.6,0.55,71.1,49,63,35,20.2,25.8,5.6,1.7,296,2021-03-18 15:00,,0.8,44,71,4,120.358083,22.627392,50
大寮,高雄市,120,細懸浮微粒,對敏感族群不健康,4,0.35,56.6,45,56,32,24.6,27.3,2.7,2.1,260,2021-03-18 15:00,,0.6,43,70,4,120.425311,22.56413611,51
林園,高雄市,137,細懸浮微粒,對敏感族群不健康,2.9,0.35,88,61,75,46,9.6,10.8,1.3,2.4,271,2021-03-18 15:00,,0.5,50,78,4,120.41175,22.4795,52
楠梓,高雄市,156,細懸浮微粒,對所有族群不健康,2.4,0.24,60.7,49,70,38,10.1,12.6,2.5,2.4,290,2021-03-18 15:00,,0.5,64,104,3,120.328289,22.733667,53
左營,高雄市,149,細懸浮微粒,對敏感族群不健康,2.3,0.25,64.8,46,70,26,5.8,7.4,1.6,3.7,321,2021-03-18 15:00,,0.6,54,105,3,120.292917,22.674861,54
前金,高雄市,152,細懸浮微粒,對所有族群不健康,,,69.1,,,,,,,2,10,2021-03-18 15:00,,0.8,57,90,3,120.288086,22.632567,56
前鎮,高雄市,155,細懸浮微粒,對所有族群不健康,,,73.3,39,,59,,,,2.1,343,2021-03-18 15:00,,0.8,62,95,3,120.307564,22.605386,57
小港,高雄市,153,細懸浮微粒,對所有族群不健康,6.3,0.38,59.9,40,73,48,37.4,43.1,5.7,3.5,262,2021-03-18 15:00,,0.7,58,86,4,120.337736,22.565833,58
屏東,屏東縣,128,細懸浮微粒,對敏感族群不健康,2.1,0.42,,1,,51,14,15.1,1.1,3.2,240,2021-03-18 15:00,,0.5,46,77,3,120.488033,22.673081,59
恆春,屏東縣,27,,良好,0.5,,28.6,29,12,7,0.3,1.3,1.1,4.8,76,2021-03-18 15:00,,0.1,6,13,1,120.788928,21.958069,61
臺東,臺東縣,21,,良好,0.5,0.23,25.8,23,16,4,2.5,4,1.4,2.3,128,2021-03-18 15:00,,0.3,6,16,1,121.15045,22.755358,62
花蓮,花蓮縣,46,,良好,0.5,0.15,22.6,27,12,13,0,2.4,2.7,2.9,141,2021-03-18 15:00,,0.2,14,21,1,121.599769,23.971306,63
陽明,臺北市,49,,良好,4.5,0.27,40.7,26,26,,3.4,5.2,1.8,,,2021-03-18 15:00,,0.2,15,19,2,121.529583,25.182722,64
宜蘭,宜蘭縣,50,,良好,2,0.23,32.1,25,26,15,4.3,5.1,0.8,2.2,75,2021-03-18 15:00,,0.3,15,26,2,121.746394,24.747917,65
冬山,宜蘭縣,54,細懸浮微粒,普通,2.7,0.2,23.6,18,30,19,7.9,11.9,4.1,0.6,68,2021-03-18 15:00,,0.3,17,32,2,121.792928,24.632203,66
三重,新北市,85,細懸浮微粒,普通,2.9,0.72,-,-,41,26,33.1,78.3,45.2,-,-,2021-03-18 15:00,,1.2,29,50,3,121.493806,25.072611,67
中壢,桃園市,95,細懸浮微粒,普通,1.9,0.53,17.8,14,77,33,25.6,46.3,20.7,0.8,360,2021-03-18 15:00,,0.6,33,63,2,121.221667,24.953278,68
竹山,南投縣,117,細懸浮微粒,對敏感族群不健康,5.4,0.3,28.1,30,50,33,34.7,133.9,99.3,2.5,297,2021-03-18 15:00,,0.4,42,72,3,120.677306,23.756389,69
永和,新北市,114,細懸浮微粒,對敏感族群不健康,1.6,1.19,,13,,42,45.5,78.3,32.8,1.8,38,2021-03-18 15:00,,1.7,41,55,4,121.516306,25.017,70
復興,高雄市,149,細懸浮微粒,對敏感族群不健康,2,0.47,77.6,44,86,54,17.2,19.1,1.9,1.3,221,2021-03-18 15:00,,0.9,54,86,3,120.312017,22.608711,71
埔里,南投縣,64,細懸浮微粒,普通,0.5,0.22,69.9,49,41,15,7.2,8.8,1.5,4.6,284,2021-03-18 15:00,,0.3,21,38,1,120.967903,23.968842,72
馬祖,連江縣,60,細懸浮微粒,普通,2.4,0.2,42.4,39,32,18,6.5,8.3,1.8,1.7,292,2021-03-18 15:00,,0.2,19,37,3,119.949875,26.160469,75
金門,金門縣,63,細懸浮微粒,普通,1.8,0.21,51.5,43,27,18,3.3,4.3,0.9,4.6,118,2021-03-18 15:00,,0.3,20,32,3,118.312256,24.432133,77
馬公,澎湖縣,58,細懸浮微粒,普通,,,45.8,39,29,16,,,,3.4,21,2021-03-18 15:00,,0.2,18,30,1,119.566158,23.569031,78
關山,臺東縣,35,,良好,1.1,-,29.8,25,12,9,,,,2.2,234,2021-03-18 15:00,,-,11,17,1,121.161933,23.045083,80
麥寮,雲林縣,91,細懸浮微粒,普通,0.5,0.17,41.6,31,38,22,2.2,2.5,0.3,4.6,7,2021-03-18 15:00,,0.2,32,53,1,120.251825,23.753506,83
富貴角,新北市,67,細懸浮微粒,普通,0,0.13,38.7,38,35,19,5.3,5.6,0.3,1.4,247,2021-03-18 15:00,,0.1,22,52,0,121.54738,25.29228,84
彰化(員林),彰化縣,100,細懸浮微粒,普通,3.1,0.36,49.9,38,59,30,14.6,15.3,0.7,1.2,172,2021-03-18 15:00,,0.5,35,61,3,120.58178611,23.95058333,201
彰化(大城),彰化縣,77,細懸浮微粒,普通,1.7,0.05,47.8,37,52,21,4,3.7,0,6,356,2021-03-18 15:00,,0.1,26,53,2,120.27311,23.84313,202
臺南(麻豆),臺南市,140,細懸浮微粒,對敏感族群不健康,,,,22,,22,,,,,,2021-03-18 15:00,,0.4,50,102,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,151,細懸浮微粒,對所有族群不健康,1.8,0.39,89.9,54,85,43,5,5.6,0.6,3.2,319,2021-03-18 15:00,,0.5,55,94,2,120.37722,22.35222,204
臺南(北門),臺南市,96,細懸浮微粒,普通,1.3,0.21,29.9,26,51,23,11.4,17,5.5,2.4,341,2021-03-18 15:00,,0.3,34,68,1,120.12444444,23.26472222,310
新北(樹林),新北市,120,細懸浮微粒,對敏感族群不健康,2.5,0.37,29.6,19,-,51,23.6,28.2,4.6,0.6,358,2021-03-18 15:00,,0.5,43,-,2,121.38352778,24.94902778,311
新竹(北區),新竹市,95,細懸浮微粒,普通,0.5,0.16,26.4,21,75,41,13.1,16.2,3.1,1.4,96,2021-03-18 15:00,,0.2,33,60,1,120.96231389,24.81953333,312
屏東(枋寮),屏東縣,128,細懸浮微粒,對敏感族群不健康,1.4,0.37,64.6,48,110,49,9.4,9.7,0.3,0.5,348,2021-03-18 15:00,,0.3,46,94,2,120.59116667,22.37094722,313
基隆,基隆市,67,細懸浮微粒,普通,3.3,0.22,12.3,15,94,34,31.2,44.6,13.4,0.7,76,2021-03-18 14:00,,0.3,22,47,2,121.760056,25.129167,1
汐止,新北市,84,細懸浮微粒,普通,,,24.4,11,,22,,,,2,78,2021-03-18 14:00,,0.7,29,64,3,121.6423,25.067131,2
