SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
左營,高雄市,116,細懸浮微粒,對敏感族群不健康,3.4,0.61,12.6,24,79,44,31.1,34,2.9,1,337,2021-03-22 18:00,,0.5,41,84,3,120.292917,22.674861,54
前金,高雄市,123,細懸浮微粒,對敏感族群不健康,2.4,0.68,14.7,24,84,41,30.5,36.8,6.3,1.5,338,2021-03-22 18:00,,0.6,44,90,2,120.288086,22.632567,56
前鎮,高雄市,125,細懸浮微粒,對敏感族群不健康,3.3,1.01,8,21,91,46,36.6,50.3,13.7,1.2,357,2021-03-22 18:00,,0.7,45,92,3,120.307564,22.605386,57
小港,高雄市,124,細懸浮微粒,對敏感族群不健康,5.6,0.87,3.3,18,89,47,52.8,70,17.3,1.5,305,2021-03-22 18:00,,0.7,44,94,4,120.337736,22.565833,58
屏東,屏東縣,119,細懸浮微粒,對敏感族群不健康,2.5,0.71,15.6,,93,37,28.3,30.9,2.6,1,325,2021-03-22 18:00,,0.7,42,93,3,120.488033,22.673081,59
恆春,屏東縣,49,,良好,0.5,0.27,50.2,53,5,3,1.8,2.6,0.8,8.3,40,2021-03-22 18:00,,0.3,3,6,1,120.788928,21.958069,61
臺東,臺東縣,41,,良好,1.5,0.54,37,44,18,8,9.9,11.4,1.5,2.5,322,2021-03-22 18:00,,0.4,8,21,1,121.15045,22.755358,62
花蓮,花蓮縣,39,,良好,1.4,0.39,38.7,42,23,9,10.4,11.3,0.9,2.6,295,2021-03-22 18:00,,0.3,9,26,1,121.599769,23.971306,63
陽明,臺北市,49,,良好,1.1,0.22,47.4,46,29,14,1.8,1.8,0,,,2021-03-22 18:00,,0.3,15,30,1,121.529583,25.182722,64
宜蘭,宜蘭縣,45,,良好,,0.34,,41,13,9,6.8,7.5,0.7,0.9,224,2021-03-22 18:00,,0.3,14,22,1,121.746394,24.747917,65
冬山,宜蘭縣,51,細懸浮微粒,普通,1.5,0.27,34.8,37,23,12,6.9,8.9,1.9,2.1,238,2021-03-22 18:00,,0.3,16,29,2,121.792928,24.632203,66
三重,新北市,84,細懸浮微粒,普通,3.6,1.51,-,-,41,26,44.4,103.2,58.8,-,-,2021-03-22 18:00,,1.2,29,49,3,121.493806,25.072611,67
中壢,桃園市,76,細懸浮微粒,普通,2.2,1.33,13.9,17,40,23,63.3,100.7,37.4,1.2,11,2021-03-22 18:00,,0.8,26,43,2,121.221667,24.953278,68
竹山,南投縣,,,,,,,,,,,,,,,2021-03-22 18:00,,,,,,120.677306,23.756389,69
永和,新北市,74,細懸浮微粒,普通,2.6,0.47,30,31,26,21,17.6,20.5,2.9,1.8,99,2021-03-22 18:00,,0.5,25,40,2,121.516306,25.017,70
復興,高雄市,129,細懸浮微粒,對敏感族群不健康,3.7,1.18,7.3,19,87,47,41.4,54.3,12.9,0.9,271,2021-03-22 18:00,,0.9,46,88,2,120.312017,22.608711,71
埔里,南投縣,55,細懸浮微粒,普通,1.1,0.54,7.6,13,18,11,15.5,17.4,2,0.8,253,2021-03-22 18:00,,0.5,17,26,1,120.967903,23.968842,72
馬祖,連江縣,108,細懸浮微粒,對敏感族群不健康,1.9,0.32,58.4,51,,36,5.9,6.8,0.9,1.6,306,2021-03-22 18:00,,0.3,38,110,2,119.949875,26.160469,75
金門,金門縣,151,細懸浮微粒,對所有族群不健康,2.9,0.47,52.2,43,148,49,9.6,10.5,0.9,4.3,83,2021-03-22 18:00,,0.5,55,165,3,118.312256,24.432133,77
馬公,澎湖縣,79,細懸浮微粒,普通,1.8,0.31,48.8,48,77,25,4.1,6.1,1.9,8.1,28,2021-03-22 18:00,,0.3,27,62,2,119.566158,23.569031,78
關山,臺東縣,42,,良好,7.5,-,41,45,17,9,6.1,8.5,2.4,2,41,2021-03-22 18:00,,-,6,15,,121.161933,23.045083,80
麥寮,雲林縣,66,細懸浮微粒,普通,3.9,0.5,20.4,27,42,21,23,23.7,0.7,5.2,7,2021-03-22 18:00,,0.4,22,44,2,120.251825,23.753506,83
富貴角,新北市,76,細懸浮微粒,普通,0.5,0.15,53.3,50,58,17,2.3,2.2,0,9.8,65,2021-03-22 18:00,,0.2,26,79,0,121.54738,25.29228,84
彰化(員林),彰化縣,58,細懸浮微粒,普通,0.5,0.35,29.1,32,16,11,15.9,16.7,0.7,1.1,157,2021-03-22 18:00,,0.4,18,30,2,120.58178611,23.95058333,201
彰化(大城),彰化縣,57,細懸浮微粒,普通,4.3,0.35,31.4,35,40,17,15.7,18.4,2.7,6.6,7,2021-03-22 18:00,,0.2,18,41,2,120.27311,23.84313,202
臺南(麻豆),臺南市,89,細懸浮微粒,普通,1.3,0.46,19,29,65,33,19.6,21.2,1.6,3,9,2021-03-22 18:00,,0.4,31,62,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,102,細懸浮微粒,對敏感族群不健康,1.8,0.57,35.1,45,76,33,18.9,20.1,1.2,1.9,323,2021-03-22 18:00,,0.5,36,76,5,120.37722,22.35222,204
臺南(北門),臺南市,79,細懸浮微粒,普通,2,0.43,18.5,26,34,20,19.7,21.3,1.5,3.6,17,2021-03-22 18:00,,0.4,27,50,1,120.12444444,23.26472222,310
新北(樹林),新北市,69,細懸浮微粒,普通,0.5,0.41,20.9,19,-,16,27.1,35.6,8.6,0.9,109,2021-03-22 18:00,,0.4,23,-,0,121.38352778,24.94902778,311
新竹(北區),新竹市,71,細懸浮微粒,普通,0.5,0.37,24.7,25,41,21,17.8,18.2,0.3,1.1,58,2021-03-22 18:00,,0.3,24,43,1,120.96231389,24.81953333,312
屏東(枋寮),屏東縣,145,細懸浮微粒,對敏感族群不健康,3,0.57,34.7,38,102,55,,,,0.3,43,2021-03-22 18:00,,0.5,52,102,2,120.59116667,22.37094722,313
基隆,基隆市,69,細懸浮微粒,普通,1.6,0.32,28.8,35,34,22,17.3,19.4,2.1,0.9,273,2021-03-22 17:00,,0.3,23,44,1,121.760056,25.129167,1
汐止,新北市,73,細懸浮微粒,普通,1.6,0.31,26.7,26,37,22,25,28,3,1.7,20,2021-03-22 17:00,,0.3,24,45,2,121.6423,25.067131,2
萬里,新北市,87,懸浮微粒,普通,3.6,0.23,53.1,48,124,23,3.1,3.6,0.3,7.8,22,2021-03-22 17:00,,0.3,27,107,3,121.689881,25.179667,3
新店,新北市,64,細懸浮微粒,普通,1.5,0.34,35.1,33,36,20,14.1,16.3,2.2,1.6,147,2021-03-22 17:00,,0.4,21,37,2,121.537778,24.977222,4
土城,新北市,56,細懸浮微粒,普通,1.7,0.37,28.8,29,34,19,20.1,23.2,3.1,0.8,25,2021-03-22 17:00,,0.4,18,38,1,121.451861,24.982528,5
板橋,新北市,67,細懸浮微粒,普通,2.7,0.42,21.1,22,40,19,29.8,33.5,3.7,2.1,110,2021-03-22 17:00,,0.4,22,43,2,121.458667,25.012972,6
新莊,新北市,75,細懸浮微粒,普通,1.9,0.45,25.8,26,44,25,24.1,28.8,4.7,2.3,84,2021-03-22 17:00,,0.4,25,44,2,121.4325,25.037972,7
菜寮,新北市,67,細懸浮微粒,普通,1.1,0.46,26,29,38,20,21,24.5,3.5,3.1,107,2021-03-22 17:00,,0.4,22,41,1,121.481028,25.06895,8
林口,新北市,67,細懸浮微粒,普通,2.8,0.42,18.1,27,46,18,32.7,40,7.4,2.1,97,2021-03-22 17:00,,0.4,22,44,2,121.376869,25.077197,9
淡水,新北市,68,細懸浮微粒,普通,0.5,0.35,21.9,34,44,25,21.7,22.7,1,,,2021-03-22 17:00,,0.3,22,45,1,121.449239,25.1645,10
士林,臺北市,57,細懸浮微粒,普通,1.6,0.26,42.7,42,42,19,13,13.3,0.3,2.2,108,2021-03-22 17:00,,0.3,18,40,1,121.515389,25.105417,11
中山,臺北市,72,細懸浮微粒,普通,2.4,0.46,21.3,20,37,24,29.9,34.7,4.8,2.3,123,2021-03-22 17:00,,0.5,24,43,1,121.526528,25.062361,12
萬華,臺北市,72,細懸浮微粒,普通,2.3,0.43,19.8,24,37,22,32.8,37.3,4.6,1.3,77,2021-03-22 17:00,,0.4,24,42,2,121.507972,25.046503,13
古亭,臺北市,69,細懸浮微粒,普通,2,0.34,31.8,29,33,19,17.5,19.6,2.1,1.1,111,2021-03-22 17:00,,0.4,23,41,2,121.529556,25.020608,14
松山,臺北市,76,細懸浮微粒,普通,2.5,0.4,25.3,24,32,20,24.8,30.2,5.4,1.4,40,2021-03-22 17:00,,0.4,26,43,2,121.578611,25.05,15
大同,臺北市,82,細懸浮微粒,普通,4.1,1.63,-,-,56,29,46.2,127.9,81.7,-,-,2021-03-22 17:00,,0.9,28,59,3,121.513311,25.0632,16
桃園,桃園市,74,細懸浮微粒,普通,5.8,0.49,24.6,25,49,28,25.8,29.5,3.7,2.2,56,2021-03-22 17:00,,0.5,25,40,2,121.30872222,24.98677778,17
大園,桃園市,81,細懸浮微粒,普通,3.2,0.39,24.5,29,54,21,28.8,35.1,6.3,4,4,2021-03-22 17:00,,0.4,28,51,3,121.201811,25.060344,18
觀音,桃園市,81,細懸浮微粒,普通,5.5,0.25,36.2,31,68,24,12.2,13.8,1.5,4.6,69,2021-03-22 17:00,,0.3,28,64,4,121.082761,25.035503,19
平鎮,桃園市,76,細懸浮微粒,普通,2.9,0.46,26.8,26,42,23,21.5,26.8,5.3,3.3,78,2021-03-22 17:00,,0.4,26,42,2,121.203986,24.952786,20
龍潭,桃園市,61,細懸浮微粒,普通,1.4,0.25,36.7,34,27,21,14.2,15.9,1.8,5.5,45,2021-03-22 17:00,,0.3,20,32,1,121.21635,24.863869,21
湖口,新竹縣,73,細懸浮微粒,普通,3.2,0.36,28,36,45,28,19.9,22.7,2.8,5.9,57,2021-03-22 17:00,,0.3,24,41,2,121.038653,24.900142,22
竹東,新竹縣,48,,良好,1.2,0.26,45.4,43,27,12,6.1,6.9,0.8,4.4,32,2021-03-22 17:00,,0.3,15,23,2,121.088903,24.740644,23
新竹,新竹市,68,細懸浮微粒,普通,1.7,0.37,30.8,34,46,21,19.4,21.4,2,3.7,64,2021-03-22 17:00,,0.4,22,40,1,120.972075,24.805619,24
頭份,苗栗縣,70,細懸浮微粒,普通,0.5,0.3,30.6,28,48,20,13.9,14.3,0.3,3.7,65,2021-03-22 17:00,,0.3,23,39,1,120.898572,24.696969,25
苗栗,苗栗縣,71,細懸浮微粒,普通,1.8,0.29,30.4,24,40,22,10.9,13.2,2.3,4.3,39,2021-03-22 17:00,,0.3,24,32,2,120.8202,24.565269,26
三義,苗栗縣,50,,良好,2.2,0.28,31.7,29,22,16,9.2,10.5,1.3,6.7,21,2021-03-22 17:00,,0.3,15,20,2,120.758833,24.382942,27
豐原,臺中市,48,,良好,1.6,0.29,21.1,30,5,14,13.8,15.8,2,2.4,20,2021-03-22 17:00,,0.3,15,19,1,120.741711,24.256586,28
沙鹿,臺中市,45,,良好,0.5,0.28,34.8,33,23,9,9.1,9.4,0.3,4.9,3,2021-03-22 17:00,,0.3,14,25,1,120.568794,24.225628,29
大里,臺中市,53,細懸浮微粒,普通,3.1,0.39,16.1,22,14,13,20.9,23.9,3,2.1,31,2021-03-22 17:00,,0.4,16,29,2,120.677689,24.099611,30
忠明,臺中市,56,細懸浮微粒,普通,1.9,0.37,21.2,24,15,11,18.9,21.5,2.6,2.3,11,2021-03-22 17:00,,0.4,18,26,1,120.641092,24.151958,31
西屯,臺中市,60,細懸浮微粒,普通,1,0.22,1.1,24,17,16,11.6,14,2.4,4,2,2021-03-22 17:00,,0.3,19,29,1,120.616917,24.162197,32
彰化,彰化縣,64,細懸浮微粒,普通,2.8,0.38,25.5,28,17,15,19.7,21.4,1.7,3,8,2021-03-22 17:00,,0.4,21,28,3,120.541519,24.066,33
線西,彰化縣,63,細懸浮微粒,普通,1.6,0.29,34,32,37,16,12.4,13.7,1.3,7.5,41,2021-03-22 17:00,,0.3,20,40,1,120.469061,24.131672,34
二林,彰化縣,71,細懸浮微粒,普通,3,0.27,25.1,27,27,13,12.7,14,1.4,6.7,27,2021-03-22 17:00,,0.3,24,43,3,120.409653,23.925175,35
南投,南投縣,67,細懸浮微粒,普通,2.3,0.47,12.1,20,29,20,28,32.7,4.8,1.7,353,2021-03-22 17:00,,0.5,22,38,2,120.685306,23.913,36
斗六,雲林縣,82,細懸浮微粒,普通,2.6,0.4,20.3,28,44,26,20.7,23.3,2.6,3,328,2021-03-22 17:00,,0.4,28,48,2,120.544994,23.711853,37
崙背,雲林縣,77,細懸浮微粒,普通,1.5,0.35,25.8,32,35,17,13.4,15.6,2.2,2.9,1,2021-03-22 17:00,,0.4,26,48,1,120.348742,23.757547,38
新港,嘉義縣,74,細懸浮微粒,普通,2.5,0.39,24,33,36,14,18.5,20,1.4,3.9,352,2021-03-22 17:00,,0.4,25,51,2,120.345531,23.554839,39
朴子,嘉義縣,81,細懸浮微粒,普通,3.2,0.5,19.2,30,51,24,20.4,23.5,3.2,3,354,2021-03-22 17:00,,0.4,28,62,2,120.24781111,23.46712222,40
臺西,雲林縣,64,細懸浮微粒,普通,2.3,0.24,38.3,39,31,12,10.9,11.1,0.3,8.8,32,2021-03-22 17:00,,0.3,21,44,2,120.19933333,23.702175,41
嘉義,嘉義市,105,細懸浮微粒,對敏感族群不健康,,,,24,55,37,,,,3.3,16,2021-03-22 17:00,,0.4,37,58,2,120.44083333,23.462778,42
新營,臺南市,86,細懸浮微粒,普通,2.5,0.44,24.2,31,58,29,19.1,21.3,2.2,3.1,13,2021-03-22 17:00,,0.4,30,61,2,120.31725,23.305633,43
善化,臺南市,92,細懸浮微粒,普通,2.1,0.46,24.3,30,56,34,20.9,22.1,1.3,3.2,8,2021-03-22 17:00,,0.4,32,58,1,120.297142,23.115097,44
安南,臺南市,101,細懸浮微粒,對敏感族群不健康,1.9,0.49,24.2,32,67,35,20.6,23.8,3.2,2.7,357,2021-03-22 17:00,,0.4,36,81,2,120.2175,23.048197,45
臺南,臺南市,96,細懸浮微粒,普通,1.9,0.57,22.5,31,71,40,25.6,27.6,2.1,2.5,24,2021-03-22 17:00,,0.5,34,68,2,120.202617,22.984581,46
美濃,高雄市,109,細懸浮微粒,對敏感族群不健康,2.5,0.53,23.4,34,67,39,17.6,17.9,0.3,0.9,193,2021-03-22 17:00,,0.5,38,71,2,120.530542,22.883583,47
橋頭,高雄市,118,細懸浮微粒,對敏感族群不健康,2.2,0.52,15.8,23,63,36,24.7,28,3.3,3.1,12,2021-03-22 17:00,,0.5,42,70,2,120.305689,22.757506,48
仁武,高雄市,114,細懸浮微粒,對敏感族群不健康,3.5,0.54,14.8,23,76,38,34.9,39.1,4.2,1.8,346,2021-03-22 17:00,,0.5,41,80,3,120.332631,22.689056,49
鳳山,高雄市,119,細懸浮微粒,對敏感族群不健康,5.3,0.98,8.1,17,84,39,42.2,58.9,16.7,0.8,188,2021-03-22 17:00,,0.9,42,88,4,120.358083,22.627392,50
大寮,高雄市,145,細懸浮微粒,對敏感族群不健康,4.8,0.61,10.4,20,96,46,51.8,58.4,6.6,1.9,343,2021-03-22 17:00,,0.7,52,101,3,120.425311,22.56413611,51
林園,高雄市,133,細懸浮微粒,對敏感族群不健康,,,,31,126,57,,,,2.5,18,2021-03-22 17:00,,0.7,48,107,4,120.41175,22.4795,52
楠梓,高雄市,106,細懸浮微粒,對敏感族群不健康,2.8,0.51,17,25,77,42,26.8,29.4,2.6,1.6,326,2021-03-22 17:00,,0.5,37,81,2,120.328289,22.733667,53
左營,高雄市,115,細懸浮微粒,對敏感族群不健康,3.5,0.57,18.7,27,79,42,27.2,30.4,3.1,1.9,5,2021-03-22 17:00,,0.5,41,85,3,120.292917,22.674861,54
前金,高雄市,124,細懸浮微粒,對敏感族群不健康,2.5,0.61,19.6,26,89,45,28.8,35,6.2,2.8,348,2021-03-22 17:00,,0.6,44,89,2,120.288086,22.632567,56
前鎮,高雄市,124,細懸浮微粒,對敏感族群不健康,3.1,0.75,15.7,23,89,38,31,43.5,12.5,2.6,28,2021-03-22 17:00,,0.7,44,90,3,120.307564,22.605386,57
小港,高雄市,121,細懸浮微粒,對敏感族群不健康,4.2,0.7,14.3,21,87,43,39.9,43.9,4,1.4,20,2021-03-22 17:00,,0.7,43,93,4,120.337736,22.565833,58
屏東,屏東縣,123,細懸浮微粒,對敏感族群不健康,2.4,0.6,19.1,,79,33,24.5,27,2.5,1.3,328,2021-03-22 17:00,,0.7,44,92,3,120.488033,22.673081,59
恆春,屏東縣,50,,良好,0.5,0.27,51.8,54,5,2,1.8,2.6,0.8,10.1,43,2021-03-22 17:00,,0.3,3,6,1,120.788928,21.958069,61
臺東,臺東縣,42,,良好,1.4,0.48,39.1,45,18,10,9.7,11.4,1.7,2.4,325,2021-03-22 17:00,,0.4,8,21,1,121.15045,22.755358,62
花蓮,花蓮縣,39,,良好,1.2,0.31,44.1,42,23,8,5.9,7.3,1.3,2.8,38,2021-03-22 17:00,,0.3,8,26,1,121.599769,23.971306,63
陽明,臺北市,50,,良好,1.3,0.23,49.4,45,41,15,1.7,1.7,0.3,,,2021-03-22 17:00,,0.3,15,30,1,121.529583,25.182722,64
宜蘭,宜蘭縣,49,,良好,,,38.7,41,16,14,,,,1,219,2021-03-22 17:00,,0.3,15,25,1,121.746394,24.747917,65
冬山,宜蘭縣,54,細懸浮微粒,普通,1.6,0.25,36.5,37,23,12,6,7.6,1.7,1.7,268,2021-03-22 17:00,,0.3,17,31,2,121.792928,24.632203,66
三重,新北市,84,細懸浮微粒,普通,3.5,1.29,-,-,44,24,42.3,98.8,56.5,-,-,2021-03-22 17:00,,1.2,29,50,3,121.493806,25.072611,67
中壢,桃園市,76,細懸浮微粒,普通,2.7,1.14,11.4,18,44,27,63.9,103.7,39.8,1.1,318,2021-03-22 17:00,,0.7,26,42,2,121.221667,24.953278,68
竹山,南投縣,,,,,,,,,,,,,,,2021-03-22 17:00,,,,,,120.677306,23.756389,69
永和,新北市,77,細懸浮微粒,普通,2.8,0.42,32.3,30,33,25,17.5,20.7,3.2,1.1,99,2021-03-22 17:00,,0.5,26,42,2,121.516306,25.017,70
復興,高雄市,127,細懸浮微粒,對敏感族群不健康,2.7,0.86,15.1,22,85,46,34,42.2,8.2,1.3,337,2021-03-22 17:00,,0.8,45,86,2,120.312017,22.608711,71
埔里,南投縣,60,細懸浮微粒,普通,0.5,0.59,6.8,15,22,16,16.8,20.8,4,1.4,314,2021-03-22 17:00,,0.5,19,28,1,120.967903,23.968842,72
馬祖,連江縣,110,細懸浮微粒,對敏感族群不健康,1.8,0.29,57.5,48,98,,5.2,6.3,1.1,2.5,318,2021-03-22 17:00,,0.3,39,110,2,119.949875,26.160469,75
金門,金門縣,152,細懸浮微粒,對所有族群不健康,3,0.47,52,41,164,57,9.1,10,0.9,3.9,82,2021-03-22 17:00,,0.4,56,164,3,118.312256,24.432133,77
馬公,澎湖縣,84,細懸浮微粒,普通,1.8,0.3,47.3,48,59,24,3.9,6,2.1,7.2,28,2021-03-22 17:00,,0.4,29,60,2,119.566158,23.569031,78
關山,臺東縣,42,,良好,6.8,-,41.4,45,13,8,6.8,8.9,2.1,2.7,28,2021-03-22 17:00,,-,6,14,,121.161933,23.045083,80
麥寮,雲林縣,70,細懸浮微粒,普通,2.5,0.35,24.1,28,23,11,17.2,18.2,1,4.4,3,2021-03-22 17:00,,0.4,23,50,2,120.251825,23.753506,83
富貴角,新北市,83,細懸浮微粒,普通,0.5,0.16,53.4,49,72,20,2.3,2.2,0,9.4,68,2021-03-22 17:00,,0.2,28,84,0,121.54738,25.29228,84
彰化(員林),彰化縣,64,細懸浮微粒,普通,1.5,0.38,24.9,33,27,18,20.1,20.9,0.8,1,144,2021-03-22 17:00,,0.4,21,34,2,120.58178611,23.95058333,201
彰化(大城),彰化縣,61,細懸浮微粒,普通,3.4,0.28,32.8,35,28,11,14.2,17.5,3.3,6.7,19,2021-03-22 17:00,,0.2,19,45,2,120.27311,23.84313,202
臺南(麻豆),臺南市,86,細懸浮微粒,普通,1.2,0.45,24.1,31,63,35,18.1,19.8,1.7,2,4,2021-03-22 17:00,,0.4,30,61,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,107,細懸浮微粒,對敏感族群不健康,1.7,0.51,40.3,45,71,35,14.9,16.4,1.5,2.5,327,2021-03-22 17:00,,0.5,38,78,5,120.37722,22.35222,204
臺南(北門),臺南市,83,細懸浮微粒,普通,1.5,0.4,20.7,28,51,29,18.3,19.8,1.6,3.1,11,2021-03-22 17:00,,0.4,28,55,1,120.12444444,23.26472222,310
新北(樹林),新北市,73,細懸浮微粒,普通,0.5,0.38,18.2,18,-,20,29.4,42.7,13.2,0.6,113,2021-03-22 17:00,,0.4,24,-,0,121.38352778,24.94902778,311
新竹(北區),新竹市,71,細懸浮微粒,普通,0.5,0.37,22.8,25,49,23,19.2,19.7,0.3,1.2,51,2021-03-22 17:00,,0.3,24,43,1,120.96231389,24.81953333,312
屏東(枋寮),屏東縣,146,細懸浮微粒,對敏感族群不健康,2.6,0.51,37.2,37,108,54,,,,0.3,6,2021-03-22 17:00,,0.5,53,104,2,120.59116667,22.37094722,313
基隆,基隆市,69,細懸浮微粒,普通,1.5,0.25,38.8,37,46,19,9.4,10.9,1.5,0.7,88,2021-03-22 16:00,,0.3,23,46,1,121.760056,25.129167,1
汐止,新北市,76,細懸浮微粒,普通,1.8,0.35,13.3,27,41,26,36.9,44.3,7.5,1.6,41,2021-03-22 16:00,,0.3,26,45,2,121.6423,25.067131,2
萬里,新北市,81,懸浮微粒,普通,3.7,0.24,54.1,47,112,25,2.9,3.3,0.3,4.5,54,2021-03-22 16:00,,0.3,27,98,3,121.689881,25.179667,3
新店,新北市,65,細懸浮微粒,普通,1.6,0.37,30.7,33,40,19,15.7,17.9,2.2,1.4,152,2021-03-22 16:00,,0.4,21,36,2,121.537778,24.977222,4
土城,新北市,56,細懸浮微粒,普通,1.7,0.34,30.2,29,35,15,18,21.4,3.4,1.1,155,2021-03-22 16:00,,0.4,18,39,1,121.451861,24.982528,5
板橋,新北市,66,細懸浮微粒,普通,2.9,0.39,21.2,22,48,20,28.8,32.1,3.2,1.7,109,2021-03-22 16:00,,0.5,22,42,2,121.458667,25.012972,6
新莊,新北市,72,細懸浮微粒,普通,2.1,0.45,22.8,26,47,27,27.2,33.5,6.3,2.3,76,2021-03-22 16:00,,0.5,24,41,2,121.4325,25.037972,7
菜寮,新北市,65,細懸浮微粒,普通,1,0.4,26,30,45,22,19,21.4,2.5,2.1,91,2021-03-22 16:00,,0.4,21,40,1,121.481028,25.06895,8
林口,新北市,69,細懸浮微粒,普通,2.7,0.43,13.7,29,52,27,37.1,48.1,10.9,2.4,118,2021-03-22 16:00,,0.3,23,44,2,121.376869,25.077197,9
淡水,新北市,67,細懸浮微粒,普通,0.5,0.29,33,37,44,18,12.7,13.4,0.7,,,2021-03-22 16:00,,0.3,22,46,1,121.449239,25.1645,10
士林,臺北市,55,細懸浮微粒,普通,1.5,0.26,40.9,43,43,14,13.3,14.1,0.9,1.8,130,2021-03-22 16:00,,0.3,17,37,1,121.515389,25.105417,11
中山,臺北市,71,細懸浮微粒,普通,2.4,0.51,16.3,19,48,21,33.3,42.4,9.1,2.3,115,2021-03-22 16:00,,0.6,24,42,1,121.526528,25.062361,12
萬華,臺北市,71,細懸浮微粒,普通,2.2,0.4,23.3,25,44,24,28.6,31.5,2.9,2.3,97,2021-03-22 16:00,,0.4,24,42,2,121.507972,25.046503,13
古亭,臺北市,71,細懸浮微粒,普通,2,0.35,27.4,28,37,18,19.6,21.8,2.3,1,69,2021-03-22 16:00,,0.4,24,42,2,121.529556,25.020608,14
松山,臺北市,75,細懸浮微粒,普通,2.4,0.43,16.9,24,47,26,32.5,39.7,7.2,1.7,60,2021-03-22 16:00,,0.4,25,44,2,121.578611,25.05,15
大同,臺北市,79,細懸浮微粒,普通,3.5,0.95,-,-,64,27,41.4,94.1,52.7,-,-,2021-03-22 16:00,,0.8,27,57,2,121.513311,25.0632,16
桃園,桃園市,70,細懸浮微粒,普通,3.1,0.46,23.2,24,49,26,26.1,29.1,3,1.7,61,2021-03-22 16:00,,0.5,23,37,2,121.30872222,24.98677778,17
大園,桃園市,83,細懸浮微粒,普通,2.9,0.39,23.2,30,47,30,28.2,35.2,7.1,3.7,5,2021-03-22 16:00,,0.4,28,50,2,121.201811,25.060344,18
觀音,桃園市,83,細懸浮微粒,普通,5.7,0.33,23.4,31,62,26,23.1,25.7,2.5,3.7,80,2021-03-22 16:00,,0.3,29,63,4,121.082761,25.035503,19
平鎮,桃園市,77,細懸浮微粒,普通,2.9,0.43,26.2,26,44,25,22,27.6,5.7,4.3,81,2021-03-22 16:00,,0.4,26,41,2,121.203986,24.952786,20
龍潭,桃園市,63,細懸浮微粒,普通,1.5,0.26,35.9,34,34,20,14.6,16.3,1.7,5.9,57,2021-03-22 16:00,,0.3,20,32,1,121.21635,24.863869,21
湖口,新竹縣,73,細懸浮微粒,普通,3.2,0.33,28.6,37,36,20,20,23.2,3.2,5.6,60,2021-03-22 16:00,,0.3,24,41,2,121.038653,24.900142,22
竹東,新竹縣,53,細懸浮微粒,普通,1.2,0.27,44.3,43,32,19,6.6,7.1,0.5,3.6,37,2021-03-22 16:00,,0.3,16,22,2,121.088903,24.740644,23
新竹,新竹市,70,細懸浮微粒,普通,1.5,0.36,29.5,35,35,19,20,21.8,1.8,3.2,59,2021-03-22 16:00,,0.4,23,38,1,120.972075,24.805619,24
頭份,苗栗縣,73,細懸浮微粒,普通,0.5,0.29,29.8,27,32,23,14.1,14.4,0.3,2.9,69,2021-03-22 16:00,,0.4,24,37,2,120.898572,24.696969,25
苗栗,苗栗縣,75,細懸浮微粒,普通,1.6,0.28,28.3,24,29,15,10.9,13.1,2.2,3.9,30,2021-03-22 16:00,,0.4,25,33,2,120.8202,24.565269,26
三義,苗栗縣,54,細懸浮微粒,普通,2.2,0.29,29.5,30,5,9,,,,5.2,19,2021-03-22 16:00,,0.3,17,23,2,120.758833,24.382942,27
豐原,臺中市,52,細懸浮微粒,普通,1.6,0.27,23.7,32,23,13,12.5,14.4,1.8,2.3,0,2021-03-22 16:00,,0.3,16,24,1,120.741711,24.256586,28
沙鹿,臺中市,53,細懸浮微粒,普通,0.5,0.29,32,33,10,6,10.6,10.9,0.3,4.5,1,2021-03-22 16:00,,0.4,16,29,1,120.568794,24.225628,29
大里,臺中市,55,細懸浮微粒,普通,3.2,0.43,14.3,23,33,17,22.2,25.2,3,2.5,11,2021-03-22 16:00,,0.4,17,32,2,120.677689,24.099611,30
忠明,臺中市,61,細懸浮微粒,普通,1.8,0.39,19,24,18,13,20.5,23.7,3.2,2.5,357,2021-03-22 16:00,,0.4,20,30,1,120.641092,24.151958,31
西屯,臺中市,66,細懸浮微粒,普通,0.5,0.34,15.5,28,,,,,,4.1,3,2021-03-22 16:00,,0.3,22,34,1,120.616917,24.162197,32
彰化,彰化縣,70,細懸浮微粒,普通,2.8,0.39,23,28,21,13,20.8,22.2,1.4,4,6,2021-03-22 16:00,,0.4,23,32,3,120.541519,24.066,33
線西,彰化縣,66,細懸浮微粒,普通,1.1,0.31,28.7,32,31,16,15.6,17.2,1.5,7.1,39,2021-03-22 16:00,,0.3,22,45,1,120.469061,24.131672,34
二林,彰化縣,79,細懸浮微粒,普通,3,0.34,20.7,28,35,,19.8,21.3,1.5,6.6,23,2021-03-22 16:00,,0.3,27,50,3,120.409653,23.925175,35
南投,南投縣,68,細懸浮微粒,普通,2.2,0.47,13.7,22,41,23,27.7,32.7,5,2,334,2021-03-22 16:00,,0.6,22,39,2,120.685306,23.913,36
