SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
臺南(學甲),臺南市,15,,良好,0.7,0.21,11.9,11,16,8,9.6,17.6,7.9,0.9,161,2021-08-15 08:00,,0.1,4,12,0,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,13,,良好,1.1,0.13,13.4,10,,10,2.9,5,2.1,0.1,269,2021-08-15 08:00,,0.1,4,,0,120.59116667,22.37094722,313
古亭,臺北市,33,,良好,0.3,0.26,5.4,5,27,9,5.8,8.8,2.9,0.3,68,2021-08-15 07:00,,0.3,10,22,0,121.529556,25.020608,14
松山,臺北市,41,,良好,0.6,0.3,5.5,6,26,13,7,11.1,4,0.4,40,2021-08-15 07:00,,0.3,12,26,1,121.578611,25.05,15
大同,臺北市,46,,良好,1.2,1.31,-,-,33,12,13.4,42.4,29,-,-,2021-08-15 07:00,,0.9,14,26,2,121.513311,25.0632,16
桃園,桃園市,48,,良好,5.4,0.4,7.9,8,22,14,10.5,13.8,3.3,,,2021-08-15 07:00,,0.4,15,23,3,121.30872222,24.98677778,17
大園,桃園市,38,,良好,2.7,0.28,10.2,9,21,14,12.4,16.3,3.8,0.6,166,2021-08-15 07:00,,0.2,12,14,1,121.201811,25.060344,18
觀音,桃園市,22,,良好,2.7,0.2,10.2,11,17,8,9.2,12.1,2.9,1.5,197,2021-08-15 07:00,,0.1,7,12,1,121.082761,25.035503,19
平鎮,桃園市,42,,良好,1.3,0.36,9.4,13,20,20,11.8,14.8,2.9,0.3,256,2021-08-15 07:00,,0.2,13,15,1,121.203986,24.952786,20
龍潭,桃園市,25,,良好,0.4,0.35,11,12,21,10,8,10.8,2.8,0.8,37,2021-08-15 07:00,,0.1,8,16,0,121.21635,24.863869,21
湖口,新竹縣,21,,良好,1.3,0.19,8.7,10,13,6,6.7,8.1,1.4,0.9,205,2021-08-15 07:00,,0.1,6,11,1,121.038653,24.900142,22
竹東,新竹縣,22,,良好,0.6,0.24,2,4,25,3,2.6,5.2,2.5,0.5,103,2021-08-15 07:00,,0.2,6,22,0,121.088903,24.740644,23
新竹,新竹市,26,,良好,0.7,0.25,7.5,12,9,9,9.3,11.9,2.5,1.3,198,2021-08-15 07:00,,0.1,8,6,1,120.972075,24.805619,24
頭份,苗栗縣,14,,良好,1.6,0.2,6.9,11,15,6,4.2,6.2,1.9,1.3,117,2021-08-15 07:00,,0.1,4,10,3,120.898572,24.696969,25
苗栗,苗栗縣,16,,良好,0.9,0.09,13.9,17,5,2,3.5,5.1,1.6,2.6,198,2021-08-15 07:00,,0,2,4,1,120.8202,24.565269,26
三義,苗栗縣,13,,良好,2.9,0.09,10.7,14,14,3,7,10.4,3.3,2,190,2021-08-15 07:00,,0,1,10,1,120.758833,24.382942,27
豐原,臺中市,12,,良好,1.2,0.32,10.1,13,10,0,5.3,8.6,3.3,1.6,183,2021-08-15 07:00,,0.1,4,9,1,120.741711,24.256586,28
沙鹿,臺中市,11,,良好,1.2,0.12,12.8,12,7,0,3.8,5.5,1.7,2,177,2021-08-15 07:00,,0,1,6,1,120.568794,24.225628,29
大里,臺中市,15,,良好,1.4,0.23,7.4,11,12,7,5.5,7.8,2.2,0.4,68,2021-08-15 07:00,,0.1,4,11,1,120.67844444,24.09961111,30
忠明,臺中市,12,,良好,0.5,0.15,11.1,13,8,7,7.2,8.1,0.9,1.7,200,2021-08-15 07:00,,0.1,3,7,1,120.641092,24.151958,31
西屯,臺中市,15,,良好,1.3,0.12,7.3,9,12,7,5.3,8,2.6,1.9,192,2021-08-15 07:00,,0,5,8,1,120.616917,24.162197,32
彰化,彰化縣,18,,良好,7.5,0.06,13.5,13,7,1,3.5,4.3,0.8,1.5,174,2021-08-15 07:00,,0,1,6,2,120.541519,24.066,33
線西,彰化縣,12,,良好,1.6,0.13,12.4,13,7,2,3,4.3,1.3,2.6,179,2021-08-15 07:00,,0.1,3,7,1,120.469061,24.131672,34
二林,彰化縣,10,,良好,2.1,0.15,8.1,11,18,4,5.2,7.4,2.1,1.9,170,2021-08-15 07:00,,0.1,3,10,1,120.409653,23.925175,35
南投,南投縣,19,,良好,1.2,0.14,4.8,9,16,6,3,6,3,2,168,2021-08-15 07:00,,0,6,11,1,120.685306,23.913,36
斗六,雲林縣,13,,良好,1.1,0.14,9.6,9,9,5,3.1,4.9,1.7,0.8,226,2021-08-15 07:00,,0.1,4,9,1,120.544994,23.711853,37
崙背,雲林縣,19,,良好,1.6,0.17,6,10,20,8,11.4,14.4,3,1.3,130,2021-08-15 07:00,,0.1,6,8,1,120.348742,23.757547,38
新港,嘉義縣,13,,良好,2.1,0.25,7.2,9,20,8,4.9,7.3,2.3,0,0,2021-08-15 07:00,,0.1,4,11,1,120.345531,23.554839,39
朴子,嘉義縣,18,,良好,1.7,0.25,5.1,10,23,10,6.3,11.2,4.8,1.3,136,2021-08-15 07:00,,0.1,5,14,1,120.24781111,23.46712222,40
臺西,雲林縣,11,,良好,2,0.15,8.7,12,13,4,4.4,5.6,1.2,1.4,170,2021-08-15 07:00,,0.1,3,8,1,120.19933333,23.702175,41
嘉義,嘉義市,8,,良好,1,0.1,6.7,9,8,,2.5,3.9,1.4,0.8,111,2021-08-15 07:00,,0,,7,1,120.44083333,23.462778,42
新營,臺南市,13,,良好,0.5,0.25,5.3,10,18,4,4,5.8,1.7,0.7,165,2021-08-15 07:00,,0.1,4,12,0,120.31725,23.305633,43
善化,臺南市,9,,良好,0.2,0.06,6.6,10,9,,1.6,2.9,1.3,0.7,164,2021-08-15 07:00,,0,,7,0,120.297142,23.115097,44
安南,臺南市,10,,良好,1.1,0.28,6,9,15,6,4.4,7.6,3.2,1.4,101,2021-08-15 07:00,,0.1,3,10,1,120.2175,23.048197,45
臺南,臺南市,15,,良好,0.5,0.4,4.4,9,9,5,9.9,15.1,5.2,0.7,188,2021-08-15 07:00,,0.1,2,7,1,120.202617,22.984581,46
美濃,高雄市,10,,良好,1.7,0.12,6.7,9,10,2,1.3,2.5,1.2,0.3,103,2021-08-15 07:00,,0.1,3,10,1,120.530542,22.883583,47
橋頭,高雄市,13,,良好,0.9,0.1,6.2,9,16,3,2.8,4.6,1.7,1.6,91,2021-08-15 07:00,,0,2,13,1,120.305689,22.757506,48
仁武,高雄市,10,,良好,0.7,0.18,7.3,10,16,5,5.9,8.3,2.3,0.3,155,2021-08-15 07:00,,0.1,3,10,0,120.332631,22.689056,49
鳳山,高雄市,12,,良好,1.1,0.43,6,8,8,2,7.9,11.8,3.9,0.4,345,2021-08-15 07:00,,0.2,3,5,1,120.358083,22.627392,50
大寮,高雄市,25,,良好,6.7,0.15,5.9,9,14,3,2.3,4.9,2.6,1.1,354,2021-08-15 07:00,,0.1,8,19,3,120.425311,22.56413611,51
林園,高雄市,27,,良好,2.8,0.18,8.5,11,20,13,4.5,6.5,1.9,0.3,224,2021-08-15 07:00,,0.1,8,14,2,120.41175,22.4795,52
楠梓,高雄市,13,,良好,0.7,0.24,3,8,13,0,8.8,16.1,7.2,0.3,69,2021-08-15 07:00,,0.1,1,10,1,120.328289,22.733667,53
左營,高雄市,18,,良好,1.3,0.46,5.2,8,10,8,9.8,17.4,7.6,0.3,179,2021-08-15 07:00,,0.2,6,5,1,120.292917,22.674861,54
前金,高雄市,14,,良好,1.3,0.31,7.3,9,20,11,7.6,11.4,3.7,0.2,201,2021-08-15 07:00,,0.1,4,9,1,120.288086,22.632567,56
前鎮,高雄市,15,,良好,1.2,0.73,3.7,6,9,0,9.4,21,11.6,0.2,192,2021-08-15 07:00,,0.3,3,6,1,120.307564,22.605386,57
小港,高雄市,20,,良好,2.3,0.15,8.1,11,15,5,6.4,8.5,2.1,0.8,5,2021-08-15 07:00,,0.1,6,9,2,120.337736,22.565833,58
屏東,屏東縣,11,,良好,1.4,0.13,5.9,10,20,3,3.9,6,2,1.1,334,2021-08-15 07:00,,0,3,11,1,120.488033,22.673081,59
潮州,屏東縣,13,,良好,0.7,0.15,5.1,8,17,7,2.7,4,1.2,0.3,298,2021-08-15 07:00,,0,4,12,0,120.561175,22.523108,60
恆春,屏東縣,16,,良好,0.9,0.12,13.7,17,6,4,2.1,2.8,0.6,0.8,286,2021-08-15 07:00,,0,3,8,0,120.788928,21.958069,61
臺東,臺東縣,18,,良好,1.4,0.08,11.2,13,17,6,2.9,3.7,0.7,1.1,335,2021-08-15 07:00,,0,5,17,1,121.15045,22.755358,62
花蓮,花蓮縣,23,,良好,1.1,0.2,4,7,21,10,9,16.4,7.4,2.4,42,2021-08-15 07:00,,0.1,7,20,0,121.599769,23.971306,63
陽明,臺北市,19,,良好,0.9,0.14,19.5,20,7,9,2,2.4,0.3,,,2021-08-15 07:00,,0.1,5,10,0,121.529583,25.182722,64
宜蘭,宜蘭縣,30,,良好,0.7,0.15,8.3,8,26,7,2.5,3,0.4,0.4,274,2021-08-15 07:00,,0.1,9,25,0,121.746394,24.747917,65
冬山,宜蘭縣,31,,良好,0.8,0.23,5.1,6,33,11,5.7,8.5,2.7,0.3,198,2021-08-15 07:00,,0.1,10,30,0,121.792928,24.632203,66
三重,新北市,51,細懸浮微粒,普通,1.1,0.75,-,-,27,16,16.6,41.2,24.6,-,-,2021-08-15 07:00,,0.7,16,25,1,121.493806,25.072611,67
中壢,桃園市,37,,良好,1.7,,3.7,8,26,15,18.5,39.2,20.7,0.3,346,2021-08-15 07:00,,,11,18,1,121.221667,24.953278,68
竹山,南投縣,16,,良好,1,0.16,4.6,6,11,4,5.7,9.2,3.4,1,248,2021-08-15 07:00,,0,5,11,1,120.677306,23.756389,69
永和,新北市,39,,良好,0.4,0.62,4,3,26,9,5.7,16.3,10.6,1.1,101,2021-08-15 07:00,,0.5,12,24,1,121.516306,25.017,70
復興,高雄市,18,,良好,0.9,0.65,1.5,7,3,8,11.2,23.6,12.4,0.2,204,2021-08-15 07:00,,0.2,4,3,1,120.312017,22.608711,71
埔里,南投縣,13,,良好,1,0.14,8.2,12,10,4,2.7,5,2.2,0.4,90,2021-08-15 07:00,,0,4,9,0,120.967903,23.968842,72
馬祖,連江縣,22,,良好,0.7,,21.5,23,17,9,2.8,4.1,1.3,4.5,180,2021-08-15 07:00,,,7,15,0,119.949875,26.160469,75
金門,金門縣,19,,良好,,0.08,19.3,20,,1,4.2,4.5,0.3,4,211,2021-08-15 07:00,,0,2,,,118.312256,24.432133,77
馬公,澎湖縣,20,,良好,4.4,0.12,7.6,10,,2,12.2,20.9,8.7,2.5,167,2021-08-15 07:00,,0.1,3,,1,119.566158,23.569031,78
關山,臺東縣,21,,良好,1.3,-,2.5,4,21,3,2,4.3,2.2,0.5,75,2021-08-15 07:00,,-,4,21,1,121.161933,23.045083,80
麥寮,雲林縣,12,,良好,1.8,0.17,8.8,13,17,4,4.7,7,2.3,1.8,169,2021-08-15 07:00,,0.1,3,10,1,120.251825,23.753506,83
富貴角,新北市,19,,良好,0.6,0.13,19.2,18,18,3,2.3,2.9,0.6,1.9,108,2021-08-15 07:00,,0.1,6,19,0,121.54738,25.29228,84
大城,彰化縣,12,,良好,1.4,0.1,8.5,12,14,3,3.6,5.4,1.7,2.1,173,2021-08-15 07:00,,0,4,10,1,120.26964167,23.85493056,85
彰化(員林),彰化縣,15,,良好,1.6,0.13,6.7,7,10,6,4,5.7,1.7,0.3,42,2021-08-15 07:00,,0,4,7,1,120.58178611,23.95058333,201
臺南(麻豆),臺南市,15,,良好,0.8,0.31,3.8,7,18,6,5.5,10.2,4.7,0.4,151,2021-08-15 07:00,,0.1,5,12,0,120.24583056,23.17904722,203
屏東(琉球),屏東縣,26,,良好,0.9,0.24,8.1,11,19,10,3.3,4.9,1.6,0.3,335,2021-08-15 07:00,,0.2,8,13,0,120.37722,22.35222,204
新北(樹林),新北市,27,,良好,0.3,0.36,7.3,9,29,10,7.4,12.6,5.1,0,131,2021-08-15 07:00,,0.3,8,22,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,11,,良好,0.3,0.17,9.6,12,14,6,5,6.8,1.7,0.7,137,2021-08-15 07:00,,0.1,3,11,0,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,9,,良好,2,0.15,8.5,10,,8,5.3,7.7,2.3,0.1,17,2021-08-15 07:00,,0.1,3,,0,120.59116667,22.37094722,313
基隆,基隆市,34,,良好,0.1,0.28,1.9,3,21,12,7.3,8.7,1.4,0.3,345,2021-08-15 06:00,,0.2,11,21,1,121.760056,25.129167,1
汐止,新北市,40,,良好,1.5,0.36,0.8,2,28,14,10.3,15.1,4.7,0.8,9,2021-08-15 06:00,,0.3,12,27,1,121.6423,25.067131,2
萬里,新北市,28,,良好,0.3,0.15,6.4,10,24,5,3.5,4,0.5,1.8,226,2021-08-15 06:00,,0.1,9,22,1,121.689881,25.179667,3
新店,新北市,36,,良好,0.4,0.18,5.4,8,26,8,3.9,4.9,1,0.7,195,2021-08-15 06:00,,0.2,11,25,1,121.537778,24.977222,4
土城,新北市,39,,良好,0.2,0.39,3.3,7,31,10,9.6,12.5,2.9,1.8,333,2021-08-15 06:00,,0.4,12,26,0,121.451861,24.982528,5
板橋,新北市,42,,良好,0.8,0.42,2.5,7,26,12,13.3,14.9,1.6,0.2,196,2021-08-15 06:00,,0.4,13,22,1,121.458667,25.012972,6
新莊,新北市,49,,良好,0.8,0.46,1.1,9,30,16,15.8,17.7,1.9,0.5,24,2021-08-15 06:00,,0.3,15,22,1,121.4325,25.037972,7
菜寮,新北市,47,,良好,0.4,0.47,1.4,5,24,14,12.9,18.1,5.1,0.7,199,2021-08-15 06:00,,0.4,14,20,0,121.481028,25.06895,8
林口,新北市,45,,良好,0.7,0.29,7.7,16,25,19,12.5,13.2,0.6,2.1,129,2021-08-15 06:00,,0.2,14,19,1,121.376869,25.077197,9
淡水,新北市,34,,良好,0.6,0.45,1.1,6,30,12,8.8,11.3,2.4,,,2021-08-15 06:00,,0.3,10,28,0,121.449239,25.1645,10
士林,臺北市,34,,良好,0.4,0.24,3.4,6,27,8,7.7,8.9,1.2,0.3,93,2021-08-15 06:00,,0.3,10,24,0,121.515389,25.105417,11
中山,臺北市,48,,良好,0.8,0.43,2.9,4,27,11,11.8,15,3.1,0.4,84,2021-08-15 06:00,,0.5,15,23,1,121.526528,25.062361,12
萬華,臺北市,35,,良好,0,0.28,3.1,5,26,8,8,9.1,1.1,0.3,40,2021-08-15 06:00,,0.4,11,21,1,121.507972,25.046503,13
古亭,臺北市,36,,良好,0.2,0.22,3.9,7,25,10,6.1,7.4,1.3,0.9,130,2021-08-15 06:00,,0.3,11,22,0,121.529556,25.020608,14
松山,臺北市,41,,良好,0.4,0.24,6,7,25,9,6.1,7.5,1.4,0.7,56,2021-08-15 06:00,,0.3,13,26,1,121.578611,25.05,15
大同,臺北市,48,,良好,1.1,0.58,-,-,31,13,14.4,19.7,5.3,-,-,2021-08-15 06:00,,1,15,25,2,121.513311,25.0632,16
桃園,桃園市,52,細懸浮微粒,普通,7.4,0.49,3.2,10,27,17,17,19.3,2.3,,,2021-08-15 06:00,,0.3,16,24,2,121.30872222,24.98677778,17
大園,桃園市,38,,良好,1.6,0.21,3.8,9,,,,,,0.9,143,2021-08-15 06:00,,0.2,12,13,1,121.201811,25.060344,18
觀音,桃園市,20,,良好,5.1,0.15,8.5,12,13,8,9.3,10.4,1.1,1.3,101,2021-08-15 06:00,,0,6,10,1,121.082761,25.035503,19
平鎮,桃園市,36,,良好,0.9,0.26,9.2,14,17,13,8.1,8.9,0.8,1.2,101,2021-08-15 06:00,,0.2,11,14,1,121.203986,24.952786,20
龍潭,桃園市,25,,良好,0,0.17,8,13,17,6,6,7.7,1.6,0.3,119,2021-08-15 06:00,,0.1,8,15,0,121.21635,24.863869,21
湖口,新竹縣,21,,良好,0.9,0.15,7.8,11,14,5,7.1,7.4,0.2,1.4,119,2021-08-15 06:00,,0.1,6,11,1,121.038653,24.900142,22
竹東,新竹縣,21,,良好,0.4,0.19,2.2,5,26,2,2.7,4.1,1.3,1.3,126,2021-08-15 06:00,,0.2,6,21,0,121.088903,24.740644,23
新竹,新竹市,24,,良好,0.5,0.19,7.1,13,6,7,9.6,10.2,0.6,0.3,119,2021-08-15 06:00,,0.1,7,6,1,120.972075,24.805619,24
頭份,苗栗縣,13,,良好,1.6,0.14,7.2,12,11,3,4.3,4.8,0.5,1.4,116,2021-08-15 06:00,,0.1,4,10,3,120.898572,24.696969,25
苗栗,苗栗縣,16,,良好,0.8,0.03,17.2,17,4,0,1.6,2.6,1,1.2,194,2021-08-15 06:00,,0,2,5,1,120.8202,24.565269,26
三義,苗栗縣,14,,良好,1.4,0.07,13.4,15,11,1,1.2,2.2,1,2.7,199,2021-08-15 06:00,,0,1,10,1,120.758833,24.382942,27
豐原,臺中市,14,,良好,1.1,0.16,12.8,15,7,3,2.5,3.8,1.3,0.8,164,2021-08-15 06:00,,0.1,4,9,1,120.741711,24.256586,28
沙鹿,臺中市,12,,良好,1.2,0.1,8.6,13,4,0,6,7.3,1.3,1.8,172,2021-08-15 06:00,,0,1,5,1,120.568794,24.225628,29
大里,臺中市,13,,良好,1.3,0.11,6.9,12,13,5,4.6,5.7,1,1.4,129,2021-08-15 06:00,,0.1,4,11,1,120.67844444,24.09961111,30
忠明,臺中市,13,,良好,0.8,0.13,10.1,14,10,2,8.4,8.7,0.3,1.7,192,2021-08-15 06:00,,0.1,3,7,1,120.641092,24.151958,31
西屯,臺中市,13,,良好,1,0.09,6.5,10,12,5,5.2,6.8,1.5,1.1,185,2021-08-15 06:00,,0,4,7,1,120.616917,24.162197,32
彰化,彰化縣,13,,良好,5.2,0.03,12.4,14,7,1,3.6,4.1,0.5,0.8,178,2021-08-15 06:00,,0,2,6,2,120.541519,24.066,33
線西,彰化縣,13,,良好,1.5,0.11,11.8,14,7,3,2.8,3.8,0.9,1.3,185,2021-08-15 06:00,,0,3,6,1,120.469061,24.131672,34
二林,彰化縣,12,,良好,1.8,0.13,6.4,13,13,4,5.5,6.5,1,0.5,217,2021-08-15 06:00,,0.1,3,9,1,120.409653,23.925175,35
南投,南投縣,19,,良好,0.5,0.07,5.6,11,15,4,2.8,4.4,1.5,1.7,148,2021-08-15 06:00,,0,6,10,1,120.685306,23.913,36
斗六,雲林縣,14,,良好,1.1,0.09,6,10,10,5,2.8,4.1,1.2,2,121,2021-08-15 06:00,,0,4,9,1,120.544994,23.711853,37
崙背,雲林縣,18,,良好,1.4,0.14,5.8,12,7,7,8.7,10.2,1.4,0.5,164,2021-08-15 06:00,,0.1,6,6,1,120.348742,23.757547,38
新港,嘉義縣,10,,良好,2.1,0.18,5.5,11,13,5,6.5,8.1,1.5,0,0,2021-08-15 06:00,,0.1,3,10,1,120.345531,23.554839,39
朴子,嘉義縣,16,,良好,1.5,0.17,3.8,11,17,5,6.3,8.5,2.2,0.6,143,2021-08-15 06:00,,0.1,5,12,1,120.24781111,23.46712222,40
臺西,雲林縣,13,,良好,1.8,0.1,11.2,14,9,5,3.1,3.5,0.4,1.3,193,2021-08-15 06:00,,0,3,7,1,120.19933333,23.702175,41
嘉義,嘉義市,9,,良好,1,0.09,4,10,13,,3.5,4.4,0.8,1,125,2021-08-15 06:00,,0,,8,1,120.44083333,23.462778,42
新營,臺南市,13,,良好,0.4,0.19,5.4,12,12,4,3.4,3.9,0.4,0.4,310,2021-08-15 06:00,,0,4,11,0,120.31725,23.305633,43
善化,臺南市,10,,良好,0.2,0.04,7.5,11,8,,1.1,1.8,0.7,0.9,122,2021-08-15 06:00,,0,1,6,0,120.297142,23.115097,44
安南,臺南市,9,,良好,1.1,0.2,6.3,10,14,3,2.6,3.3,0.7,0.7,132,2021-08-15 06:00,,0.1,3,9,2,120.2175,23.048197,45
臺南,臺南市,15,,良好,0.5,0.19,2.9,10,10,1,9.2,10.5,1.3,0.7,196,2021-08-15 06:00,,0.1,1,7,1,120.202617,22.984581,46
美濃,高雄市,9,,良好,1.8,0.11,5.4,10,11,2,1.1,1.8,0.7,0.3,86,2021-08-15 06:00,,0.1,3,9,1,120.530542,22.883583,47
橋頭,高雄市,12,,良好,0.7,0.07,5.9,10,16,0,2.8,3.8,0.9,1.2,80,2021-08-15 06:00,,0,2,12,1,120.305689,22.757506,48
仁武,高雄市,10,,良好,0.6,0.12,7,11,10,3,5.7,6.3,0.6,0.4,127,2021-08-15 06:00,,0.1,3,9,0,120.332631,22.689056,49
鳳山,高雄市,13,,良好,1,0.26,5.9,9,6,2,6.1,7.3,1.2,0.3,347,2021-08-15 06:00,,0.2,4,5,1,120.358083,22.627392,50
大寮,高雄市,24,,良好,9.2,0.15,4.7,9,18,6,3.1,4.3,1.1,0.6,0,2021-08-15 06:00,,0.1,8,19,3,120.425311,22.56413611,51
林園,高雄市,24,,良好,1.2,0.14,8.5,11,17,6,3.5,4.6,1.1,1.3,15,2021-08-15 06:00,,0.1,7,12,2,120.41175,22.4795,52
楠梓,高雄市,13,,良好,0.7,0.17,1,9,15,1,8.6,12,3.3,0.3,46,2021-08-15 06:00,,0.1,2,9,1,120.328289,22.733667,53
左營,高雄市,18,,良好,1.3,0.25,2.9,9,11,5,8.4,10.1,1.7,0.3,91,2021-08-15 06:00,,0.1,6,4,1,120.292917,22.674861,54
前金,高雄市,12,,良好,1.1,0.18,3.3,9,12,3,7.1,8.5,1.4,0.2,337,2021-08-15 06:00,,0.1,3,7,1,120.288086,22.632567,56
前鎮,高雄市,13,,良好,1.3,0.54,1.4,7,7,1,8.9,17.6,8.7,0.2,285,2021-08-15 06:00,,0.2,4,6,1,120.307564,22.605386,57
小港,高雄市,21,,良好,1.6,0.12,8.8,12,10,7,5.6,6,0.4,1.1,39,2021-08-15 06:00,,0.1,7,8,2,120.337736,22.565833,58
屏東,屏東縣,10,,良好,1.4,0.08,7.5,11,15,4,3.2,4.4,1.2,1.6,346,2021-08-15 06:00,,0,3,9,1,120.488033,22.673081,59
潮州,屏東縣,11,,良好,0.6,0.08,4.5,9,12,1,2.2,2.2,0,0.5,34,2021-08-15 06:00,,0,3,11,0,120.561175,22.523108,60
恆春,屏東縣,16,,良好,0.8,0.11,17.1,17,12,1,1.4,2.1,0.7,1.2,317,2021-08-15 06:00,,0,3,8,0,120.788928,21.958069,61
臺東,臺東縣,17,,良好,1.2,0.05,9.7,13,20,6,2.4,2.9,0.4,0.6,325,2021-08-15 06:00,,0,5,16,1,121.15045,22.755358,62
花蓮,花蓮縣,22,,良好,1,0.17,1,9,25,5,10.7,12.9,2.1,1.4,330,2021-08-15 06:00,,0.1,7,20,0,121.599769,23.971306,63
陽明,臺北市,19,,良好,0.8,0.15,17.5,21,14,2,2.4,2.6,0.1,,,2021-08-15 06:00,,0.1,5,10,0,121.529583,25.182722,64
宜蘭,宜蘭縣,31,,良好,0.8,0.14,7.9,9,27,10,2.9,3,0.1,0.4,193,2021-08-15 06:00,,0.1,10,25,0,121.746394,24.747917,65
冬山,宜蘭縣,30,,良好,0.8,0.2,3.7,7,31,11,5.3,6,0.7,1.2,179,2021-08-15 06:00,,0.1,9,29,1,121.792928,24.632203,66
三重,新北市,51,細懸浮微粒,普通,1.1,0.7,-,-,28,19,15.9,44.9,29,-,-,2021-08-15 06:00,,0.8,16,24,1,121.493806,25.072611,67
中壢,桃園市,35,,良好,1.8,,3.5,10,17,10,13.5,35.6,22,0.3,330,2021-08-15 06:00,,,11,16,1,121.221667,24.953278,68
竹山,南投縣,15,,良好,0.9,0.09,2.5,8,14,2,5.9,7.9,1.9,0.6,129,2021-08-15 06:00,,0,5,11,1,120.677306,23.756389,69
永和,新北市,41,,良好,0.3,0.32,2.6,3,27,12,5.7,9.8,4.1,0.8,111,2021-08-15 06:00,,0.5,13,24,1,121.516306,25.017,70
復興,高雄市,15,,良好,0.9,0.41,1.9,8,3,5,9.9,11.5,1.6,0.3,37,2021-08-15 06:00,,0.2,4,3,1,120.312017,22.608711,71
埔里,南投縣,13,,良好,1.1,0.09,8.1,13,15,2,2,3.6,1.6,0.6,102,2021-08-15 06:00,,0,4,9,0,120.967903,23.968842,72
馬祖,連江縣,21,,良好,0.6,,24,23,12,7,2.8,3.7,0.8,4.7,181,2021-08-15 06:00,,,6,15,0,119.949875,26.160469,75
金門,金門縣,19,,良好,,0.08,18.3,21,,2,4.5,4.7,0.1,4.3,202,2021-08-15 06:00,,0,2,,,118.312256,24.432133,77
馬公,澎湖縣,22,,良好,4.4,0.11,5.4,11,,4,13.9,21.4,7.4,3,169,2021-08-15 06:00,,0.1,4,,1,119.566158,23.569031,78
關山,臺東縣,21,,良好,1.5,-,1.4,5,25,3,2.2,3.4,1.1,0.3,283,2021-08-15 06:00,,-,4,21,1,121.161933,23.045083,80
麥寮,雲林縣,13,,良好,1.7,0.13,11.4,14,11,4,3.7,4.5,0.8,1.3,175,2021-08-15 06:00,,0.1,3,9,1,120.251825,23.753506,83
富貴角,新北市,21,,良好,0.5,0.13,17.6,19,21,,3,3.1,0,1.9,132,2021-08-15 06:00,,0.1,6,19,0,121.54738,25.29228,84
大城,彰化縣,12,,良好,1.4,0.07,10.1,13,15,4,3.1,4.2,1.1,1,160,2021-08-15 06:00,,0,4,9,1,120.26964167,23.85493056,85
彰化(員林),彰化縣,15,,良好,1.4,0.11,4.2,9,7,5,3.8,5,1.2,0.3,70,2021-08-15 06:00,,0,5,7,1,120.58178611,23.95058333,201
臺南(麻豆),臺南市,14,,良好,0.6,0.2,3,9,11,5,6.6,11.6,5,0.2,173,2021-08-15 06:00,,0.1,4,11,0,120.24583056,23.17904722,203
屏東(琉球),屏東縣,24,,良好,0.9,0.17,9.4,11,13,11,2.8,3.6,0.8,0.3,327,2021-08-15 06:00,,0.2,7,11,0,120.37722,22.35222,204
新北(樹林),新北市,27,,良好,0.2,0.3,6.1,11,27,8,7.2,10.6,3.4,0,319,2021-08-15 06:00,,0.3,8,20,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,17,,良好,0.2,0.15,6.8,13,17,5,10.1,10.8,0.7,0.3,131,2021-08-15 06:00,,0,3,11,0,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,9,,良好,0.3,0.11,11,10,,0,2.2,2.2,0,0.1,29,2021-08-15 06:00,,0.1,2,,0,120.59116667,22.37094722,313
菜寮,新北市,48,,良好,0.4,0.45,1.3,8,27,15,17.3,21.5,4.2,0.4,240,2021-08-15 05:00,,0.4,15,19,0,121.481028,25.06895,8
基隆,基隆市,33,,良好,0.4,0.23,3.9,5,21,8,6.4,7.1,0.6,0.4,317,2021-08-15 05:00,,0.2,10,21,1,121.760056,25.129167,1
汐止,新北市,40,,良好,2,0.35,0.8,3,26,11,11.5,14.7,3.2,0.4,86,2021-08-15 05:00,,0.4,12,27,0,121.6423,25.067131,2
萬里,新北市,31,,良好,0.2,0.15,6.2,12,20,8,3.4,3.8,0.4,1.6,225,2021-08-15 05:00,,0.1,10,23,1,121.689881,25.179667,3
新店,新北市,37,,良好,0.7,0.15,5.1,10,23,10,4,5.1,1.1,1.9,151,2021-08-15 05:00,,0.2,12,24,1,121.537778,24.977222,4
土城,新北市,40,,良好,0.1,0.44,2.3,9,31,12,12.5,16.5,3.9,0.9,135,2021-08-15 05:00,,0.4,12,25,0,121.451861,24.982528,5
板橋,新北市,44,,良好,0.8,0.4,3.4,9,24,13,14.4,15,0.6,0.2,174,2021-08-15 05:00,,0.4,14,21,1,121.458667,25.012972,6
新莊,新北市,46,,良好,1,0.45,2.4,12,34,22,15.9,16.6,0.6,0.3,59,2021-08-15 05:00,,0.3,14,21,1,121.4325,25.037972,7
