SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
菜寮,新北市,30,,良好,0.7,0.27,6.1,7,17,8,7.4,9.1,1.7,0.7,215,2021-08-25 06:00,,0.3,9,18,1,121.481028,25.06895,8
林口,新北市,37,,良好,1.8,0.24,1.7,10,13,9,22.4,34.1,11.6,1.7,235,2021-08-25 06:00,,0.3,9,15,1,121.376869,25.077197,9
淡水,新北市,28,,良好,0.5,0.29,1.8,0,21,8,10.8,12.4,1.5,0.8,150,2021-08-25 06:00,,0.4,9,22,0,121.449239,25.1645,10
士林,臺北市,26,,良好,0.5,0.25,1.9,3,23,7,10.5,11.8,1.3,0.8,122,2021-08-25 06:00,,0.2,8,21,0,121.515389,25.105417,11
中山,臺北市,34,,良好,0.5,0.18,8.6,4,22,8,5.3,5.9,0.5,1.5,149,2021-08-25 06:00,,0.4,10,24,1,121.526528,25.062361,12
萬華,臺北市,31,,良好,0.8,0.19,8.5,8,19,10,5.6,6.2,0.6,0.7,134,2021-08-25 06:00,,0.2,10,18,0,121.507972,25.046503,13
古亭,臺北市,35,,良好,0.3,0.17,8.9,10,21,11,4.8,5.6,0.8,0.8,129,2021-08-25 06:00,,0.2,11,21,0,121.529556,25.020608,14
松山,臺北市,42,,良好,1.1,0.23,8.1,8,28,10,7.6,8.8,1.2,0.7,231,2021-08-25 06:00,,0.2,13,29,1,121.578611,25.05,15
大同,臺北市,44,,良好,1.6,0.48,5.1,3,21,10,10.1,19,8.8,-,-,2021-08-25 06:00,,0.7,14,26,1,121.513311,25.0632,16
桃園,桃園市,35,,良好,2,0.23,2.3,3,18,7,13.9,15.7,1.7,,,2021-08-25 06:00,,0.3,11,23,2,121.30872222,24.98677778,17
大園,桃園市,37,,良好,1.6,0.26,3.1,6,29,21,12.2,13,0.7,1.4,183,2021-08-25 06:00,,0.2,11,19,2,121.201811,25.060344,18
觀音,桃園市,16,,良好,0.9,0.09,8.7,10,8,2,7,7.5,0.5,2.2,184,2021-08-25 06:00,,0,5,10,0,121.082761,25.035503,19
平鎮,桃園市,22,,良好,2,0.22,2.6,8,17,5,13.5,16.2,2.7,0.3,147,2021-08-25 06:00,,0.1,6,16,1,121.203986,24.952786,20
龍潭,桃園市,17,,良好,0.6,0.15,3.7,8,16,6,10.9,13.9,2.9,1,139,2021-08-25 06:00,,0.1,3,13,1,121.21635,24.863869,21
湖口,新竹縣,22,,良好,0.5,0.11,7.7,10,11,7,8,9.3,1.3,1.9,176,2021-08-25 06:00,,0.1,7,13,1,121.038653,24.900142,22
竹東,新竹縣,16,,良好,0.6,0.14,4.9,8,18,4,3.6,4.8,1.1,1.4,128,2021-08-25 06:00,,0.1,3,16,0,121.088903,24.740644,23
新竹,新竹市,24,,良好,0.1,0.15,5.8,4,8,8,9.2,10.3,1.1,1.3,158,2021-08-25 06:00,,0.1,8,13,0,120.972075,24.805619,24
頭份,苗栗縣,13,,良好,1.6,0.12,3.5,6,12,4,6.5,7.8,1.3,0.6,121,2021-08-25 06:00,,0.1,3,13,2,120.898572,24.696969,25
苗栗,苗栗縣,14,,良好,1.8,0.07,10.3,15,8,1,5.7,6.6,0.9,1.9,213,2021-08-25 06:00,,0,4,8,1,120.8202,24.565269,26
三義,苗栗縣,13,,良好,0,0.08,13,14,6,4,1.7,3.3,1.6,2.2,171,2021-08-25 06:00,,0,3,8,1,120.758833,24.382942,27
豐原,臺中市,15,,良好,1.4,0.13,12.8,16,10,3,3.1,4.5,1.4,1.6,162,2021-08-25 06:00,,0.1,4,9,1,120.741711,24.256586,28
沙鹿,臺中市,17,,良好,1.2,0.12,3.8,9,15,6,9.9,11.5,1.6,1.8,151,2021-08-25 06:00,,0.1,5,10,1,120.568794,24.225628,29
大里,臺中市,18,,良好,0.8,0.13,3.1,5,21,5,6,7.7,1.7,1.1,246,2021-08-25 06:00,,0.1,4,18,1,120.67844444,24.09961111,30
忠明,臺中市,15,,良好,1.2,0.16,6.8,9,11,4,8,8.4,0.4,1.4,207,2021-08-25 06:00,,0.1,5,12,0,120.641092,24.151958,31
西屯,臺中市,22,,良好,1,0.08,1.7,7,16,7,10,12.2,2.1,1.1,206,2021-08-25 06:00,,0,7,15,1,120.616917,24.162197,32
彰化,彰化縣,16,,良好,2.4,0.05,7.8,10,12,5,7.3,7.8,0.5,0.9,158,2021-08-25 06:00,,0,5,11,1,120.541519,24.066,33
線西,彰化縣,26,,良好,1.5,0.16,0.2,7,21,6,10.7,14.5,3.7,1.5,117,2021-08-25 06:00,,0.1,8,17,1,120.469061,24.131672,34
二林,彰化縣,22,,良好,0.2,0.12,3.5,6,17,6,8.4,10.2,1.7,1.3,138,2021-08-25 06:00,,0.1,7,17,1,120.409653,23.925175,35
南投,南投縣,23,,良好,1.8,0.08,3.9,5,16,7,3.5,4.7,1.1,0.5,211,2021-08-25 06:00,,0,7,16,2,120.685306,23.913,36
斗六,雲林縣,17,,良好,1,0.12,1.5,6,14,5,7.1,8.7,1.6,1.2,103,2021-08-25 06:00,,0.1,5,16,1,120.544994,23.711853,37
崙背,雲林縣,32,,良好,1,0.17,0.3,2,23,12,19.7,23.5,3.7,0.3,91,2021-08-25 06:00,,0.1,10,20,1,120.348742,23.757547,38
新港,嘉義縣,25,,良好,1.9,0.19,1.2,5,14,11,9.9,12,2.1,0,0,2021-08-25 06:00,,0.1,8,17,2,120.345531,23.554839,39
朴子,嘉義縣,31,,良好,2.6,0.19,2.6,5,24,11,9.2,11.6,2.3,0.6,111,2021-08-25 06:00,,0.1,10,20,1,120.24781111,23.46712222,40
臺西,雲林縣,29,,良好,1.6,0.14,5.1,4,19,8,9.1,10.2,1.1,1.7,180,2021-08-25 06:00,,0.1,9,20,1,120.19933333,23.702175,41
嘉義,嘉義市,17,,良好,0,0.1,5.3,5,12,4,4.6,5.7,1,1,119,2021-08-25 06:00,,0.1,5,16,1,120.44083333,23.462778,42
新營,臺南市,30,,良好,0.2,0.15,6.9,9,19,9,4.4,4.7,0.2,0.9,190,2021-08-25 06:00,,0.1,9,17,1,120.31725,23.305633,43
善化,臺南市,13,,良好,0.7,0.04,5.2,5,11,4,3.8,4.6,0.8,1.1,103,2021-08-25 06:00,,0,4,13,1,120.297142,23.115097,44
安南,臺南市,23,,良好,1.5,0.19,5.9,5,17,6,7.3,9.3,1.9,2.2,106,2021-08-25 06:00,,0.2,7,15,2,120.2175,23.048197,45
臺南,臺南市,20,,良好,1.4,0.15,7.5,4,13,7,7.5,8.9,1.4,1.3,115,2021-08-25 06:00,,0.1,6,15,1,120.202617,22.984581,46
美濃,高雄市,16,,良好,1.4,0.14,3,5,19,5,2.3,2.9,0.6,0.3,64,2021-08-25 06:00,,0.1,4,16,1,120.530542,22.883583,47
橋頭,高雄市,25,,良好,0.8,0.13,2.4,3,22,8,6.1,7.2,1,1.9,98,2021-08-25 06:00,,0.1,8,19,1,120.305689,22.757506,48
仁武,高雄市,28,,良好,2,0.12,4,7,26,10,7.9,10.5,2.6,1.6,88,2021-08-25 06:00,,0.1,9,18,1,120.332631,22.689056,49
鳳山,高雄市,23,,良好,2.1,0.18,2.7,3,15,5,6.2,8,1.8,0.7,101,2021-08-25 06:00,,0.2,7,15,1,120.358083,22.627392,50
大寮,高雄市,64,細懸浮微粒,普通,5.6,0.25,1.1,2,43,16,8.6,15.2,6.5,0.9,49,2021-08-25 06:00,,0.3,21,42,2,120.425311,22.56413611,51
林園,高雄市,46,,良好,0.8,0.19,1.5,5,27,11,8,9.6,1.6,1.5,13,2021-08-25 06:00,,0.2,14,24,1,120.41175,22.4795,52
楠梓,高雄市,16,,良好,0.5,0.12,1.6,3,18,4,8,11.8,3.7,0.7,71,2021-08-25 06:00,,0.1,5,16,1,120.328289,22.733667,53
左營,高雄市,31,,良好,1.8,0.13,8.4,5,19,6,5.1,5.6,0.5,1.1,133,2021-08-25 06:00,,0.2,10,18,2,120.292917,22.674861,54
前金,高雄市,31,,良好,2,0.16,6.6,3,1,9,7.9,8.9,0.9,0.5,65,2021-08-25 06:00,,0.1,10,10,2,120.288086,22.632567,56
前鎮,高雄市,27,,良好,1.7,0.2,3.6,3,21,6,8.5,9.3,0.8,0.2,319,2021-08-25 06:00,,0.2,8,19,2,120.307564,22.605386,57
小港,高雄市,33,,良好,1.4,0.13,3,4,20,6,7.6,10.5,2.9,0.9,97,2021-08-25 06:00,,0.1,10,18,1,120.337736,22.565833,58
屏東,屏東縣,36,,良好,1.4,0.15,1.4,2,23,11,6.9,8.4,1.4,1,18,2021-08-25 06:00,,0.1,11,21,0,120.488033,22.673081,59
潮州,屏東縣,19,,良好,1.3,0.07,4.3,4,19,7,2.8,3.6,0.8,0.1,53,2021-08-25 06:00,,0,6,17,0,120.561175,22.523108,60
恆春,屏東縣,34,,良好,0.6,0.08,20,20,20,11,2.4,2.9,0.4,1.2,36,2021-08-25 06:00,,0,10,15,1,120.788928,21.958069,61
臺東,臺東縣,16,,良好,1,0.08,4.9,7,14,8,2.1,3.4,1.3,1.6,321,2021-08-25 06:00,,0,5,14,1,121.15045,22.755358,62
花蓮,花蓮縣,24,,良好,0.6,0.11,4.6,7,17,6,2.8,3.5,0.7,1.5,253,2021-08-25 06:00,,0.1,8,16,1,121.599769,23.971306,63
陽明,臺北市,22,,良好,0.3,0.13,30.6,24,4,5,2.2,2.7,0.5,0.3,80,2021-08-25 06:00,,0.1,3,3,0,121.529583,25.182722,64
宜蘭,宜蘭縣,26,,良好,0.8,0.13,9.6,10,21,9,3.1,3.9,0.8,0.7,162,2021-08-25 06:00,,0.1,8,19,0,121.746394,24.747917,65
冬山,宜蘭縣,37,,良好,0.6,0.24,2.4,6,25,15,8.1,11.9,3.8,0.9,294,2021-08-25 06:00,,0.2,12,28,1,121.792928,24.632203,66
三重,新北市,33,,良好,1.3,0.45,4.2,3,20,10,13.2,32,18.7,-,-,2021-08-25 06:00,,0.5,10,20,0,121.493806,25.072611,67
中壢,桃園市,20,,良好,0.9,0.37,4.6,7,15,4,10.2,24.3,14.1,0.7,180,2021-08-25 06:00,,0.2,6,18,1,121.221667,24.953278,68
竹山,南投縣,19,,良好,0.8,0.09,1.9,5,22,5,6,7.2,1.2,0.6,334,2021-08-25 06:00,,0,5,19,1,120.677306,23.756389,69
永和,新北市,32,,良好,0.7,0.24,7.2,9,20,7,6.7,9.9,3.2,1.2,145,2021-08-25 06:00,,0.2,10,19,0,121.516306,25.017,70
復興,高雄市,35,,良好,1.1,0.2,3,3,17,11,3.8,4.7,0.9,0.7,96,2021-08-25 06:00,,0.2,11,16,1,120.312017,22.608711,71
埔里,南投縣,14,,良好,0,0.11,3.8,6,13,3,3.3,4.6,1.3,0.6,186,2021-08-25 06:00,,0.1,4,12,1,120.967903,23.968842,72
馬祖,連江縣,15,,良好,0.9,0.08,11.2,13,16,,7.6,8.7,1,3.7,187,2021-08-25 06:00,,0,,15,1,119.949875,26.160469,75
金門,金門縣,25,,良好,1.4,0.08,5.8,7,6,2,15.8,16.9,1.1,2.5,214,2021-08-25 06:00,,0,3,8,0,118.312256,24.432133,77
馬公,澎湖縣,23,,良好,0.5,0.08,13.5,15,15,11,4.4,5.4,0.9,0.7,172,2021-08-25 06:00,,0,7,11,0,119.566158,23.569031,78
關山,臺東縣,22,,良好,1,-,0.4,2,21,5,2,3.4,1.4,0.3,282,2021-08-25 06:00,,-,5,22,1,121.161933,23.045083,80
麥寮,雲林縣,27,,良好,2.3,0.15,5.9,5,21,7,9.9,12,2.1,1.4,163,2021-08-25 06:00,,0.1,8,18,1,120.251825,23.753506,83
富貴角,新北市,20,,良好,0.6,0.13,18.6,22,15,5,5.5,5.7,0.2,1.6,218,2021-08-25 06:00,,0.1,5,10,0,121.54738,25.29228,84
大城,彰化縣,35,,良好,,0.14,0.4,3,24,13,9.3,12.9,3.6,1.3,135,2021-08-25 06:00,,0.1,11,21,2,120.26964167,23.85493056,85
臺南(麻豆),臺南市,25,,良好,1.1,0.24,1.7,3,19,12,7.1,10.7,3.5,0.4,148,2021-08-25 06:00,,0.2,8,18,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,30,,良好,0.3,0.14,11.2,14,19,11,3.4,3.9,0.5,0.3,78,2021-08-25 06:00,,0.1,9,12,0,120.37722,22.35222,204
新北(樹林),新北市,25,,良好,0.4,0.17,5.8,10,15,6,7.8,11.9,4.1,0,85,2021-08-25 06:00,,0.1,8,19,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,21,,良好,0.5,0.14,8,6,,6,7.2,7.7,0.5,0.3,139,2021-08-25 06:00,,0.1,6,16,0,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,32,,良好,0.3,0.11,6.2,6,,13,6.6,8.5,1.8,0.5,141,2021-08-25 06:00,,0.1,10,,0,120.59116667,22.37094722,313
關山,臺東縣,22,,良好,1.1,-,1.6,1,21,6,2.4,5.4,2.9,0.9,85,2021-08-25 07:00,,-,5,22,1,121.161933,23.045083,80
麥寮,雲林縣,29,,良好,2.3,0.27,4.3,5,23,12,9.8,17.1,7.3,1.5,137,2021-08-25 07:00,,0.1,9,19,1,120.251825,23.753506,83
富貴角,新北市,20,,良好,0.7,0.12,20.9,22,10,3,4.1,4.9,0.7,1.2,198,2021-08-25 07:00,,0.1,5,10,0,121.54738,25.29228,84
大城,彰化縣,35,,良好,0,0.15,2.5,2,24,10,8.4,14.8,6.4,0.8,174,2021-08-25 07:00,,0.1,11,22,2,120.26964167,23.85493056,85
臺南(麻豆),臺南市,28,,良好,0.9,0.22,2.9,2,24,10,5.8,10.8,4.9,1,139,2021-08-25 07:00,,0.2,8,19,1,120.24583056,23.17904722,203
中山,臺北市,36,,良好,0.8,0.26,7.3,5,25,14,7.1,9.9,2.7,1,187,2021-08-25 07:00,,0.3,11,24,1,121.526528,25.062361,12
萬華,臺北市,31,,良好,1.2,0.32,4.8,8,24,8,11.2,16.9,5.6,0.5,128,2021-08-25 07:00,,0.2,10,19,0,121.507972,25.046503,13
古亭,臺北市,34,,良好,0.3,0.22,5.9,9,20,10,7.5,10.6,3.1,0.6,126,2021-08-25 07:00,,0.1,11,21,0,121.529556,25.020608,14
松山,臺北市,40,,良好,1,0.27,7.4,7,28,10,7.7,12.8,5.1,0.3,62,2021-08-25 07:00,,0.2,12,28,1,121.578611,25.05,15
大同,臺北市,46,,良好,2.2,1.13,1.1,3,23,16,16.6,70.3,53.7,-,-,2021-08-25 07:00,,0.6,14,26,1,121.513311,25.0632,16
桃園,桃園市,31,,良好,2.5,0.31,3.9,3,18,5,12.8,22.1,9.3,,,2021-08-25 07:00,,0.3,10,22,2,121.30872222,24.98677778,17
大園,桃園市,34,,良好,1.4,0.17,8.8,6,15,2,9.7,11.8,2.1,2,187,2021-08-25 07:00,,0.2,11,19,2,121.201811,25.060344,18
觀音,桃園市,16,,良好,1.1,0.1,9.2,10,6,6,6.6,8.3,1.7,1.9,221,2021-08-25 07:00,,0,5,9,0,121.082761,25.035503,19
平鎮,桃園市,19,,良好,0.9,0.29,5.4,8,21,6,10.3,15.7,5.4,0.9,169,2021-08-25 07:00,,0.1,6,16,1,121.203986,24.952786,20
龍潭,桃園市,17,,良好,0.6,0.2,6.5,8,10,5,10.5,16.7,6.2,2.2,164,2021-08-25 07:00,,0.1,4,12,1,121.21635,24.863869,21
湖口,新竹縣,21,,良好,0.6,0.13,6.9,9,21,5,7.9,11.7,3.8,1.6,169,2021-08-25 07:00,,0.1,6,14,0,121.038653,24.900142,22
竹東,新竹縣,16,,良好,0.8,0.22,4.4,7,15,4,5.4,9.1,3.6,1.7,117,2021-08-25 07:00,,0.1,4,16,0,121.088903,24.740644,23
新竹,新竹市,25,,良好,0.2,0.23,5.1,3,18,7,10.1,16.3,6.2,0.8,149,2021-08-25 07:00,,0.1,8,13,0,120.972075,24.805619,24
頭份,苗栗縣,13,,良好,2,0.2,3.5,5,13,4,8.2,13.7,5.5,1.2,104,2021-08-25 07:00,,0.1,3,12,2,120.898572,24.696969,25
苗栗,苗栗縣,13,,良好,1.7,0.1,10.2,14,10,2,5.9,7.7,1.8,2.1,204,2021-08-25 07:00,,0,4,9,1,120.8202,24.565269,26
三義,苗栗縣,12,,良好,0,0.09,11.8,13,7,2,1.7,3.3,1.5,2.5,182,2021-08-25 07:00,,0,3,7,1,120.758833,24.382942,27
豐原,臺中市,14,,良好,1.4,0.21,10.4,14,10,5,4.4,6.8,2.4,1.4,63,2021-08-25 07:00,,0.1,4,10,1,120.741711,24.256586,28
沙鹿,臺中市,15,,良好,1.1,0.13,8,9,12,4,7.7,10.1,2.4,2.1,154,2021-08-25 07:00,,0.1,5,11,1,120.568794,24.225628,29
大里,臺中市,19,,良好,1,0.22,1.9,4,24,6,9.2,16.5,7.2,0.4,9,2021-08-25 07:00,,0.1,5,19,1,120.67844444,24.09961111,30
忠明,臺中市,20,,良好,1.3,0.23,3.6,8,18,4,12,15.7,3.6,0.8,185,2021-08-25 07:00,,0.1,5,13,1,120.641092,24.151958,31
西屯,臺中市,23,,良好,1.1,0.13,2.1,5,22,7,9.7,15.3,5.6,1.5,186,2021-08-25 07:00,,0,7,17,1,120.616917,24.162197,32
彰化,彰化縣,15,,良好,2,0.15,9.7,9,8,4,7.5,8.9,1.4,1.4,129,2021-08-25 07:00,,0,5,10,1,120.541519,24.066,33
線西,彰化縣,24,,良好,1.4,0.19,2.1,6,21,6,9,16.3,7.2,1.1,130,2021-08-25 07:00,,0.1,7,19,1,120.469061,24.131672,34
二林,彰化縣,23,,良好,0.2,0.13,4.1,5,20,10,7.5,11.5,3.9,2,138,2021-08-25 07:00,,0.1,7,18,1,120.409653,23.925175,35
南投,南投縣,23,,良好,1.6,0.14,3.7,4,21,7,4.2,7.1,2.8,0.6,137,2021-08-25 07:00,,0,7,17,2,120.685306,23.913,36
斗六,雲林縣,18,,良好,1.2,0.17,4,5,16,6,6.7,10.2,3.5,0.7,93,2021-08-25 07:00,,0.1,5,16,1,120.544994,23.711853,37
崙背,雲林縣,33,,良好,1.4,0.18,2,2,27,11,20.7,27.6,6.8,0.3,99,2021-08-25 07:00,,0.1,10,21,1,120.348742,23.757547,38
新港,嘉義縣,27,,良好,4.5,0.26,2.9,4,21,9,10.2,18.6,8.3,0.3,101,2021-08-25 07:00,,0.1,8,18,2,120.345531,23.554839,39
朴子,嘉義縣,34,,良好,2.8,0.28,4.5,5,26,15,10.1,16.9,6.8,1.4,125,2021-08-25 07:00,,0.1,10,21,1,120.24781111,23.46712222,40
臺西,雲林縣,31,,良好,1.9,0.18,5.6,4,24,11,8.8,11.9,3,1,159,2021-08-25 07:00,,0.1,10,21,1,120.19933333,23.702175,41
嘉義,嘉義市,17,,良好,0,0.15,6.5,5,16,5,4.9,6.8,1.9,0.8,121,2021-08-25 07:00,,0.1,5,15,1,120.44083333,23.462778,42
新營,臺南市,30,,良好,0.3,0.15,7.2,8,22,8,5.1,6.1,0.9,0.7,93,2021-08-25 07:00,,0.1,9,18,1,120.31725,23.305633,43
善化,臺南市,26,,良好,0.7,0.09,4.9,4,,30,4.3,6.4,2,1.6,144,2021-08-25 07:00,,0,8,13,1,120.297142,23.115097,44
安南,臺南市,23,,良好,1.8,0.26,6.1,5,17,5,7.8,12.6,4.8,2.4,94,2021-08-25 07:00,,0.2,7,17,2,120.2175,23.048197,45
臺南,臺南市,22,,良好,1.5,0.18,8.5,5,19,9,6.7,8.7,2,1.3,126,2021-08-25 07:00,,0.1,7,16,1,120.202617,22.984581,46
美濃,高雄市,17,,良好,1.3,0.19,3.6,4,23,8,3.1,4.9,1.8,0.3,261,2021-08-25 07:00,,0.1,5,17,1,120.530542,22.883583,47
橋頭,高雄市,27,,良好,1.1,0.2,2.7,3,22,9,7,11.8,4.8,2.1,100,2021-08-25 07:00,,0.1,8,20,1,120.305689,22.757506,48
仁武,高雄市,36,,良好,6.9,0.25,3,5,53,23,11.5,23.4,11.9,0.9,97,2021-08-25 07:00,,0.1,11,24,1,120.332631,22.689056,49
鳳山,高雄市,22,,良好,1.9,0.28,4,3,20,7,6.1,9.2,3.1,0.8,45,2021-08-25 07:00,,0.2,7,16,1,120.358083,22.627392,50
大寮,高雄市,60,細懸浮微粒,普通,6.1,0.24,1.8,1,31,11,8,18.3,10.2,1.3,64,2021-08-25 07:00,,0.3,19,41,2,120.425311,22.56413611,51
林園,高雄市,45,,良好,0.7,0.18,3.6,4,29,11,7.4,10.8,3.4,1.7,24,2021-08-25 07:00,,0.1,14,26,1,120.41175,22.4795,52
楠梓,高雄市,17,,良好,0.4,0.17,2.5,2,21,4,9.2,16.8,7.6,1.2,91,2021-08-25 07:00,,0.1,5,17,1,120.328289,22.733667,53
左營,高雄市,28,,良好,1.6,0.18,9.2,5,19,6,5.5,7.3,1.7,1.6,86,2021-08-25 07:00,,0.2,9,18,2,120.292917,22.674861,54
前金,高雄市,28,,良好,1.9,0.23,7.1,4,15,7,8.3,10.6,2.3,1.2,58,2021-08-25 07:00,,0.1,8,10,2,120.288086,22.632567,56
前鎮,高雄市,25,,良好,1.8,0.36,3.6,3,21,6,10.5,15.9,5.4,0.4,329,2021-08-25 07:00,,0.2,8,19,2,120.307564,22.605386,57
小港,高雄市,33,,良好,1.2,0.21,3.4,3,22,11,7.7,17.1,9.3,1.3,64,2021-08-25 07:00,,0.1,10,18,2,120.337736,22.565833,58
屏東,屏東縣,33,,良好,1.3,0.19,3.4,2,27,8,6.5,9.6,3,1.4,17,2021-08-25 07:00,,0.1,10,21,1,120.488033,22.673081,59
潮州,屏東縣,21,,良好,1.4,0.1,3.5,4,21,8,3.8,6.2,2.4,0.6,50,2021-08-25 07:00,,0,7,17,1,120.561175,22.523108,60
恆春,屏東縣,39,,良好,0.7,0.08,18.7,20,19,19,2.5,2.8,0.3,0.8,19,2021-08-25 07:00,,0,12,16,1,120.788928,21.958069,61
臺東,臺東縣,18,,良好,1.1,0.1,5.3,6,16,7,2.2,4,1.7,0.9,332,2021-08-25 07:00,,0,5,15,1,121.15045,22.755358,62
花蓮,花蓮縣,23,,良好,0.6,0.13,4.3,6,18,5,3.2,4.5,1.3,2.1,227,2021-08-25 07:00,,0.1,7,17,1,121.599769,23.971306,63
陽明,臺北市,22,,良好,0.5,0.12,26,24,4,6,2.1,2.6,0.5,1.6,240,2021-08-25 07:00,,0.1,4,3,0,121.529583,25.182722,64
宜蘭,宜蘭縣,28,,良好,0.9,0.18,8.3,9,19,11,5.2,7.3,2,0.9,284,2021-08-25 07:00,,0.1,9,19,0,121.746394,24.747917,65
冬山,宜蘭縣,39,,良好,0.5,0.24,5.6,5,26,13,5.2,8.1,2.9,0.5,244,2021-08-25 07:00,,0.2,12,28,1,121.792928,24.632203,66
三重,新北市,34,,良好,1.4,0.85,3,3,23,10,17.5,53.9,36.3,-,-,2021-08-25 07:00,,0.5,10,21,0,121.493806,25.072611,67
中壢,桃園市,25,,良好,1,0.87,1.8,7,23,8,15.2,56.4,41.2,1.8,178,2021-08-25 07:00,,0.3,7,19,1,121.221667,24.953278,68
竹山,南投縣,20,,良好,0.9,0.18,3.1,4,21,4,6.6,9.8,3.2,0.5,121,2021-08-25 07:00,,0,5,20,1,120.677306,23.756389,69
永和,新北市,31,,良好,0.8,0.59,5,9,25,8,10.5,24.4,13.9,1.2,89,2021-08-25 07:00,,0.2,10,20,0,121.516306,25.017,70
復興,高雄市,31,,良好,1.3,0.33,4.1,3,19,6,4.8,8.5,3.6,1,80,2021-08-25 07:00,,0.2,10,16,1,120.312017,22.608711,71
埔里,南投縣,14,,良好,0,0.16,3.8,5,15,5,3.9,6.9,3,0.4,276,2021-08-25 07:00,,0.1,4,12,1,120.967903,23.968842,72
馬祖,連江縣,16,,良好,0.8,0.08,13.3,13,16,,5.8,7.5,1.7,3.5,194,2021-08-25 07:00,,0,,16,1,119.949875,26.160469,75
金門,金門縣,20,,良好,2.8,0.07,7.6,7,10,5,12.6,15.3,2.6,2.5,211,2021-08-25 07:00,,0,3,8,0,118.312256,24.432133,77
馬公,澎湖縣,24,,良好,0.5,0.1,13.2,14,10,9,4.7,6.3,1.6,1.6,186,2021-08-25 07:00,,0,8,10,0,119.566158,23.569031,78
屏東(琉球),屏東縣,35,,良好,0.5,0.16,9.8,13,29,18,3.9,5,1,0.7,40,2021-08-25 07:00,,0.1,11,15,0,120.37722,22.35222,204
新北(樹林),新北市,23,,良好,0.4,0.23,7.6,9,18,3,8.3,17.3,8.9,0,114,2021-08-25 07:00,,0.1,7,19,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,20,,良好,0.4,0.17,8.8,6,,5,8.3,11.6,3.3,0.7,153,2021-08-25 07:00,,0.1,6,18,0,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,37,,良好,0.4,0.18,7.6,6,,14,6.3,10.8,4.4,0.3,69,2021-08-25 07:00,,0.1,11,,0,120.59116667,22.37094722,313
基隆,基隆市,42,,良好,1.9,0.33,25.2,9,17,10,10.6,16.1,5.5,1,75,2021-08-25 09:00,,0.2,13,22,1,121.760056,25.129167,1
汐止,新北市,41,,良好,1.4,0.48,12.6,3,31,11,20.1,35.9,15.8,0.8,325,2021-08-25 09:00,,0.3,12,30,0,121.6423,25.067131,2
萬里,新北市,24,,良好,2.3,0.18,24.1,12,27,8,4.4,6.7,2.3,2.8,58,2021-08-25 09:00,,0.1,7,21,0,121.689881,25.179667,3
新店,新北市,28,,良好,0.9,0.43,17.7,10,20,10,12,18.5,6.5,1.4,86,2021-08-25 09:00,,0.2,8,20,0,121.537778,24.977222,4
土城,新北市,48,,良好,1.3,0.84,26.1,6,30,11,29.2,39.1,9.9,0.8,206,2021-08-25 09:00,,0.4,8,27,0,121.451861,24.982528,5
板橋,新北市,33,,良好,1,0.67,27.3,6,27,11,20.1,27.5,7.4,1,239,2021-08-25 09:00,,0.4,10,21,0,121.458667,25.012972,6
新莊,新北市,33,,良好,1.7,0.51,29.6,5,33,13,19.6,27.5,7.9,1,194,2021-08-25 09:00,,0.3,10,29,1,121.4325,25.037972,7
菜寮,新北市,32,,良好,1,0.49,20.3,9,17,10,11.2,19.5,8.2,1.2,128,2021-08-25 09:00,,0.3,10,19,1,121.481028,25.06895,8
基隆,基隆市,45,,良好,0.9,0.37,12.6,6,29,13,11.5,17.7,6.1,0.4,254,2021-08-25 08:00,,0.2,14,23,1,121.760056,25.129167,1
汐止,新北市,42,,良好,0.6,0.47,4.7,1,32,14,16.6,39.8,23.1,0.8,357,2021-08-25 08:00,,0.3,13,30,0,121.6423,25.067131,2
萬里,新北市,23,,良好,0.6,0.25,17.6,11,22,7,4.8,8,3.2,0.9,36,2021-08-25 08:00,,0.1,7,19,0,121.689881,25.179667,3
新店,新北市,27,,良好,0.8,0.34,10.4,10,19,10,7.7,14.3,6.5,0.8,231,2021-08-25 08:00,,0.2,8,20,0,121.537778,24.977222,4
土城,新北市,30,,良好,1.2,0.59,12.1,3,27,7,18,34.3,16.2,1,20,2021-08-25 08:00,,0.3,7,27,0,121.451861,24.982528,5
板橋,新北市,32,,良好,1.3,0.62,10,3,25,11,18.5,32,13.4,0.9,332,2021-08-25 08:00,,0.3,10,21,0,121.458667,25.012972,6
新莊,新北市,32,,良好,2.3,0.58,9.3,2,34,9,17.8,32.6,14.7,0.7,118,2021-08-25 08:00,,0.3,10,28,1,121.4325,25.037972,7
菜寮,新北市,31,,良好,1.2,0.53,9.8,8,18,12,13.4,22.8,9.3,0.9,213,2021-08-25 08:00,,0.2,10,19,1,121.481028,25.06895,8
林口,新北市,36,,良好,1.6,0.51,8.5,10,24,13,21.2,41.2,20,0.4,298,2021-08-25 08:00,,0.2,11,18,1,121.376869,25.077197,9
