SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
基隆,基隆市,50,,良好,2.8,0.4,27.8,7,25,15,11,15.4,4.4,1.6,259,2021-08-22 09:00,,0.3,15,23,1,121.760056,25.129167,1
汐止,新北市,53,細懸浮微粒,普通,1.5,0.43,20.2,3,28,16,14,20.2,6.2,1.5,258,2021-08-22 09:00,,0.3,16,28,2,121.6423,25.067131,2
萬里,新北市,27,,良好,1.9,0.15,27.9,10,16,5,4,6.6,2.5,2.6,34,2021-08-22 09:00,,0.1,8,17,1,121.689881,25.179667,3
新店,新北市,49,,良好,1.1,0.29,25.2,10,28,16,8.2,11.9,3.6,1.3,285,2021-08-22 09:00,,0.2,15,27,1,121.537778,24.977222,4
土城,新北市,44,,良好,1.9,0.39,19.6,5,35,12,11.6,17.8,6.2,2.2,227,2021-08-22 09:00,,0.3,14,35,1,121.451861,24.982528,5
板橋,新北市,52,細懸浮微粒,普通,2.3,0.43,25,6,33,17,10.1,13.6,3.4,0.8,227,2021-08-22 09:00,,0.3,16,29,2,121.458667,25.012972,6
新莊,新北市,63,細懸浮微粒,普通,2.5,0.4,24.7,5,34,22,13.7,18.8,5.1,2.7,254,2021-08-22 09:00,,0.4,20,34,2,121.4325,25.037972,7
菜寮,新北市,61,細懸浮微粒,普通,2.4,0.52,26.6,9,37,25,14.1,18.4,4.3,1.3,317,2021-08-22 09:00,,0.4,20,28,1,121.481028,25.06895,8
林口,新北市,56,細懸浮微粒,普通,2.6,0.25,20.2,6,25,18,7.9,11,3,2.3,284,2021-08-22 09:00,,0.4,18,24,2,121.376869,25.077197,9
淡水,新北市,43,,良好,3.1,0.4,20.4,4,28,18,12.9,15.3,2.4,0.6,320,2021-08-22 09:00,,0.3,13,24,1,121.449239,25.1645,10
士林,臺北市,44,,良好,1.9,0.39,24.3,6,38,16,12.3,15.8,3.5,1.4,291,2021-08-22 09:00,,0.3,14,28,1,121.515389,25.105417,11
中山,臺北市,53,細懸浮微粒,普通,1.3,0.55,26,7,39,22,14,19.3,5.3,1.2,220,2021-08-22 09:00,,0.3,16,29,1,121.526528,25.062361,12
萬華,臺北市,56,細懸浮微粒,普通,2,0.53,27.7,9,31,22,14.6,18.7,4.1,1.2,317,2021-08-22 09:00,,0.3,18,27,1,121.507972,25.046503,13
古亭,臺北市,56,細懸浮微粒,普通,0.6,0.43,29.2,9,31,17,10.2,13,2.8,1.6,261,2021-08-22 09:00,,0.2,17,27,1,121.529556,25.020608,14
松山,臺北市,53,細懸浮微粒,普通,0.3,0.38,19.6,5,27,17,12.3,19.1,6.8,1.5,240,2021-08-22 09:00,,0.3,16,28,1,121.578611,25.05,15
大同,臺北市,57,細懸浮微粒,普通,1.6,1.87,-,-,39,24,30.5,66.1,35.6,-,-,2021-08-22 09:00,,0.9,18,35,1,121.513311,25.0632,16
桃園,桃園市,43,,良好,1.8,0.27,22,7,23,11,6.8,8.9,2,,,2021-08-22 09:00,,0.3,13,26,2,121.30872222,24.98677778,17
大園,桃園市,51,細懸浮微粒,普通,2.4,0.23,17.9,6,25,15,7.6,12.1,4.5,1,298,2021-08-22 09:00,,0.3,16,24,2,121.201811,25.060344,18
觀音,桃園市,45,,良好,2.2,0.19,15.4,9,17,13,6.9,10.3,3.4,2.7,257,2021-08-22 09:00,,0.2,14,21,1,121.082761,25.035503,19
平鎮,桃園市,48,,良好,1.5,0.27,16.6,11,24,23,8.2,11.8,3.6,1.6,274,2021-08-22 09:00,,0.2,15,20,0,121.203986,24.952786,20
龍潭,桃園市,38,,良好,1.2,0.28,20.8,13,23,17,8.4,11.3,2.8,2,270,2021-08-22 09:00,,0.1,12,21,0,121.21635,24.863869,21
湖口,新竹縣,35,,良好,2.6,0.18,16.2,14,26,15,7.5,11.2,3.7,1.6,260,2021-08-22 09:00,,0.1,11,20,1,121.038653,24.900142,22
竹東,新竹縣,32,,良好,1.2,0.22,20.1,10,26,13,4,5.9,1.8,1.6,340,2021-08-22 09:00,,0.2,10,26,0,121.088903,24.740644,23
新竹,新竹市,44,,良好,1.9,0.3,15.3,9,28,18,11.3,16.2,4.9,1.4,255,2021-08-22 09:00,,0.2,14,21,1,120.972075,24.805619,24
頭份,苗栗縣,35,,良好,3,0.24,20.6,10,20,18,6.8,10.4,3.6,1.8,276,2021-08-22 09:00,,0.1,11,19,2,120.898572,24.696969,25
苗栗,苗栗縣,28,,良好,1.3,0.12,25.5,10,13,11,4,6.6,2.6,1.3,291,2021-08-22 09:00,,0.1,8,18,1,120.8202,24.565269,26
三義,苗栗縣,21,,良好,1.4,0.12,22.8,13,9,5,2.2,3.5,1.2,2.3,172,2021-08-22 09:00,,0.1,7,14,2,120.758833,24.382942,27
豐原,臺中市,28,,良好,2,0.17,24.5,11,12,5,3.4,5.6,2.2,1.6,161,2021-08-22 09:00,,0.1,8,18,2,120.741711,24.256586,28
沙鹿,臺中市,29,,良好,1.4,0.14,23.6,10,20,9,4.6,7.4,2.7,1.7,233,2021-08-22 09:00,,0.1,9,18,1,120.568794,24.225628,29
大里,臺中市,29,,良好,2.1,0.18,19.3,11,21,9,5.1,8.3,3.2,1.5,249,2021-08-22 09:00,,0.1,9,20,1,120.67844444,24.09961111,30
忠明,臺中市,37,,良好,2.1,0.21,19.2,10,17,13,11.1,15.8,4.6,1.3,261,2021-08-22 09:00,,0.1,11,17,2,120.641092,24.151958,31
西屯,臺中市,33,,良好,1.5,0.13,19.7,8,18,14,6.3,9,2.6,1.8,203,2021-08-22 09:00,,0.1,10,19,2,120.616917,24.162197,32
彰化,彰化縣,32,,良好,2.2,0.07,27.9,12,21,10,4.1,5.7,1.6,1.1,279,2021-08-22 09:00,,0,10,15,2,120.541519,24.066,33
線西,彰化縣,43,,良好,2.1,0.15,25.4,8,27,12,4.4,5.7,1.3,2,241,2021-08-22 09:00,,0.1,13,23,1,120.469061,24.131672,34
二林,彰化縣,51,細懸浮微粒,普通,2.2,0.15,24.6,6,24,9,3.2,5.3,2,1.1,258,2021-08-22 09:00,,0.2,16,30,2,120.409653,23.925175,35
南投,南投縣,31,,良好,1.9,0.15,18.3,7,12,7,2.6,4.6,2,0.7,236,2021-08-22 09:00,,0.1,10,17,1,120.685306,23.913,36
斗六,雲林縣,30,,良好,2.5,0.21,27.6,12,15,13,3.9,5.2,1.3,1.2,295,2021-08-22 09:00,,0.1,9,16,2,120.544994,23.711853,37
崙背,雲林縣,49,,良好,1.7,0.15,22.8,5,39,18,13.2,15.7,2.5,1.1,274,2021-08-22 09:00,,0.1,15,28,1,120.348742,23.757547,38
新港,嘉義縣,32,,良好,2.8,0.15,23.7,7,13,12,5.1,7.2,2,0.9,263,2021-08-22 09:00,,0.2,10,19,3,120.345531,23.554839,39
朴子,嘉義縣,42,,良好,2.1,0.2,18.9,8,16,14,4.1,8.2,4,1,296,2021-08-22 09:00,,0.2,13,22,1,120.24781111,23.46712222,40
臺西,雲林縣,51,細懸浮微粒,普通,2.7,0.17,20.2,7,21,16,8.4,11.1,2.7,2.3,284,2021-08-22 09:00,,0.2,16,29,2,120.19933333,23.702175,41
嘉義,嘉義市,19,,良好,1.3,0.09,22.6,11,12,8,3.2,5.6,2.3,1.6,235,2021-08-22 09:00,,0,6,15,1,120.44083333,23.462778,42
新營,臺南市,46,,良好,3.5,0.17,21.8,9,15,12,4.1,6.3,2.2,0.8,313,2021-08-22 09:00,,0.2,14,19,0,120.31725,23.305633,43
善化,臺南市,19,,良好,3,0.07,20,7,9,6,4.8,7.2,2.4,1.1,222,2021-08-22 09:00,,0,6,12,1,120.297142,23.115097,44
安南,臺南市,21,,良好,1.5,0.21,20.5,8,13,7,5.7,9.1,3.3,1.8,160,2021-08-22 09:00,,0.1,7,17,1,120.2175,23.048197,45
臺南,臺南市,17,,良好,0.9,0.25,24.3,12,13,6,5.9,8.5,2.5,1.3,220,2021-08-22 09:00,,0.1,5,12,0,120.202617,22.984581,46
美濃,高雄市,17,,良好,1.8,0.17,19.6,8,20,12,2.7,4.3,1.6,1.1,219,2021-08-22 09:00,,0.1,5,16,1,120.530542,22.883583,47
橋頭,高雄市,21,,良好,1.6,0.17,20.7,9,18,6,4.1,6.3,2.2,1,323,2021-08-22 09:00,,0.1,7,16,1,120.305689,22.757506,48
仁武,高雄市,18,,良好,3.7,0.22,21,14,12,9,11.1,17.8,6.7,1.4,341,2021-08-22 09:00,,0.1,5,11,1,120.332631,22.689056,49
鳳山,高雄市,15,,良好,2.3,0.38,20.5,12,12,5,9.8,13.9,4.1,0.8,111,2021-08-22 09:00,,0.2,4,12,1,120.358083,22.627392,50
大寮,高雄市,24,,良好,2.3,0.18,18.5,8,17,6,5.8,8.1,2.3,1.3,11,2021-08-22 09:00,,0.1,7,21,4,120.425311,22.56413611,51
林園,高雄市,30,,良好,2.3,0.18,21.7,10,30,10,5.1,7.7,2.5,1.1,40,2021-08-22 09:00,,0.1,9,23,2,120.41175,22.4795,52
楠梓,高雄市,20,,良好,2.3,0.16,21.1,10,12,7,5.5,8.2,2.6,1.3,319,2021-08-22 09:00,,0.1,6,15,1,120.328289,22.733667,53
左營,高雄市,29,,良好,2.3,0.25,27.8,11,21,9,8.3,11.1,2.7,0.9,329,2021-08-22 09:00,,0.2,9,25,1,120.292917,22.674861,54
前金,高雄市,25,,良好,1.7,0.24,25.2,13,5,7,8.1,11.7,3.6,1,328,2021-08-22 09:00,,0.2,8,7,1,120.288086,22.632567,56
前鎮,高雄市,13,,良好,2.1,0.3,23.8,13,12,5,8,11.7,3.6,1.1,336,2021-08-22 09:00,,0.2,3,11,1,120.307564,22.605386,57
小港,高雄市,23,,良好,1,0.22,25.4,13,16,7,6.3,9.7,3.3,0.9,291,2021-08-22 09:00,,0.1,7,15,1,120.337736,22.565833,58
屏東,屏東縣,16,,良好,1.6,0.16,19.9,11,14,2,3.2,5,1.7,1.9,352,2021-08-22 09:00,,0.1,4,16,1,120.488033,22.673081,59
潮州,屏東縣,16,,良好,1.3,0.14,21.3,6,10,2,,,,1.5,24,2021-08-22 09:00,,0.1,5,14,1,120.561175,22.523108,60
恆春,屏東縣,13,,良好,2.7,0.23,19.8,14,12,8,4.6,7.8,3.2,1.8,260,2021-08-22 09:00,,0.1,4,6,0,120.788928,21.958069,61
臺東,臺東縣,13,,良好,1.4,0.11,14.4,9,8,4,2.8,6,3.1,0.6,55,2021-08-22 09:00,,0,3,13,1,121.15045,22.755358,62
花蓮,花蓮縣,14,,良好,0.9,0.13,9.5,5,14,1,2.5,3.7,1.2,2.1,236,2021-08-22 09:00,,0.1,4,14,0,121.599769,23.971306,63
陽明,臺北市,34,,良好,1.8,0.21,16,13,29,25,6.9,10.6,3.7,2.8,10,2021-08-22 09:00,,0.1,11,14,0,121.529583,25.182722,64
宜蘭,宜蘭縣,34,,良好,1.2,0.17,31.1,14,18,12,2.3,3,0.7,1.2,177,2021-08-22 09:00,,0.1,10,21,0,121.746394,24.747917,65
冬山,宜蘭縣,27,,良好,0.7,0.19,24.4,9,21,10,3.1,4.6,1.5,1.2,338,2021-08-22 09:00,,0.1,8,20,1,121.792928,24.632203,66
三重,新北市,59,細懸浮微粒,普通,2,1.12,-,-,38,26,24.7,44.1,19.4,-,-,2021-08-22 09:00,,0.6,19,30,1,121.493806,25.072611,67
中壢,桃園市,51,細懸浮微粒,普通,2.1,0.65,10.8,8,26,20,19.1,38.1,19,0.4,330,2021-08-22 09:00,,0.5,16,24,1,121.221667,24.953278,68
竹山,南投縣,21,,良好,1.3,0.04,20.7,7,8,5,3.7,5.5,1.8,0.8,327,2021-08-22 09:00,,0,6,15,1,120.677306,23.756389,69
永和,新北市,54,細懸浮微粒,普通,1,0.74,24.3,8,33,19,15.7,22.4,6.6,1.1,261,2021-08-22 09:00,,0.5,17,30,1,121.516306,25.017,70
復興,高雄市,17,,良好,1.7,0.47,21.4,12,15,8,7.7,11.7,4,0.5,200,2021-08-22 09:00,,0.3,5,10,1,120.312017,22.608711,71
埔里,南投縣,25,,良好,1.5,0.2,13,6,18,9,3.2,6.2,2.9,0.9,37,2021-08-22 09:00,,0.1,8,16,1,120.967903,23.968842,72
馬祖,連江縣,21,,良好,1.2,0.1,27.2,23,17,,4.7,7.7,2.9,2.2,186,2021-08-22 09:00,,0,,14,0,119.949875,26.160469,75
金門,金門縣,23,,良好,2.1,0.1,20.1,20,22,10,9.4,15,5.6,2.7,210,2021-08-22 09:00,,0,7,15,0,118.312256,24.432133,77
馬公,澎湖縣,18,,良好,0.7,0.11,16.7,19,6,0,2.3,4.4,2.1,1.9,247,2021-08-22 09:00,,0,1,4,0,119.566158,23.569031,78
關山,臺東縣,17,,良好,1.2,-,13.2,4,13,2,2.3,4.6,2.3,0.6,174,2021-08-22 09:00,,-,2,17,0,121.161933,23.045083,80
麥寮,雲林縣,33,,良好,2.3,0.18,22.5,8,21,9,6.2,9.6,3.4,1.1,254,2021-08-22 09:00,,0.2,10,20,1,120.251825,23.753506,83
富貴角,新北市,30,,良好,1.1,0.22,30.9,18,14,13,5.3,7.3,2,2.9,256,2021-08-22 09:00,,0.1,9,12,0,121.54738,25.29228,84
大城,彰化縣,44,,良好,2.3,0.13,22.4,5,31,14,4.6,8,3.3,3.1,332,2021-08-22 09:00,,0.1,14,27,1,120.26964167,23.85493056,85
彰化(員林),彰化縣,31,,良好,1.3,0.11,25.3,9,14,10,2,2.4,0.4,1.2,87,2021-08-22 09:00,,0.1,10,19,1,120.58178611,23.95058333,201
臺南(麻豆),臺南市,24,,良好,1.2,0.15,19.2,6,17,11,3.2,5.5,2.2,0.8,199,2021-08-22 09:00,,0.1,7,15,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,36,,良好,0.9,0.27,21.1,11,18,13,5,8.1,3,1.4,349,2021-08-22 09:00,,0.2,11,18,0,120.37722,22.35222,204
新北(樹林),新北市,45,,良好,0.7,0.3,18.9,10,23,13,6.7,9.3,2.6,0.6,320,2021-08-22 09:00,,0.2,14,25,0,121.38352778,24.94902778,311
基隆,基隆市,51,細懸浮微粒,普通,2.4,0.24,34.3,11,19,17,8.1,10.3,2.2,1.1,52,2021-08-22 10:00,,0.3,16,23,1,121.760056,25.129167,1
汐止,新北市,54,細懸浮微粒,普通,1.8,0.43,39.3,8,37,22,14.1,16.4,2.3,1.6,264,2021-08-22 10:00,,0.3,17,30,2,121.6423,25.067131,2
萬里,新北市,27,,良好,1.7,0.16,34,13,21,9,3.9,5.6,1.7,2.2,47,2021-08-22 10:00,,0.1,8,18,1,121.689881,25.179667,3
新店,新北市,47,,良好,1.6,0.24,37,13,24,12,7.5,9.8,2.3,1.9,292,2021-08-22 10:00,,0.2,14,26,1,121.537778,24.977222,4
土城,新北市,44,,良好,2.2,0.24,35.5,9,30,11,7,9.2,2.1,1.7,258,2021-08-22 10:00,,0.3,14,34,1,121.451861,24.982528,5
板橋,新北市,51,細懸浮微粒,普通,3.2,0.3,34.6,10,24,15,8.2,10.5,2.2,1.9,260,2021-08-22 10:00,,0.3,16,28,2,121.458667,25.012972,6
新莊,新北市,63,細懸浮微粒,普通,4,0.3,30.5,8,25,20,14.6,25.2,10.5,2.9,254,2021-08-22 10:00,,0.4,20,33,2,121.4325,25.037972,7
菜寮,新北市,65,細懸浮微粒,普通,3.1,0.43,35.8,12,31,24,14.1,17.2,3.1,2.3,285,2021-08-22 10:00,,0.4,21,30,1,121.481028,25.06895,8
林口,新北市,57,細懸浮微粒,普通,2.8,0.22,29.4,9,24,20,7.8,10.3,2.5,2.4,262,2021-08-22 10:00,,0.3,18,23,2,121.376869,25.077197,9
淡水,新北市,51,細懸浮微粒,普通,3.9,0.25,28.6,7,32,25,11.1,14.1,2.9,0.9,320,2021-08-22 10:00,,0.3,16,25,1,121.449239,25.1645,10
麥寮,雲林縣,34,,良好,1.9,0.11,24.8,10,16,9,4.7,7.3,2.5,2,266,2021-08-22 10:00,,0.1,10,20,1,120.251825,23.753506,83
富貴角,新北市,37,,良好,2.2,0.25,48.3,21,28,21,8.2,10.2,1.9,2.4,260,2021-08-22 10:00,,0.1,12,15,0,121.54738,25.29228,84
大城,彰化縣,43,,良好,2.4,0.12,27.5,8,26,13,4.3,7.1,2.8,2.2,252,2021-08-22 10:00,,0.1,13,28,1,120.26964167,23.85493056,85
彰化(員林),彰化縣,32,,良好,1.6,0.12,32.7,12,21,11,2.1,2.8,0.6,1.1,243,2021-08-22 10:00,,0.1,10,19,1,120.58178611,23.95058333,201
臺南(麻豆),臺南市,24,,良好,1.2,0.12,22.8,8,8,7,3.2,4.6,1.3,1.7,359,2021-08-22 10:00,,0.1,7,14,1,120.24583056,23.17904722,203
士林,臺北市,53,細懸浮微粒,普通,2.8,0.33,37.8,10,55,27,12.3,14.6,2.3,1.4,333,2021-08-22 10:00,,0.3,16,33,1,121.515389,25.105417,11
中山,臺北市,60,細懸浮微粒,普通,2.2,0.72,39.8,11,43,29,19.1,23.4,4.2,1.6,299,2021-08-22 10:00,,0.4,19,32,1,121.526528,25.062361,12
萬華,臺北市,60,細懸浮微粒,普通,4.7,0.46,39.2,13,31,22,13.3,15.8,2.5,1.5,301,2021-08-22 10:00,,0.3,19,29,1,121.507972,25.046503,13
古亭,臺北市,57,細懸浮微粒,普通,2.2,0.35,42.8,13,28,21,11,12.9,1.8,1.6,244,2021-08-22 10:00,,0.2,18,27,1,121.529556,25.020608,14
松山,臺北市,55,細懸浮微粒,普通,1.3,0.5,42,10,36,22,14.9,18.7,3.8,2.1,312,2021-08-22 10:00,,0.4,17,30,1,121.578611,25.05,15
大同,臺北市,63,細懸浮微粒,普通,2,1.18,-,-,45,30,23.5,33.8,10.3,-,-,2021-08-22 10:00,,1,20,37,1,121.513311,25.0632,16
桃園,桃園市,48,,良好,2.1,0.29,29.1,10,25,18,8,9.7,1.7,,,2021-08-22 10:00,,0.3,15,25,2,121.30872222,24.98677778,17
大園,桃園市,49,,良好,3.6,0.24,19.3,8,26,14,8.3,12.6,4.2,2.7,290,2021-08-22 10:00,,0.3,15,24,2,121.201811,25.060344,18
觀音,桃園市,45,,良好,1.4,0.1,20.3,10,10,10,5.5,7.9,2.3,3,251,2021-08-22 10:00,,0.2,14,19,1,121.082761,25.035503,19
平鎮,桃園市,52,細懸浮微粒,普通,1.8,0.22,22.1,12,22,19,6,8.9,2.9,1.7,263,2021-08-22 10:00,,0.2,16,22,0,121.203986,24.952786,20
龍潭,桃園市,41,,良好,1.4,0.28,30.1,14,24,18,7,8.4,1.4,2.8,242,2021-08-22 10:00,,0.2,13,21,0,121.21635,24.863869,21
湖口,新竹縣,37,,良好,2.3,0.15,22.1,14,24,12,6.6,9.3,2.7,2,253,2021-08-22 10:00,,0.1,11,21,1,121.038653,24.900142,22
竹東,新竹縣,32,,良好,2.3,0.31,33.6,12,22,12,4.3,5.6,1.2,1.3,208,2021-08-22 10:00,,0.2,10,25,0,121.088903,24.740644,23
新竹,新竹市,48,,良好,2.4,0.23,21.9,10,28,17,9.7,12.6,2.8,2,266,2021-08-22 10:00,,0.2,15,22,1,120.972075,24.805619,24
頭份,苗栗縣,38,,良好,4,0.24,29.7,12,28,17,7.5,10.9,3.4,2.6,279,2021-08-22 10:00,,0.1,12,20,2,120.898572,24.696969,25
苗栗,苗栗縣,28,,良好,1.6,0.13,31.8,13,14,8,4,6,2,1.6,345,2021-08-22 10:00,,0.1,9,17,1,120.8202,24.565269,26
三義,苗栗縣,23,,良好,2.3,0.13,32,16,12,9,3.3,4.9,1.5,2.3,200,2021-08-22 10:00,,0.1,7,14,2,120.758833,24.382942,27
豐原,臺中市,26,,良好,1.9,0.2,36.3,15,18,7,4.1,5.7,1.6,2.1,285,2021-08-22 10:00,,0.1,8,17,2,120.741711,24.256586,28
沙鹿,臺中市,32,,良好,2.2,0.15,37.2,14,20,14,5.4,7.6,2.2,1.8,189,2021-08-22 10:00,,0.1,10,18,1,120.568794,24.225628,29
大里,臺中市,30,,良好,2,0.16,30.9,13,16,11,4.1,6.5,2.3,2,255,2021-08-22 10:00,,0.1,9,19,1,120.67844444,24.09961111,30
忠明,臺中市,36,,良好,2,0.17,29.6,12,11,11,9.8,11.7,1.8,1.3,212,2021-08-22 10:00,,0.1,11,15,2,120.641092,24.151958,31
西屯,臺中市,34,,良好,1.7,0.1,29.1,11,9,11,5.3,6.7,1.4,1.4,263,2021-08-22 10:00,,0.1,10,17,2,120.616917,24.162197,32
彰化,彰化縣,32,,良好,1.4,0.07,32.6,14,18,10,3.8,5.2,1.4,2.6,206,2021-08-22 10:00,,0,10,16,2,120.541519,24.066,33
線西,彰化縣,42,,良好,1.9,0.13,31.2,11,27,12,4,5,1,2.6,268,2021-08-22 10:00,,0.1,13,24,1,120.469061,24.131672,34
二林,彰化縣,43,,良好,2.4,0.17,34.3,10,29,16,4.3,6.1,1.7,0.7,249,2021-08-22 10:00,,0.1,13,28,2,120.409653,23.925175,35
南投,南投縣,27,,良好,1.5,0.12,26.6,10,13,7,2.8,4.6,1.8,1.5,15,2021-08-22 10:00,,0.1,8,15,1,120.685306,23.913,36
斗六,雲林縣,36,,良好,2,0.19,32.2,15,21,20,3.1,4.1,1,1.5,257,2021-08-22 10:00,,0.1,11,17,1,120.544994,23.711853,37
崙背,雲林縣,47,,良好,1.6,0.11,27.1,8,66,11,9.5,11.6,2,1,238,2021-08-22 10:00,,0.1,15,35,1,120.348742,23.757547,38
新港,嘉義縣,34,,良好,2.3,0.12,31.3,11,12,11,2.5,3.7,1.2,0.8,186,2021-08-22 10:00,,0.1,10,18,3,120.345531,23.554839,39
朴子,嘉義縣,38,,良好,2,0.17,23.3,10,15,12,3.7,7,3.3,1.9,305,2021-08-22 10:00,,0.2,12,20,1,120.24781111,23.46712222,40
臺西,雲林縣,53,細懸浮微粒,普通,2.2,0.14,25.4,9,19,20,6.7,8.9,2.1,2.4,264,2021-08-22 10:00,,0.2,16,27,2,120.19933333,23.702175,41
嘉義,嘉義市,20,,良好,1.4,0.08,27.9,13,12,7,1.9,3.5,1.6,1.4,339,2021-08-22 10:00,,0,6,15,1,120.44083333,23.462778,42
新營,臺南市,42,,良好,,0.13,25.6,11,13,10,3,4.9,1.8,1.6,0,2021-08-22 10:00,,0.2,13,17,0,120.31725,23.305633,43
善化,臺南市,19,,良好,1.7,0.12,23.9,9,12,4,9.9,13.7,3.8,1.3,239,2021-08-22 10:00,,0,6,13,1,120.297142,23.115097,44
安南,臺南市,22,,良好,1.3,0.18,25.6,10,12,6,3.4,4.7,1.3,1.6,185,2021-08-22 10:00,,0.1,7,17,1,120.2175,23.048197,45
臺南,臺南市,16,,良好,0.8,0.15,23.6,13,10,3,5.6,8.2,2.5,2.3,310,2021-08-22 10:00,,0.1,5,11,0,120.202617,22.984581,46
美濃,高雄市,23,,良好,2.4,0.18,28.4,10,18,13,2.5,3.3,0.8,0.8,263,2021-08-22 10:00,,0.1,7,16,1,120.530542,22.883583,47
橋頭,高雄市,25,,良好,3.4,0.25,28.4,11,17,13,8.3,12.1,3.8,1.8,299,2021-08-22 10:00,,0.1,8,17,1,120.305689,22.757506,48
仁武,高雄市,17,,良好,1.3,0.18,28.8,15,12,6,4.9,7.2,2.3,1.9,289,2021-08-22 10:00,,0.1,5,11,1,120.332631,22.689056,49
鳳山,高雄市,20,,良好,2.5,0.44,36.4,15,8,9,12.5,16.3,3.8,0.9,122,2021-08-22 10:00,,0.2,5,11,1,120.358083,22.627392,50
大寮,高雄市,24,,良好,1.4,0.12,24.8,11,16,6,4.1,5,0.9,1,353,2021-08-22 10:00,,0.1,7,20,4,120.425311,22.56413611,51
林園,高雄市,31,,良好,4,0.18,28.8,12,19,10,7.3,10.8,3.5,2.3,205,2021-08-22 10:00,,0.1,10,23,2,120.41175,22.4795,52
楠梓,高雄市,19,,良好,3.3,0.16,24.9,11,8,4,5.4,7.8,2.3,1.3,340,2021-08-22 10:00,,0.1,6,14,1,120.328289,22.733667,53
左營,高雄市,27,,良好,1.6,0.14,21.2,13,15,5,6.3,9.4,3,2.1,291,2021-08-22 10:00,,0.2,8,24,1,120.292917,22.674861,54
前金,高雄市,22,,良好,0.8,0.13,25.6,14,0,3,3,4.9,1.8,2.1,299,2021-08-22 10:00,,0.2,7,6,1,120.288086,22.632567,56
前鎮,高雄市,13,,良好,2.1,0.16,19.2,14,9,6,7.7,12.5,4.7,1,336,2021-08-22 10:00,,0.2,4,11,1,120.307564,22.605386,57
小港,高雄市,25,,良好,2.5,0.17,25.1,14,15,11,14.8,22,7.1,3,275,2021-08-22 10:00,,0.1,8,15,1,120.337736,22.565833,58
屏東,屏東縣,15,,良好,1.8,0.12,26.7,13,10,3,2.8,4,1.2,1.8,333,2021-08-22 10:00,,0.1,4,15,1,120.488033,22.673081,59
潮州,屏東縣,13,,良好,1.4,0.11,28.6,9,7,0,1.3,1.6,0.3,2.1,46,2021-08-22 10:00,,0.1,4,13,1,120.561175,22.523108,60
恆春,屏東縣,15,,良好,2.7,0.2,23.8,15,10,8,3.5,6.1,2.6,1.9,266,2021-08-22 10:00,,0.1,5,6,0,120.788928,21.958069,61
臺東,臺東縣,14,,良好,1.4,0.13,19.7,10,20,8,2,4.2,2.2,2,151,2021-08-22 10:00,,0,4,14,1,121.15045,22.755358,62
花蓮,花蓮縣,14,,良好,1.5,0.2,12.6,6,17,3,5.5,9.3,3.7,1.6,150,2021-08-22 10:00,,0.1,3,14,0,121.599769,23.971306,63
陽明,臺北市,41,,良好,2,0.23,24,14,23,19,6,9,3,3.3,360,2021-08-22 10:00,,0.1,13,16,0,121.529583,25.182722,64
宜蘭,宜蘭縣,35,,良好,1.5,0.21,42.5,18,19,10,3.4,4.2,0.8,2.2,105,2021-08-22 10:00,,0.1,11,21,0,121.746394,24.747917,65
冬山,宜蘭縣,29,,良好,1.2,0.19,38.7,13,17,11,3.1,4.1,0.9,2.1,50,2021-08-22 10:00,,0.2,9,19,1,121.792928,24.632203,66
三重,新北市,63,細懸浮微粒,普通,2.5,0.9,-,-,41,27,25.2,41.7,16.5,-,-,2021-08-22 10:00,,0.7,20,33,1,121.493806,25.072611,67
中壢,桃園市,54,細懸浮微粒,普通,2.5,0.47,16.5,8,24,18,13.9,27.9,14,1,67,2021-08-22 10:00,,0.5,17,25,1,121.221667,24.953278,68
竹山,南投縣,22,,良好,1.5,0.04,27.6,10,10,10,3.1,4.3,1.1,1.4,288,2021-08-22 10:00,,0,7,13,1,120.677306,23.756389,69
永和,新北市,55,細懸浮微粒,普通,2.1,0.58,32.4,11,25,19,13,17.9,4.8,1.2,276,2021-08-22 10:00,,0.5,17,29,1,121.516306,25.017,70
復興,高雄市,18,,良好,1.1,0.25,21.2,14,10,5,4.6,7.4,2.8,0.7,240,2021-08-22 10:00,,0.3,6,10,1,120.312017,22.608711,71
埔里,南投縣,25,,良好,1.4,0.19,23.2,8,14,8,3.1,5.1,2,2,265,2021-08-22 10:00,,0.1,8,16,1,120.967903,23.968842,72
馬祖,連江縣,22,,良好,0.8,0.1,34.3,24,19,,4.2,6.3,2.1,2.6,199,2021-08-22 10:00,,0,,15,0,119.949875,26.160469,75
金門,金門縣,27,,良好,1,0.1,28.7,21,18,13,5.6,8,2.3,3.3,188,2021-08-22 10:00,,0,8,16,0,118.312256,24.432133,77
馬公,澎湖縣,18,,良好,0.6,0.08,19.3,19,5,1,1.8,3.6,1.8,2.1,244,2021-08-22 10:00,,0,1,4,0,119.566158,23.569031,78
關山,臺東縣,16,,良好,1.3,-,17.9,6,14,1,2.2,4,1.8,0.7,224,2021-08-22 10:00,,-,2,16,0,121.161933,23.045083,80
